Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
"Gambia, The",GMB,1985,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,88.99
"Gambia, The",GMB,1980,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,92.44
"Gambia, The",GMB,1975,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,96.8
"Gambia, The",GMB,1970,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,96.8
"Gambia, The",GMB,2010,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,59.16
"Gambia, The",GMB,2005,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,64.06
"Gambia, The",GMB,2000,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,62.15
"Gambia, The",GMB,1995,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,75.7
"Gambia, The",GMB,1990,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,80.94
"Gambia, The",GMB,1985,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,81
"Gambia, The",GMB,1980,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,87.23
"Gambia, The",GMB,1975,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,93.8
"Gambia, The",GMB,1970,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,93.8
"Gambia, The",GMB,2010,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,80.16
"Gambia, The",GMB,2005,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,83.85
"Gambia, The",GMB,2000,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,86.88
"Gambia, The",GMB,1995,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,88.43
"Gambia, The",GMB,1990,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,92.38
"Gambia, The",GMB,1985,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,94.07
"Gambia, The",GMB,1980,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,95.86
"Gambia, The",GMB,1975,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,97.1
"Gambia, The",GMB,1970,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,97.25
"Gambia, The",GMB,2010,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,72.7
"Gambia, The",GMB,2005,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,76.39
"Gambia, The",GMB,2000,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,79.71
"Gambia, The",GMB,1995,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,81.69
"Gambia, The",GMB,1990,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,87.06
"Gambia, The",GMB,1985,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,89.72
"Gambia, The",GMB,1980,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,92.76
"Gambia, The",GMB,1975,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,94.9
"Gambia, The",GMB,1970,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,95.29
"Gambia, The",GMB,2010,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,71.7
"Gambia, The",GMB,2005,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,72.1
"Gambia, The",GMB,2000,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,84.68
"Gambia, The",GMB,1995,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,88.97
"Gambia, The",GMB,1990,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,88.98
"Gambia, The",GMB,1985,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,92.5
"Gambia, The",GMB,1980,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,96.04
"Gambia, The",GMB,1975,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,96.8
"Gambia, The",GMB,1970,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,97.7
"Gambia, The",GMB,2010,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,64.06
"Gambia, The",GMB,2005,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,62.15
"Gambia, The",GMB,2000,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,75.7
"Gambia, The",GMB,1995,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,81.89
"Gambia, The",GMB,1990,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,81.4
"Gambia, The",GMB,1985,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,87.14
"Gambia, The",GMB,1980,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,92.55
"Gambia, The",GMB,1975,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,93.8
"Gambia, The",GMB,1970,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,95.5
"Gambia, The",GMB,2010,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,72.1
"Gambia, The",GMB,2005,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,84.68
"Gambia, The",GMB,2000,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,88.97
"Gambia, The",GMB,1995,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,88.97
"Gambia, The",GMB,1990,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,92.56
"Gambia, The",GMB,1985,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,95.12
"Gambia, The",GMB,1980,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,96.11
"Gambia, The",GMB,1975,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,97.7
"Gambia, The",GMB,1970,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,97.7
"Gambia, The",GMB,2010,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,62.15
"Gambia, The",GMB,2005,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,75.7
"Gambia, The",GMB,2000,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,81.89
"Gambia, The",GMB,1995,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,81.89
"Gambia, The",GMB,1990,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,87.03
"Gambia, The",GMB,1985,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,91.02
"Gambia, The",GMB,1980,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,92.79
"Gambia, The",GMB,1975,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,95.5
"Gambia, The",GMB,1970,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,95.5
"Gambia, The",GMB,2010,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,84.68
"Gambia, The",GMB,2005,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,88.97
"Gambia, The",GMB,2000,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,88.97
"Gambia, The",GMB,1995,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,92.63
"Gambia, The",GMB,1990,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,94
"Gambia, The",GMB,1985,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,95.27
"Gambia, The",GMB,1980,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,96.85
"Gambia, The",GMB,1975,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,97.7
"Gambia, The",GMB,1970,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,97.3
"Gambia, The",GMB,2010,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,75.7
"Gambia, The",GMB,2005,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,81.89
"Gambia, The",GMB,2000,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,81.89
"Gambia, The",GMB,1995,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,86.9
"Gambia, The",GMB,1990,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,89.16
"Gambia, The",GMB,1985,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,91.55
"Gambia, The",GMB,1980,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,94.18
"Gambia, The",GMB,1975,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,95.5
"Gambia, The",GMB,1970,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,95.5
"Gambia, The",GMB,2010,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,88.97
"Gambia, The",GMB,2005,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,88.97
"Gambia, The",GMB,2000,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,92.64
"Gambia, The",GMB,1995,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,92.63
"Gambia, The",GMB,1990,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,94.24
"Gambia, The",GMB,1985,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,95.8
"Gambia, The",GMB,1980,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,97.13
"Gambia, The",GMB,1975,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,97.3
"Gambia, The",GMB,1970,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,97.3
"Gambia, The",GMB,2010,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,81.89
"Gambia, The",GMB,2005,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,81.89
"Gambia, The",GMB,2000,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,86.9
"Gambia, The",GMB,1995,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,86.9
"Gambia, The",GMB,1990,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,90.05
"Gambia, The",GMB,1985,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,92.57
"Gambia, The",GMB,1980,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,94.75
"Gambia, The",GMB,1975,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,95.4
"Gambia, The",GMB,1970,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,95.5
"Gambia, The",GMB,2010,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,88.97
"Gambia, The",GMB,2005,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,92.64
"Gambia, The",GMB,2000,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,92.64
"Gambia, The",GMB,1995,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,93
"Gambia, The",GMB,1990,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,94.54
"Gambia, The",GMB,1985,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,96.43
"Gambia, The",GMB,1980,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,96.86
"Gambia, The",GMB,1975,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,97.3
"Gambia, The",GMB,1970,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,96.8
"Gambia, The",GMB,2010,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,81.89
"Gambia, The",GMB,2005,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,86.9
"Gambia, The",GMB,2000,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,86.9
"Gambia, The",GMB,1995,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,88.22
"Gambia, The",GMB,1990,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,90.61
"Gambia, The",GMB,1985,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,93.84
"Gambia, The",GMB,1980,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,94.82
"Gambia, The",GMB,1975,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,95.4
"Gambia, The",GMB,1970,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,95.5
"Gambia, The",GMB,2010,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,92.64
"Gambia, The",GMB,2005,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,92.64
"Gambia, The",GMB,2000,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,92.99
"Gambia, The",GMB,1995,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,93
"Gambia, The",GMB,1990,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,95.58
"Gambia, The",GMB,1985,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,96.31
"Gambia, The",GMB,1980,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,96.92
"Gambia, The",GMB,1975,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,96.8
"Gambia, The",GMB,1970,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,96.8
"Gambia, The",GMB,2010,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,86.9
"Gambia, The",GMB,2005,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,86.9
"Gambia, The",GMB,2000,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,88.22
"Gambia, The",GMB,1995,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,88.22
"Gambia, The",GMB,1990,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,92.72
"Gambia, The",GMB,1985,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,94
"Gambia, The",GMB,1980,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,94.93
"Gambia, The",GMB,1975,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,95.5
"Gambia, The",GMB,1970,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,95.5
"Gambia, The",GMB,2010,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,92.64
"Gambia, The",GMB,2005,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,92.99
"Gambia, The",GMB,2000,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,92.99
"Gambia, The",GMB,1995,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,94.54
"Gambia, The",GMB,1990,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,95.65
"Gambia, The",GMB,1985,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,96.46
"Gambia, The",GMB,1980,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,96.57
"Gambia, The",GMB,1975,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,96.8
"Gambia, The",GMB,1970,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,97.06
"Gambia, The",GMB,2010,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,86.9
"Gambia, The",GMB,2005,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,88.22
"Gambia, The",GMB,2000,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,88.22
"Gambia, The",GMB,1995,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,91.37
"Gambia, The",GMB,1990,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,93.01
"Gambia, The",GMB,1985,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,94.23
"Gambia, The",GMB,1980,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,95.03
"Gambia, The",GMB,1975,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,95.5
"Gambia, The",GMB,1970,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,96.4
"Gambia, The",GMB,2010,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,174
"Gambia, The",GMB,2005,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,155
"Gambia, The",GMB,2000,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,130
"Gambia, The",GMB,1995,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,107
"Gambia, The",GMB,1990,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,88
"Gambia, The",GMB,1985,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,72
"Gambia, The",GMB,1980,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,61
"Gambia, The",GMB,1975,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,50
"Gambia, The",GMB,1970,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,41
"Gambia, The",GMB,2010,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,87
"Gambia, The",GMB,2005,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,77
"Gambia, The",GMB,2000,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,65
"Gambia, The",GMB,1995,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,54
"Gambia, The",GMB,1990,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,44
"Gambia, The",GMB,1985,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,36
"Gambia, The",GMB,1980,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,31
"Gambia, The",GMB,1975,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,25
"Gambia, The",GMB,1970,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,21
