Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Lebanon,LBN,2007,"TIMSS: Mean performance on the science scale for eighth grade students, total",LO.TIMSS.SCI8,414
Lebanon,LBN,2003,"TIMSS: Mean performance on the science scale for eighth grade students, total",LO.TIMSS.SCI8,393
Lebanon,LBN,2015,TIMSS: Eighth grade students reaching the advanced international benchmark of science achievement (%),LO.TIMSS.SCI8.ADV,1
Lebanon,LBN,2011,TIMSS: Eighth grade students reaching the advanced international benchmark of science achievement (%),LO.TIMSS.SCI8.ADV,1
Lebanon,LBN,2007,TIMSS: Eighth grade students reaching the advanced international benchmark of science achievement (%),LO.TIMSS.SCI8.ADV,1
Lebanon,LBN,2003,TIMSS: Eighth grade students reaching the advanced international benchmark of science achievement (%),LO.TIMSS.SCI8.ADV,0
Lebanon,LBN,2015,TIMSS: Eighth grade students who did not reach the low international benchmark of science achievement (%),LO.TIMSS.SCI8.BL,11
Lebanon,LBN,2011,TIMSS: Eighth grade students who did not reach the low international benchmark of science achievement (%),LO.TIMSS.SCI8.BL,46.4729540406293
Lebanon,LBN,2007,TIMSS: Eighth grade students who did not reach the low international benchmark of science achievement (%),LO.TIMSS.SCI8.BL,44.7146693989744
Lebanon,LBN,2003,TIMSS: Eighth grade students who did not reach the low international benchmark of science achievement (%),LO.TIMSS.SCI8.BL,52.3863772500501
Lebanon,LBN,2015,"TIMSS: Mean performance on the science scale for eighth grade students, female",LO.TIMSS.SCI8.FE,403
Lebanon,LBN,2011,"TIMSS: Mean performance on the science scale for eighth grade students, female",LO.TIMSS.SCI8.FE,404
Lebanon,LBN,2007,"TIMSS: Mean performance on the science scale for eighth grade students, female",LO.TIMSS.SCI8.FE,410
Lebanon,LBN,2003,"TIMSS: Mean performance on the science scale for eighth grade students, female",LO.TIMSS.SCI8.FE,392
Lebanon,LBN,2015,TIMSS: Eighth grade students reaching the high international benchmark of science achievement (%),LO.TIMSS.SCI8.HI,7
Lebanon,LBN,2011,TIMSS: Eighth grade students reaching the high international benchmark of science achievement (%),LO.TIMSS.SCI8.HI,7
Lebanon,LBN,2007,TIMSS: Eighth grade students reaching the high international benchmark of science achievement (%),LO.TIMSS.SCI8.HI,8
Lebanon,LBN,2003,TIMSS: Eighth grade students reaching the high international benchmark of science achievement (%),LO.TIMSS.SCI8.HI,4
Lebanon,LBN,2015,TIMSS: Eighth grade students reaching the intermediate international benchmark of science achievement (%),LO.TIMSS.SCI8.INT,24
Lebanon,LBN,2011,TIMSS: Eighth grade students reaching the intermediate international benchmark of science achievement (%),LO.TIMSS.SCI8.INT,25
Lebanon,LBN,2007,TIMSS: Eighth grade students reaching the intermediate international benchmark of science achievement (%),LO.TIMSS.SCI8.INT,28
Lebanon,LBN,2003,TIMSS: Eighth grade students reaching the intermediate international benchmark of science achievement (%),LO.TIMSS.SCI8.INT,20
Lebanon,LBN,2015,TIMSS: Eighth grade students reaching the low international benchmark of science achievement (%),LO.TIMSS.SCI8.LOW,50
Lebanon,LBN,2011,TIMSS: Eighth grade students reaching the low international benchmark of science achievement (%),LO.TIMSS.SCI8.LOW,54
Lebanon,LBN,2007,TIMSS: Eighth grade students reaching the low international benchmark of science achievement (%),LO.TIMSS.SCI8.LOW,55
Lebanon,LBN,2003,TIMSS: Eighth grade students reaching the low international benchmark of science achievement (%),LO.TIMSS.SCI8.LOW,48
Lebanon,LBN,2015,"TIMSS: Mean performance on the science scale for eighth grade students, male",LO.TIMSS.SCI8.MA,393
Lebanon,LBN,2011,"TIMSS: Mean performance on the science scale for eighth grade students, male",LO.TIMSS.SCI8.MA,408
Lebanon,LBN,2007,"TIMSS: Mean performance on the science scale for eighth grade students, male",LO.TIMSS.SCI8.MA,417
Lebanon,LBN,2003,"TIMSS: Mean performance on the science scale for eighth grade students, male",LO.TIMSS.SCI8.MA,395
Lebanon,LBN,2017,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,226846
Lebanon,LBN,2016,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,222274
Lebanon,LBN,2015,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,188334
Lebanon,LBN,2014,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,208750
Lebanon,LBN,2013,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,172404
Lebanon,LBN,2012,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,158873
Lebanon,LBN,2011,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,154168
Lebanon,LBN,2010,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,154159
Lebanon,LBN,2009,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,152740
Lebanon,LBN,2008,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,150489
Lebanon,LBN,2007,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,151037
Lebanon,LBN,2006,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,148488
Lebanon,LBN,2005,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,150750
Lebanon,LBN,2004,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,154356
Lebanon,LBN,2003,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,152333
Lebanon,LBN,2002,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,152892
Lebanon,LBN,2001,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,155496
Lebanon,LBN,2000,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,149143
Lebanon,LBN,1999,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,143152
Lebanon,LBN,1998,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,159894
Lebanon,LBN,1997,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,161757
Lebanon,LBN,1996,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,161590
Lebanon,LBN,1995,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,157083
Lebanon,LBN,1994,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,148400
Lebanon,LBN,1993,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,135504
Lebanon,LBN,1992,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,131074
Lebanon,LBN,1989,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,131217
Lebanon,LBN,1987,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,129590
Lebanon,LBN,1985,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,116344
Lebanon,LBN,1983,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,120873
Lebanon,LBN,1982,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,120431
Lebanon,LBN,1981,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,123530
Lebanon,LBN,1980,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,125300
Lebanon,LBN,1978,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,117397
Lebanon,LBN,1974,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,136244
Lebanon,LBN,1971,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,137744
Lebanon,LBN,2017,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,109905
Lebanon,LBN,2016,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,107571
Lebanon,LBN,2015,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,90858
Lebanon,LBN,2014,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,100627
Lebanon,LBN,2013,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,83235
Lebanon,LBN,2012,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,76969
Lebanon,LBN,2011,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,74845
Lebanon,LBN,2010,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,74721
Lebanon,LBN,2009,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,74329
Lebanon,LBN,2008,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,73057
Lebanon,LBN,2007,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,73234
Lebanon,LBN,2006,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,71634
Lebanon,LBN,2005,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,73108
Lebanon,LBN,2004,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,74865
Lebanon,LBN,2003,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,73861
Lebanon,LBN,2002,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,74294
Lebanon,LBN,2001,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,75341
Lebanon,LBN,2000,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,72079
Lebanon,LBN,1999,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,69042
Lebanon,LBN,1998,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,77037
Lebanon,LBN,1996,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,77960
Lebanon,LBN,1995,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,75790
Lebanon,LBN,1994,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,71644
Lebanon,LBN,1992,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,63707
Lebanon,LBN,1989,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,63291
Lebanon,LBN,1985,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,56748
Lebanon,LBN,1983,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,57892
Lebanon,LBN,1982,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,57509
Lebanon,LBN,1974,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,63952
Lebanon,LBN,1971,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,64160
Lebanon,LBN,2017,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.44917
Lebanon,LBN,2016,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.39567
Lebanon,LBN,2015,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.24302
Lebanon,LBN,2014,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.20455
Lebanon,LBN,2013,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.27904
Lebanon,LBN,2012,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.44687
Lebanon,LBN,2011,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.54769
Lebanon,LBN,2010,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.47009
Lebanon,LBN,2009,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.66374
Lebanon,LBN,2008,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.54641
Lebanon,LBN,2007,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.48746
Lebanon,LBN,2006,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.24228
Lebanon,LBN,2005,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.49619
Lebanon,LBN,2004,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.50152
Lebanon,LBN,2003,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.48654
Lebanon,LBN,2002,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.59247
Lebanon,LBN,2001,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.45205
Lebanon,LBN,2000,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.32879
Lebanon,LBN,1999,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.22985
Lebanon,LBN,1998,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.18004
Lebanon,LBN,1996,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.24556
Lebanon,LBN,1995,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.24838
Lebanon,LBN,1994,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.27763
Lebanon,LBN,1992,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.60384
Lebanon,LBN,1989,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.23384
Lebanon,LBN,1985,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.77604
Lebanon,LBN,1983,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,47.8949
Lebanon,LBN,1982,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,47.75266
Lebanon,LBN,1974,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,46.93931
Lebanon,LBN,1971,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,46.57916
Lebanon,LBN,2017,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,80.7992
Lebanon,LBN,2016,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,82.16401
Lebanon,LBN,2015,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,75.01012
Lebanon,LBN,2014,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,84.33872
Lebanon,LBN,2013,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,81.06556
Lebanon,LBN,2012,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,80.20509
Lebanon,LBN,2011,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,81.8812
Lebanon,LBN,2010,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,81.64107
Lebanon,LBN,2009,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,76.97126
Lebanon,LBN,2008,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,73.36691
Lebanon,LBN,2007,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,71.82277
Lebanon,LBN,2006,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,69.68325
Lebanon,LBN,2005,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,70.20059
Lebanon,LBN,2004,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,72.64848
Lebanon,LBN,2003,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,73.81098
Lebanon,LBN,2002,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,77.24683
Lebanon,LBN,2001,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,81.78386
Lebanon,LBN,2000,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,77.77118
Lebanon,LBN,1999,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,71.41844
Lebanon,LBN,2017,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,79.24099
Lebanon,LBN,2016,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,80.30918
Lebanon,LBN,2015,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,73.10684
Lebanon,LBN,2014,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,82.1439
Lebanon,LBN,2013,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,78.93651
Lebanon,LBN,2012,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,78.32606
Lebanon,LBN,2011,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,80.02434
Lebanon,LBN,2010,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,79.63752
Lebanon,LBN,2009,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,75.33397
Lebanon,LBN,2008,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,71.50095
Lebanon,LBN,2007,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,69.66045
Lebanon,LBN,2006,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,67.09141
Lebanon,LBN,2005,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,68.1926
Lebanon,LBN,2004,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,70.81375
Lebanon,LBN,2003,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,72.47457
Lebanon,LBN,2002,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,76.59307
Lebanon,LBN,2001,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,81.878
Lebanon,LBN,2000,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,77.45843
Lebanon,LBN,1999,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,70.90372
Lebanon,LBN,2017,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,82.32861
Lebanon,LBN,2016,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,83.99597
Lebanon,LBN,2015,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,76.89344
Lebanon,LBN,2014,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,86.50859
Lebanon,LBN,2013,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,83.17001
Lebanon,LBN,2012,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,82.06368
Lebanon,LBN,2011,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,83.72376
Lebanon,LBN,2010,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,83.62969
Lebanon,LBN,2009,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,78.59956
Lebanon,LBN,2008,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,75.22934
Lebanon,LBN,2007,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,73.99108
Lebanon,LBN,2006,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,72.29547
Lebanon,LBN,2005,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,72.21032
Lebanon,LBN,2004,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,74.47265
Lebanon,LBN,2003,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,75.12433
Lebanon,LBN,2002,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,77.87841
Lebanon,LBN,2001,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,81.69515
Lebanon,LBN,2000,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,78.06738
Lebanon,LBN,1999,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,71.9083
Lebanon,LBN,2017,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,73.38547
Lebanon,LBN,2016,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,74.08064
Lebanon,LBN,2015,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,79.42644
Lebanon,LBN,2014,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,77.12335
Lebanon,LBN,2013,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,77.4228
Lebanon,LBN,2012,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,80.90991
Lebanon,LBN,2011,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,81.56556
Lebanon,LBN,2010,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,80.83667
Lebanon,LBN,2009,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,79.15084
Lebanon,LBN,2008,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,80.36202
Lebanon,LBN,2007,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,77.91005
Lebanon,LBN,2006,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,78.40701
Lebanon,LBN,2005,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,77.28159
Lebanon,LBN,2004,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,76.28469
Lebanon,LBN,2003,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,76.08857
Lebanon,LBN,2002,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,75.09418
Lebanon,LBN,2001,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,74.33953
Lebanon,LBN,2000,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,76.53527
Lebanon,LBN,1999,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,77.97167
Lebanon,LBN,1998,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,80.87858
Lebanon,LBN,1996,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,84.74534
Lebanon,LBN,1995,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,85.25875
