Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Rwanda,RWA,1985,Barro-Lee: Percentage of female population age 15+ with no education,BAR.NOED.15UP.FE.ZS,72.55
Rwanda,RWA,1980,Barro-Lee: Percentage of female population age 15+ with no education,BAR.NOED.15UP.FE.ZS,77.05
Rwanda,RWA,1975,Barro-Lee: Percentage of female population age 15+ with no education,BAR.NOED.15UP.FE.ZS,82.41
Rwanda,RWA,1970,Barro-Lee: Percentage of female population age 15+ with no education,BAR.NOED.15UP.FE.ZS,88.06
Rwanda,RWA,2010,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,45.18
Rwanda,RWA,2005,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,50.25
Rwanda,RWA,2000,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,53.66
Rwanda,RWA,1995,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,56.92
Rwanda,RWA,1990,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,60.04
Rwanda,RWA,1985,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,63.12
Rwanda,RWA,1980,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,66.42
Rwanda,RWA,1975,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,70.81
Rwanda,RWA,1970,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,76.33
Rwanda,RWA,2010,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,41.92
Rwanda,RWA,2005,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,43.67
Rwanda,RWA,2000,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,47.17
Rwanda,RWA,1995,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,52.17
Rwanda,RWA,1990,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,58.35
Rwanda,RWA,1985,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,59.2
Rwanda,RWA,1980,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,62.8
Rwanda,RWA,1975,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,77.48
Rwanda,RWA,1970,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,77.48
Rwanda,RWA,2010,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,42.07
Rwanda,RWA,2005,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,46.01
Rwanda,RWA,2000,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,49.01
Rwanda,RWA,1995,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,51.51
Rwanda,RWA,1990,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,54.88
Rwanda,RWA,1985,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,52.95
Rwanda,RWA,1980,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,53
Rwanda,RWA,1975,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,62.4
Rwanda,RWA,1970,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,62.4
Rwanda,RWA,2010,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,43.67
Rwanda,RWA,2005,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,47.17
Rwanda,RWA,2000,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,52.17
Rwanda,RWA,1995,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,58.35
Rwanda,RWA,1990,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,59.2
Rwanda,RWA,1985,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,62.86
Rwanda,RWA,1980,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,77.4
Rwanda,RWA,1975,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,77.48
Rwanda,RWA,1970,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,90.85
Rwanda,RWA,2010,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,46.01
Rwanda,RWA,2005,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,49.01
Rwanda,RWA,2000,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,51.51
Rwanda,RWA,1995,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,54.88
Rwanda,RWA,1990,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,52.95
Rwanda,RWA,1985,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,52.95
Rwanda,RWA,1980,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,62.4
Rwanda,RWA,1975,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,62.4
Rwanda,RWA,1970,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,74.53
Rwanda,RWA,2010,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,56.89
Rwanda,RWA,2005,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,62.13
Rwanda,RWA,2000,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,67.32
Rwanda,RWA,1995,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,72.05
Rwanda,RWA,1990,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,76.62
Rwanda,RWA,1985,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,82.13
Rwanda,RWA,1980,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,88.2
Rwanda,RWA,1975,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,91.17
Rwanda,RWA,1970,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,94.87
Rwanda,RWA,2010,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,53.2
Rwanda,RWA,2005,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,56.41
Rwanda,RWA,2000,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,59.42
Rwanda,RWA,1995,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,62.22
Rwanda,RWA,1990,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,65.39
Rwanda,RWA,1985,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,69.84
Rwanda,RWA,1980,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,77
Rwanda,RWA,1975,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,79.84
Rwanda,RWA,1970,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,85.01
Rwanda,RWA,2010,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,47.17
Rwanda,RWA,2005,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,52.17
Rwanda,RWA,2000,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,58.35
Rwanda,RWA,1995,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,59.2
Rwanda,RWA,1990,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,62.86
Rwanda,RWA,1985,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,77.48
Rwanda,RWA,1980,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,77.4
Rwanda,RWA,1975,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,90.85
Rwanda,RWA,1970,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,90.85
Rwanda,RWA,2010,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,49.01
Rwanda,RWA,2005,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,51.51
Rwanda,RWA,2000,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,54.88
Rwanda,RWA,1995,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,52.95
Rwanda,RWA,1990,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,52.95
Rwanda,RWA,1985,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,62.4
Rwanda,RWA,1980,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,62.4
Rwanda,RWA,1975,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,74.53
Rwanda,RWA,1970,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,74.53
Rwanda,RWA,2010,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,52.17
Rwanda,RWA,2005,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,58.35
Rwanda,RWA,2000,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,59.2
Rwanda,RWA,1995,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,62.86
Rwanda,RWA,1990,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,77.48
Rwanda,RWA,1985,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,77.48
Rwanda,RWA,1980,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,90.85
Rwanda,RWA,1975,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,90.85
Rwanda,RWA,1970,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,96.7
Rwanda,RWA,2010,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,51.51
Rwanda,RWA,2005,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,54.88
Rwanda,RWA,2000,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,52.95
Rwanda,RWA,1995,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,52.95
Rwanda,RWA,1990,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,62.4
Rwanda,RWA,1985,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,62.4
Rwanda,RWA,1980,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,74.6
Rwanda,RWA,1975,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,74.53
Rwanda,RWA,1970,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,86.5
Rwanda,RWA,2010,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,58.35
Rwanda,RWA,2005,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,59.2
Rwanda,RWA,2000,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,62.86
Rwanda,RWA,1995,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,77.48
Rwanda,RWA,1990,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,77.48
Rwanda,RWA,1985,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,90.85
Rwanda,RWA,1980,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,90.85
Rwanda,RWA,1975,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,96.7
Rwanda,RWA,1970,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,96.7
Rwanda,RWA,2010,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,54.88
Rwanda,RWA,2005,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,52.95
Rwanda,RWA,2000,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,52.95
Rwanda,RWA,1995,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,62.4
Rwanda,RWA,1990,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,62.4
Rwanda,RWA,1985,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,74.53
Rwanda,RWA,1980,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,74.6
Rwanda,RWA,1975,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,86.5
Rwanda,RWA,1970,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,86.5
Rwanda,RWA,2010,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,59.2
Rwanda,RWA,2005,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,62.86
Rwanda,RWA,2000,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,77.48
Rwanda,RWA,1995,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,77.48
Rwanda,RWA,1990,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,90.85
Rwanda,RWA,1985,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,90.85
Rwanda,RWA,1980,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,96.8
Rwanda,RWA,1975,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,96.7
Rwanda,RWA,1970,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,98.86
Rwanda,RWA,2010,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,52.95
Rwanda,RWA,2005,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,52.95
Rwanda,RWA,2000,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,62.4
Rwanda,RWA,1995,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,62.4
Rwanda,RWA,1990,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,74.53
Rwanda,RWA,1985,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,74.53
Rwanda,RWA,1980,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,86.5
Rwanda,RWA,1975,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,86.5
Rwanda,RWA,1970,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,93.71
Rwanda,RWA,2010,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,62.86
Rwanda,RWA,2005,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,77.48
Rwanda,RWA,2000,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,77.48
Rwanda,RWA,1995,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,90.85
Rwanda,RWA,1990,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,90.85
Rwanda,RWA,1985,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,96.7
Rwanda,RWA,1980,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,96.8
Rwanda,RWA,1975,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,98.86
Rwanda,RWA,1970,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,98.86
Rwanda,RWA,2010,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,52.95
Rwanda,RWA,2005,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,62.4
Rwanda,RWA,2000,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,62.4
Rwanda,RWA,1995,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,74.53
Rwanda,RWA,1990,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,74.53
Rwanda,RWA,1985,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,86.5
Rwanda,RWA,1980,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,86.5
Rwanda,RWA,1975,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,93.71
Rwanda,RWA,1970,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,93.71
Rwanda,RWA,2010,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,77.48
Rwanda,RWA,2005,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,77.48
Rwanda,RWA,2000,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,90.85
Rwanda,RWA,1995,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,90.85
Rwanda,RWA,1990,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,96.7
Rwanda,RWA,1985,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,96.7
Rwanda,RWA,1980,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,98.9
Rwanda,RWA,1975,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,98.86
Rwanda,RWA,1970,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,96.8
Rwanda,RWA,2010,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,62.4
Rwanda,RWA,2005,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,62.4
Rwanda,RWA,2000,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,74.53
Rwanda,RWA,1995,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,74.53
Rwanda,RWA,1990,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,86.5
Rwanda,RWA,1985,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,86.5
Rwanda,RWA,1980,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,93.8
Rwanda,RWA,1975,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,93.71
Rwanda,RWA,1970,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,97.34
Rwanda,RWA,2010,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,77.48
Rwanda,RWA,2005,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,90.85
Rwanda,RWA,2000,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,90.85
Rwanda,RWA,1995,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,96.7
Rwanda,RWA,1990,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,96.7
Rwanda,RWA,1985,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,98.86
Rwanda,RWA,1980,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,98.9
Rwanda,RWA,1975,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,96.8
Rwanda,RWA,1970,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,96.87
Rwanda,RWA,2010,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,62.4
Rwanda,RWA,2005,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,74.53
Rwanda,RWA,2000,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,74.53
Rwanda,RWA,1995,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,86.5
Rwanda,RWA,1990,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,86.5
Rwanda,RWA,1985,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,93.71
Rwanda,RWA,1980,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,93.8
Rwanda,RWA,1975,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,97.34
Rwanda,RWA,1970,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,97.38
Rwanda,RWA,2010,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,1132
Rwanda,RWA,2005,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,1191
Rwanda,RWA,2000,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,984
Rwanda,RWA,1995,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,572
Rwanda,RWA,1990,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,724
Rwanda,RWA,1985,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,627
Rwanda,RWA,1980,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,562
Rwanda,RWA,1975,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,460
Rwanda,RWA,1970,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,384
Rwanda,RWA,2010,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,571
Rwanda,RWA,2005,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,602
Rwanda,RWA,2000,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,499
Rwanda,RWA,1995,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,291
Rwanda,RWA,1990,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,365
Rwanda,RWA,1985,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,315
Rwanda,RWA,1980,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,282
Rwanda,RWA,1975,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,232
Rwanda,RWA,1970,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,193
Rwanda,RWA,2010,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,5837
Rwanda,RWA,2005,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,5105
Rwanda,RWA,2000,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,4235
Rwanda,RWA,1995,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,2715
Rwanda,RWA,1990,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,3550
Rwanda,RWA,1985,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,3083
Rwanda,RWA,1980,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,2680
Rwanda,RWA,1975,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,2271
Rwanda,RWA,1970,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,1954
