Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Samoa,WSM,1973,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,51.37307
Samoa,WSM,1970,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.75
Samoa,WSM,2017,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,33.50073
Samoa,WSM,2016,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,28.0182
Samoa,WSM,2015,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,28.4026
Samoa,WSM,2014,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,25.9522
Samoa,WSM,2012,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,22.8624
Samoa,WSM,2011,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,24.4906
Samoa,WSM,2010,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,22.60931
Samoa,WSM,2001,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,35.02018
Samoa,WSM,2000,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,34.8709
Samoa,WSM,1999,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,32.713
Samoa,WSM,2017,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,36.05916
Samoa,WSM,2016,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,29.7451
Samoa,WSM,2015,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,29.35252
Samoa,WSM,2014,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,27.55474
Samoa,WSM,2012,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,23.91217
Samoa,WSM,2011,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,25.47093
Samoa,WSM,2010,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,24.35978
Samoa,WSM,2001,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,39.10615
Samoa,WSM,2000,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,38.97926
Samoa,WSM,2017,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,31.12903
Samoa,WSM,2016,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,26.42427
Samoa,WSM,2015,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,27.52883
Samoa,WSM,2014,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,24.47761
Samoa,WSM,2012,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,21.89073
Samoa,WSM,2011,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,23.57444
Samoa,WSM,2010,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,20.96078
Samoa,WSM,2001,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,31.31104
Samoa,WSM,2000,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,31.14512
Samoa,WSM,2017,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,100
Samoa,WSM,2016,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,100
Samoa,WSM,2015,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,100
Samoa,WSM,2014,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,100
Samoa,WSM,2012,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,100
Samoa,WSM,2011,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,100
Samoa,WSM,2010,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,100
Samoa,WSM,2009,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,100
Samoa,WSM,2007,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,100
Samoa,WSM,2001,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,100
Samoa,WSM,2000,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,100
Samoa,WSM,1999,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,100
Samoa,WSM,1998,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,100
Samoa,WSM,1996,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,100
Samoa,WSM,1995,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,100
Samoa,WSM,1992,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,100
Samoa,WSM,1976,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,100
Samoa,WSM,1975,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,100
Samoa,WSM,1974,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,100
Samoa,WSM,1973,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,100
Samoa,WSM,1970,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,100
Samoa,WSM,2017,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,366
Samoa,WSM,2016,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,341
Samoa,WSM,2015,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,340
Samoa,WSM,2014,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,330
Samoa,WSM,2012,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,343
Samoa,WSM,2011,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,334
Samoa,WSM,2010,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,303
Samoa,WSM,2009,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,299
Samoa,WSM,2008,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,280
Samoa,WSM,2007,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,314
Samoa,WSM,2001,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,129
Samoa,WSM,2000,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,129
Samoa,WSM,1992,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,91
Samoa,WSM,1977,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,123
Samoa,WSM,1976,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,96
Samoa,WSM,1975,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,80
Samoa,WSM,1974,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,75
Samoa,WSM,1970,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,5
Samoa,WSM,2017,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,352
Samoa,WSM,2016,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,327
Samoa,WSM,2015,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,325
Samoa,WSM,2014,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,312
Samoa,WSM,2012,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,326
Samoa,WSM,2011,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,320
Samoa,WSM,2010,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,292
Samoa,WSM,2009,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,292
Samoa,WSM,2008,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,271
Samoa,WSM,2007,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,303
Samoa,WSM,2001,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,121
Samoa,WSM,2000,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,121
Samoa,WSM,1977,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,98
Samoa,WSM,1976,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,83
Samoa,WSM,1975,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,68
Samoa,WSM,1974,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,69
Samoa,WSM,1970,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,5
Samoa,WSM,2017,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,96.17486
Samoa,WSM,2016,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,95.89443
Samoa,WSM,2015,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,95.58824
Samoa,WSM,2014,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,94.54545
Samoa,WSM,2012,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,95.04373
Samoa,WSM,2011,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,95.80838
Samoa,WSM,2010,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,96.36964
Samoa,WSM,2009,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,97.65886
Samoa,WSM,2008,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,96.78571
Samoa,WSM,2007,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,96.49682
Samoa,WSM,2001,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,93.79845
Samoa,WSM,2000,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,93.79845
Samoa,WSM,1977,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,79.6748
Samoa,WSM,1976,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,86.45833
Samoa,WSM,1975,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,85
Samoa,WSM,1974,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,92
Samoa,WSM,1970,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,100
Samoa,WSM,2017,"Gross graduation ratio from primary education, female (%)",SE.PRM.CMPL.FE.ZS,103.70844
Samoa,WSM,2016,"Gross graduation ratio from primary education, female (%)",SE.PRM.CMPL.FE.ZS,209.40357
Samoa,WSM,2015,"Gross graduation ratio from primary education, female (%)",SE.PRM.CMPL.FE.ZS,219.60871
Samoa,WSM,2010,"Gross graduation ratio from primary education, female (%)",SE.PRM.CMPL.FE.ZS,109.46828
Samoa,WSM,2009,"Gross graduation ratio from primary education, female (%)",SE.PRM.CMPL.FE.ZS,103.84075
Samoa,WSM,2017,"Gross graduation ratio from primary education, male (%)",SE.PRM.CMPL.MA.ZS,97.37783
Samoa,WSM,2016,"Gross graduation ratio from primary education, male (%)",SE.PRM.CMPL.MA.ZS,213.39322
Samoa,WSM,2015,"Gross graduation ratio from primary education, male (%)",SE.PRM.CMPL.MA.ZS,213.40641
Samoa,WSM,2010,"Gross graduation ratio from primary education, male (%)",SE.PRM.CMPL.MA.ZS,104.88851
Samoa,WSM,2009,"Gross graduation ratio from primary education, male (%)",SE.PRM.CMPL.MA.ZS,93.19932
Samoa,WSM,2017,"Gross graduation ratio from primary education, both sexes (%)",SE.PRM.CMPL.ZS,100.43183
Samoa,WSM,2016,"Gross graduation ratio from primary education, both sexes (%)",SE.PRM.CMPL.ZS,211.46228
Samoa,WSM,2015,"Gross graduation ratio from primary education, both sexes (%)",SE.PRM.CMPL.ZS,216.42502
Samoa,WSM,2010,"Gross graduation ratio from primary education, both sexes (%)",SE.PRM.CMPL.ZS,107.08222
Samoa,WSM,2009,"Gross graduation ratio from primary education, both sexes (%)",SE.PRM.CMPL.ZS,98.27856
Samoa,WSM,2016,"Cumulative drop-out rate to the last grade of primary education, female (%)",SE.PRM.DROP.FE.ZS,17.25619
Samoa,WSM,2015,"Cumulative drop-out rate to the last grade of primary education, female (%)",SE.PRM.DROP.FE.ZS,2.89783
Samoa,WSM,2014,"Cumulative drop-out rate to the last grade of primary education, female (%)",SE.PRM.DROP.FE.ZS,10.62611
Samoa,WSM,2011,"Cumulative drop-out rate to the last grade of primary education, female (%)",SE.PRM.DROP.FE.ZS,10.73972
Samoa,WSM,2010,"Cumulative drop-out rate to the last grade of primary education, female (%)",SE.PRM.DROP.FE.ZS,20.94057
Samoa,WSM,2006,"Cumulative drop-out rate to the last grade of primary education, female (%)",SE.PRM.DROP.FE.ZS,6.5488
Samoa,WSM,1999,"Cumulative drop-out rate to the last grade of primary education, female (%)",SE.PRM.DROP.FE.ZS,8.34597
Samoa,WSM,2016,"Cumulative drop-out rate to the last grade of primary education, male (%)",SE.PRM.DROP.MA.ZS,9.33785
Samoa,WSM,2015,"Cumulative drop-out rate to the last grade of primary education, male (%)",SE.PRM.DROP.MA.ZS,10.14338
Samoa,WSM,2014,"Cumulative drop-out rate to the last grade of primary education, male (%)",SE.PRM.DROP.MA.ZS,8.00612
Samoa,WSM,2011,"Cumulative drop-out rate to the last grade of primary education, male (%)",SE.PRM.DROP.MA.ZS,9.33665
Samoa,WSM,2010,"Cumulative drop-out rate to the last grade of primary education, male (%)",SE.PRM.DROP.MA.ZS,25.7543
Samoa,WSM,2006,"Cumulative drop-out rate to the last grade of primary education, male (%)",SE.PRM.DROP.MA.ZS,16.40546
Samoa,WSM,1999,"Cumulative drop-out rate to the last grade of primary education, male (%)",SE.PRM.DROP.MA.ZS,11.50373
Samoa,WSM,2016,"Cumulative drop-out rate to the last grade of primary education, both sexes (%)",SE.PRM.DROP.ZS,13.18711
Samoa,WSM,2015,"Cumulative drop-out rate to the last grade of primary education, both sexes (%)",SE.PRM.DROP.ZS,6.74006
Samoa,WSM,2014,"Cumulative drop-out rate to the last grade of primary education, both sexes (%)",SE.PRM.DROP.ZS,9.3139
Samoa,WSM,2011,"Cumulative drop-out rate to the last grade of primary education, both sexes (%)",SE.PRM.DROP.ZS,10.04949
Samoa,WSM,2010,"Cumulative drop-out rate to the last grade of primary education, both sexes (%)",SE.PRM.DROP.ZS,23.42941
Samoa,WSM,2006,"Cumulative drop-out rate to the last grade of primary education, both sexes (%)",SE.PRM.DROP.ZS,11.81172
Samoa,WSM,2005,"Cumulative drop-out rate to the last grade of primary education, both sexes (%)",SE.PRM.DROP.ZS,15.27232
Samoa,WSM,2004,"Cumulative drop-out rate to the last grade of primary education, both sexes (%)",SE.PRM.DROP.ZS,14.78347
Samoa,WSM,2003,"Cumulative drop-out rate to the last grade of primary education, both sexes (%)",SE.PRM.DROP.ZS,11.78467
Samoa,WSM,2002,"Cumulative drop-out rate to the last grade of primary education, both sexes (%)",SE.PRM.DROP.ZS,10.2895
Samoa,WSM,2000,"Cumulative drop-out rate to the last grade of primary education, both sexes (%)",SE.PRM.DROP.ZS,9.43008
Samoa,WSM,1999,"Cumulative drop-out rate to the last grade of primary education, both sexes (%)",SE.PRM.DROP.ZS,9.99606
Samoa,WSM,1996,"Cumulative drop-out rate to the last grade of primary education, both sexes (%)",SE.PRM.DROP.ZS,16.74615
Samoa,WSM,1995,"Cumulative drop-out rate to the last grade of primary education, both sexes (%)",SE.PRM.DROP.ZS,18.09791
Samoa,WSM,1994,"Cumulative drop-out rate to the last grade of primary education, both sexes (%)",SE.PRM.DROP.ZS,7.28792
Samoa,WSM,2017,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,15847
Samoa,WSM,2016,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,15783
Samoa,WSM,2015,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,15415
Samoa,WSM,2014,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,15165
Samoa,WSM,2012,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,14488
Samoa,WSM,2011,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,14507
Samoa,WSM,2010,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,14854
Samoa,WSM,2009,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,14094
Samoa,WSM,2007,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,14479
Samoa,WSM,2006,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,14587
Samoa,WSM,2005,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,14827
Samoa,WSM,2004,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,14953
Samoa,WSM,2003,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,14860
Samoa,WSM,2002,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,14644
Samoa,WSM,2001,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,14052
Samoa,WSM,2000,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,13478
Samoa,WSM,1999,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,13007
Samoa,WSM,1998,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,13362
Samoa,WSM,1997,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,13138
Samoa,WSM,1996,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,12856
Samoa,WSM,1995,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,12935
Samoa,WSM,1994,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,12646
Samoa,WSM,1986,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,13021
Samoa,WSM,1983,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,12936
Samoa,WSM,1982,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,12981
Samoa,WSM,1981,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,13244
Samoa,WSM,1980,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,13513
Samoa,WSM,1979,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,14070
Samoa,WSM,1978,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,13793
Samoa,WSM,1977,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,13869
Samoa,WSM,1976,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,13813
Samoa,WSM,1975,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,14557
Samoa,WSM,1973,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,13174
Samoa,WSM,1972,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,12566
Samoa,WSM,1971,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,11599
Samoa,WSM,1970,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,11873
Samoa,WSM,2010,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,789
Samoa,WSM,2001,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,847
Samoa,WSM,2000,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,831
Samoa,WSM,1999,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,810
Samoa,WSM,1996,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,1063
Samoa,WSM,1995,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,1048
Samoa,WSM,1986,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,1115
Samoa,WSM,1983,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,1078
Samoa,WSM,1982,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,1050
Samoa,WSM,1980,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,1026
Samoa,WSM,1979,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,1023
Samoa,WSM,1978,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,1006
Samoa,WSM,1977,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,906
Samoa,WSM,1976,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,853
Samoa,WSM,1975,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,773
Samoa,WSM,2018,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,2
Samoa,WSM,2017,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,2
Samoa,WSM,2016,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,2
Samoa,WSM,2015,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,2
Samoa,WSM,2014,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,2
Samoa,WSM,2013,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,2
Samoa,WSM,2012,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,2
Samoa,WSM,2011,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,2
Samoa,WSM,2010,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,2
Samoa,WSM,2009,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,2
Samoa,WSM,2008,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,2
Samoa,WSM,2007,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,2
Samoa,WSM,2006,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,2
Samoa,WSM,2005,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,2
Samoa,WSM,2004,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,2
Samoa,WSM,2003,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,2
Samoa,WSM,2002,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,2
