Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Guinea,GIN,2012,DHS: Net attendance rate. Primary. Quintile 4,HH.DHS.NAR.1.Q4,72.5408109017655
Guinea,GIN,2005,DHS: Net attendance rate. Primary. Quintile 4,HH.DHS.NAR.1.Q4,66.4694434485345
Guinea,GIN,1999,DHS: Net attendance rate. Primary. Quintile 4,HH.DHS.NAR.1.Q4,37.4953835468873
Guinea,GIN,2012,DHS: Net attendance rate. Primary. Quintile 5,HH.DHS.NAR.1.Q5,79.7358449655455
Guinea,GIN,2005,DHS: Net attendance rate. Primary. Quintile 5,HH.DHS.NAR.1.Q5,81.1039756477259
Guinea,GIN,1999,DHS: Net attendance rate. Primary. Quintile 5,HH.DHS.NAR.1.Q5,54.8685432451543
Guinea,GIN,2012,DHS: Net attendance rate. Primary. Rural,HH.DHS.NAR.1.R,45.3
Guinea,GIN,2005,DHS: Net attendance rate. Primary. Rural,HH.DHS.NAR.1.R,43.3900068825377
Guinea,GIN,1999,DHS: Net attendance rate. Primary. Rural,HH.DHS.NAR.1.R,19.6524745381153
Guinea,GIN,2012,DHS: Net attendance rate. Primary. Urban,HH.DHS.NAR.1.U,77.2
Guinea,GIN,2005,DHS: Net attendance rate. Primary. Urban,HH.DHS.NAR.1.U,77.4476714967301
Guinea,GIN,1999,DHS: Net attendance rate. Primary. Urban,HH.DHS.NAR.1.U,52.0550620203799
Guinea,GIN,2012,DHS: Net attendance rate. Secondary,HH.DHS.NAR.23,29.6
Guinea,GIN,2005,DHS: Net attendance rate. Secondary,HH.DHS.NAR.23,24.4403043089387
Guinea,GIN,1999,DHS: Net attendance rate. Secondary,HH.DHS.NAR.23,8.56098652428206
Guinea,GIN,2012,DHS: Net attendance rate. Secondary. Female,HH.DHS.NAR.23.F,23.5
Guinea,GIN,2005,DHS: Net attendance rate. Secondary. Female,HH.DHS.NAR.23.F,18.3971593908205
Guinea,GIN,1999,DHS: Net attendance rate. Secondary. Female,HH.DHS.NAR.23.F,4.64724635288772
Guinea,GIN,2012,DHS: Net attendance rate. Secondary. Male,HH.DHS.NAR.23.M,36
Guinea,GIN,2005,DHS: Net attendance rate. Secondary. Male,HH.DHS.NAR.23.M,30.577102802211
Guinea,GIN,1999,DHS: Net attendance rate. Secondary. Male,HH.DHS.NAR.23.M,12.2331069823035
Guinea,GIN,2012,DHS: Net attendance rate. Secondary. Quintile 1,HH.DHS.NAR.23.Q1,7.9446422796088
Guinea,GIN,2005,DHS: Net attendance rate. Secondary. Quintile 1,HH.DHS.NAR.23.Q1,5.80019666487956
Guinea,GIN,1999,DHS: Net attendance rate. Secondary. Quintile 1,HH.DHS.NAR.23.Q1,1.56391069112782
Guinea,GIN,2012,DHS: Net attendance rate. Secondary. Quintile 2,HH.DHS.NAR.23.Q2,11.6607460037982
Guinea,GIN,2005,DHS: Net attendance rate. Secondary. Quintile 2,HH.DHS.NAR.23.Q2,7.37793976246537
Guinea,GIN,1999,DHS: Net attendance rate. Secondary. Quintile 2,HH.DHS.NAR.23.Q2,1.70846519299138
Guinea,GIN,2012,DHS: Net attendance rate. Secondary. Quintile 3,HH.DHS.NAR.23.Q3,19.7327775536003
Guinea,GIN,2005,DHS: Net attendance rate. Secondary. Quintile 3,HH.DHS.NAR.23.Q3,13.4286842089317
Guinea,GIN,1999,DHS: Net attendance rate. Secondary. Quintile 3,HH.DHS.NAR.23.Q3,3.90933741298005
Guinea,GIN,2012,DHS: Net attendance rate. Secondary. Quintile 4,HH.DHS.NAR.23.Q4,35.1699061883267
Guinea,GIN,2005,DHS: Net attendance rate. Secondary. Quintile 4,HH.DHS.NAR.23.Q4,32.0862599476732
Guinea,GIN,1999,DHS: Net attendance rate. Secondary. Quintile 4,HH.DHS.NAR.23.Q4,11.295367263697
Guinea,GIN,2012,DHS: Net attendance rate. Secondary. Quintile 5,HH.DHS.NAR.23.Q5,56.6097360402851
Guinea,GIN,2005,DHS: Net attendance rate. Secondary. Quintile 5,HH.DHS.NAR.23.Q5,46.791148337334
Guinea,GIN,1999,DHS: Net attendance rate. Secondary. Quintile 5,HH.DHS.NAR.23.Q5,18.4571698904022
Guinea,GIN,2012,DHS: Net attendance rate. Secondary. Rural,HH.DHS.NAR.23.R,16
Guinea,GIN,2005,DHS: Net attendance rate. Secondary. Rural,HH.DHS.NAR.23.R,11.9275510557399
Guinea,GIN,1999,DHS: Net attendance rate. Secondary. Rural,HH.DHS.NAR.23.R,3.36181102755523
Guinea,GIN,2012,DHS: Net attendance rate. Secondary. Urban,HH.DHS.NAR.23.U,49
Guinea,GIN,2005,DHS: Net attendance rate. Secondary. Urban,HH.DHS.NAR.23.U,43.593828191559
Guinea,GIN,1999,DHS: Net attendance rate. Secondary. Urban,HH.DHS.NAR.23.U,17.2990750972223
Guinea,GIN,2012,DHS: Net intake rate for the first grade of primary education,HH.DHS.NIR.1,21.6
Guinea,GIN,2005,DHS: Net intake rate for the first grade of primary education,HH.DHS.NIR.1,20.1653390475212
Guinea,GIN,1999,DHS: Net intake rate for the first grade of primary education,HH.DHS.NIR.1,11.0959463654732
Guinea,GIN,2012,DHS: Net intake rate for the first grade of primary education. Female,HH.DHS.NIR.1.F,21.6
Guinea,GIN,2005,DHS: Net intake rate for the first grade of primary education. Female,HH.DHS.NIR.1.F,18.1023863228599
Guinea,GIN,1999,DHS: Net intake rate for the first grade of primary education. Female,HH.DHS.NIR.1.F,8.17113253035146
Guinea,GIN,2012,DHS: Net intake rate for the first grade of primary education. Male,HH.DHS.NIR.1.M,21.7
Guinea,GIN,2005,DHS: Net intake rate for the first grade of primary education. Male,HH.DHS.NIR.1.M,22.1371481171143
Guinea,GIN,1999,DHS: Net intake rate for the first grade of primary education. Male,HH.DHS.NIR.1.M,14.2290886651005
Guinea,GIN,2012,DHS: Net intake rate for the first grade of primary education. Quintile 1,HH.DHS.NIR.1.Q1,13.1831623760194
Guinea,GIN,2005,DHS: Net intake rate for the first grade of primary education. Quintile 1,HH.DHS.NIR.1.Q1,15.8865012308036
Guinea,GIN,1999,DHS: Net intake rate for the first grade of primary education. Quintile 1,HH.DHS.NIR.1.Q1,3.26242222459099
Guinea,GIN,2012,DHS: Net intake rate for the first grade of primary education. Quintile 2,HH.DHS.NIR.1.Q2,18.9688258098481
Guinea,GIN,2005,DHS: Net intake rate for the first grade of primary education. Quintile 2,HH.DHS.NIR.1.Q2,10.0941000408915
Guinea,GIN,1999,DHS: Net intake rate for the first grade of primary education. Quintile 2,HH.DHS.NIR.1.Q2,4.99577084436513
Guinea,GIN,2012,DHS: Net intake rate for the first grade of primary education. Quintile 3,HH.DHS.NIR.1.Q3,17.6270633589471
Guinea,GIN,2005,DHS: Net intake rate for the first grade of primary education. Quintile 3,HH.DHS.NIR.1.Q3,20.0343660625954
Guinea,GIN,1999,DHS: Net intake rate for the first grade of primary education. Quintile 3,HH.DHS.NIR.1.Q3,6.41969428573216
Guinea,GIN,2012,DHS: Net intake rate for the first grade of primary education. Quintile 4,HH.DHS.NIR.1.Q4,29.0693854443649
Guinea,GIN,2005,DHS: Net intake rate for the first grade of primary education. Quintile 4,HH.DHS.NIR.1.Q4,26.4166285276616
Guinea,GIN,1999,DHS: Net intake rate for the first grade of primary education. Quintile 4,HH.DHS.NIR.1.Q4,15.3204852286201
Guinea,GIN,2012,DHS: Net intake rate for the first grade of primary education. Quintile 5,HH.DHS.NIR.1.Q5,32.0101648468259
Guinea,GIN,2005,DHS: Net intake rate for the first grade of primary education. Quintile 5,HH.DHS.NIR.1.Q5,31.7360932210881
Guinea,GIN,1999,DHS: Net intake rate for the first grade of primary education. Quintile 5,HH.DHS.NIR.1.Q5,27.4362889829823
Guinea,GIN,2012,DHS: Net intake rate for the first grade of primary education. Rural,HH.DHS.NIR.1.R,17.9
Guinea,GIN,2005,DHS: Net intake rate for the first grade of primary education. Rural,HH.DHS.NIR.1.R,17.4106427726812
Guinea,GIN,1999,DHS: Net intake rate for the first grade of primary education. Rural,HH.DHS.NIR.1.R,6.0537093457371
Guinea,GIN,2012,DHS: Net intake rate for the first grade of primary education. Urban,HH.DHS.NIR.1.U,31.5
Guinea,GIN,2005,DHS: Net intake rate for the first grade of primary education. Urban,HH.DHS.NIR.1.U,27.9612408300951
Guinea,GIN,1999,DHS: Net intake rate for the first grade of primary education. Urban,HH.DHS.NIR.1.U,23.7829683279184
Guinea,GIN,2012,DHS: Proportion of out-of-school. Primary,HH.DHS.OOS.1,42.6
Guinea,GIN,2005,DHS: Proportion of out-of-school. Primary,HH.DHS.OOS.1,45.8724501019786
Guinea,GIN,1999,DHS: Proportion of out-of-school. Primary,HH.DHS.OOS.1,70.38967857731
Guinea,GIN,2012,DHS: Proportion of out-of-school. Primary. Female,HH.DHS.OOS.1.F,47.6
Guinea,GIN,2005,DHS: Proportion of out-of-school. Primary. Female,HH.DHS.OOS.1.F,50.0956792517813
Guinea,GIN,1999,DHS: Proportion of out-of-school. Primary. Female,HH.DHS.OOS.1.F,75.7850039187083
Guinea,GIN,2012,DHS: Proportion of out-of-school. Primary. Male,HH.DHS.OOS.1.M,37.4
Guinea,GIN,2005,DHS: Proportion of out-of-school. Primary. Male,HH.DHS.OOS.1.M,41.7688684195362
Guinea,GIN,1999,DHS: Proportion of out-of-school. Primary. Male,HH.DHS.OOS.1.M,64.953295513447
Guinea,GIN,2012,DHS: Proportion of out-of-school. Primary. Quintile 1,HH.DHS.OOS.1.Q1,68.0755655593239
Guinea,GIN,2005,DHS: Proportion of out-of-school. Primary. Quintile 1,HH.DHS.OOS.1.Q1,60.4672967487981
Guinea,GIN,1999,DHS: Proportion of out-of-school. Primary. Quintile 1,HH.DHS.OOS.1.Q1,86.2694014864235
Guinea,GIN,2012,DHS: Proportion of out-of-school. Primary. Quintile 2,HH.DHS.OOS.1.Q2,55.3410097501907
Guinea,GIN,2005,DHS: Proportion of out-of-school. Primary. Quintile 2,HH.DHS.OOS.1.Q2,66.6105434642262
Guinea,GIN,1999,DHS: Proportion of out-of-school. Primary. Quintile 2,HH.DHS.OOS.1.Q2,82.9444339569369
Guinea,GIN,2012,DHS: Proportion of out-of-school. Primary. Quintile 3,HH.DHS.OOS.1.Q3,46.5246281253914
Guinea,GIN,2005,DHS: Proportion of out-of-school. Primary. Quintile 3,HH.DHS.OOS.1.Q3,52.5760010865434
Guinea,GIN,1999,DHS: Proportion of out-of-school. Primary. Quintile 3,HH.DHS.OOS.1.Q3,78.4807751449119
Guinea,GIN,2012,DHS: Proportion of out-of-school. Primary. Quintile 4,HH.DHS.OOS.1.Q4,24.7704668548834
Guinea,GIN,2005,DHS: Proportion of out-of-school. Primary. Quintile 4,HH.DHS.OOS.1.Q4,32.4042040132796
Guinea,GIN,1999,DHS: Proportion of out-of-school. Primary. Quintile 4,HH.DHS.OOS.1.Q4,61.9993389045556
Guinea,GIN,2012,DHS: Proportion of out-of-school. Primary. Quintile 5,HH.DHS.OOS.1.Q5,11.7294902167938
Guinea,GIN,2005,DHS: Proportion of out-of-school. Primary. Quintile 5,HH.DHS.OOS.1.Q5,15.8989468849348
Guinea,GIN,1999,DHS: Proportion of out-of-school. Primary. Quintile 5,HH.DHS.OOS.1.Q5,44.3028125181367
Guinea,GIN,2012,DHS: Proportion of out-of-school. Primary. Rural,HH.DHS.OOS.1.R,53.4
Guinea,GIN,2005,DHS: Proportion of out-of-school. Primary. Rural,HH.DHS.OOS.1.R,56.2576233413253
Guinea,GIN,1999,DHS: Proportion of out-of-school. Primary. Rural,HH.DHS.OOS.1.R,80.2640033061464
Guinea,GIN,2012,DHS: Proportion of out-of-school. Primary. Urban,HH.DHS.OOS.1.U,16.5
Guinea,GIN,2005,DHS: Proportion of out-of-school. Primary. Urban,HH.DHS.OOS.1.U,19.813457403362
Guinea,GIN,1999,DHS: Proportion of out-of-school. Primary. Urban,HH.DHS.OOS.1.U,47.1468229532044
Guinea,GIN,2012,DHS: Typology of out-of-school children. Primary. Dropped out,HH.DHS.OOST.DO,2.8
Guinea,GIN,2005,DHS: Typology of out-of-school children. Primary. Dropped out,HH.DHS.OOST.DO,0.820398236342301
Guinea,GIN,1999,DHS: Typology of out-of-school children. Primary. Dropped out,HH.DHS.OOST.DO,1.2614669366554
Guinea,GIN,2012,DHS: Typology of out-of-school children. Primary. Dropped out. Female,HH.DHS.OOST.DO.F,2.7
Guinea,GIN,2005,DHS: Typology of out-of-school children. Primary. Dropped out. Female,HH.DHS.OOST.DO.F,3.37976974350376
Guinea,GIN,1999,DHS: Typology of out-of-school children. Primary. Dropped out. Female,HH.DHS.OOST.DO.F,1.00857012338338
Guinea,GIN,2012,DHS: Typology of out-of-school children. Primary. Dropped out. Male,HH.DHS.OOST.DO.M,2.6
Guinea,GIN,2005,DHS: Typology of out-of-school children. Primary. Dropped out. Male,HH.DHS.OOST.DO.M,-1.11e-14
Guinea,GIN,1999,DHS: Typology of out-of-school children. Primary. Dropped out. Male,HH.DHS.OOST.DO.M,1.62131486058252
Guinea,GIN,2012,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 1,HH.DHS.OOST.DO.Q1,1.05208594064944
Guinea,GIN,2005,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 1,HH.DHS.OOST.DO.Q1,1.11e-14
Guinea,GIN,1999,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 1,HH.DHS.OOST.DO.Q1,1.04306017259278
Guinea,GIN,2012,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 2,HH.DHS.OOST.DO.Q2,2.58036440758826
Guinea,GIN,2005,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 2,HH.DHS.OOST.DO.Q2,0.532415698325595
Guinea,GIN,1999,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 2,HH.DHS.OOST.DO.Q2,1.17789340427072
Guinea,GIN,2012,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 3,HH.DHS.OOST.DO.Q3,5.42770116658743
Guinea,GIN,2005,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 3,HH.DHS.OOST.DO.Q3,0
Guinea,GIN,1999,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 3,HH.DHS.OOST.DO.Q3,2.12045850222794
Guinea,GIN,2012,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 4,HH.DHS.OOST.DO.Q4,11.044598630514
Guinea,GIN,2005,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 4,HH.DHS.OOST.DO.Q4,8.78988457730799
Guinea,GIN,1999,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 4,HH.DHS.OOST.DO.Q4,3.0514791214736
Guinea,GIN,2012,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 5,HH.DHS.OOST.DO.Q5,24.5912291951829
Guinea,GIN,2005,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 5,HH.DHS.OOST.DO.Q5,10.2328213243189
Guinea,GIN,1999,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 5,HH.DHS.OOST.DO.Q5,4.30189101055117
Guinea,GIN,2012,DHS: Typology of out-of-school children. Primary. Dropped out. Rural,HH.DHS.OOST.DO.R,2.1
Guinea,GIN,2005,DHS: Typology of out-of-school children. Primary. Dropped out. Rural,HH.DHS.OOST.DO.R,1.43714468922007
Guinea,GIN,1999,DHS: Typology of out-of-school children. Primary. Dropped out. Rural,HH.DHS.OOST.DO.R,0.663924966501961
Guinea,GIN,2012,DHS: Typology of out-of-school children. Primary. Dropped out. Urban,HH.DHS.OOST.DO.U,17.1
Guinea,GIN,2005,DHS: Typology of out-of-school children. Primary. Dropped out. Urban,HH.DHS.OOST.DO.U,9.89965949192997
Guinea,GIN,1999,DHS: Typology of out-of-school children. Primary. Dropped out. Urban,HH.DHS.OOST.DO.U,3.11756196818684
Guinea,GIN,2012,DHS: Typology of out-of-school children. Primary. Late entry,HH.DHS.OOST.L,7.8
Guinea,GIN,2005,DHS: Typology of out-of-school children. Primary. Late entry,HH.DHS.OOST.L,6.81724747008628
Guinea,GIN,1999,DHS: Typology of out-of-school children. Primary. Late entry,HH.DHS.OOST.L,6.14351423431786
Guinea,GIN,2012,DHS: Typology of out-of-school children. Primary. Late entry. Female,HH.DHS.OOST.L.F,5.8
Guinea,GIN,2005,DHS: Typology of out-of-school children. Primary. Late entry. Female,HH.DHS.OOST.L.F,5.66239254466582
Guinea,GIN,1999,DHS: Typology of out-of-school children. Primary. Late entry. Female,HH.DHS.OOST.L.F,4.73525662528188
Guinea,GIN,2012,DHS: Typology of out-of-school children. Primary. Late entry. Male,HH.DHS.OOST.L.M,10.5
Guinea,GIN,2005,DHS: Typology of out-of-school children. Primary. Late entry. Male,HH.DHS.OOST.L.M,11.088051022903
Guinea,GIN,1999,DHS: Typology of out-of-school children. Primary. Late entry. Male,HH.DHS.OOST.L.M,7.74642380290624
Guinea,GIN,2012,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 1,HH.DHS.OOST.L.Q1,3.23951665632803
Guinea,GIN,2005,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 1,HH.DHS.OOST.L.Q1,5.7545266766611
Guinea,GIN,1999,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 1,HH.DHS.OOST.L.Q1,3.56540400737557
Guinea,GIN,2012,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 2,HH.DHS.OOST.L.Q2,7.1409595198234
Guinea,GIN,2005,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 2,HH.DHS.OOST.L.Q2,9.21539745919251
Guinea,GIN,1999,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 2,HH.DHS.OOST.L.Q2,7.09918308039234
Guinea,GIN,2012,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 3,HH.DHS.OOST.L.Q3,13.5500655581153
Guinea,GIN,2005,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 3,HH.DHS.OOST.L.Q3,11.3027999362645
Guinea,GIN,1999,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 3,HH.DHS.OOST.L.Q3,7.09327080812799
Guinea,GIN,2012,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 4,HH.DHS.OOST.L.Q4,7.28645623310852
Guinea,GIN,2005,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 4,HH.DHS.OOST.L.Q4,14.9338633627614
Guinea,GIN,1999,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 4,HH.DHS.OOST.L.Q4,9.95718734026124
Guinea,GIN,2012,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 5,HH.DHS.OOST.L.Q5,11.6389872721508
Guinea,GIN,2005,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 5,HH.DHS.OOST.L.Q5,16.0129009002435
Guinea,GIN,1999,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 5,HH.DHS.OOST.L.Q5,3.17798389590945
Guinea,GIN,2012,DHS: Typology of out-of-school children. Primary. Late entry. Rural,HH.DHS.OOST.L.R,5.9
Guinea,GIN,2005,DHS: Typology of out-of-school children. Primary. Late entry. Rural,HH.DHS.OOST.L.R,5.70442790715994
Guinea,GIN,1999,DHS: Typology of out-of-school children. Primary. Late entry. Rural,HH.DHS.OOST.L.R,5.0215370588692
Guinea,GIN,2012,DHS: Typology of out-of-school children. Primary. Late entry. Urban,HH.DHS.OOST.L.U,15
Guinea,GIN,2005,DHS: Typology of out-of-school children. Primary. Late entry. Urban,HH.DHS.OOST.L.U,15.9029444805746
Guinea,GIN,1999,DHS: Typology of out-of-school children. Primary. Late entry. Urban,HH.DHS.OOST.L.U,6.44220096589718
Guinea,GIN,2012,DHS: Typology of out-of-school children. Primary. Never in school,HH.DHS.OOST.X,89.4
Guinea,GIN,2005,DHS: Typology of out-of-school children. Primary. Never in school,HH.DHS.OOST.X,92.3623542935714
Guinea,GIN,1999,DHS: Typology of out-of-school children. Primary. Never in school,HH.DHS.OOST.X,92.5950188290267
Guinea,GIN,2012,DHS: Typology of out-of-school children. Primary. Never in school. Female,HH.DHS.OOST.X.F,91.5
Guinea,GIN,2005,DHS: Typology of out-of-school children. Primary. Never in school. Female,HH.DHS.OOST.X.F,90.9578377118304
Guinea,GIN,1999,DHS: Typology of out-of-school children. Primary. Never in school. Female,HH.DHS.OOST.X.F,94.2561732513347
Guinea,GIN,2012,DHS: Typology of out-of-school children. Primary. Never in school. Male,HH.DHS.OOST.X.M,86.9
Guinea,GIN,2005,DHS: Typology of out-of-school children. Primary. Never in school. Male,HH.DHS.OOST.X.M,88.911948977097
Guinea,GIN,1999,DHS: Typology of out-of-school children. Primary. Never in school. Male,HH.DHS.OOST.X.M,90.6322613365112
Guinea,GIN,2012,DHS: Typology of out-of-school children. Primary. Never in school. Quintile 1,HH.DHS.OOST.X.Q1,95.7083974030225
Guinea,GIN,2005,DHS: Typology of out-of-school children. Primary. Never in school. Quintile 1,HH.DHS.OOST.X.Q1,94.2454733233389
Guinea,GIN,1999,DHS: Typology of out-of-school children. Primary. Never in school. Quintile 1,HH.DHS.OOST.X.Q1,95.3915358200316
Guinea,GIN,2012,DHS: Typology of out-of-school children. Primary. Never in school. Quintile 2,HH.DHS.OOST.X.Q2,90.2786760725883
Guinea,GIN,2005,DHS: Typology of out-of-school children. Primary. Never in school. Quintile 2,HH.DHS.OOST.X.Q2,90.2521868424819
Guinea,GIN,1999,DHS: Typology of out-of-school children. Primary. Never in school. Quintile 2,HH.DHS.OOST.X.Q2,91.7229235153369
Guinea,GIN,2012,DHS: Typology of out-of-school children. Primary. Never in school. Quintile 3,HH.DHS.OOST.X.Q3,81.0222332752973
Guinea,GIN,2005,DHS: Typology of out-of-school children. Primary. Never in school. Quintile 3,HH.DHS.OOST.X.Q3,88.6972000637355
Guinea,GIN,1999,DHS: Typology of out-of-school children. Primary. Never in school. Quintile 3,HH.DHS.OOST.X.Q3,90.7862706896441
Guinea,GIN,2012,DHS: Typology of out-of-school children. Primary. Never in school. Quintile 4,HH.DHS.OOST.X.Q4,81.6689451363775
Guinea,GIN,2005,DHS: Typology of out-of-school children. Primary. Never in school. Quintile 4,HH.DHS.OOST.X.Q4,76.2762520599306
