Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
"Congo, Rep.",COG,2000,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,23.55
"Congo, Rep.",COG,1995,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,41.34
"Congo, Rep.",COG,1990,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,28.89
"Congo, Rep.",COG,1985,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,17
"Congo, Rep.",COG,1980,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,30.9
"Congo, Rep.",COG,1975,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,30.9
"Congo, Rep.",COG,1970,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,56.16
"Congo, Rep.",COG,2010,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,41.39
"Congo, Rep.",COG,2005,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,33.97
"Congo, Rep.",COG,2000,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,32.11
"Congo, Rep.",COG,1995,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,33.06
"Congo, Rep.",COG,1990,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,23.4
"Congo, Rep.",COG,1985,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,41.9
"Congo, Rep.",COG,1980,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,41.9
"Congo, Rep.",COG,1975,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,76.4
"Congo, Rep.",COG,1970,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,76.4
"Congo, Rep.",COG,2010,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,21.17
"Congo, Rep.",COG,2005,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,23.55
"Congo, Rep.",COG,2000,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,41.34
"Congo, Rep.",COG,1995,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,28.89
"Congo, Rep.",COG,1990,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,17.02
"Congo, Rep.",COG,1985,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,30.9
"Congo, Rep.",COG,1980,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,30.9
"Congo, Rep.",COG,1975,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,56.16
"Congo, Rep.",COG,1970,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,56.16
"Congo, Rep.",COG,2010,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,42.62
"Congo, Rep.",COG,2005,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,44.31
"Congo, Rep.",COG,2000,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,48.61
"Congo, Rep.",COG,1995,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,54.25
"Congo, Rep.",COG,1990,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,60.97
"Congo, Rep.",COG,1985,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,72
"Congo, Rep.",COG,1980,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,79.41
"Congo, Rep.",COG,1975,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,88.44
"Congo, Rep.",COG,1970,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,91.38
"Congo, Rep.",COG,2010,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,32.1
"Congo, Rep.",COG,2005,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,36.47
"Congo, Rep.",COG,2000,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,41.52
"Congo, Rep.",COG,1995,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,43.01
"Congo, Rep.",COG,1990,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,48.27
"Congo, Rep.",COG,1985,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,58.8
"Congo, Rep.",COG,1980,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,65.62
"Congo, Rep.",COG,1975,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,74.75
"Congo, Rep.",COG,1970,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,79.75
"Congo, Rep.",COG,2010,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,33.97
"Congo, Rep.",COG,2005,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,32.11
"Congo, Rep.",COG,2000,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,33.06
"Congo, Rep.",COG,1995,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,23.4
"Congo, Rep.",COG,1990,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,41.9
"Congo, Rep.",COG,1985,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,41.9
"Congo, Rep.",COG,1980,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,76.4
"Congo, Rep.",COG,1975,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,76.4
"Congo, Rep.",COG,1970,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,92.59
"Congo, Rep.",COG,2010,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,23.55
"Congo, Rep.",COG,2005,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,41.34
"Congo, Rep.",COG,2000,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,28.89
"Congo, Rep.",COG,1995,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,17.02
"Congo, Rep.",COG,1990,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,30.9
"Congo, Rep.",COG,1985,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,30.9
"Congo, Rep.",COG,1980,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,56.16
"Congo, Rep.",COG,1975,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,56.16
"Congo, Rep.",COG,1970,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,75.9
"Congo, Rep.",COG,2010,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,32.11
"Congo, Rep.",COG,2005,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,33.06
"Congo, Rep.",COG,2000,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,23.4
"Congo, Rep.",COG,1995,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,41.9
"Congo, Rep.",COG,1990,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,41.9
"Congo, Rep.",COG,1985,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,76.4
"Congo, Rep.",COG,1980,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,76.4
"Congo, Rep.",COG,1975,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,92.59
"Congo, Rep.",COG,1970,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,92.59
"Congo, Rep.",COG,2010,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,41.34
"Congo, Rep.",COG,2005,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,28.89
"Congo, Rep.",COG,2000,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,17.02
"Congo, Rep.",COG,1995,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,30.9
"Congo, Rep.",COG,1990,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,30.9
"Congo, Rep.",COG,1985,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,56.1
"Congo, Rep.",COG,1980,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,56.16
"Congo, Rep.",COG,1975,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,75.9
"Congo, Rep.",COG,1970,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,75.9
"Congo, Rep.",COG,2010,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,33.06
"Congo, Rep.",COG,2005,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,23.4
"Congo, Rep.",COG,2000,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,41.9
"Congo, Rep.",COG,1995,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,41.9
"Congo, Rep.",COG,1990,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,76.4
"Congo, Rep.",COG,1985,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,76.4
"Congo, Rep.",COG,1980,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,92.59
"Congo, Rep.",COG,1975,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,92.59
"Congo, Rep.",COG,1970,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,97.36
"Congo, Rep.",COG,2010,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,28.89
"Congo, Rep.",COG,2005,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,17.02
"Congo, Rep.",COG,2000,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,30.9
"Congo, Rep.",COG,1995,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,30.9
"Congo, Rep.",COG,1990,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,56.16
"Congo, Rep.",COG,1985,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,56.1
"Congo, Rep.",COG,1980,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,75.9
"Congo, Rep.",COG,1975,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,75.9
"Congo, Rep.",COG,1970,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,89.79
"Congo, Rep.",COG,2010,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,23.4
"Congo, Rep.",COG,2005,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,41.9
"Congo, Rep.",COG,2000,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,41.9
"Congo, Rep.",COG,1995,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,76.4
"Congo, Rep.",COG,1990,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,76.4
"Congo, Rep.",COG,1985,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,92.5
"Congo, Rep.",COG,1980,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,92.59
"Congo, Rep.",COG,1975,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,97.36
"Congo, Rep.",COG,1970,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,97.36
"Congo, Rep.",COG,2010,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,17.02
"Congo, Rep.",COG,2005,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,30.9
"Congo, Rep.",COG,2000,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,30.9
"Congo, Rep.",COG,1995,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,56.16
"Congo, Rep.",COG,1990,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,56.16
"Congo, Rep.",COG,1985,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,75.9
"Congo, Rep.",COG,1980,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,75.9
"Congo, Rep.",COG,1975,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,89.79
"Congo, Rep.",COG,1970,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,89.7
"Congo, Rep.",COG,2010,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,41.9
"Congo, Rep.",COG,2005,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,41.9
"Congo, Rep.",COG,2000,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,76.4
"Congo, Rep.",COG,1995,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,76.4
"Congo, Rep.",COG,1990,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,92.59
"Congo, Rep.",COG,1985,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,92.5
"Congo, Rep.",COG,1980,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,97.36
"Congo, Rep.",COG,1975,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,97.36
"Congo, Rep.",COG,1970,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,94.65
"Congo, Rep.",COG,2010,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,30.9
"Congo, Rep.",COG,2005,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,30.9
"Congo, Rep.",COG,2000,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,56.16
"Congo, Rep.",COG,1995,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,56.16
"Congo, Rep.",COG,1990,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,75.9
"Congo, Rep.",COG,1985,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,75.9
"Congo, Rep.",COG,1980,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,89.79
"Congo, Rep.",COG,1975,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,89.7
"Congo, Rep.",COG,1970,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,91
"Congo, Rep.",COG,2010,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,41.9
"Congo, Rep.",COG,2005,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,76.4
"Congo, Rep.",COG,2000,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,76.4
"Congo, Rep.",COG,1995,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,92.59
"Congo, Rep.",COG,1990,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,92.59
"Congo, Rep.",COG,1985,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,97.4
"Congo, Rep.",COG,1980,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,97.36
"Congo, Rep.",COG,1975,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,94.65
"Congo, Rep.",COG,1970,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,94.7
"Congo, Rep.",COG,2010,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,30.9
"Congo, Rep.",COG,2005,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,56.16
"Congo, Rep.",COG,2000,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,56.16
"Congo, Rep.",COG,1995,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,75.9
"Congo, Rep.",COG,1990,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,75.9
"Congo, Rep.",COG,1985,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,89.7
"Congo, Rep.",COG,1980,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,89.7
"Congo, Rep.",COG,1975,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,91
"Congo, Rep.",COG,1970,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,91.1
"Congo, Rep.",COG,2010,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,76.4
"Congo, Rep.",COG,2005,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,76.4
"Congo, Rep.",COG,2000,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,92.59
"Congo, Rep.",COG,1995,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,92.59
"Congo, Rep.",COG,1990,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,97.36
"Congo, Rep.",COG,1985,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,97.4
"Congo, Rep.",COG,1980,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,94.65
"Congo, Rep.",COG,1975,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,94.7
"Congo, Rep.",COG,1970,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,94.75
"Congo, Rep.",COG,2010,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,56.16
"Congo, Rep.",COG,2005,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,56.16
"Congo, Rep.",COG,2000,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,75.9
"Congo, Rep.",COG,1995,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,75.9
"Congo, Rep.",COG,1990,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,89.79
"Congo, Rep.",COG,1985,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,89.7
"Congo, Rep.",COG,1980,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,91
"Congo, Rep.",COG,1975,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,91.1
"Congo, Rep.",COG,1970,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,91.19
"Congo, Rep.",COG,2010,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,507
"Congo, Rep.",COG,2005,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,432
"Congo, Rep.",COG,2000,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,368
"Congo, Rep.",COG,1995,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,309
"Congo, Rep.",COG,1990,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,264
"Congo, Rep.",COG,1985,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,222
"Congo, Rep.",COG,1980,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,183
"Congo, Rep.",COG,1975,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,152
"Congo, Rep.",COG,1970,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,130
"Congo, Rep.",COG,2010,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,253
"Congo, Rep.",COG,2005,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,216
"Congo, Rep.",COG,2000,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,184
"Congo, Rep.",COG,1995,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,155
