Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Colombia,COL,1980,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,9.5
Colombia,COL,1975,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,13.5
Colombia,COL,1970,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,13.5
Colombia,COL,2010,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,1.7
Colombia,COL,2005,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,2.3
Colombia,COL,2000,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,4.59
Colombia,COL,1995,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,6.94
Colombia,COL,1990,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,4.69
Colombia,COL,1985,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,7.33
Colombia,COL,1980,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,12.96
Colombia,COL,1975,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,13.4
Colombia,COL,1970,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,18.76
Colombia,COL,2010,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,2.09
Colombia,COL,2005,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,2.58
Colombia,COL,2000,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,4.98
Colombia,COL,1995,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,7.35
Colombia,COL,1990,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,5.92
Colombia,COL,1985,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,9.5
Colombia,COL,1980,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,13.06
Colombia,COL,1975,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,13.5
Colombia,COL,1970,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,19.26
Colombia,COL,2010,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,7.83
Colombia,COL,2005,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,9.44
Colombia,COL,2000,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,11.42
Colombia,COL,1995,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,14.53
Colombia,COL,1990,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,16.24
Colombia,COL,1985,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,19.56
Colombia,COL,1980,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,23.38
Colombia,COL,1975,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,26.57
Colombia,COL,1970,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,30.57
Colombia,COL,2010,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,7.93
Colombia,COL,2005,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,9.32
Colombia,COL,2000,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,11.14
Colombia,COL,1995,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,14.05
Colombia,COL,1990,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,15.83
Colombia,COL,1985,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,18.89
Colombia,COL,1980,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,21.92
Colombia,COL,1975,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,24.62
Colombia,COL,1970,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,28.67
Colombia,COL,2010,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,2.46
Colombia,COL,2005,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,2.97
Colombia,COL,2000,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,5.82
Colombia,COL,1995,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,6.94
Colombia,COL,1990,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,8.98
Colombia,COL,1985,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,12.43
Colombia,COL,1980,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,14.23
Colombia,COL,1975,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,21.7
Colombia,COL,1970,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,21.46
Colombia,COL,2010,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,2.85
Colombia,COL,2005,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,3.18
Colombia,COL,2000,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,6.26
Colombia,COL,1995,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,7.35
Colombia,COL,1990,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,10.2
Colombia,COL,1985,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,12.52
Colombia,COL,1980,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,14.17
Colombia,COL,1975,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,20.2
Colombia,COL,1970,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,21.02
Colombia,COL,2010,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,4.01
Colombia,COL,2005,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,4.45
Colombia,COL,2000,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,5.82
Colombia,COL,1995,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,10.99
Colombia,COL,1990,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,11.78
Colombia,COL,1985,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,15.25
Colombia,COL,1980,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,21.03
Colombia,COL,1975,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,21.7
Colombia,COL,1970,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,32.57
Colombia,COL,2010,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,4.54
Colombia,COL,2005,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,4.93
Colombia,COL,2000,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,6.26
Colombia,COL,1995,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,11.06
Colombia,COL,1990,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,11.86
Colombia,COL,1985,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,14.99
Colombia,COL,1980,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,19.65
Colombia,COL,1975,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,20.2
Colombia,COL,1970,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,30.7
Colombia,COL,2010,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,4.01
Colombia,COL,2005,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,4.45
Colombia,COL,2000,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,9.83
Colombia,COL,1995,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,10.99
Colombia,COL,1990,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,16.48
Colombia,COL,1985,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,20.2
Colombia,COL,1980,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,22.44
Colombia,COL,1975,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,34.3
Colombia,COL,1970,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,34.21
Colombia,COL,2010,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,4.54
Colombia,COL,2005,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,4.93
Colombia,COL,2000,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,9.77
Colombia,COL,1995,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,11.06
Colombia,COL,1990,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,15.98
Colombia,COL,1985,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,18.99
Colombia,COL,1980,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,20.98
Colombia,COL,1975,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,31.6
Colombia,COL,1970,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,32.04
Colombia,COL,2010,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,6.79
Colombia,COL,2005,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,8.42
Colombia,COL,2000,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,9.83
Colombia,COL,1995,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,17.99
Colombia,COL,1990,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,19.2
Colombia,COL,1985,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,23.34
Colombia,COL,1980,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,32.75
Colombia,COL,1975,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,34.3
Colombia,COL,1970,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,35.38
Colombia,COL,2010,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,7.11
Colombia,COL,2005,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,8.19
Colombia,COL,2000,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,9.77
Colombia,COL,1995,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,17.19
Colombia,COL,1990,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,18.18
Colombia,COL,1985,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,21.92
Colombia,COL,1980,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,30.31
Colombia,COL,1975,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,31.6
Colombia,COL,1970,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,32.57
Colombia,COL,2010,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,6.79
Colombia,COL,2005,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,8.42
Colombia,COL,2000,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,16.24
Colombia,COL,1995,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,17.99
Colombia,COL,1990,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,24.44
Colombia,COL,1985,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,30.87
Colombia,COL,1980,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,34.24
Colombia,COL,1975,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,34.3
Colombia,COL,1970,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,35.38
Colombia,COL,2010,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,7.11
Colombia,COL,2005,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,8.19
Colombia,COL,2000,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,15.89
Colombia,COL,1995,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,17.19
Colombia,COL,1990,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,23.07
Colombia,COL,1985,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,28.73
Colombia,COL,1980,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,31.7
Colombia,COL,1975,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,31.6
Colombia,COL,1970,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,32.57
Colombia,COL,2010,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,12.02
Colombia,COL,2005,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,14.1
Colombia,COL,2000,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,16.24
Colombia,COL,1995,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,25.77
Colombia,COL,1990,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,28.57
Colombia,COL,1985,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,34.16
Colombia,COL,1980,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,34.32
Colombia,COL,1975,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,34.3
Colombia,COL,1970,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,37.71
Colombia,COL,2010,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,12.09
Colombia,COL,2005,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,14.29
Colombia,COL,2000,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,15.89
Colombia,COL,1995,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,24.48
Colombia,COL,1990,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,26.81
Colombia,COL,1985,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,31.81
Colombia,COL,1980,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,31.78
Colombia,COL,1975,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,31.6
Colombia,COL,1970,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,34.43
Colombia,COL,2010,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,12.02
Colombia,COL,2005,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,14.1
Colombia,COL,2000,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,25.47
Colombia,COL,1995,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,25.77
Colombia,COL,1990,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,34.07
Colombia,COL,1985,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,34.34
Colombia,COL,1980,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,34.4
Colombia,COL,1975,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,34.3
Colombia,COL,1970,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,37.71
Colombia,COL,2010,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,12.09
Colombia,COL,2005,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,14.29
Colombia,COL,2000,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,24.3
Colombia,COL,1995,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,24.48
Colombia,COL,1990,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,31.96
Colombia,COL,1985,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,31.99
Colombia,COL,1980,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,31.85
Colombia,COL,1975,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,31.6
Colombia,COL,1970,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,34.43
Colombia,COL,2010,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,4652
Colombia,COL,2005,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,4299
Colombia,COL,2000,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,4120
Colombia,COL,1995,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,3966
Colombia,COL,1990,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,3654
Colombia,COL,1985,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,3710
Colombia,COL,1980,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,3373
Colombia,COL,1975,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,2892
Colombia,COL,1970,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,2505
Colombia,COL,2010,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,2280
Colombia,COL,2005,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,2112
Colombia,COL,2000,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,2028
Colombia,COL,1995,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,1959
Colombia,COL,1990,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,1809
Colombia,COL,1985,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,1837
Colombia,COL,1980,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,1671
Colombia,COL,1975,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,1437
Colombia,COL,1970,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,1246
Colombia,COL,2010,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,34853
Colombia,COL,2005,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,31465
Colombia,COL,2000,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,28315
Colombia,COL,1995,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,25272
Colombia,COL,1990,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,22368
Colombia,COL,1985,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,19685
Colombia,COL,1980,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,16880
Colombia,COL,1975,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,14365
Colombia,COL,1970,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,12242
Colombia,COL,2010,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,17862
Colombia,COL,2005,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,16151
Colombia,COL,2000,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,14551
Colombia,COL,1995,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,12979
Colombia,COL,1990,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,11439
Colombia,COL,1985,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,10045
