Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Gabon,GAB,1980,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,18.97
Gabon,GAB,1975,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,35.25
Gabon,GAB,1970,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,35.25
Gabon,GAB,2010,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,3.47
Gabon,GAB,2005,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,2.8
Gabon,GAB,2000,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,8.9
Gabon,GAB,1995,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,14.43
Gabon,GAB,1990,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,14.43
Gabon,GAB,1985,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,24.56
Gabon,GAB,1980,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,24.56
Gabon,GAB,1975,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,55.67
Gabon,GAB,1970,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,55.67
Gabon,GAB,2010,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,15.95
Gabon,GAB,2005,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,20.5
Gabon,GAB,2000,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,26.73
Gabon,GAB,1995,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,33.71
Gabon,GAB,1990,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,40.15
Gabon,GAB,1985,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,47.99
Gabon,GAB,1980,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,56.1
Gabon,GAB,1975,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,65.82
Gabon,GAB,1970,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,72.08
Gabon,GAB,2010,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,19.19
Gabon,GAB,2005,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,24.78
Gabon,GAB,2000,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,32.39
Gabon,GAB,1995,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,40.3
Gabon,GAB,1990,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,48.42
Gabon,GAB,1985,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,57.66
Gabon,GAB,1980,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,67.05
Gabon,GAB,1975,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,77.65
Gabon,GAB,1970,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,82.59
Gabon,GAB,2010,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,2.77
Gabon,GAB,2005,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,7.9
Gabon,GAB,2000,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,14.19
Gabon,GAB,1995,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,14.19
Gabon,GAB,1990,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,18.97
Gabon,GAB,1985,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,18.97
Gabon,GAB,1980,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,35.25
Gabon,GAB,1975,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,35.25
Gabon,GAB,1970,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,54.4
Gabon,GAB,2010,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,2.8
Gabon,GAB,2005,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,8.9
Gabon,GAB,2000,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,14.43
Gabon,GAB,1995,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,14.43
Gabon,GAB,1990,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,24.56
Gabon,GAB,1985,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,24.56
Gabon,GAB,1980,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,55.67
Gabon,GAB,1975,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,55.67
Gabon,GAB,1970,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,73.92
Gabon,GAB,2010,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,7.9
Gabon,GAB,2005,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,14.19
Gabon,GAB,2000,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,14.19
Gabon,GAB,1995,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,18.97
Gabon,GAB,1990,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,18.97
Gabon,GAB,1985,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,35.25
Gabon,GAB,1980,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,35.25
Gabon,GAB,1975,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,54.4
Gabon,GAB,1970,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,69.22
Gabon,GAB,2010,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,8.9
Gabon,GAB,2005,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,14.43
Gabon,GAB,2000,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,14.43
Gabon,GAB,1995,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,24.56
Gabon,GAB,1990,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,24.56
Gabon,GAB,1985,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,55.67
Gabon,GAB,1980,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,55.67
Gabon,GAB,1975,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,73.92
Gabon,GAB,1970,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,81.73
Gabon,GAB,2010,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,14.19
Gabon,GAB,2005,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,14.19
Gabon,GAB,2000,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,18.97
Gabon,GAB,1995,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,18.97
Gabon,GAB,1990,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,35.25
Gabon,GAB,1985,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,35.25
Gabon,GAB,1980,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,54.4
Gabon,GAB,1975,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,69.22
Gabon,GAB,1970,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,82.54
Gabon,GAB,2010,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,14.43
Gabon,GAB,2005,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,14.43
Gabon,GAB,2000,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,24.56
Gabon,GAB,1995,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,24.56
Gabon,GAB,1990,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,55.67
Gabon,GAB,1985,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,55.67
Gabon,GAB,1980,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,73.92
Gabon,GAB,1975,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,81.73
Gabon,GAB,1970,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,89.95
Gabon,GAB,2010,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,14.19
Gabon,GAB,2005,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,18.97
Gabon,GAB,2000,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,18.97
Gabon,GAB,1995,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,35.25
Gabon,GAB,1990,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,35.25
Gabon,GAB,1985,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,54.4
Gabon,GAB,1980,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,69.22
Gabon,GAB,1975,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,82.54
Gabon,GAB,1970,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,82.69
Gabon,GAB,2010,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,14.43
Gabon,GAB,2005,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,24.56
Gabon,GAB,2000,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,24.56
Gabon,GAB,1995,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,55.67
Gabon,GAB,1990,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,55.67
Gabon,GAB,1985,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,73.92
Gabon,GAB,1980,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,81.73
Gabon,GAB,1975,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,89.95
Gabon,GAB,1970,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,90.06
Gabon,GAB,2010,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,18.97
Gabon,GAB,2005,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,18.97
Gabon,GAB,2000,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,35.25
Gabon,GAB,1995,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,35.25
Gabon,GAB,1990,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,54.4
Gabon,GAB,1985,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,69.22
Gabon,GAB,1980,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,82.54
Gabon,GAB,1975,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,82.69
Gabon,GAB,1970,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,82.83
Gabon,GAB,2010,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,24.56
Gabon,GAB,2005,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,24.56
Gabon,GAB,2000,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,55.67
Gabon,GAB,1995,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,55.67
Gabon,GAB,1990,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,73.92
Gabon,GAB,1985,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,81.73
Gabon,GAB,1980,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,89.95
Gabon,GAB,1975,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,90.06
Gabon,GAB,1970,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,90.16
Gabon,GAB,2010,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,18.97
Gabon,GAB,2005,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,35.25
Gabon,GAB,2000,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,35.25
Gabon,GAB,1995,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,54.4
Gabon,GAB,1990,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,69.22
Gabon,GAB,1985,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,82.54
Gabon,GAB,1980,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,82.69
Gabon,GAB,1975,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,82.83
Gabon,GAB,1970,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,83.29
Gabon,GAB,2010,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,24.56
Gabon,GAB,2005,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,55.67
Gabon,GAB,2000,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,55.67
Gabon,GAB,1995,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,73.92
Gabon,GAB,1990,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,81.73
Gabon,GAB,1985,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,89.95
Gabon,GAB,1980,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,90.06
Gabon,GAB,1975,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,90.16
Gabon,GAB,1970,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,90.41
Gabon,GAB,2010,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,35.25
Gabon,GAB,2005,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,35.25
Gabon,GAB,2000,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,54.4
Gabon,GAB,1995,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,69.22
Gabon,GAB,1990,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,82.54
Gabon,GAB,1985,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,82.69
Gabon,GAB,1980,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,82.83
Gabon,GAB,1975,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,83.29
Gabon,GAB,1970,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,83.73
Gabon,GAB,2010,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,55.67
Gabon,GAB,2005,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,55.67
Gabon,GAB,2000,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,73.92
Gabon,GAB,1995,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,81.73
Gabon,GAB,1990,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,89.95
Gabon,GAB,1985,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,90.06
Gabon,GAB,1980,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,90.16
Gabon,GAB,1975,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,90.41
Gabon,GAB,1970,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,90.65
Gabon,GAB,2010,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,176
Gabon,GAB,2005,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,156
Gabon,GAB,2000,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,136
Gabon,GAB,1995,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,116
Gabon,GAB,1990,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,93
Gabon,GAB,1985,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,70
Gabon,GAB,1980,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,60
Gabon,GAB,1975,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,52
Gabon,GAB,1970,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,46
Gabon,GAB,2010,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,87
Gabon,GAB,2005,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,77
Gabon,GAB,2000,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,68
Gabon,GAB,1995,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,58
Gabon,GAB,1990,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,47
Gabon,GAB,1985,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,36
Gabon,GAB,1980,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,31
Gabon,GAB,1975,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,27
Gabon,GAB,1970,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,23
Gabon,GAB,2010,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,936
Gabon,GAB,2005,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,829
Gabon,GAB,2000,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,740
Gabon,GAB,1995,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,640
Gabon,GAB,1990,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,548
Gabon,GAB,1985,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,472
Gabon,GAB,1980,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,425
Gabon,GAB,1975,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,385
Gabon,GAB,1970,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,356
Gabon,GAB,2010,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,472
Gabon,GAB,2005,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,420
Gabon,GAB,2000,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,375
Gabon,GAB,1995,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,324
Gabon,GAB,1990,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,280
