Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Timor-Leste,TLS,2009,DHS: Typology of out-of-school children. Primary. Dropped out,HH.DHS.OOST.DO,0
Timor-Leste,TLS,2009,DHS: Typology of out-of-school children. Primary. Dropped out. Female,HH.DHS.OOST.DO.F,-1.11e-14
Timor-Leste,TLS,2009,DHS: Typology of out-of-school children. Primary. Dropped out. Male,HH.DHS.OOST.DO.M,5.6e-15
Timor-Leste,TLS,2009,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 1,HH.DHS.OOST.DO.Q1,1.67e-14
Timor-Leste,TLS,2009,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 2,HH.DHS.OOST.DO.Q2,1.11e-14
Timor-Leste,TLS,2009,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 3,HH.DHS.OOST.DO.Q3,-5.6e-15
Timor-Leste,TLS,2009,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 4,HH.DHS.OOST.DO.Q4,5.6e-15
Timor-Leste,TLS,2009,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 5,HH.DHS.OOST.DO.Q5,0
Timor-Leste,TLS,2009,DHS: Typology of out-of-school children. Primary. Dropped out. Rural,HH.DHS.OOST.DO.R,-5.6e-15
Timor-Leste,TLS,2009,DHS: Typology of out-of-school children. Primary. Dropped out. Urban,HH.DHS.OOST.DO.U,0
Timor-Leste,TLS,2009,DHS: Typology of out-of-school children. Primary. Late entry,HH.DHS.OOST.L,53.5700133733334
Timor-Leste,TLS,2009,DHS: Typology of out-of-school children. Primary. Late entry. Female,HH.DHS.OOST.L.F,51.586211603258
Timor-Leste,TLS,2009,DHS: Typology of out-of-school children. Primary. Late entry. Male,HH.DHS.OOST.L.M,55.3139109500463
Timor-Leste,TLS,2009,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 1,HH.DHS.OOST.L.Q1,54.0308605473005
Timor-Leste,TLS,2009,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 2,HH.DHS.OOST.L.Q2,59.5422845221394
Timor-Leste,TLS,2009,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 3,HH.DHS.OOST.L.Q3,51.8544660058624
Timor-Leste,TLS,2009,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 4,HH.DHS.OOST.L.Q4,56.8401368840753
Timor-Leste,TLS,2009,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 5,HH.DHS.OOST.L.Q5,34.9536687680538
Timor-Leste,TLS,2009,DHS: Typology of out-of-school children. Primary. Late entry. Rural,HH.DHS.OOST.L.R,55.6558530910889
Timor-Leste,TLS,2009,DHS: Typology of out-of-school children. Primary. Late entry. Urban,HH.DHS.OOST.L.U,39.6084422592267
Timor-Leste,TLS,2009,DHS: Typology of out-of-school children. Primary. Never in school,HH.DHS.OOST.X,46.4299866266666
Timor-Leste,TLS,2009,DHS: Typology of out-of-school children. Primary. Never in school. Female,HH.DHS.OOST.X.F,48.413788396742
Timor-Leste,TLS,2009,DHS: Typology of out-of-school children. Primary. Never in school. Male,HH.DHS.OOST.X.M,44.6860890499536
Timor-Leste,TLS,2009,DHS: Typology of out-of-school children. Primary. Never in school. Quintile 1,HH.DHS.OOST.X.Q1,45.9691394526995
Timor-Leste,TLS,2009,DHS: Typology of out-of-school children. Primary. Never in school. Quintile 2,HH.DHS.OOST.X.Q2,40.4577154778606
Timor-Leste,TLS,2009,DHS: Typology of out-of-school children. Primary. Never in school. Quintile 3,HH.DHS.OOST.X.Q3,48.1455339941376
Timor-Leste,TLS,2009,DHS: Typology of out-of-school children. Primary. Never in school. Quintile 4,HH.DHS.OOST.X.Q4,43.1598631159247
Timor-Leste,TLS,2009,DHS: Typology of out-of-school children. Primary. Never in school. Quintile 5,HH.DHS.OOST.X.Q5,65.0463312319462
Timor-Leste,TLS,2009,DHS: Typology of out-of-school children. Primary. Never in school. Rural,HH.DHS.OOST.X.R,44.3441469089111
Timor-Leste,TLS,2009,DHS: Typology of out-of-school children. Primary. Never in school. Urban,HH.DHS.OOST.X.U,60.3915577407733
Timor-Leste,TLS,2009,DHS: Average years of schooling by age group. Age 15-19,HH.DHS.YRS.1519,7.76859051686088
Timor-Leste,TLS,2009,DHS: Average years of schooling by age group. Age 15-19. Female,HH.DHS.YRS.1519.F,7.94633245545011
Timor-Leste,TLS,2009,DHS: Average years of schooling by age group. Age 15-19. Male,HH.DHS.YRS.1519.M,7.60164512350173
Timor-Leste,TLS,2009,DHS: Average years of schooling by age group. Age 15-19. Quintile 1,HH.DHS.YRS.1519.Q1,6.55028212315592
Timor-Leste,TLS,2009,DHS: Average years of schooling by age group. Age 15-19. Quintile 2,HH.DHS.YRS.1519.Q2,6.98091051793683
Timor-Leste,TLS,2009,DHS: Average years of schooling by age group. Age 15-19. Quintile 3,HH.DHS.YRS.1519.Q3,7.28822295159299
Timor-Leste,TLS,2009,DHS: Average years of schooling by age group. Age 15-19. Quintile 4,HH.DHS.YRS.1519.Q4,7.99448592159782
Timor-Leste,TLS,2009,DHS: Average years of schooling by age group. Age 15-19. Quintile 5,HH.DHS.YRS.1519.Q5,9.31476173886039
Timor-Leste,TLS,2009,DHS: Average years of schooling by age group. Age 15-19. Rural,HH.DHS.YRS.1519.R,7.32147331806973
Timor-Leste,TLS,2009,DHS: Average years of schooling by age group. Age 15-19. Urban,HH.DHS.YRS.1519.U,8.94687943680507
Timor-Leste,TLS,2009,DHS: Gini coefficient of average years of schooling. Age 15+,HH.DHS.YRS.15UP.GIN,54.7388277249258
Timor-Leste,TLS,2009,DHS: Gini coefficient of average years of schooling. Age 15+. Female,HH.DHS.YRS.15UP.GIN.F,58.4956286032559
Timor-Leste,TLS,2009,DHS: Gini coefficient of average years of schooling. Age 15+. Male,HH.DHS.YRS.15UP.GIN.M,50.9070124280615
Timor-Leste,TLS,2009,DHS: Gini coefficient of average years of schooling. Age 15+. Rural,HH.DHS.YRS.15UP.GIN.R,59.2382752976112
Timor-Leste,TLS,2009,DHS: Gini coefficient of average years of schooling. Age 15+. Urban,HH.DHS.YRS.15UP.GIN.U,38.6276428774318
Timor-Leste,TLS,2017,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,21832
Timor-Leste,TLS,2016,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,19867
Timor-Leste,TLS,2015,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,18983
Timor-Leste,TLS,2014,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,16206
Timor-Leste,TLS,2013,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,13056
Timor-Leste,TLS,2005,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,6987
Timor-Leste,TLS,2002,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,3935
Timor-Leste,TLS,2017,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,10803
Timor-Leste,TLS,2016,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,9765
Timor-Leste,TLS,2015,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,9602
Timor-Leste,TLS,2014,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,8104
Timor-Leste,TLS,2013,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,6499
Timor-Leste,TLS,2005,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,3559
Timor-Leste,TLS,2017,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,49.48241
Timor-Leste,TLS,2016,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,49.15186
Timor-Leste,TLS,2015,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,50.5821
Timor-Leste,TLS,2014,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,50.00617
Timor-Leste,TLS,2013,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,49.77788
Timor-Leste,TLS,2005,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,50.93746
Timor-Leste,TLS,2017,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,16.51283
Timor-Leste,TLS,2016,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,14.528
Timor-Leste,TLS,2015,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,13.52791
Timor-Leste,TLS,2014,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,12.13444
Timor-Leste,TLS,2013,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,10.14891
Timor-Leste,TLS,2017,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,16.70817
Timor-Leste,TLS,2016,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,14.54072
Timor-Leste,TLS,2015,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,14.04933
Timor-Leste,TLS,2014,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,12.45273
Timor-Leste,TLS,2013,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,10.35041
Timor-Leste,TLS,2017,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,16.32512
Timor-Leste,TLS,2016,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,14.51579
Timor-Leste,TLS,2015,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,13.02725
Timor-Leste,TLS,2014,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,11.82895
Timor-Leste,TLS,2013,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,9.95562
Timor-Leste,TLS,2017,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,38.72298
Timor-Leste,TLS,2016,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,41.42045
Timor-Leste,TLS,2015,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,46.75236
Timor-Leste,TLS,2014,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,46.77897
Timor-Leste,TLS,2013,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,49.72426
Timor-Leste,TLS,2017,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,658
Timor-Leste,TLS,2016,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,621
Timor-Leste,TLS,2015,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,615
Timor-Leste,TLS,2005,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,237
Timor-Leste,TLS,2017,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,607
Timor-Leste,TLS,2016,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,575
Timor-Leste,TLS,2015,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,567
Timor-Leste,TLS,2005,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,230
Timor-Leste,TLS,2017,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,92.24924
Timor-Leste,TLS,2016,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,92.59259
Timor-Leste,TLS,2015,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,92.19512
Timor-Leste,TLS,2005,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,97.04641
Timor-Leste,TLS,2010,"Gross graduation ratio from primary education, female (%)",SE.PRM.CMPL.FE.ZS,75.80555
Timor-Leste,TLS,2009,"Gross graduation ratio from primary education, female (%)",SE.PRM.CMPL.FE.ZS,81.21536
Timor-Leste,TLS,2008,"Gross graduation ratio from primary education, female (%)",SE.PRM.CMPL.FE.ZS,80.96175
Timor-Leste,TLS,2010,"Gross graduation ratio from primary education, male (%)",SE.PRM.CMPL.MA.ZS,74.45403
Timor-Leste,TLS,2009,"Gross graduation ratio from primary education, male (%)",SE.PRM.CMPL.MA.ZS,82.10302
Timor-Leste,TLS,2008,"Gross graduation ratio from primary education, male (%)",SE.PRM.CMPL.MA.ZS,81.30158
Timor-Leste,TLS,2010,"Gross graduation ratio from primary education, both sexes (%)",SE.PRM.CMPL.ZS,75.11416
Timor-Leste,TLS,2009,"Gross graduation ratio from primary education, both sexes (%)",SE.PRM.CMPL.ZS,81.66895
Timor-Leste,TLS,2008,"Gross graduation ratio from primary education, both sexes (%)",SE.PRM.CMPL.ZS,81.13511
Timor-Leste,TLS,2015,"Cumulative drop-out rate to the last grade of primary education, female (%)",SE.PRM.DROP.FE.ZS,17.61049
Timor-Leste,TLS,2014,"Cumulative drop-out rate to the last grade of primary education, female (%)",SE.PRM.DROP.FE.ZS,16.46603
Timor-Leste,TLS,2013,"Cumulative drop-out rate to the last grade of primary education, female (%)",SE.PRM.DROP.FE.ZS,15.00924
Timor-Leste,TLS,2012,"Cumulative drop-out rate to the last grade of primary education, female (%)",SE.PRM.DROP.FE.ZS,19.97343
Timor-Leste,TLS,2011,"Cumulative drop-out rate to the last grade of primary education, female (%)",SE.PRM.DROP.FE.ZS,19.99715
Timor-Leste,TLS,2010,"Cumulative drop-out rate to the last grade of primary education, female (%)",SE.PRM.DROP.FE.ZS,14.86486
Timor-Leste,TLS,2009,"Cumulative drop-out rate to the last grade of primary education, female (%)",SE.PRM.DROP.FE.ZS,29.72475
Timor-Leste,TLS,2008,"Cumulative drop-out rate to the last grade of primary education, female (%)",SE.PRM.DROP.FE.ZS,22.12788
Timor-Leste,TLS,2015,"Cumulative drop-out rate to the last grade of primary education, male (%)",SE.PRM.DROP.MA.ZS,21.23379
Timor-Leste,TLS,2014,"Cumulative drop-out rate to the last grade of primary education, male (%)",SE.PRM.DROP.MA.ZS,18.91156
Timor-Leste,TLS,2013,"Cumulative drop-out rate to the last grade of primary education, male (%)",SE.PRM.DROP.MA.ZS,22.28354
Timor-Leste,TLS,2012,"Cumulative drop-out rate to the last grade of primary education, male (%)",SE.PRM.DROP.MA.ZS,25.26904
Timor-Leste,TLS,2011,"Cumulative drop-out rate to the last grade of primary education, male (%)",SE.PRM.DROP.MA.ZS,23.56023
Timor-Leste,TLS,2010,"Cumulative drop-out rate to the last grade of primary education, male (%)",SE.PRM.DROP.MA.ZS,17.94806
Timor-Leste,TLS,2009,"Cumulative drop-out rate to the last grade of primary education, male (%)",SE.PRM.DROP.MA.ZS,36.71026
Timor-Leste,TLS,2008,"Cumulative drop-out rate to the last grade of primary education, male (%)",SE.PRM.DROP.MA.ZS,29.17069
Timor-Leste,TLS,2015,"Cumulative drop-out rate to the last grade of primary education, both sexes (%)",SE.PRM.DROP.ZS,19.4508
Timor-Leste,TLS,2014,"Cumulative drop-out rate to the last grade of primary education, both sexes (%)",SE.PRM.DROP.ZS,17.6997
Timor-Leste,TLS,2013,"Cumulative drop-out rate to the last grade of primary education, both sexes (%)",SE.PRM.DROP.ZS,18.7724
Timor-Leste,TLS,2012,"Cumulative drop-out rate to the last grade of primary education, both sexes (%)",SE.PRM.DROP.ZS,22.70049
Timor-Leste,TLS,2011,"Cumulative drop-out rate to the last grade of primary education, both sexes (%)",SE.PRM.DROP.ZS,21.82785
Timor-Leste,TLS,2010,"Cumulative drop-out rate to the last grade of primary education, both sexes (%)",SE.PRM.DROP.ZS,16.44086
Timor-Leste,TLS,2009,"Cumulative drop-out rate to the last grade of primary education, both sexes (%)",SE.PRM.DROP.ZS,33.37795
Timor-Leste,TLS,2008,"Cumulative drop-out rate to the last grade of primary education, both sexes (%)",SE.PRM.DROP.ZS,25.82567
Timor-Leste,TLS,2017,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,107601
Timor-Leste,TLS,2016,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,114483
Timor-Leste,TLS,2015,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,118434
Timor-Leste,TLS,2014,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,119622
Timor-Leste,TLS,2013,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,118703
Timor-Leste,TLS,2012,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,117414
Timor-Leste,TLS,2011,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,115755
Timor-Leste,TLS,2010,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,110218
Timor-Leste,TLS,2009,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,103830
Timor-Leste,TLS,2008,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,98057
Timor-Leste,TLS,2005,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,83457
Timor-Leste,TLS,2004,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,86381
Timor-Leste,TLS,2011,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,3064
Timor-Leste,TLS,2010,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,3033
Timor-Leste,TLS,2009,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,2861
Timor-Leste,TLS,2004,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,1057
Timor-Leste,TLS,2002,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,1170
Timor-Leste,TLS,2001,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,897
Timor-Leste,TLS,2018,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,3
Timor-Leste,TLS,2017,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,3
Timor-Leste,TLS,2016,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,3
Timor-Leste,TLS,2015,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,3
Timor-Leste,TLS,2014,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,3
Timor-Leste,TLS,2013,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,3
Timor-Leste,TLS,2012,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,3
Timor-Leste,TLS,2011,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,3
Timor-Leste,TLS,2010,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,3
Timor-Leste,TLS,2009,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,3
Timor-Leste,TLS,2008,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,3
Timor-Leste,TLS,2007,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,3
Timor-Leste,TLS,2006,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,3
Timor-Leste,TLS,2005,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,3
Timor-Leste,TLS,2004,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,3
Timor-Leste,TLS,2003,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,3
Timor-Leste,TLS,2002,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,3
Timor-Leste,TLS,2001,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,3
Timor-Leste,TLS,2000,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,3
Timor-Leste,TLS,1999,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,3
Timor-Leste,TLS,1998,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,3
Timor-Leste,TLS,1997,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,3
Timor-Leste,TLS,1996,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,3
Timor-Leste,TLS,1995,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,3
Timor-Leste,TLS,1994,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,3
Timor-Leste,TLS,1993,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,3
Timor-Leste,TLS,1992,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,3
Timor-Leste,TLS,1991,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,3
Timor-Leste,TLS,1990,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,3
Timor-Leste,TLS,1989,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,3
Timor-Leste,TLS,1988,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,3
Timor-Leste,TLS,1987,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,3
Timor-Leste,TLS,1986,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,3
Timor-Leste,TLS,1985,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,3
Timor-Leste,TLS,1984,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,3
Timor-Leste,TLS,1983,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,3
Timor-Leste,TLS,1982,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,3
Timor-Leste,TLS,1981,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,3
Timor-Leste,TLS,1980,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,3
Timor-Leste,TLS,1979,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,3
Timor-Leste,TLS,1978,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,3
