Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
"Iran, Islamic Rep.",IRN,1975,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,68.52
"Iran, Islamic Rep.",IRN,1970,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,74.6
"Iran, Islamic Rep.",IRN,2010,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,13.72
"Iran, Islamic Rep.",IRN,2005,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,7.4
"Iran, Islamic Rep.",IRN,2000,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,7.91
"Iran, Islamic Rep.",IRN,1995,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,14.9
"Iran, Islamic Rep.",IRN,1990,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,22.07
"Iran, Islamic Rep.",IRN,1985,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,34.73
"Iran, Islamic Rep.",IRN,1980,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,50.32
"Iran, Islamic Rep.",IRN,1975,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,63.35
"Iran, Islamic Rep.",IRN,1970,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,75.49
"Iran, Islamic Rep.",IRN,2010,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,15.38
"Iran, Islamic Rep.",IRN,2005,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,5.6
"Iran, Islamic Rep.",IRN,2000,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,6.1
"Iran, Islamic Rep.",IRN,1995,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,11.24
"Iran, Islamic Rep.",IRN,1990,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,14.28
"Iran, Islamic Rep.",IRN,1985,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,23.5
"Iran, Islamic Rep.",IRN,1980,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,40.99
"Iran, Islamic Rep.",IRN,1975,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,52.23
"Iran, Islamic Rep.",IRN,1970,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,63.41
"Iran, Islamic Rep.",IRN,2010,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,7.55
"Iran, Islamic Rep.",IRN,2005,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,7.4
"Iran, Islamic Rep.",IRN,2000,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,14.9
"Iran, Islamic Rep.",IRN,1995,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,22.07
"Iran, Islamic Rep.",IRN,1990,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,34.73
"Iran, Islamic Rep.",IRN,1985,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,50.32
"Iran, Islamic Rep.",IRN,1980,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,63.35
"Iran, Islamic Rep.",IRN,1975,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,75.49
"Iran, Islamic Rep.",IRN,1970,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,81.22
"Iran, Islamic Rep.",IRN,2010,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,6.18
"Iran, Islamic Rep.",IRN,2005,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,5.6
"Iran, Islamic Rep.",IRN,2000,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,11.24
"Iran, Islamic Rep.",IRN,1995,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,14.28
"Iran, Islamic Rep.",IRN,1990,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,23.5
"Iran, Islamic Rep.",IRN,1985,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,40.99
"Iran, Islamic Rep.",IRN,1980,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,52.23
"Iran, Islamic Rep.",IRN,1975,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,63.41
"Iran, Islamic Rep.",IRN,1970,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,68.66
"Iran, Islamic Rep.",IRN,2010,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,21.49
"Iran, Islamic Rep.",IRN,2005,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,31.57
"Iran, Islamic Rep.",IRN,2000,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,39.92
"Iran, Islamic Rep.",IRN,1995,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,52.34
"Iran, Islamic Rep.",IRN,1990,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,63.23
"Iran, Islamic Rep.",IRN,1985,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,73.53
"Iran, Islamic Rep.",IRN,1980,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,81.74
"Iran, Islamic Rep.",IRN,1975,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,87.85
"Iran, Islamic Rep.",IRN,1970,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,91.43
"Iran, Islamic Rep.",IRN,2010,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,16.82
"Iran, Islamic Rep.",IRN,2005,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,23.79
"Iran, Islamic Rep.",IRN,2000,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,31.73
"Iran, Islamic Rep.",IRN,1995,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,41.71
"Iran, Islamic Rep.",IRN,1990,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,52.4
"Iran, Islamic Rep.",IRN,1985,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,64.14
"Iran, Islamic Rep.",IRN,1980,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,73
"Iran, Islamic Rep.",IRN,1975,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,80.08
"Iran, Islamic Rep.",IRN,1970,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,84.4
"Iran, Islamic Rep.",IRN,2010,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,8.67
"Iran, Islamic Rep.",IRN,2005,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,12.6
"Iran, Islamic Rep.",IRN,2000,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,20.74
"Iran, Islamic Rep.",IRN,1995,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,32.54
"Iran, Islamic Rep.",IRN,1990,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,47.83
"Iran, Islamic Rep.",IRN,1985,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,61.21
"Iran, Islamic Rep.",IRN,1980,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,73.84
"Iran, Islamic Rep.",IRN,1975,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,80.26
"Iran, Islamic Rep.",IRN,1970,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,89.61
"Iran, Islamic Rep.",IRN,2010,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,7.36
"Iran, Islamic Rep.",IRN,2005,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,9.2
"Iran, Islamic Rep.",IRN,2000,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,14.22
"Iran, Islamic Rep.",IRN,1995,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,22.29
"Iran, Islamic Rep.",IRN,1990,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,38.41
"Iran, Islamic Rep.",IRN,1985,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,49.92
"Iran, Islamic Rep.",IRN,1980,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,61.54
"Iran, Islamic Rep.",IRN,1975,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,67.51
"Iran, Islamic Rep.",IRN,1970,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,80.86
"Iran, Islamic Rep.",IRN,2010,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,14.1
"Iran, Islamic Rep.",IRN,2005,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,19.1
"Iran, Islamic Rep.",IRN,2000,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,29.24
"Iran, Islamic Rep.",IRN,1995,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,44.29
"Iran, Islamic Rep.",IRN,1990,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,58.59
"Iran, Islamic Rep.",IRN,1985,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,71.84
"Iran, Islamic Rep.",IRN,1980,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,79.1
"Iran, Islamic Rep.",IRN,1975,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,88.77
"Iran, Islamic Rep.",IRN,1970,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,90.05
"Iran, Islamic Rep.",IRN,2010,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,10.95
"Iran, Islamic Rep.",IRN,2005,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,13.6
"Iran, Islamic Rep.",IRN,2000,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,20.97
"Iran, Islamic Rep.",IRN,1995,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,34.97
"Iran, Islamic Rep.",IRN,1990,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,47.1
"Iran, Islamic Rep.",IRN,1985,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,59.27
"Iran, Islamic Rep.",IRN,1980,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,66.12
"Iran, Islamic Rep.",IRN,1975,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,79.56
"Iran, Islamic Rep.",IRN,1970,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,81.45
"Iran, Islamic Rep.",IRN,2010,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,17.04
"Iran, Islamic Rep.",IRN,2005,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,26.6
"Iran, Islamic Rep.",IRN,2000,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,37.04
"Iran, Islamic Rep.",IRN,1995,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,54.27
"Iran, Islamic Rep.",IRN,1990,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,69.4
"Iran, Islamic Rep.",IRN,1985,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,77.69
"Iran, Islamic Rep.",IRN,1980,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,87.74
"Iran, Islamic Rep.",IRN,1975,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,89.75
"Iran, Islamic Rep.",IRN,1970,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,92.73
"Iran, Islamic Rep.",IRN,2010,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,12.93
"Iran, Islamic Rep.",IRN,2005,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,19
"Iran, Islamic Rep.",IRN,2000,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,29.28
"Iran, Islamic Rep.",IRN,1995,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,42.84
"Iran, Islamic Rep.",IRN,1990,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,56.5
"Iran, Islamic Rep.",IRN,1985,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,64.42
"Iran, Islamic Rep.",IRN,1980,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,77.99
"Iran, Islamic Rep.",IRN,1975,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,80.88
"Iran, Islamic Rep.",IRN,1970,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,86.74
"Iran, Islamic Rep.",IRN,2010,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,22.99
"Iran, Islamic Rep.",IRN,2005,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,36.6
"Iran, Islamic Rep.",IRN,2000,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,49.23
"Iran, Islamic Rep.",IRN,1995,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,64.68
"Iran, Islamic Rep.",IRN,1990,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,75.97
"Iran, Islamic Rep.",IRN,1985,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,86.49
"Iran, Islamic Rep.",IRN,1980,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,89.39
"Iran, Islamic Rep.",IRN,1975,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,92.53
"Iran, Islamic Rep.",IRN,1970,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,92.89
"Iran, Islamic Rep.",IRN,2010,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,18
"Iran, Islamic Rep.",IRN,2005,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,26.8
"Iran, Islamic Rep.",IRN,2000,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,38.84
"Iran, Islamic Rep.",IRN,1995,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,51.74
"Iran, Islamic Rep.",IRN,1990,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,62.34
"Iran, Islamic Rep.",IRN,1985,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,76.07
"Iran, Islamic Rep.",IRN,1980,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,80.18
"Iran, Islamic Rep.",IRN,1975,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,85.82
"Iran, Islamic Rep.",IRN,1970,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,87.5
"Iran, Islamic Rep.",IRN,2010,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,26.13
"Iran, Islamic Rep.",IRN,2005,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,46.8
"Iran, Islamic Rep.",IRN,2000,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,56.47
"Iran, Islamic Rep.",IRN,1995,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,73.23
"Iran, Islamic Rep.",IRN,1990,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,84.97
"Iran, Islamic Rep.",IRN,1985,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,88.95
"Iran, Islamic Rep.",IRN,1980,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,92.28
"Iran, Islamic Rep.",IRN,1975,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,92.89
"Iran, Islamic Rep.",IRN,1970,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,96.4
"Iran, Islamic Rep.",IRN,2010,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,20.61
"Iran, Islamic Rep.",IRN,2005,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,34.4
"Iran, Islamic Rep.",IRN,2000,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,44.49
"Iran, Islamic Rep.",IRN,1995,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,59.08
"Iran, Islamic Rep.",IRN,1990,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,73.74
"Iran, Islamic Rep.",IRN,1985,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,79.33
"Iran, Islamic Rep.",IRN,1980,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,84.69
"Iran, Islamic Rep.",IRN,1975,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,87.5
"Iran, Islamic Rep.",IRN,1970,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,92
"Iran, Islamic Rep.",IRN,2010,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,39.81
"Iran, Islamic Rep.",IRN,2005,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,58.4
"Iran, Islamic Rep.",IRN,2000,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,66.74
"Iran, Islamic Rep.",IRN,1995,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,81.77
"Iran, Islamic Rep.",IRN,1990,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,88.41
"Iran, Islamic Rep.",IRN,1985,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,91.98
"Iran, Islamic Rep.",IRN,1980,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,92.89
"Iran, Islamic Rep.",IRN,1975,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,96.4
"Iran, Islamic Rep.",IRN,1970,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,96.4
"Iran, Islamic Rep.",IRN,2010,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,30.89
"Iran, Islamic Rep.",IRN,2005,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,44
"Iran, Islamic Rep.",IRN,2000,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,55.29
"Iran, Islamic Rep.",IRN,1995,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,69.19
"Iran, Islamic Rep.",IRN,1990,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,78.69
"Iran, Islamic Rep.",IRN,1985,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,83.32
"Iran, Islamic Rep.",IRN,1980,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,87.5
"Iran, Islamic Rep.",IRN,1975,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,92
"Iran, Islamic Rep.",IRN,1970,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,92
"Iran, Islamic Rep.",IRN,2010,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,43.76
"Iran, Islamic Rep.",IRN,2005,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,68.2
"Iran, Islamic Rep.",IRN,2000,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,73.66
"Iran, Islamic Rep.",IRN,1995,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,86.24
"Iran, Islamic Rep.",IRN,1990,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,91.62
"Iran, Islamic Rep.",IRN,1985,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,92.89
"Iran, Islamic Rep.",IRN,1980,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,96.4
"Iran, Islamic Rep.",IRN,1975,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,96.4
"Iran, Islamic Rep.",IRN,1970,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,98.8
"Iran, Islamic Rep.",IRN,2010,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,33.43
"Iran, Islamic Rep.",IRN,2005,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,53
"Iran, Islamic Rep.",IRN,2000,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,63.13
