Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Argentina,ARG,1980,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,2.2
Argentina,ARG,1975,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,3.1
Argentina,ARG,1970,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,3.2
Argentina,ARG,2010,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,0.25
Argentina,ARG,2005,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,0.25
Argentina,ARG,2000,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,1.3
Argentina,ARG,1995,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,1.62
Argentina,ARG,1990,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,1.8
Argentina,ARG,1985,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,4
Argentina,ARG,1980,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,1.9
Argentina,ARG,1975,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,3.3
Argentina,ARG,1970,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,3.1
Argentina,ARG,2010,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,0.22
Argentina,ARG,2005,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,0.89
Argentina,ARG,2000,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,1.51
Argentina,ARG,1995,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,1.86
Argentina,ARG,1990,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,2.3
Argentina,ARG,1985,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,2.24
Argentina,ARG,1980,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,3.1
Argentina,ARG,1975,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,3.16
Argentina,ARG,1970,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,4.5
Argentina,ARG,2010,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,0.25
Argentina,ARG,2005,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,0.8
Argentina,ARG,2000,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,1.62
Argentina,ARG,1995,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,1.91
Argentina,ARG,1990,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,4
Argentina,ARG,1985,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,2.84
Argentina,ARG,1980,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,3.3
Argentina,ARG,1975,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,3.19
Argentina,ARG,1970,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,4
Argentina,ARG,2010,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,1.42
Argentina,ARG,2005,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,1.32
Argentina,ARG,2000,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,4.53
Argentina,ARG,1995,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,5.3
Argentina,ARG,1990,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,6.2
Argentina,ARG,1985,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,6.54
Argentina,ARG,1980,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,6.7
Argentina,ARG,1975,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,7.86
Argentina,ARG,1970,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,9.42
Argentina,ARG,2010,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,1.12
Argentina,ARG,2005,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,1.08
Argentina,ARG,2000,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,4.27
Argentina,ARG,1995,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,4.94
Argentina,ARG,1990,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,5.7
Argentina,ARG,1985,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,5.64
Argentina,ARG,1980,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,7.1
Argentina,ARG,1975,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,6.93
Argentina,ARG,1970,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,8.3
Argentina,ARG,2010,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,0.89
Argentina,ARG,2005,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,0.27
Argentina,ARG,2000,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,1.93
Argentina,ARG,1995,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,2.46
Argentina,ARG,1990,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,2.3
Argentina,ARG,1985,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,3.32
Argentina,ARG,1980,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,3.1
Argentina,ARG,1975,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,6.12
Argentina,ARG,1970,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,4.5
Argentina,ARG,2010,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,0.8
Argentina,ARG,2005,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,0.29
Argentina,ARG,2000,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,2.05
Argentina,ARG,1995,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,3.43
Argentina,ARG,1990,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,4
Argentina,ARG,1985,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,3.43
Argentina,ARG,1980,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,3.3
Argentina,ARG,1975,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,4.18
Argentina,ARG,1970,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,4
Argentina,ARG,2010,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,0.27
Argentina,ARG,2005,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,0.73
Argentina,ARG,2000,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,2.65
Argentina,ARG,1995,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,2.46
Argentina,ARG,1990,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,3.6
Argentina,ARG,1985,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,3.32
Argentina,ARG,1980,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,8.1
Argentina,ARG,1975,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,6.12
Argentina,ARG,1970,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,6.1
Argentina,ARG,2010,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,0.29
Argentina,ARG,2005,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,0.72
Argentina,ARG,2000,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,2.74
Argentina,ARG,1995,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,3.43
Argentina,ARG,1990,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,3.6
Argentina,ARG,1985,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,3.43
Argentina,ARG,1980,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,4.4
Argentina,ARG,1975,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,4.18
Argentina,ARG,1970,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,5.4
Argentina,ARG,2010,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,0.73
Argentina,ARG,2005,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,0.73
Argentina,ARG,2000,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,2.65
Argentina,ARG,1995,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,3.81
Argentina,ARG,1990,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,3.6
Argentina,ARG,1985,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,7.96
Argentina,ARG,1980,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,8.1
Argentina,ARG,1975,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,7.01
Argentina,ARG,1970,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,6.1
Argentina,ARG,2010,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,0.72
Argentina,ARG,2005,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,0.72
Argentina,ARG,2000,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,2.74
Argentina,ARG,1995,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,3.82
Argentina,ARG,1990,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,3.6
Argentina,ARG,1985,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,4.63
Argentina,ARG,1980,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,4.4
Argentina,ARG,1975,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,5.4
Argentina,ARG,1970,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,5.4
Argentina,ARG,2010,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,0.73
Argentina,ARG,2005,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,1.56
Argentina,ARG,2000,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,4.07
Argentina,ARG,1995,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,3.81
Argentina,ARG,1990,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,7.8
Argentina,ARG,1985,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,7.96
Argentina,ARG,1980,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,8.1
Argentina,ARG,1975,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,7.01
Argentina,ARG,1970,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,8.6
Argentina,ARG,2010,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,0.72
Argentina,ARG,2005,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,1.2
Argentina,ARG,2000,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,4.09
Argentina,ARG,1995,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,3.82
Argentina,ARG,1990,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,4.9
Argentina,ARG,1985,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,4.63
Argentina,ARG,1980,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,5.4
Argentina,ARG,1975,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,5.4
Argentina,ARG,1970,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,7.7
Argentina,ARG,2010,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,1.56
Argentina,ARG,2005,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,1.56
Argentina,ARG,2000,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,4.07
Argentina,ARG,1995,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,6.85
Argentina,ARG,1990,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,7.8
Argentina,ARG,1985,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,7.51
Argentina,ARG,1980,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,8.1
Argentina,ARG,1975,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,8.37
Argentina,ARG,1970,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,8.6
Argentina,ARG,2010,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,1.2
Argentina,ARG,2005,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,1.2
Argentina,ARG,2000,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,4.09
Argentina,ARG,1995,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,5.17
Argentina,ARG,1990,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,4.9
Argentina,ARG,1985,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,5.89
Argentina,ARG,1980,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,5.4
Argentina,ARG,1975,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,7.3
Argentina,ARG,1970,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,7.7
Argentina,ARG,2010,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,1.56
Argentina,ARG,2005,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,3.12
Argentina,ARG,2000,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,5.7
Argentina,ARG,1995,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,6.85
Argentina,ARG,1990,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,6.8
Argentina,ARG,1985,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,7.51
Argentina,ARG,1980,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,8.1
Argentina,ARG,1975,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,8.37
Argentina,ARG,1970,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,13.5
Argentina,ARG,2010,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,1.2
Argentina,ARG,2005,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,2.44
Argentina,ARG,2000,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,5.49
Argentina,ARG,1995,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,5.17
Argentina,ARG,1990,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,6.5
Argentina,ARG,1985,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,5.89
Argentina,ARG,1980,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,6.8
Argentina,ARG,1975,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,7.3
Argentina,ARG,1970,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,11.9
Argentina,ARG,2010,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,3.12
Argentina,ARG,2005,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,3.12
Argentina,ARG,2000,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,5.7
Argentina,ARG,1995,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,8.02
Argentina,ARG,1990,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,6.8
Argentina,ARG,1985,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,10.13
Argentina,ARG,1980,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,8.1
Argentina,ARG,1975,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,11.07
Argentina,ARG,1970,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,13.5
Argentina,ARG,2010,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,2.44
Argentina,ARG,2005,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,2.44
Argentina,ARG,2000,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,5.49
Argentina,ARG,1995,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,7.54
Argentina,ARG,1990,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,6.5
Argentina,ARG,1985,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,8.97
Argentina,ARG,1980,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,6.8
Argentina,ARG,1975,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,12.17
Argentina,ARG,1970,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,11.9
Argentina,ARG,2010,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,3464
Argentina,ARG,2005,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,3370
Argentina,ARG,2000,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,3257
Argentina,ARG,1995,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,3336
Argentina,ARG,1990,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,2803
Argentina,ARG,1985,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,2464
Argentina,ARG,1980,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,2316
Argentina,ARG,1975,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,2286
Argentina,ARG,1970,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,2153
Argentina,ARG,2010,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,1706
Argentina,ARG,2005,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,1660
Argentina,ARG,2000,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,1610
Argentina,ARG,1995,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,1650
Argentina,ARG,1990,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,1387
Argentina,ARG,1985,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,1218
Argentina,ARG,1980,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,1152
Argentina,ARG,1975,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,1126
Argentina,ARG,1970,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,1061
Argentina,ARG,2010,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,30538
Argentina,ARG,2005,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,28509
Argentina,ARG,2000,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,26565
Argentina,ARG,1995,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,24666
Argentina,ARG,1990,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,22566
Argentina,ARG,1985,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,20911
Argentina,ARG,1980,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,19520
Argentina,ARG,1975,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,18437
