Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Papua New Guinea,PNG,1995,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,62.4
Papua New Guinea,PNG,1990,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,69.83
Papua New Guinea,PNG,1985,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,60.38
Papua New Guinea,PNG,1980,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,74.54
Papua New Guinea,PNG,1975,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,72.67
Papua New Guinea,PNG,1970,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,83.6
Papua New Guinea,PNG,2010,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,22.7
Papua New Guinea,PNG,2005,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,30.5
Papua New Guinea,PNG,2000,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,34.5
Papua New Guinea,PNG,1995,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,39.75
Papua New Guinea,PNG,1990,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,44.58
Papua New Guinea,PNG,1985,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,50.37
Papua New Guinea,PNG,1980,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,66
Papua New Guinea,PNG,1975,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,64.95
Papua New Guinea,PNG,1970,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,77.4
Papua New Guinea,PNG,2010,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,51.84
Papua New Guinea,PNG,2005,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,58.37
Papua New Guinea,PNG,2000,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,64.88
Papua New Guinea,PNG,1995,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,72.36
Papua New Guinea,PNG,1990,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,76.13
Papua New Guinea,PNG,1985,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,79.93
Papua New Guinea,PNG,1980,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,86.11
Papua New Guinea,PNG,1975,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,87.4
Papua New Guinea,PNG,1970,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,88.92
Papua New Guinea,PNG,2010,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,40.83
Papua New Guinea,PNG,2005,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,46.81
Papua New Guinea,PNG,2000,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,52.42
Papua New Guinea,PNG,1995,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,58.99
Papua New Guinea,PNG,1990,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,66.08
Papua New Guinea,PNG,1985,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,73.18
Papua New Guinea,PNG,1980,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,80.67
Papua New Guinea,PNG,1975,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,82.61
Papua New Guinea,PNG,1970,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,83.9
Papua New Guinea,PNG,2010,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,35.56
Papua New Guinea,PNG,2005,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,42
Papua New Guinea,PNG,2000,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,62.4
Papua New Guinea,PNG,1995,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,69.83
Papua New Guinea,PNG,1990,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,60.38
Papua New Guinea,PNG,1985,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,74.54
Papua New Guinea,PNG,1980,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,75.37
Papua New Guinea,PNG,1975,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,86.21
Papua New Guinea,PNG,1970,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,83.6
Papua New Guinea,PNG,2010,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,30.5
Papua New Guinea,PNG,2005,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,34.5
Papua New Guinea,PNG,2000,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,39.75
Papua New Guinea,PNG,1995,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,44.58
Papua New Guinea,PNG,1990,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,50.37
Papua New Guinea,PNG,1985,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,66
Papua New Guinea,PNG,1980,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,66.96
Papua New Guinea,PNG,1975,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,80.1
Papua New Guinea,PNG,1970,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,77.4
Papua New Guinea,PNG,2010,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,42
Papua New Guinea,PNG,2005,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,62.4
Papua New Guinea,PNG,2000,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,69.83
Papua New Guinea,PNG,1995,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,60.38
Papua New Guinea,PNG,1990,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,74.54
Papua New Guinea,PNG,1985,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,75.37
Papua New Guinea,PNG,1980,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,88.78
Papua New Guinea,PNG,1975,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,86.21
Papua New Guinea,PNG,1970,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,90.7
Papua New Guinea,PNG,2010,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,34.5
Papua New Guinea,PNG,2005,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,39.75
Papua New Guinea,PNG,2000,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,44.58
Papua New Guinea,PNG,1995,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,50.37
Papua New Guinea,PNG,1990,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,66
Papua New Guinea,PNG,1985,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,66.96
Papua New Guinea,PNG,1980,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,83.35
Papua New Guinea,PNG,1975,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,80.1
Papua New Guinea,PNG,1970,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,87.3
Papua New Guinea,PNG,2010,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,62.4
Papua New Guinea,PNG,2005,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,69.83
Papua New Guinea,PNG,2000,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,60.38
Papua New Guinea,PNG,1995,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,74.54
Papua New Guinea,PNG,1990,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,75.37
Papua New Guinea,PNG,1985,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,88.74
Papua New Guinea,PNG,1980,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,88.78
Papua New Guinea,PNG,1975,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,93.16
Papua New Guinea,PNG,1970,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,90.7
Papua New Guinea,PNG,2010,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,39.75
Papua New Guinea,PNG,2005,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,44.58
Papua New Guinea,PNG,2000,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,50.37
Papua New Guinea,PNG,1995,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,66
Papua New Guinea,PNG,1990,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,66.96
Papua New Guinea,PNG,1985,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,83.35
Papua New Guinea,PNG,1980,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,83.35
Papua New Guinea,PNG,1975,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,89.99
Papua New Guinea,PNG,1970,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,87.3
Papua New Guinea,PNG,2010,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,69.83
Papua New Guinea,PNG,2005,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,60.38
Papua New Guinea,PNG,2000,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,74.54
Papua New Guinea,PNG,1995,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,75.37
Papua New Guinea,PNG,1990,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,88.74
Papua New Guinea,PNG,1985,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,88.74
Papua New Guinea,PNG,1980,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,96.2
Papua New Guinea,PNG,1975,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,93.16
Papua New Guinea,PNG,1970,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,94.8
Papua New Guinea,PNG,2010,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,44.58
Papua New Guinea,PNG,2005,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,50.37
Papua New Guinea,PNG,2000,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,66
Papua New Guinea,PNG,1995,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,66.96
Papua New Guinea,PNG,1990,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,83.35
Papua New Guinea,PNG,1985,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,83.35
Papua New Guinea,PNG,1980,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,93.28
Papua New Guinea,PNG,1975,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,89.99
Papua New Guinea,PNG,1970,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,92.5
Papua New Guinea,PNG,2010,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,60.38
Papua New Guinea,PNG,2005,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,74.54
Papua New Guinea,PNG,2000,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,75.37
Papua New Guinea,PNG,1995,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,88.74
Papua New Guinea,PNG,1990,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,88.74
Papua New Guinea,PNG,1985,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,96.2
Papua New Guinea,PNG,1980,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,96.2
Papua New Guinea,PNG,1975,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,95.41
Papua New Guinea,PNG,1970,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,94.8
Papua New Guinea,PNG,2010,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,50.37
Papua New Guinea,PNG,2005,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,66
Papua New Guinea,PNG,2000,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,66.96
Papua New Guinea,PNG,1995,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,83.35
Papua New Guinea,PNG,1990,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,83.35
Papua New Guinea,PNG,1985,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,93.28
Papua New Guinea,PNG,1980,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,93.28
Papua New Guinea,PNG,1975,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,93.28
Papua New Guinea,PNG,1970,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,92.5
Papua New Guinea,PNG,2010,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,74.54
Papua New Guinea,PNG,2005,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,75.37
Papua New Guinea,PNG,2000,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,88.74
Papua New Guinea,PNG,1995,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,88.74
Papua New Guinea,PNG,1990,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,96.2
Papua New Guinea,PNG,1985,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,96.2
Papua New Guinea,PNG,1980,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,96.2
Papua New Guinea,PNG,1975,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,95.41
Papua New Guinea,PNG,1970,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,96
Papua New Guinea,PNG,2010,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,66
Papua New Guinea,PNG,2005,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,66.96
Papua New Guinea,PNG,2000,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,83.35
Papua New Guinea,PNG,1995,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,83.35
Papua New Guinea,PNG,1990,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,93.28
Papua New Guinea,PNG,1985,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,93.28
Papua New Guinea,PNG,1980,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,94.4
Papua New Guinea,PNG,1975,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,93.28
Papua New Guinea,PNG,1970,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,94.8
Papua New Guinea,PNG,2010,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,75.37
Papua New Guinea,PNG,2005,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,88.74
Papua New Guinea,PNG,2000,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,88.74
Papua New Guinea,PNG,1995,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,96.2
Papua New Guinea,PNG,1990,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,96.2
Papua New Guinea,PNG,1985,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,96.2
Papua New Guinea,PNG,1980,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,96.2
Papua New Guinea,PNG,1975,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,96.07
Papua New Guinea,PNG,1970,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,96
Papua New Guinea,PNG,2010,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,66.96
Papua New Guinea,PNG,2005,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,83.35
Papua New Guinea,PNG,2000,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,83.35
Papua New Guinea,PNG,1995,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,93.28
Papua New Guinea,PNG,1990,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,93.28
Papua New Guinea,PNG,1985,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,94.4
Papua New Guinea,PNG,1980,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,94.4
Papua New Guinea,PNG,1975,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,94.6
Papua New Guinea,PNG,1970,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,94.8
Papua New Guinea,PNG,2010,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,742
Papua New Guinea,PNG,2005,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,612
Papua New Guinea,PNG,2000,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,553
Papua New Guinea,PNG,1995,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,483
Papua New Guinea,PNG,1990,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,468
Papua New Guinea,PNG,1985,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,394
Papua New Guinea,PNG,1980,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,348
Papua New Guinea,PNG,1975,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,310
Papua New Guinea,PNG,1970,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,280
Papua New Guinea,PNG,2010,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,359
Papua New Guinea,PNG,2005,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,286
Papua New Guinea,PNG,2000,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,260
Papua New Guinea,PNG,1995,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,239
Papua New Guinea,PNG,1990,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,239
