Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Guatemala,GTM,1985,Barro-Lee: Percentage of female population age 15+ with no education,BAR.NOED.15UP.FE.ZS,50.92
Guatemala,GTM,1980,Barro-Lee: Percentage of female population age 15+ with no education,BAR.NOED.15UP.FE.ZS,54.82
Guatemala,GTM,1975,Barro-Lee: Percentage of female population age 15+ with no education,BAR.NOED.15UP.FE.ZS,66
Guatemala,GTM,1970,Barro-Lee: Percentage of female population age 15+ with no education,BAR.NOED.15UP.FE.ZS,70.48
Guatemala,GTM,2010,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,23.4
Guatemala,GTM,2005,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,32.4
Guatemala,GTM,2000,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,33.6
Guatemala,GTM,1995,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,35.67
Guatemala,GTM,1990,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,39.34
Guatemala,GTM,1985,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,43.74
Guatemala,GTM,1980,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,47.7
Guatemala,GTM,1975,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,61.29
Guatemala,GTM,1970,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,65.66
Guatemala,GTM,2010,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,12.99
Guatemala,GTM,2005,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,23.34
Guatemala,GTM,2000,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,27.4
Guatemala,GTM,1995,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,30.7
Guatemala,GTM,1990,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,34.7
Guatemala,GTM,1985,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,41.74
Guatemala,GTM,1980,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,45.3
Guatemala,GTM,1975,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,52.53
Guatemala,GTM,1970,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,58.82
Guatemala,GTM,2010,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,7.43
Guatemala,GTM,2005,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,19.02
Guatemala,GTM,2000,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,22.5
Guatemala,GTM,1995,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,25
Guatemala,GTM,1990,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,27.21
Guatemala,GTM,1985,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,32.68
Guatemala,GTM,1980,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,35.17
Guatemala,GTM,1975,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,47.62
Guatemala,GTM,1970,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,53.47
Guatemala,GTM,2010,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,23.3
Guatemala,GTM,2005,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,27.8
Guatemala,GTM,2000,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,30.7
Guatemala,GTM,1995,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,34.7
Guatemala,GTM,1990,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,41.74
Guatemala,GTM,1985,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,45.15
Guatemala,GTM,1980,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,53.1
Guatemala,GTM,1975,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,58.88
Guatemala,GTM,1970,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,65.39
Guatemala,GTM,2010,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,18.25
Guatemala,GTM,2005,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,22.64
Guatemala,GTM,2000,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,25
Guatemala,GTM,1995,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,27.21
Guatemala,GTM,1990,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,32.68
Guatemala,GTM,1985,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,35.28
Guatemala,GTM,1980,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,45.5
Guatemala,GTM,1975,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,53.47
Guatemala,GTM,1970,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,59.66
Guatemala,GTM,2010,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,36.44
Guatemala,GTM,2005,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,45.51
Guatemala,GTM,2000,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,46.3
Guatemala,GTM,1995,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,50.23
Guatemala,GTM,1990,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,54.51
Guatemala,GTM,1985,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,58.1
Guatemala,GTM,1980,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,61.6
Guatemala,GTM,1975,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,75.36
Guatemala,GTM,1970,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,78.17
Guatemala,GTM,2010,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,31.24
Guatemala,GTM,2005,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,38.89
Guatemala,GTM,2000,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,39.5
Guatemala,GTM,1995,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,42.6
Guatemala,GTM,1990,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,46.7
Guatemala,GTM,1985,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,50.62
Guatemala,GTM,1980,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,55
Guatemala,GTM,1975,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,70.09
Guatemala,GTM,1970,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,72.78
Guatemala,GTM,2010,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,24.56
Guatemala,GTM,2005,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,32.05
Guatemala,GTM,2000,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,34.6
Guatemala,GTM,1995,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,42.6
Guatemala,GTM,1990,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,44.74
Guatemala,GTM,1985,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,53.22
Guatemala,GTM,1980,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,53.1
Guatemala,GTM,1975,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,62.55
Guatemala,GTM,1970,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,72.02
Guatemala,GTM,2010,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,21.47
Guatemala,GTM,2005,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,25.62
Guatemala,GTM,2000,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,28
Guatemala,GTM,1995,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,34.09
Guatemala,GTM,1990,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,35.42
Guatemala,GTM,1985,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,45.46
Guatemala,GTM,1980,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,45.5
Guatemala,GTM,1975,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,56.43
Guatemala,GTM,1970,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,65.7
Guatemala,GTM,2010,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,30.67
Guatemala,GTM,2005,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,40.91
Guatemala,GTM,2000,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,43.6
Guatemala,GTM,1995,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,44.25
Guatemala,GTM,1990,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,53.36
Guatemala,GTM,1985,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,53.22
Guatemala,GTM,1980,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,62.4
Guatemala,GTM,1975,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,73.99
Guatemala,GTM,1970,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,72.93
Guatemala,GTM,2010,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,25.07
Guatemala,GTM,2005,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,32.96
Guatemala,GTM,2000,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,35.8
Guatemala,GTM,1995,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,35.59
Guatemala,GTM,1990,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,45.4
Guatemala,GTM,1985,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,45.46
Guatemala,GTM,1980,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,56
Guatemala,GTM,1975,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,67.8
Guatemala,GTM,1970,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,66.73
Guatemala,GTM,2010,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,37.46
Guatemala,GTM,2005,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,40.91
Guatemala,GTM,2000,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,43.6
Guatemala,GTM,1995,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,53.54
Guatemala,GTM,1990,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,53.36
Guatemala,GTM,1985,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,62.27
Guatemala,GTM,1980,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,62.4
Guatemala,GTM,1975,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,73.99
Guatemala,GTM,1970,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,81.76
Guatemala,GTM,2010,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,30.77
Guatemala,GTM,2005,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,32.96
Guatemala,GTM,2000,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,35.8
Guatemala,GTM,1995,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,45.34
Guatemala,GTM,1990,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,45.4
Guatemala,GTM,1985,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,55.71
Guatemala,GTM,1980,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,56
Guatemala,GTM,1975,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,67.8
Guatemala,GTM,1970,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,76.01
Guatemala,GTM,2010,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,38.25
Guatemala,GTM,2005,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,51.85
Guatemala,GTM,2000,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,53.7
Guatemala,GTM,1995,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,53.54
Guatemala,GTM,1990,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,62.12
Guatemala,GTM,1985,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,62.27
Guatemala,GTM,1980,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,66.7
Guatemala,GTM,1975,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,85.35
Guatemala,GTM,1970,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,82.39
Guatemala,GTM,2010,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,31.71
Guatemala,GTM,2005,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,43.38
Guatemala,GTM,2000,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,45.3
Guatemala,GTM,1995,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,45.34
Guatemala,GTM,1990,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,55.29
Guatemala,GTM,1985,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,55.71
Guatemala,GTM,1980,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,59.1
Guatemala,GTM,1975,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,79.53
Guatemala,GTM,1970,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,76.63
Guatemala,GTM,2010,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,46.43
Guatemala,GTM,2005,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,51.85
Guatemala,GTM,2000,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,53.7
Guatemala,GTM,1995,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,61.93
Guatemala,GTM,1990,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,62.12
Guatemala,GTM,1985,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,66.56
Guatemala,GTM,1980,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,66.7
Guatemala,GTM,1975,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,85.35
Guatemala,GTM,1970,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,89.39
Guatemala,GTM,2010,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,39.41
Guatemala,GTM,2005,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,43.38
Guatemala,GTM,2000,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,45.3
Guatemala,GTM,1995,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,54.77
Guatemala,GTM,1990,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,55.29
Guatemala,GTM,1985,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,59.34
Guatemala,GTM,1980,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,59.1
Guatemala,GTM,1975,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,79.53
Guatemala,GTM,1970,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,85.31
Guatemala,GTM,2010,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,48.93
Guatemala,GTM,2005,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,62.75
Guatemala,GTM,2000,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,61.7
Guatemala,GTM,1995,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,61.93
Guatemala,GTM,1990,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,66.31
Guatemala,GTM,1985,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,66.64
Guatemala,GTM,1980,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,71
Guatemala,GTM,1975,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,95.06
Guatemala,GTM,1970,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,90.21
Guatemala,GTM,2010,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,40.47
Guatemala,GTM,2005,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,54.14
Guatemala,GTM,2000,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,54.2
Guatemala,GTM,1995,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,54.77
Guatemala,GTM,1990,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,59.28
Guatemala,GTM,1985,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,59.42
Guatemala,GTM,1980,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,65.4
Guatemala,GTM,1975,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,91.67
Guatemala,GTM,1970,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,85.92
Guatemala,GTM,2010,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,58.41
Guatemala,GTM,2005,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,62.75
Guatemala,GTM,2000,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,61.7
Guatemala,GTM,1995,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,66.01
Guatemala,GTM,1990,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,66.48
Guatemala,GTM,1985,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,70.38
Guatemala,GTM,1980,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,71
Guatemala,GTM,1975,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,95.06
Guatemala,GTM,1970,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,91.66
Guatemala,GTM,2010,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,48.92
Guatemala,GTM,2005,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,54.14
Guatemala,GTM,2000,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,54.2
Guatemala,GTM,1995,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,59.2
Guatemala,GTM,1990,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,59.44
Guatemala,GTM,1985,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,64.95
Guatemala,GTM,1980,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,65.4
Guatemala,GTM,1975,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,91.67
Guatemala,GTM,1970,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,89.32
Guatemala,GTM,2010,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,1582
Guatemala,GTM,2005,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,1375
Guatemala,GTM,2000,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,1256
Guatemala,GTM,1995,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,1110
Guatemala,GTM,1990,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,970
Guatemala,GTM,1985,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,837
Guatemala,GTM,1980,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,733
Guatemala,GTM,1975,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,646
Guatemala,GTM,1970,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,588
Guatemala,GTM,2010,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,792
Guatemala,GTM,2005,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,692
Guatemala,GTM,2000,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,631
Guatemala,GTM,1995,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,554
Guatemala,GTM,1990,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,479
Guatemala,GTM,1985,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,414
Guatemala,GTM,1980,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,362
Guatemala,GTM,1975,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,318
Guatemala,GTM,1970,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,290
Guatemala,GTM,2010,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,8298
Guatemala,GTM,2005,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,7154
Guatemala,GTM,2000,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,6244
Guatemala,GTM,1995,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,5492
