Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Hungary,HUN,1980,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,0.6
Hungary,HUN,1975,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,0.7
Hungary,HUN,1970,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,0.9
Hungary,HUN,2010,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,0.01
Hungary,HUN,2005,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,0.44
Hungary,HUN,2000,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,0.45
Hungary,HUN,1995,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,0.47
Hungary,HUN,1990,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,0.72
Hungary,HUN,1985,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,0.78
Hungary,HUN,1980,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,0.6
Hungary,HUN,1975,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,0.5
Hungary,HUN,1970,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,0.8
Hungary,HUN,2010,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,0.03
Hungary,HUN,2005,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,0.39
Hungary,HUN,2000,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,0.42
Hungary,HUN,1995,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,0.58
Hungary,HUN,1990,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,0.8
Hungary,HUN,1985,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,0.71
Hungary,HUN,1980,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,0.7
Hungary,HUN,1975,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,0.79
Hungary,HUN,1970,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,1.4
Hungary,HUN,2010,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,0.14
Hungary,HUN,2005,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,0.44
Hungary,HUN,2000,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,0.47
Hungary,HUN,1995,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,0.61
Hungary,HUN,1990,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,0.78
Hungary,HUN,1985,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,0.69
Hungary,HUN,1980,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,0.5
Hungary,HUN,1975,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,0.64
Hungary,HUN,1970,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,1.2
Hungary,HUN,2010,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,0.31
Hungary,HUN,2005,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,0.65
Hungary,HUN,2000,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,0.8
Hungary,HUN,1995,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,1.05
Hungary,HUN,1990,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,1.55
Hungary,HUN,1985,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,1.61
Hungary,HUN,1980,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,1.7
Hungary,HUN,1975,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,2.19
Hungary,HUN,1970,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,2.8
Hungary,HUN,2010,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,0.28
Hungary,HUN,2005,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,0.61
Hungary,HUN,2000,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,0.72
Hungary,HUN,1995,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,0.91
Hungary,HUN,1990,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,1.29
Hungary,HUN,1985,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,1.25
Hungary,HUN,1980,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,1.3
Hungary,HUN,1975,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,1.71
Hungary,HUN,1970,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,2.4
Hungary,HUN,2010,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,0.21
Hungary,HUN,2005,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,0.42
Hungary,HUN,2000,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,0.49
Hungary,HUN,1995,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,0.73
Hungary,HUN,1990,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,0.8
Hungary,HUN,1985,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,0.76
Hungary,HUN,1980,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,0.7
Hungary,HUN,1975,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,1.29
Hungary,HUN,1970,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,1.4
Hungary,HUN,2010,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,0.2
Hungary,HUN,2005,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,0.46
Hungary,HUN,2000,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,0.52
Hungary,HUN,1995,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,0.7
Hungary,HUN,1990,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,0.78
Hungary,HUN,1985,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,0.62
Hungary,HUN,1980,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,0.5
Hungary,HUN,1975,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,1.04
Hungary,HUN,1970,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,1.2
Hungary,HUN,2010,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,0.24
Hungary,HUN,2005,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,0.49
Hungary,HUN,2000,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,0.67
Hungary,HUN,1995,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,0.73
Hungary,HUN,1990,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,0.82
Hungary,HUN,1985,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,0.76
Hungary,HUN,1980,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,1.2
Hungary,HUN,1975,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,1.29
Hungary,HUN,1970,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,1.6
Hungary,HUN,2010,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,0.26
Hungary,HUN,2005,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,0.52
Hungary,HUN,2000,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,0.64
Hungary,HUN,1995,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,0.7
Hungary,HUN,1990,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,0.73
Hungary,HUN,1985,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,0.62
Hungary,HUN,1980,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,0.9
Hungary,HUN,1975,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,1.04
Hungary,HUN,1970,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,1.4
Hungary,HUN,2010,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,0.25
Hungary,HUN,2005,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,0.67
Hungary,HUN,2000,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,0.67
Hungary,HUN,1995,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,0.73
Hungary,HUN,1990,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,0.82
Hungary,HUN,1985,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,1.29
Hungary,HUN,1980,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,1.2
Hungary,HUN,1975,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,1.49
Hungary,HUN,1970,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,1.6
Hungary,HUN,2010,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,0.28
Hungary,HUN,2005,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,0.63
Hungary,HUN,2000,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,0.64
Hungary,HUN,1995,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,0.65
Hungary,HUN,1990,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,0.73
Hungary,HUN,1985,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,1.05
Hungary,HUN,1980,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,0.9
Hungary,HUN,1975,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,1.18
Hungary,HUN,1970,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,1.4
Hungary,HUN,2010,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,0.44
Hungary,HUN,2005,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,0.67
Hungary,HUN,2000,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,0.65
Hungary,HUN,1995,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,0.73
Hungary,HUN,1990,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,1.36
Hungary,HUN,1985,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,1.29
Hungary,HUN,1980,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,1.4
Hungary,HUN,1975,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,1.49
Hungary,HUN,1970,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,1.5
Hungary,HUN,2010,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,0.36
Hungary,HUN,2005,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,0.63
Hungary,HUN,2000,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,0.59
Hungary,HUN,1995,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,0.65
Hungary,HUN,1990,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,1.19
Hungary,HUN,1985,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,1.05
Hungary,HUN,1980,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,1
Hungary,HUN,1975,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,1.18
Hungary,HUN,1970,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,1.3
Hungary,HUN,2010,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,0.44
Hungary,HUN,2005,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,0.64
Hungary,HUN,2000,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,0.65
Hungary,HUN,1995,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,1.14
Hungary,HUN,1990,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,1.36
Hungary,HUN,1985,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,1.53
Hungary,HUN,1980,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,1.4
Hungary,HUN,1975,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,1.34
Hungary,HUN,1970,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,1.5
Hungary,HUN,2010,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,0.36
Hungary,HUN,2005,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,0.58
Hungary,HUN,2000,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,0.59
Hungary,HUN,1995,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,1.01
Hungary,HUN,1990,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,1.19
Hungary,HUN,1985,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,1.23
Hungary,HUN,1980,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,1
Hungary,HUN,1975,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,1.08
Hungary,HUN,1970,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,1.3
Hungary,HUN,2010,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,0.37
Hungary,HUN,2005,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,0.64
Hungary,HUN,2000,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,0.95
Hungary,HUN,1995,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,1.14
Hungary,HUN,1990,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,1.65
Hungary,HUN,1985,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,1.43
Hungary,HUN,1980,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,1.2
Hungary,HUN,1975,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,1.34
Hungary,HUN,1970,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,4.2
Hungary,HUN,2010,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,0.31
Hungary,HUN,2005,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,0.58
Hungary,HUN,2000,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,0.85
Hungary,HUN,1995,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,1.01
Hungary,HUN,1990,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,1.43
Hungary,HUN,1985,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,1.15
Hungary,HUN,1980,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,0.9
Hungary,HUN,1975,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,1.08
Hungary,HUN,1970,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,3.6
Hungary,HUN,2010,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,0.37
Hungary,HUN,2005,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,0.93
Hungary,HUN,2000,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,0.95
Hungary,HUN,1995,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,1.32
Hungary,HUN,1990,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,1.45
Hungary,HUN,1985,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,2.17
Hungary,HUN,1980,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,1.2
Hungary,HUN,1975,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,3.93
Hungary,HUN,1970,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,4.2
Hungary,HUN,2010,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,0.31
Hungary,HUN,2005,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,0.83
Hungary,HUN,2000,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,0.85
Hungary,HUN,1995,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,1.17
Hungary,HUN,1990,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,1.28
Hungary,HUN,1985,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,1.76
Hungary,HUN,1980,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,0.9
Hungary,HUN,1975,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,3.17
Hungary,HUN,1970,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,3.6
Hungary,HUN,2010,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,607
Hungary,HUN,2005,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,628
Hungary,HUN,2000,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,659
Hungary,HUN,1995,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,841
Hungary,HUN,1990,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,790
Hungary,HUN,1985,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,705
Hungary,HUN,1980,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,645
Hungary,HUN,1975,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,793
Hungary,HUN,1970,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,927
Hungary,HUN,2010,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,296
Hungary,HUN,2005,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,307
Hungary,HUN,2000,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,322
Hungary,HUN,1995,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,410
Hungary,HUN,1990,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,385
Hungary,HUN,1985,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,342
Hungary,HUN,1980,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,313
Hungary,HUN,1975,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,386
Hungary,HUN,1970,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,452
Hungary,HUN,2010,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,8515
Hungary,HUN,2005,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,8510
Hungary,HUN,2000,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,8494
Hungary,HUN,1995,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,8458
Hungary,HUN,1990,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,8268
Hungary,HUN,1985,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,8305
Hungary,HUN,1980,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,8358
Hungary,HUN,1975,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,8392
Hungary,HUN,1970,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,8188
Hungary,HUN,2010,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,4515
Hungary,HUN,2005,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,4515
Hungary,HUN,2000,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,4500
Hungary,HUN,1995,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,4473
