Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Estonia,EST,1990,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,2.2
Estonia,EST,1985,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,2.9
Estonia,EST,1980,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,3.59
Estonia,EST,1975,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,4.43
Estonia,EST,1970,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,8.43
Estonia,EST,2010,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,0.14
Estonia,EST,2005,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,0.18
Estonia,EST,2000,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,0.18
Estonia,EST,1995,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,0.17
Estonia,EST,1990,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,0.2
Estonia,EST,1985,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,0.2
Estonia,EST,1980,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,0.2
Estonia,EST,1975,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,0.7
Estonia,EST,1970,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,0.7
Estonia,EST,2010,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,0.18
Estonia,EST,2005,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,0.22
Estonia,EST,2000,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,0.21
Estonia,EST,1995,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,0.24
Estonia,EST,1990,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,0.3
Estonia,EST,1985,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,0.3
Estonia,EST,1980,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,0.3
Estonia,EST,1975,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,0.7
Estonia,EST,1970,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,0.7
Estonia,EST,2010,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,0.16
Estonia,EST,2005,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,0.18
Estonia,EST,2000,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,0.13
Estonia,EST,1995,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,0.17
Estonia,EST,1990,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,0.2
Estonia,EST,1985,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,0.2
Estonia,EST,1980,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,0.7
Estonia,EST,1975,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,0.7
Estonia,EST,1970,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,2.5
Estonia,EST,2010,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,0.21
Estonia,EST,2005,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,0.21
Estonia,EST,2000,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,0.16
Estonia,EST,1995,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,0.24
Estonia,EST,1990,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,0.3
Estonia,EST,1985,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,0.3
Estonia,EST,1980,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,0.7
Estonia,EST,1975,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,0.7
Estonia,EST,1970,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,2.3
Estonia,EST,2010,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,0.17
Estonia,EST,2005,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,0.13
Estonia,EST,2000,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,0.13
Estonia,EST,1995,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,0.17
Estonia,EST,1990,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,0.2
Estonia,EST,1985,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,0.7
Estonia,EST,1980,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,0.7
Estonia,EST,1975,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,2.5
Estonia,EST,1970,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,2.5
Estonia,EST,2010,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,0.2
Estonia,EST,2005,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,0.16
Estonia,EST,2000,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,0.16
Estonia,EST,1995,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,0.23
Estonia,EST,1990,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,0.3
Estonia,EST,1985,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,0.7
Estonia,EST,1980,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,0.7
Estonia,EST,1975,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,2.3
Estonia,EST,1970,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,2.3
Estonia,EST,2010,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,0.13
Estonia,EST,2005,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,0.13
Estonia,EST,2000,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,0.13
Estonia,EST,1995,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,0.17
Estonia,EST,1990,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,0.7
Estonia,EST,1985,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,0.7
Estonia,EST,1980,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,2.5
Estonia,EST,1975,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,2.5
Estonia,EST,1970,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,10.1
Estonia,EST,2010,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,0.16
Estonia,EST,2005,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,0.16
Estonia,EST,2000,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,0.15
Estonia,EST,1995,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,0.23
Estonia,EST,1990,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,0.7
Estonia,EST,1985,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,0.7
Estonia,EST,1980,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,2.3
Estonia,EST,1975,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,2.3
Estonia,EST,1970,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,8.4
Estonia,EST,2010,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,0.13
Estonia,EST,2005,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,0.13
Estonia,EST,2000,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,0.13
Estonia,EST,1995,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,0.45
Estonia,EST,1990,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,0.7
Estonia,EST,1985,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,2.5
Estonia,EST,1980,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,2.5
Estonia,EST,1975,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,10.1
Estonia,EST,1970,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,10.31
Estonia,EST,2010,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,0.16
Estonia,EST,2005,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,0.15
Estonia,EST,2000,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,0.15
Estonia,EST,1995,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,0.46
Estonia,EST,1990,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,0.7
Estonia,EST,1985,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,2.3
Estonia,EST,1980,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,2.3
Estonia,EST,1975,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,8.4
Estonia,EST,1970,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,8.59
Estonia,EST,2010,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,0.13
Estonia,EST,2005,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,0.13
Estonia,EST,2000,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,0.14
Estonia,EST,1995,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,0.45
Estonia,EST,1990,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,2.5
Estonia,EST,1985,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,2.5
Estonia,EST,1980,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,10.1
Estonia,EST,1975,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,10.31
Estonia,EST,1970,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,10.5
Estonia,EST,2010,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,0.15
Estonia,EST,2005,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,0.15
Estonia,EST,2000,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,0.16
Estonia,EST,1995,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,0.46
Estonia,EST,1990,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,2.3
Estonia,EST,1985,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,2.3
Estonia,EST,1980,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,8.4
Estonia,EST,1975,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,8.59
Estonia,EST,1970,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,8.77
Estonia,EST,2010,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,0.13
Estonia,EST,2005,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,0.14
Estonia,EST,2000,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,0.14
Estonia,EST,1995,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,1.52
Estonia,EST,1990,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,2.5
Estonia,EST,1985,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,10.1
Estonia,EST,1980,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,10.31
Estonia,EST,1975,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,10.5
Estonia,EST,1970,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,12.24
Estonia,EST,2010,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,0.15
Estonia,EST,2005,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,0.16
Estonia,EST,2000,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,0.16
Estonia,EST,1995,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,1.4
Estonia,EST,1990,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,2.3
Estonia,EST,1985,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,8.4
Estonia,EST,1980,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,8.59
Estonia,EST,1975,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,8.77
Estonia,EST,1970,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,11.44
Estonia,EST,2010,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,77
Estonia,EST,2005,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,107
Estonia,EST,2000,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,104
Estonia,EST,1995,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,99
Estonia,EST,1990,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,113
Estonia,EST,1985,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,110
Estonia,EST,1980,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,103
Estonia,EST,1975,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,107
Estonia,EST,1970,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,101
Estonia,EST,2010,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,38
Estonia,EST,2005,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,52
Estonia,EST,2000,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,51
Estonia,EST,1995,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,48
Estonia,EST,1990,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,53
Estonia,EST,1985,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,52
Estonia,EST,1980,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,50
Estonia,EST,1975,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,51
Estonia,EST,1970,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,48
Estonia,EST,2010,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,1116
Estonia,EST,2005,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,1126
Estonia,EST,2000,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,1120
Estonia,EST,1995,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,1151
Estonia,EST,1990,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,1230
Estonia,EST,1985,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,1189
Estonia,EST,1980,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,1153
Estonia,EST,1975,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,1120
Estonia,EST,1970,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,1062
Estonia,EST,2010,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,614
Estonia,EST,2005,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,619
Estonia,EST,2000,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,616
Estonia,EST,1995,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,630
Estonia,EST,1990,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,668
Estonia,EST,1985,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,650
Estonia,EST,1980,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,633
Estonia,EST,1975,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,617
Estonia,EST,1970,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,592
Estonia,EST,2010,"Barro-Lee: Population in thousands, age 20-24, total",BAR.POP.2024,106
