Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
"Egypt, Arab Rep.",EGY,1985,Barro-Lee: Percentage of female population age 15+ with no education,BAR.NOED.15UP.FE.ZS,69.54
"Egypt, Arab Rep.",EGY,1980,Barro-Lee: Percentage of female population age 15+ with no education,BAR.NOED.15UP.FE.ZS,79.01
"Egypt, Arab Rep.",EGY,1975,Barro-Lee: Percentage of female population age 15+ with no education,BAR.NOED.15UP.FE.ZS,85.99
"Egypt, Arab Rep.",EGY,1970,Barro-Lee: Percentage of female population age 15+ with no education,BAR.NOED.15UP.FE.ZS,89.43
"Egypt, Arab Rep.",EGY,2010,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,31.12
"Egypt, Arab Rep.",EGY,2005,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,34.81
"Egypt, Arab Rep.",EGY,2000,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,39.01
"Egypt, Arab Rep.",EGY,1995,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,45.2
"Egypt, Arab Rep.",EGY,1990,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,50.66
"Egypt, Arab Rep.",EGY,1985,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,55.83
"Egypt, Arab Rep.",EGY,1980,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,67.76
"Egypt, Arab Rep.",EGY,1975,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,77.98
"Egypt, Arab Rep.",EGY,1970,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,82.19
"Egypt, Arab Rep.",EGY,2010,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,19.45
"Egypt, Arab Rep.",EGY,2005,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,16.48
"Egypt, Arab Rep.",EGY,2000,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,24.75
"Egypt, Arab Rep.",EGY,1995,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,39.75
"Egypt, Arab Rep.",EGY,1990,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,49
"Egypt, Arab Rep.",EGY,1985,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,54.3
"Egypt, Arab Rep.",EGY,1980,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,68.2
"Egypt, Arab Rep.",EGY,1975,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,76.2
"Egypt, Arab Rep.",EGY,1970,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,86.71
"Egypt, Arab Rep.",EGY,2010,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,17.68
"Egypt, Arab Rep.",EGY,2005,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,13.68
"Egypt, Arab Rep.",EGY,2000,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,22.44
"Egypt, Arab Rep.",EGY,1995,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,28.55
"Egypt, Arab Rep.",EGY,1990,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,36.05
"Egypt, Arab Rep.",EGY,1985,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,42.4
"Egypt, Arab Rep.",EGY,1980,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,54.15
"Egypt, Arab Rep.",EGY,1975,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,66.2
"Egypt, Arab Rep.",EGY,1970,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,77.98
"Egypt, Arab Rep.",EGY,2010,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,16.48
"Egypt, Arab Rep.",EGY,2005,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,24.75
"Egypt, Arab Rep.",EGY,2000,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,39.75
"Egypt, Arab Rep.",EGY,1995,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,49
"Egypt, Arab Rep.",EGY,1990,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,54.3
"Egypt, Arab Rep.",EGY,1985,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,68.2
"Egypt, Arab Rep.",EGY,1980,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,72.59
"Egypt, Arab Rep.",EGY,1975,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,86.8
"Egypt, Arab Rep.",EGY,1970,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,86.71
"Egypt, Arab Rep.",EGY,2010,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,13.68
"Egypt, Arab Rep.",EGY,2005,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,22.44
"Egypt, Arab Rep.",EGY,2000,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,28.55
"Egypt, Arab Rep.",EGY,1995,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,36.05
"Egypt, Arab Rep.",EGY,1990,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,42.53
"Egypt, Arab Rep.",EGY,1985,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,54.1
"Egypt, Arab Rep.",EGY,1980,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,60.77
"Egypt, Arab Rep.",EGY,1975,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,77.9
"Egypt, Arab Rep.",EGY,1970,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,77.98
"Egypt, Arab Rep.",EGY,2010,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,47.61
"Egypt, Arab Rep.",EGY,2005,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,55.74
"Egypt, Arab Rep.",EGY,2000,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,63.51
"Egypt, Arab Rep.",EGY,1995,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,69.17
"Egypt, Arab Rep.",EGY,1990,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,74.01
"Egypt, Arab Rep.",EGY,1985,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,78.6
"Egypt, Arab Rep.",EGY,1980,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,86.22
"Egypt, Arab Rep.",EGY,1975,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,92.9
"Egypt, Arab Rep.",EGY,1970,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,94.86
"Egypt, Arab Rep.",EGY,2010,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,37.39
"Egypt, Arab Rep.",EGY,2005,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,43.87
"Egypt, Arab Rep.",EGY,2000,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,49.7
"Egypt, Arab Rep.",EGY,1995,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,54.99
"Egypt, Arab Rep.",EGY,1990,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,59.61
"Egypt, Arab Rep.",EGY,1985,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,64.1
"Egypt, Arab Rep.",EGY,1980,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,75.57
"Egypt, Arab Rep.",EGY,1975,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,86.3
"Egypt, Arab Rep.",EGY,1970,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,88.81
"Egypt, Arab Rep.",EGY,2010,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,24.75
"Egypt, Arab Rep.",EGY,2005,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,39.75
"Egypt, Arab Rep.",EGY,2000,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,49
"Egypt, Arab Rep.",EGY,1995,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,54.3
"Egypt, Arab Rep.",EGY,1990,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,68.2
"Egypt, Arab Rep.",EGY,1985,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,68.2
"Egypt, Arab Rep.",EGY,1980,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,82.98
"Egypt, Arab Rep.",EGY,1975,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,86.8
"Egypt, Arab Rep.",EGY,1970,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,93.9
"Egypt, Arab Rep.",EGY,2010,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,22.44
"Egypt, Arab Rep.",EGY,2005,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,28.55
"Egypt, Arab Rep.",EGY,2000,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,36.05
"Egypt, Arab Rep.",EGY,1995,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,42.53
"Egypt, Arab Rep.",EGY,1990,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,54.15
"Egypt, Arab Rep.",EGY,1985,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,54.1
"Egypt, Arab Rep.",EGY,1980,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,71.03
"Egypt, Arab Rep.",EGY,1975,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,77.9
"Egypt, Arab Rep.",EGY,1970,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,86.8
"Egypt, Arab Rep.",EGY,2010,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,39.75
"Egypt, Arab Rep.",EGY,2005,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,49
"Egypt, Arab Rep.",EGY,2000,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,54.3
"Egypt, Arab Rep.",EGY,1995,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,68.2
"Egypt, Arab Rep.",EGY,1990,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,68.2
"Egypt, Arab Rep.",EGY,1985,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,78.5
"Egypt, Arab Rep.",EGY,1980,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,82.98
"Egypt, Arab Rep.",EGY,1975,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,93.9
"Egypt, Arab Rep.",EGY,1970,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,93.9
"Egypt, Arab Rep.",EGY,2010,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,28.55
"Egypt, Arab Rep.",EGY,2005,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,36.05
"Egypt, Arab Rep.",EGY,2000,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,42.53
"Egypt, Arab Rep.",EGY,1995,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,54.15
"Egypt, Arab Rep.",EGY,1990,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,54.15
"Egypt, Arab Rep.",EGY,1985,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,62.5
"Egypt, Arab Rep.",EGY,1980,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,71.03
"Egypt, Arab Rep.",EGY,1975,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,86.8
"Egypt, Arab Rep.",EGY,1970,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,86.8
"Egypt, Arab Rep.",EGY,2010,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,49
"Egypt, Arab Rep.",EGY,2005,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,54.3
"Egypt, Arab Rep.",EGY,2000,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,68.2
"Egypt, Arab Rep.",EGY,1995,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,68.2
"Egypt, Arab Rep.",EGY,1990,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,78.42
"Egypt, Arab Rep.",EGY,1985,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,78.5
"Egypt, Arab Rep.",EGY,1980,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,90.25
"Egypt, Arab Rep.",EGY,1975,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,93.9
"Egypt, Arab Rep.",EGY,1970,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,96.8
"Egypt, Arab Rep.",EGY,2010,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,36.05
"Egypt, Arab Rep.",EGY,2005,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,42.53
"Egypt, Arab Rep.",EGY,2000,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,54.15
"Egypt, Arab Rep.",EGY,1995,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,54.15
"Egypt, Arab Rep.",EGY,1990,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,62.56
"Egypt, Arab Rep.",EGY,1985,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,62.5
"Egypt, Arab Rep.",EGY,1980,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,79.41
"Egypt, Arab Rep.",EGY,1975,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,86.8
"Egypt, Arab Rep.",EGY,1970,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,91.3
"Egypt, Arab Rep.",EGY,2010,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,54.3
"Egypt, Arab Rep.",EGY,2005,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,68.2
"Egypt, Arab Rep.",EGY,2000,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,68.2
"Egypt, Arab Rep.",EGY,1995,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,78.42
"Egypt, Arab Rep.",EGY,1990,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,78.42
"Egypt, Arab Rep.",EGY,1985,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,85.8
"Egypt, Arab Rep.",EGY,1980,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,90.25
"Egypt, Arab Rep.",EGY,1975,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,96.7
"Egypt, Arab Rep.",EGY,1970,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,96.8
"Egypt, Arab Rep.",EGY,2010,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,42.53
"Egypt, Arab Rep.",EGY,2005,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,54.15
"Egypt, Arab Rep.",EGY,2000,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,54.15
"Egypt, Arab Rep.",EGY,1995,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,62.56
"Egypt, Arab Rep.",EGY,1990,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,62.56
"Egypt, Arab Rep.",EGY,1985,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,70.4
"Egypt, Arab Rep.",EGY,1980,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,79.41
"Egypt, Arab Rep.",EGY,1975,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,91.3
"Egypt, Arab Rep.",EGY,1970,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,91.3
"Egypt, Arab Rep.",EGY,2010,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,68.2
"Egypt, Arab Rep.",EGY,2005,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,68.2
"Egypt, Arab Rep.",EGY,2000,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,78.42
"Egypt, Arab Rep.",EGY,1995,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,78.42
"Egypt, Arab Rep.",EGY,1990,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,85.8
"Egypt, Arab Rep.",EGY,1985,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,85.8
"Egypt, Arab Rep.",EGY,1980,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,93.56
"Egypt, Arab Rep.",EGY,1975,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,96.7
"Egypt, Arab Rep.",EGY,1970,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,97.7
"Egypt, Arab Rep.",EGY,2010,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,54.15
"Egypt, Arab Rep.",EGY,2005,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,54.15
"Egypt, Arab Rep.",EGY,2000,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,62.56
"Egypt, Arab Rep.",EGY,1995,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,62.56
"Egypt, Arab Rep.",EGY,1990,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,70.4
"Egypt, Arab Rep.",EGY,1985,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,70.4
"Egypt, Arab Rep.",EGY,1980,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,84.01
"Egypt, Arab Rep.",EGY,1975,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,91.3
"Egypt, Arab Rep.",EGY,1970,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,92.7
"Egypt, Arab Rep.",EGY,2010,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,68.2
"Egypt, Arab Rep.",EGY,2005,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,78.42
"Egypt, Arab Rep.",EGY,2000,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,78.42
"Egypt, Arab Rep.",EGY,1995,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,85.8
"Egypt, Arab Rep.",EGY,1990,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,85.8
"Egypt, Arab Rep.",EGY,1985,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,89.7
"Egypt, Arab Rep.",EGY,1980,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,93.56
"Egypt, Arab Rep.",EGY,1975,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,97.7
"Egypt, Arab Rep.",EGY,1970,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,97.7
"Egypt, Arab Rep.",EGY,2010,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,54.15
"Egypt, Arab Rep.",EGY,2005,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,62.56
"Egypt, Arab Rep.",EGY,2000,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,62.56
"Egypt, Arab Rep.",EGY,1995,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,70.4
"Egypt, Arab Rep.",EGY,1990,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,70.4
"Egypt, Arab Rep.",EGY,1985,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,75.2
"Egypt, Arab Rep.",EGY,1980,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,84.01
"Egypt, Arab Rep.",EGY,1975,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,92.7
"Egypt, Arab Rep.",EGY,1970,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,92.7
"Egypt, Arab Rep.",EGY,2010,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,78.42
"Egypt, Arab Rep.",EGY,2005,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,78.42
"Egypt, Arab Rep.",EGY,2000,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,85.8
"Egypt, Arab Rep.",EGY,1995,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,85.8
"Egypt, Arab Rep.",EGY,1990,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,89.61
"Egypt, Arab Rep.",EGY,1985,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,89.7
"Egypt, Arab Rep.",EGY,1980,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,94.54
"Egypt, Arab Rep.",EGY,1975,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,97.7
"Egypt, Arab Rep.",EGY,1970,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,98.6
"Egypt, Arab Rep.",EGY,2010,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,62.56
"Egypt, Arab Rep.",EGY,2005,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,62.56
"Egypt, Arab Rep.",EGY,2000,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,70.4
