Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Mozambique,MOZ,1970,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,88.96
Mozambique,MOZ,2010,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,77.47
Mozambique,MOZ,2005,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,73.07
Mozambique,MOZ,2000,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,79.77
Mozambique,MOZ,1995,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,83.8
Mozambique,MOZ,1990,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,81.21
Mozambique,MOZ,1985,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,85.64
Mozambique,MOZ,1980,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,95.7
Mozambique,MOZ,1975,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,95.66
Mozambique,MOZ,1970,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,89.56
Mozambique,MOZ,2010,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,68.1
Mozambique,MOZ,2005,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,65.02
Mozambique,MOZ,2000,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,73.45
Mozambique,MOZ,1995,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,74.54
Mozambique,MOZ,1990,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,68.22
Mozambique,MOZ,1985,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,69.24
Mozambique,MOZ,1980,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,89
Mozambique,MOZ,1975,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,88.96
Mozambique,MOZ,1970,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,65.6
Mozambique,MOZ,2010,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,83.44
Mozambique,MOZ,2005,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,85.11
Mozambique,MOZ,2000,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,88.32
Mozambique,MOZ,1995,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,90.5
Mozambique,MOZ,1990,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,91.3
Mozambique,MOZ,1985,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,91.93
Mozambique,MOZ,1980,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,81
Mozambique,MOZ,1975,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,91.55
Mozambique,MOZ,1970,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,90.69
Mozambique,MOZ,2010,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,74.6
Mozambique,MOZ,2005,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,76.77
Mozambique,MOZ,2000,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,80.23
Mozambique,MOZ,1995,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,81.9
Mozambique,MOZ,1990,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,80.38
Mozambique,MOZ,1985,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,79.41
Mozambique,MOZ,1980,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,81
Mozambique,MOZ,1975,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,77.68
Mozambique,MOZ,1970,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,75.81
Mozambique,MOZ,2010,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,73.07
Mozambique,MOZ,2005,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,79.77
Mozambique,MOZ,2000,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,83.99
Mozambique,MOZ,1995,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,83.8
Mozambique,MOZ,1990,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,88.32
Mozambique,MOZ,1985,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,94.56
Mozambique,MOZ,1980,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,95.7
Mozambique,MOZ,1975,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,89.56
Mozambique,MOZ,1970,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,89.56
Mozambique,MOZ,2010,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,65.02
Mozambique,MOZ,2005,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,73.45
Mozambique,MOZ,2000,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,74.54
Mozambique,MOZ,1995,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,74.54
Mozambique,MOZ,1990,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,74.31
Mozambique,MOZ,1985,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,86.67
Mozambique,MOZ,1980,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,89
Mozambique,MOZ,1975,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,65.6
Mozambique,MOZ,1970,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,65.6
Mozambique,MOZ,2010,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,79.77
Mozambique,MOZ,2005,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,83.99
Mozambique,MOZ,2000,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,83.99
Mozambique,MOZ,1995,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,91.39
Mozambique,MOZ,1990,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,93.22
Mozambique,MOZ,1985,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,95.82
Mozambique,MOZ,1980,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,89.6
Mozambique,MOZ,1975,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,89.56
Mozambique,MOZ,1970,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,89.56
Mozambique,MOZ,2010,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,73.45
Mozambique,MOZ,2005,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,74.54
Mozambique,MOZ,2000,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,74.54
Mozambique,MOZ,1995,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,80.5
Mozambique,MOZ,1990,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,83.89
Mozambique,MOZ,1985,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,88.93
Mozambique,MOZ,1980,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,65.6
Mozambique,MOZ,1975,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,65.6
Mozambique,MOZ,1970,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,65.6
Mozambique,MOZ,2010,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,83.99
Mozambique,MOZ,2005,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,83.99
Mozambique,MOZ,2000,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,91.59
Mozambique,MOZ,1995,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,91.39
Mozambique,MOZ,1990,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,96.03
Mozambique,MOZ,1985,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,91.37
Mozambique,MOZ,1980,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,89.6
Mozambique,MOZ,1975,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,89.56
Mozambique,MOZ,1970,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,89.56
Mozambique,MOZ,2010,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,74.54
Mozambique,MOZ,2005,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,74.54
Mozambique,MOZ,2000,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,80.5
Mozambique,MOZ,1995,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,80.5
Mozambique,MOZ,1990,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,88.9
Mozambique,MOZ,1985,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,71.88
Mozambique,MOZ,1980,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,65.6
Mozambique,MOZ,1975,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,65.6
Mozambique,MOZ,1970,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,65.6
Mozambique,MOZ,2010,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,83.99
Mozambique,MOZ,2005,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,91.59
Mozambique,MOZ,2000,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,91.59
Mozambique,MOZ,1995,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,96.2
Mozambique,MOZ,1990,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,93.59
Mozambique,MOZ,1985,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,91.75
Mozambique,MOZ,1980,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,89.6
Mozambique,MOZ,1975,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,89.56
Mozambique,MOZ,1970,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,92.45
Mozambique,MOZ,2010,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,74.54
Mozambique,MOZ,2005,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,80.5
Mozambique,MOZ,2000,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,80.5
Mozambique,MOZ,1995,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,88.61
Mozambique,MOZ,1990,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,79.53
Mozambique,MOZ,1985,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,72.76
Mozambique,MOZ,1980,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,65.6
Mozambique,MOZ,1975,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,65.6
Mozambique,MOZ,1970,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,92.45
Mozambique,MOZ,2010,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,91.59
Mozambique,MOZ,2005,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,91.59
Mozambique,MOZ,2000,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,96.28
Mozambique,MOZ,1995,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,96.2
Mozambique,MOZ,1990,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,94.43
Mozambique,MOZ,1985,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,91.83
Mozambique,MOZ,1980,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,89.6
Mozambique,MOZ,1975,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,92.45
Mozambique,MOZ,1970,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,92.45
Mozambique,MOZ,2010,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,80.5
Mozambique,MOZ,2005,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,80.5
Mozambique,MOZ,2000,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,88.85
Mozambique,MOZ,1995,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,88.61
Mozambique,MOZ,1990,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,81.48
Mozambique,MOZ,1985,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,73.08
Mozambique,MOZ,1980,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,65.6
Mozambique,MOZ,1975,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,92.45
Mozambique,MOZ,1970,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,92.45
Mozambique,MOZ,2010,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,91.59
Mozambique,MOZ,2005,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,96.28
Mozambique,MOZ,2000,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,96.28
Mozambique,MOZ,1995,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,97.64
Mozambique,MOZ,1990,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,94.6
Mozambique,MOZ,1985,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,92.02
Mozambique,MOZ,1980,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,92.4
Mozambique,MOZ,1975,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,92.45
Mozambique,MOZ,1970,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,92.45
Mozambique,MOZ,2010,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,80.5
Mozambique,MOZ,2005,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,88.85
Mozambique,MOZ,2000,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,88.85
Mozambique,MOZ,1995,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,91.97
Mozambique,MOZ,1990,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,82.18
Mozambique,MOZ,1985,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,73.78
Mozambique,MOZ,1980,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,92.4
Mozambique,MOZ,1975,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,92.45
Mozambique,MOZ,1970,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,92.45
Mozambique,MOZ,2010,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,96.28
Mozambique,MOZ,2005,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,96.28
Mozambique,MOZ,2000,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,97.69
Mozambique,MOZ,1995,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,97.91
Mozambique,MOZ,1990,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,95.01
Mozambique,MOZ,1985,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,94.13
Mozambique,MOZ,1980,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,92.4
Mozambique,MOZ,1975,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,92.45
Mozambique,MOZ,1970,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,92.46
Mozambique,MOZ,2010,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,88.85
Mozambique,MOZ,2005,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,88.85
Mozambique,MOZ,2000,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,92.11
Mozambique,MOZ,1995,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,93.15
Mozambique,MOZ,1990,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,83.74
Mozambique,MOZ,1985,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,93.38
Mozambique,MOZ,1980,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,92.4
Mozambique,MOZ,1975,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,92.45
Mozambique,MOZ,1970,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,92.46
Mozambique,MOZ,2010,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,2503
Mozambique,MOZ,2005,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,2172
Mozambique,MOZ,2000,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,1910
Mozambique,MOZ,1995,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,1683
Mozambique,MOZ,1990,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,1514
Mozambique,MOZ,1985,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,1364
Mozambique,MOZ,1980,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,1223
Mozambique,MOZ,1975,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,1060
Mozambique,MOZ,1970,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,926
Mozambique,MOZ,2010,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,1251
Mozambique,MOZ,2005,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,1086
Mozambique,MOZ,2000,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,956
Mozambique,MOZ,1995,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,880
Mozambique,MOZ,1990,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,767
Mozambique,MOZ,1985,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,687
Mozambique,MOZ,1980,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,617
Mozambique,MOZ,1975,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,533
Mozambique,MOZ,1970,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,466
Mozambique,MOZ,2010,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,12336
Mozambique,MOZ,2005,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,11087
Mozambique,MOZ,2000,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,9997
Mozambique,MOZ,1995,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,8805
