Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Barbados,BRB,2000,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,0.01
Barbados,BRB,1995,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,0.04
Barbados,BRB,1990,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,2.26
Barbados,BRB,1985,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,0.69
Barbados,BRB,1980,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,0.3
Barbados,BRB,1975,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,0.35
Barbados,BRB,1970,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,0.4
Barbados,BRB,2010,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,0.02
Barbados,BRB,2005,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,0.02
Barbados,BRB,2000,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,0.02
Barbados,BRB,1995,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,0.19
Barbados,BRB,1990,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,0.4
Barbados,BRB,1985,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,0.66
Barbados,BRB,1980,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,0.83
Barbados,BRB,1975,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,0.97
Barbados,BRB,1970,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,1.1
Barbados,BRB,2010,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,0.02
Barbados,BRB,2005,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,0.02
Barbados,BRB,2000,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,0.01
Barbados,BRB,1995,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,0.36
Barbados,BRB,1990,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,0.77
Barbados,BRB,1985,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,0.66
Barbados,BRB,1980,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,0.85
Barbados,BRB,1975,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,0.95
Barbados,BRB,1970,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,1.1
Barbados,BRB,2010,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,0
Barbados,BRB,2005,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,0.01
Barbados,BRB,2000,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,0.02
Barbados,BRB,1995,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,0.04
Barbados,BRB,1990,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,0.54
Barbados,BRB,1985,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,0.17
Barbados,BRB,1980,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,0.2
Barbados,BRB,1975,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,0.35
Barbados,BRB,1970,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,0.3
Barbados,BRB,2010,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,0
Barbados,BRB,2005,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,0.01
Barbados,BRB,2000,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,0.02
Barbados,BRB,1995,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,1.25
Barbados,BRB,1990,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,0.51
Barbados,BRB,1985,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,0.25
Barbados,BRB,1980,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,0.3
Barbados,BRB,1975,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,0.4
Barbados,BRB,1970,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,0.4
Barbados,BRB,2010,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,0.01
Barbados,BRB,2005,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,0.02
Barbados,BRB,2000,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,0.02
Barbados,BRB,1995,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,0.31
Barbados,BRB,1990,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,0.12
Barbados,BRB,1985,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,0.17
Barbados,BRB,1980,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,0.4
Barbados,BRB,1975,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,0.35
Barbados,BRB,1970,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,0.3
Barbados,BRB,2010,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,0.01
Barbados,BRB,2005,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,0.02
Barbados,BRB,2000,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,0.02
Barbados,BRB,1995,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,0.29
Barbados,BRB,1990,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,0.18
Barbados,BRB,1985,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,0.25
Barbados,BRB,1980,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,0.4
Barbados,BRB,1975,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,0.4
Barbados,BRB,1970,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,0.3
Barbados,BRB,2010,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,0.02
Barbados,BRB,2005,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,0.02
Barbados,BRB,2000,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,0.02
Barbados,BRB,1995,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,0.07
Barbados,BRB,1990,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,0.12
Barbados,BRB,1985,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,0.33
Barbados,BRB,1980,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,0.4
Barbados,BRB,1975,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,0.48
Barbados,BRB,1970,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,0.3
Barbados,BRB,2010,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,0.02
Barbados,BRB,2005,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,0.02
Barbados,BRB,2000,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,0.02
Barbados,BRB,1995,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,0.1
Barbados,BRB,1990,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,0.18
Barbados,BRB,1985,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,0.33
Barbados,BRB,1980,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,0.4
Barbados,BRB,1975,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,0.43
Barbados,BRB,1970,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,0.3
Barbados,BRB,2010,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,0.02
Barbados,BRB,2005,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,0.02
Barbados,BRB,2000,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,0.01
Barbados,BRB,1995,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,0.07
Barbados,BRB,1990,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,0.25
Barbados,BRB,1985,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,0.33
Barbados,BRB,1980,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,0.7
Barbados,BRB,1975,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,0.48
Barbados,BRB,1970,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,0.8
Barbados,BRB,2010,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,0.02
Barbados,BRB,2005,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,0.02
Barbados,BRB,2000,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,0.01
Barbados,BRB,1995,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,0.1
Barbados,BRB,1990,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,0.25
Barbados,BRB,1985,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,0.33
Barbados,BRB,1980,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,0.6
Barbados,BRB,1975,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,0.43
Barbados,BRB,1970,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,0.7
Barbados,BRB,2010,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,0.02
Barbados,BRB,2005,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,0.01
Barbados,BRB,2000,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,0.01
Barbados,BRB,1995,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,0.15
Barbados,BRB,1990,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,0.25
Barbados,BRB,1985,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,0.58
Barbados,BRB,1980,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,0.7
Barbados,BRB,1975,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,0.8
Barbados,BRB,1970,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,0.8
Barbados,BRB,2010,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,0.02
Barbados,BRB,2005,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,0.01
Barbados,BRB,2000,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,0.01
Barbados,BRB,1995,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,0.15
Barbados,BRB,1990,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,0.25
Barbados,BRB,1985,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,0.5
Barbados,BRB,1980,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,0.6
Barbados,BRB,1975,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,0.75
Barbados,BRB,1970,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,0.7
Barbados,BRB,2010,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,0.01
Barbados,BRB,2005,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,0.01
Barbados,BRB,2000,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,0.03
Barbados,BRB,1995,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,0.15
Barbados,BRB,1990,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,0.42
Barbados,BRB,1985,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,0.58
Barbados,BRB,1980,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,0.8
Barbados,BRB,1975,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,0.8
Barbados,BRB,1970,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,1.7
Barbados,BRB,2010,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,0.01
Barbados,BRB,2005,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,0.01
Barbados,BRB,2000,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,0.02
Barbados,BRB,1995,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,0.15
Barbados,BRB,1990,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,0.38
Barbados,BRB,1985,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,0.5
Barbados,BRB,1980,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,0.8
Barbados,BRB,1975,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,0.75
Barbados,BRB,1970,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,1.7
Barbados,BRB,2010,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,0.01
Barbados,BRB,2005,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,0.03
Barbados,BRB,2000,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,0.03
Barbados,BRB,1995,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,0.24
Barbados,BRB,1990,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,0.42
Barbados,BRB,1985,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,0.66
Barbados,BRB,1980,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,0.8
Barbados,BRB,1975,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,1.88
Barbados,BRB,1970,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,1.7
Barbados,BRB,2010,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,0.01
Barbados,BRB,2005,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,0.02
Barbados,BRB,2000,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,0.02
Barbados,BRB,1995,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,0.23
Barbados,BRB,1990,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,0.38
Barbados,BRB,1985,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,0.66
Barbados,BRB,1980,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,0.8
Barbados,BRB,1975,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,1.93
Barbados,BRB,1970,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,1.7
Barbados,BRB,2010,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,18
Barbados,BRB,2005,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,20
Barbados,BRB,2000,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,21
Barbados,BRB,1995,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,21
Barbados,BRB,1990,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,25
Barbados,BRB,1985,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,25
Barbados,BRB,1980,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,28
Barbados,BRB,1975,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,28
Barbados,BRB,1970,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,26
Barbados,BRB,2010,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,9
Barbados,BRB,2005,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,10
Barbados,BRB,2000,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,10
Barbados,BRB,1995,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,10
Barbados,BRB,1990,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,12
Barbados,BRB,1985,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,13
Barbados,BRB,1980,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,14
Barbados,BRB,1975,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,15
Barbados,BRB,1970,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,13
Barbados,BRB,2010,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,225
Barbados,BRB,2005,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,217
Barbados,BRB,2000,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,211
Barbados,BRB,1995,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,201
Barbados,BRB,1990,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,195
Barbados,BRB,1985,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,182
Barbados,BRB,1980,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,175
Barbados,BRB,1975,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,168
Barbados,BRB,1970,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,149
Barbados,BRB,2010,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,119
Barbados,BRB,2005,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,115
Barbados,BRB,2000,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,110
Barbados,BRB,1995,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,107
Barbados,BRB,1990,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,102
