Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Belize,BLZ,1975,Barro-Lee: Percentage of population age 15-19 with no education,BAR.NOED.1519.ZS,4.32
Belize,BLZ,1970,Barro-Lee: Percentage of population age 15-19 with no education,BAR.NOED.1519.ZS,2.7
Belize,BLZ,2010,Barro-Lee: Percentage of female population age 15+ with no education,BAR.NOED.15UP.FE.ZS,0.1
Belize,BLZ,2005,Barro-Lee: Percentage of female population age 15+ with no education,BAR.NOED.15UP.FE.ZS,1.47
Belize,BLZ,2000,Barro-Lee: Percentage of female population age 15+ with no education,BAR.NOED.15UP.FE.ZS,3.26
Belize,BLZ,1995,Barro-Lee: Percentage of female population age 15+ with no education,BAR.NOED.15UP.FE.ZS,5.78
Belize,BLZ,1990,Barro-Lee: Percentage of female population age 15+ with no education,BAR.NOED.15UP.FE.ZS,9.65
Belize,BLZ,1985,Barro-Lee: Percentage of female population age 15+ with no education,BAR.NOED.15UP.FE.ZS,9.48
Belize,BLZ,1980,Barro-Lee: Percentage of female population age 15+ with no education,BAR.NOED.15UP.FE.ZS,7.42
Belize,BLZ,1975,Barro-Lee: Percentage of female population age 15+ with no education,BAR.NOED.15UP.FE.ZS,8.92
Belize,BLZ,1970,Barro-Lee: Percentage of female population age 15+ with no education,BAR.NOED.15UP.FE.ZS,8.82
Belize,BLZ,2010,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,0.09
Belize,BLZ,2005,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,1.49
Belize,BLZ,2000,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,3.39
Belize,BLZ,1995,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,6.14
Belize,BLZ,1990,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,9.93
Belize,BLZ,1985,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,9.79
Belize,BLZ,1980,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,7.67
Belize,BLZ,1975,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,8.7
Belize,BLZ,1970,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,8.72
Belize,BLZ,2010,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,0.07
Belize,BLZ,2005,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,0.05
Belize,BLZ,2000,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,0.08
Belize,BLZ,1995,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,0.12
Belize,BLZ,1990,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,5.63
Belize,BLZ,1985,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,7.35
Belize,BLZ,1980,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,3.2
Belize,BLZ,1975,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,4.9
Belize,BLZ,1970,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,3.9
Belize,BLZ,2010,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,0.1
Belize,BLZ,2005,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,0.06
Belize,BLZ,2000,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,0.09
Belize,BLZ,1995,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,0.1
Belize,BLZ,1990,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,5.65
Belize,BLZ,1985,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,7.58
Belize,BLZ,1980,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,3.4
Belize,BLZ,1975,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,5.09
Belize,BLZ,1970,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,4.2
Belize,BLZ,2010,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,0.05
Belize,BLZ,2005,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,0.08
Belize,BLZ,2000,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,0.12
Belize,BLZ,1995,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,4.64
Belize,BLZ,1990,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,7.35
Belize,BLZ,1985,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,5.07
Belize,BLZ,1980,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,4.9
Belize,BLZ,1975,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,4.35
Belize,BLZ,1970,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,6.7
Belize,BLZ,2010,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,0.06
Belize,BLZ,2005,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,0.09
Belize,BLZ,2000,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,0.1
Belize,BLZ,1995,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,4.64
Belize,BLZ,1990,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,7.58
Belize,BLZ,1985,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,5.28
Belize,BLZ,1980,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,5.1
Belize,BLZ,1975,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,4.6
Belize,BLZ,1970,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,6.8
Belize,BLZ,2010,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,0.1
Belize,BLZ,2005,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,2.03
Belize,BLZ,2000,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,4.98
Belize,BLZ,1995,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,8.86
Belize,BLZ,1990,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,12.92
Belize,BLZ,1985,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,11.22
Belize,BLZ,1980,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,10.5
Belize,BLZ,1975,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,11.58
Belize,BLZ,1970,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,12.2
Belize,BLZ,2010,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,0.1
Belize,BLZ,2005,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,2.11
Belize,BLZ,2000,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,5.12
Belize,BLZ,1995,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,9.25
Belize,BLZ,1990,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,13.16
Belize,BLZ,1985,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,11.84
Belize,BLZ,1980,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,10.7
Belize,BLZ,1975,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,11.49
Belize,BLZ,1970,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,12.2
Belize,BLZ,2010,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,0.08
Belize,BLZ,2005,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,0.13
Belize,BLZ,2000,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,3.43
Belize,BLZ,1995,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,6.03
Belize,BLZ,1990,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,7.35
Belize,BLZ,1985,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,7.15
Belize,BLZ,1980,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,4.9
Belize,BLZ,1975,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,7.29
Belize,BLZ,1970,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,6.7
Belize,BLZ,2010,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,0.09
Belize,BLZ,2005,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,0.1
Belize,BLZ,2000,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,3.42
Belize,BLZ,1995,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,6.22
Belize,BLZ,1990,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,7.58
Belize,BLZ,1985,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,7.54
Belize,BLZ,1980,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,5.1
Belize,BLZ,1975,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,7.34
Belize,BLZ,1970,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,6.8
Belize,BLZ,2010,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,0.15
Belize,BLZ,2005,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,1.95
Belize,BLZ,2000,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,4.42
Belize,BLZ,1995,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,6.03
Belize,BLZ,1990,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,9.89
Belize,BLZ,1985,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,7.15
Belize,BLZ,1980,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,8
Belize,BLZ,1975,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,7.29
Belize,BLZ,1970,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,10.7
Belize,BLZ,2010,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,0.11
Belize,BLZ,2005,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,1.92
Belize,BLZ,2000,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,4.56
Belize,BLZ,1995,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,6.22
Belize,BLZ,1990,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,10.52
Belize,BLZ,1985,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,7.54
Belize,BLZ,1980,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,8
Belize,BLZ,1975,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,7.34
Belize,BLZ,1970,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,10.6
Belize,BLZ,2010,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,0.15
Belize,BLZ,2005,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,2.46
Belize,BLZ,2000,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,4.42
Belize,BLZ,1995,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,8.12
Belize,BLZ,1990,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,9.89
Belize,BLZ,1985,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,10.93
Belize,BLZ,1980,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,8
Belize,BLZ,1975,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,11.47
Belize,BLZ,1970,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,10.7
Belize,BLZ,2010,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,0.11
Belize,BLZ,2005,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,2.54
Belize,BLZ,2000,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,4.56
Belize,BLZ,1995,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,8.64
Belize,BLZ,1990,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,10.52
Belize,BLZ,1985,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,10.92
Belize,BLZ,1980,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,8
Belize,BLZ,1975,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,11.41
Belize,BLZ,1970,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,10.6
Belize,BLZ,2010,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,0.07
Belize,BLZ,2005,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,2.46
Belize,BLZ,2000,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,5.97
Belize,BLZ,1995,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,8.12
Belize,BLZ,1990,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,14.5
Belize,BLZ,1985,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,10.93
Belize,BLZ,1980,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,12.4
Belize,BLZ,1975,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,11.47
Belize,BLZ,1970,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,14.2
Belize,BLZ,2010,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,0.08
Belize,BLZ,2005,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,2.54
Belize,BLZ,2000,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,6.35
Belize,BLZ,1995,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,8.64
Belize,BLZ,1990,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,14.47
Belize,BLZ,1985,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,10.92
Belize,BLZ,1980,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,12.4
Belize,BLZ,1975,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,11.41
Belize,BLZ,1970,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,14
Belize,BLZ,2010,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,0.07
Belize,BLZ,2005,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,3.35
Belize,BLZ,2000,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,5.97
Belize,BLZ,1995,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,11.9
Belize,BLZ,1990,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,14.5
Belize,BLZ,1985,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,16.16
Belize,BLZ,1980,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,12.4
Belize,BLZ,1975,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,15.1
Belize,BLZ,1970,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,14.2
Belize,BLZ,2010,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,0.08
Belize,BLZ,2005,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,3.57
Belize,BLZ,2000,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,6.35
Belize,BLZ,1995,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,11.87
Belize,BLZ,1990,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,14.47
Belize,BLZ,1985,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,16.26
Belize,BLZ,1980,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,12.4
Belize,BLZ,1975,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,14.98
Belize,BLZ,1970,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,14
Belize,BLZ,2010,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,0.16
Belize,BLZ,2005,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,3.35
Belize,BLZ,2000,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,8.73
Belize,BLZ,1995,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,11.9
Belize,BLZ,1990,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,20.75
Belize,BLZ,1985,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,16.16
Belize,BLZ,1980,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,16.2
Belize,BLZ,1975,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,15.1
Belize,BLZ,1970,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,17
Belize,BLZ,2010,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,0.17
Belize,BLZ,2005,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,3.57
Belize,BLZ,2000,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,8.71
Belize,BLZ,1995,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,11.88
Belize,BLZ,1990,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,20.97
Belize,BLZ,1985,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,16.26
Belize,BLZ,1980,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,16.2
Belize,BLZ,1975,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,14.98
Belize,BLZ,1970,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,16.6
Belize,BLZ,2010,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,0.16
Belize,BLZ,2005,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,4.87
Belize,BLZ,2000,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,8.73
Belize,BLZ,1995,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,17.01
Belize,BLZ,1990,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,20.75
Belize,BLZ,1985,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,21.55
Belize,BLZ,1980,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,16.2
Belize,BLZ,1975,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,18.4
Belize,BLZ,1970,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,17
Belize,BLZ,2010,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,0.17
Belize,BLZ,2005,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,4.85
Belize,BLZ,2000,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,8.71
Belize,BLZ,1995,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,17.22
Belize,BLZ,1990,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,20.97
Belize,BLZ,1985,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,21.79
Belize,BLZ,1980,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,16.2
Belize,BLZ,1975,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,18.75
Belize,BLZ,1970,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,16.6
Belize,BLZ,2010,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,32
Belize,BLZ,2005,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,29
Belize,BLZ,2000,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,27
Belize,BLZ,1995,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,24
Belize,BLZ,1990,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,21
Belize,BLZ,1985,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,19
Belize,BLZ,1980,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,17
Belize,BLZ,1975,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,17
Belize,BLZ,1970,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,13
Belize,BLZ,2010,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,16
Belize,BLZ,2005,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,14
Belize,BLZ,2000,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,14
Belize,BLZ,1995,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,12
Belize,BLZ,1990,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,10
Belize,BLZ,1985,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,9
Belize,BLZ,1980,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,9
Belize,BLZ,1975,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,8
Belize,BLZ,1970,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,7
Belize,BLZ,2010,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,196
Belize,BLZ,2005,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,169
Belize,BLZ,2000,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,145
Belize,BLZ,1995,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,124
Belize,BLZ,1990,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,103
Belize,BLZ,1985,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,91
Belize,BLZ,1980,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,77
Belize,BLZ,1975,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,71
Belize,BLZ,1970,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,63
Belize,BLZ,2010,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,97
Belize,BLZ,2005,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,83
Belize,BLZ,2000,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,72
Belize,BLZ,1995,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,59
Belize,BLZ,1990,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,50
