Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Croatia,HRV,1980,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,2.25
Croatia,HRV,1975,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,2.25
Croatia,HRV,1970,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,9.34
Croatia,HRV,2010,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,0.45
Croatia,HRV,2005,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,0.31
Croatia,HRV,2000,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,0.23
Croatia,HRV,1995,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,0.82
Croatia,HRV,1990,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,1.23
Croatia,HRV,1985,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,1.23
Croatia,HRV,1980,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,1.88
Croatia,HRV,1975,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,1.88
Croatia,HRV,1970,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,6.73
Croatia,HRV,2010,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,2.94
Croatia,HRV,2005,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,5.01
Croatia,HRV,2000,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,7.58
Croatia,HRV,1995,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,10.64
Croatia,HRV,1990,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,14.48
Croatia,HRV,1985,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,16.77
Croatia,HRV,1980,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,19.87
Croatia,HRV,1975,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,23.13
Croatia,HRV,1970,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,29.35
Croatia,HRV,2010,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,1.93
Croatia,HRV,2005,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,3.32
Croatia,HRV,2000,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,5.16
Croatia,HRV,1995,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,7.43
Croatia,HRV,1990,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,10.35
Croatia,HRV,1985,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,12.18
Croatia,HRV,1980,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,14.74
Croatia,HRV,1975,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,17.5
Croatia,HRV,1970,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,22.62
Croatia,HRV,2010,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,0.42
Croatia,HRV,2005,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,0.35
Croatia,HRV,2000,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,0.75
Croatia,HRV,1995,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,1.19
Croatia,HRV,1990,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,1.3
Croatia,HRV,1985,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,2.25
Croatia,HRV,1980,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,2.25
Croatia,HRV,1975,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,9.34
Croatia,HRV,1970,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,9.34
Croatia,HRV,2010,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,0.41
Croatia,HRV,2005,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,0.32
Croatia,HRV,2000,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,0.72
Croatia,HRV,1995,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,1.11
Croatia,HRV,1990,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,1.23
Croatia,HRV,1985,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,1.88
Croatia,HRV,1980,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,1.88
Croatia,HRV,1975,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,6.73
Croatia,HRV,1970,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,6.73
Croatia,HRV,2010,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,0.47
Croatia,HRV,2005,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,0.62
Croatia,HRV,2000,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,1.05
Croatia,HRV,1995,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,1.19
Croatia,HRV,1990,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,2.25
Croatia,HRV,1985,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,2.25
Croatia,HRV,1980,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,9.34
Croatia,HRV,1975,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,9.34
Croatia,HRV,1970,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,24.19
Croatia,HRV,2010,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,0.43
Croatia,HRV,2005,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,0.59
Croatia,HRV,2000,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,0.97
Croatia,HRV,1995,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,1.11
Croatia,HRV,1990,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,1.88
Croatia,HRV,1985,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,1.88
Croatia,HRV,1980,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,6.73
Croatia,HRV,1975,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,6.73
Croatia,HRV,1970,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,17.33
Croatia,HRV,2010,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,0.47
Croatia,HRV,2005,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,0.88
Croatia,HRV,2000,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,1.05
Croatia,HRV,1995,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,2.05
Croatia,HRV,1990,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,2.25
Croatia,HRV,1985,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,9.34
Croatia,HRV,1980,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,9.34
Croatia,HRV,1975,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,24.19
Croatia,HRV,1970,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,23.61
Croatia,HRV,2010,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,0.43
Croatia,HRV,2005,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,0.79
Croatia,HRV,2000,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,0.97
Croatia,HRV,1995,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,1.7
Croatia,HRV,1990,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,1.88
Croatia,HRV,1985,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,6.73
Croatia,HRV,1980,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,6.73
Croatia,HRV,1975,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,17.33
Croatia,HRV,1970,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,17.37
Croatia,HRV,2010,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,0.68
Croatia,HRV,2005,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,0.88
Croatia,HRV,2000,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,1.82
Croatia,HRV,1995,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,2.05
Croatia,HRV,1990,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,9.34
Croatia,HRV,1985,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,9.34
Croatia,HRV,1980,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,24.19
Croatia,HRV,1975,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,23.61
Croatia,HRV,1970,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,33.72
Croatia,HRV,2010,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,0.58
Croatia,HRV,2005,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,0.79
Croatia,HRV,2000,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,1.48
Croatia,HRV,1995,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,1.7
Croatia,HRV,1990,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,6.73
Croatia,HRV,1985,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,6.73
Croatia,HRV,1980,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,17.33
Croatia,HRV,1975,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,17.37
Croatia,HRV,1970,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,27.56
Croatia,HRV,2010,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,0.68
Croatia,HRV,2005,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,1.53
Croatia,HRV,2000,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,1.82
Croatia,HRV,1995,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,8.51
Croatia,HRV,1990,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,9.34
Croatia,HRV,1985,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,24.19
Croatia,HRV,1980,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,23.61
Croatia,HRV,1975,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,33.72
Croatia,HRV,1970,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,34.05
Croatia,HRV,2010,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,0.58
Croatia,HRV,2005,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,1.21
Croatia,HRV,2000,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,1.48
Croatia,HRV,1995,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,6.09
Croatia,HRV,1990,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,6.73
Croatia,HRV,1985,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,17.33
Croatia,HRV,1980,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,17.37
Croatia,HRV,1975,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,27.56
Croatia,HRV,1970,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,27.98
Croatia,HRV,2010,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,1.18
Croatia,HRV,2005,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,1.53
Croatia,HRV,2000,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,7.49
Croatia,HRV,1995,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,8.56
Croatia,HRV,1990,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,24.19
Croatia,HRV,1985,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,23.61
Croatia,HRV,1980,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,33.72
Croatia,HRV,1975,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,34.05
Croatia,HRV,1970,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,34.35
Croatia,HRV,2010,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,0.88
Croatia,HRV,2005,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,1.21
Croatia,HRV,2000,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,5.31
Croatia,HRV,1995,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,6.13
Croatia,HRV,1990,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,17.33
Croatia,HRV,1985,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,17.37
Croatia,HRV,1980,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,27.56
Croatia,HRV,1975,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,27.98
Croatia,HRV,1970,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,28.37
Croatia,HRV,2010,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,1.18
Croatia,HRV,2005,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,6.26
Croatia,HRV,2000,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,7.62
Croatia,HRV,1995,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,22.36
Croatia,HRV,1990,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,23.61
Croatia,HRV,1985,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,33.72
Croatia,HRV,1980,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,34.05
Croatia,HRV,1975,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,34.35
Croatia,HRV,1970,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,40.44
Croatia,HRV,2010,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,0.88
Croatia,HRV,2005,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,4.36
Croatia,HRV,2000,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,5.41
Croatia,HRV,1995,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,16.14
Croatia,HRV,1990,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,17.37
Croatia,HRV,1985,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,27.56
Croatia,HRV,1980,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,27.98
Croatia,HRV,1975,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,28.37
Croatia,HRV,1970,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,32.36
Croatia,HRV,2010,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,263
Croatia,HRV,2005,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,283
Croatia,HRV,2000,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,309
Croatia,HRV,1995,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,324
Croatia,HRV,1990,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,305
Croatia,HRV,1985,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,305
Croatia,HRV,1980,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,320
Croatia,HRV,1975,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,338
Croatia,HRV,1970,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,371
Croatia,HRV,2010,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,129
Croatia,HRV,2005,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,139
Croatia,HRV,2000,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,151
Croatia,HRV,1995,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,159
Croatia,HRV,1990,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,149
Croatia,HRV,1985,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,150
Croatia,HRV,1980,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,157
Croatia,HRV,1975,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,166
Croatia,HRV,1970,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,182
Croatia,HRV,2010,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,3876
Croatia,HRV,2005,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,3843
Croatia,HRV,2000,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,3738
Croatia,HRV,1995,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,3799
Croatia,HRV,1990,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,3592
Croatia,HRV,1985,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,3532
Croatia,HRV,1980,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,3453
Croatia,HRV,1975,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,3348
Croatia,HRV,1970,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,3221
Croatia,HRV,2010,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,2030
Croatia,HRV,2005,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,2017
Croatia,HRV,2000,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,1962
Croatia,HRV,1995,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,1992
