Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Suriname,SUR,2010,MICS: Proportion of out-of-school. Primary. Quintile 4,HH.MICS.OOS.1.Q4,5.26906773492948
Suriname,SUR,2010,MICS: Proportion of out-of-school. Primary. Quintile 5,HH.MICS.OOS.1.Q5,4.22392823970794
Suriname,SUR,2010,MICS: Proportion of out-of-school. Primary. Rural,HH.MICS.OOS.1.R,8.99275786439074
Suriname,SUR,2010,MICS: Proportion of out-of-school. Primary. Urban,HH.MICS.OOS.1.U,3.92592726419026
Suriname,SUR,2010,MICS: Typology of out-of-school children. Primary. Dropped out,HH.MICS.OOST.DO,5.6e-15
Suriname,SUR,2010,MICS: Typology of out-of-school children. Primary. Dropped out. Female,HH.MICS.OOST.DO.F,1.03898665205132
Suriname,SUR,2010,MICS: Typology of out-of-school children. Primary. Dropped out. Male,HH.MICS.OOST.DO.M,5.6e-15
Suriname,SUR,2010,MICS: Typology of out-of-school children. Primary. Dropped out. Quintile 1,HH.MICS.OOST.DO.Q1,1.37268120148186
Suriname,SUR,2010,MICS: Typology of out-of-school children. Primary. Dropped out. Quintile 2,HH.MICS.OOST.DO.Q2,5.58274016180512
Suriname,SUR,2010,MICS: Typology of out-of-school children. Primary. Dropped out. Quintile 3,HH.MICS.OOST.DO.Q3,5.6e-15
Suriname,SUR,2010,MICS: Typology of out-of-school children. Primary. Dropped out. Quintile 4,HH.MICS.OOST.DO.Q4,0
Suriname,SUR,2010,MICS: Typology of out-of-school children. Primary. Dropped out. Quintile 5,HH.MICS.OOST.DO.Q5,0
Suriname,SUR,2010,MICS: Typology of out-of-school children. Primary. Dropped out. Rural,HH.MICS.OOST.DO.R,0
Suriname,SUR,2010,MICS: Typology of out-of-school children. Primary. Dropped out. Urban,HH.MICS.OOST.DO.U,1.11e-14
Suriname,SUR,2010,MICS: Typology of out-of-school children. Primary. Late entry,HH.MICS.OOST.L,70.6491491642736
Suriname,SUR,2010,MICS: Typology of out-of-school children. Primary. Late entry. Female,HH.MICS.OOST.L.F,69.2232150892308
Suriname,SUR,2010,MICS: Typology of out-of-school children. Primary. Late entry. Male,HH.MICS.OOST.L.M,71.4658912526176
Suriname,SUR,2010,MICS: Typology of out-of-school children. Primary. Late entry. Quintile 1,HH.MICS.OOST.L.Q1,63.2144257967868
Suriname,SUR,2010,MICS: Typology of out-of-school children. Primary. Late entry. Quintile 2,HH.MICS.OOST.L.Q2,74.2953699234623
Suriname,SUR,2010,MICS: Typology of out-of-school children. Primary. Late entry. Quintile 3,HH.MICS.OOST.L.Q3,87.0241994950637
Suriname,SUR,2010,MICS: Typology of out-of-school children. Primary. Late entry. Quintile 4,HH.MICS.OOST.L.Q4,100
Suriname,SUR,2010,MICS: Typology of out-of-school children. Primary. Late entry. Quintile 5,HH.MICS.OOST.L.Q5,100
Suriname,SUR,2010,MICS: Typology of out-of-school children. Primary. Late entry. Rural,HH.MICS.OOST.L.R,71.5149380635557
Suriname,SUR,2010,MICS: Typology of out-of-school children. Primary. Late entry. Urban,HH.MICS.OOST.L.U,69.6415327025984
Suriname,SUR,2010,MICS: Typology of out-of-school children. Primary. Never in school,HH.MICS.OOST.X,29.3508508357264
Suriname,SUR,2010,MICS: Typology of out-of-school children. Primary. Never in school. Female,HH.MICS.OOST.X.F,29.7377982587178
Suriname,SUR,2010,MICS: Typology of out-of-school children. Primary. Never in school. Male,HH.MICS.OOST.X.M,28.5341087473824
Suriname,SUR,2010,MICS: Typology of out-of-school children. Primary. Never in school. Quintile 1,HH.MICS.OOST.X.Q1,35.4128930017314
Suriname,SUR,2010,MICS: Typology of out-of-school children. Primary. Never in school. Quintile 2,HH.MICS.OOST.X.Q2,20.1218899147326
Suriname,SUR,2010,MICS: Typology of out-of-school children. Primary. Never in school. Quintile 3,HH.MICS.OOST.X.Q3,12.9758005049363
Suriname,SUR,2010,MICS: Typology of out-of-school children. Primary. Never in school. Quintile 4,HH.MICS.OOST.X.Q4,0
Suriname,SUR,2010,MICS: Typology of out-of-school children. Primary. Never in school. Quintile 5,HH.MICS.OOST.X.Q5,0
Suriname,SUR,2010,MICS: Typology of out-of-school children. Primary. Never in school. Rural,HH.MICS.OOST.X.R,28.4850619364443
Suriname,SUR,2010,MICS: Typology of out-of-school children. Primary. Never in school. Urban,HH.MICS.OOST.X.U,30.3584672974016
Suriname,SUR,2010,MICS: Primary completion rate,HH.MICS.PCR,91.7346993158347
Suriname,SUR,2010,MICS: Primary completion rate. Female,HH.MICS.PCR.F,106.28177405005
Suriname,SUR,2010,MICS: Primary completion rate. Male,HH.MICS.PCR.M,80.2836092024549
Suriname,SUR,2010,MICS: Primary completion rate. Quintile 1,HH.MICS.PCR.Q1,56.2401741012006
Suriname,SUR,2010,MICS: Primary completion rate. Quintile 2,HH.MICS.PCR.Q2,88.5888244527862
Suriname,SUR,2010,MICS: Primary completion rate. Quintile 3,HH.MICS.PCR.Q3,105.229775744384
Suriname,SUR,2010,MICS: Primary completion rate. Quintile 4,HH.MICS.PCR.Q4,122.904887672836
Suriname,SUR,2010,MICS: Primary completion rate. Quintile 5,HH.MICS.PCR.Q5,121.063032338157
Suriname,SUR,2010,MICS: Primary completion rate. Rural,HH.MICS.PCR.R,75.9224578670338
Suriname,SUR,2010,MICS: Primary completion rate. Urban,HH.MICS.PCR.U,100.931002538068
Suriname,SUR,2010,MICS: Transition rate. Primary to Secondary,HH.MICS.TR.12,50.4896193456409
Suriname,SUR,2010,MICS: Transition rate. Primary to Secondary. Female,HH.MICS.TR.12.F,48.0995221274074
Suriname,SUR,2010,MICS: Transition rate. Primary to Secondary. Male,HH.MICS.TR.12.M,52.7428656863158
Suriname,SUR,2010,MICS: Transition rate. Primary to Secondary. Quintile 1,HH.MICS.TR.12.Q1,37.1135411802788
Suriname,SUR,2010,MICS: Transition rate. Primary to Secondary. Quintile 2,HH.MICS.TR.12.Q2,46.6912575536115
Suriname,SUR,2010,MICS: Transition rate. Primary to Secondary. Quintile 3,HH.MICS.TR.12.Q3,57.8835293759964
Suriname,SUR,2010,MICS: Transition rate. Primary to Secondary. Quintile 4,HH.MICS.TR.12.Q4,56.7804553492819
Suriname,SUR,2010,MICS: Transition rate. Primary to Secondary. Quintile 5,HH.MICS.TR.12.Q5,50.5384404681418
Suriname,SUR,2010,MICS: Transition rate. Primary to Secondary. Rural,HH.MICS.TR.12.R,47.710060154642
Suriname,SUR,2010,MICS: Transition rate. Primary to Secondary. Urban,HH.MICS.TR.12.U,51.5202557487274
Suriname,SUR,2010,MICS: Average years of schooling by age group. Age 15-19,HH.MICS.YRS.1519,7.54695738471824
Suriname,SUR,2010,MICS: Average years of schooling by age group. Age 15-19. Female,HH.MICS.YRS.1519.F,7.77685793948123
Suriname,SUR,2010,MICS: Average years of schooling by age group. Age 15-19. Male,HH.MICS.YRS.1519.M,7.28168445829372
Suriname,SUR,2010,MICS: Average years of schooling by age group. Age 15-19. Quintile 1,HH.MICS.YRS.1519.Q1,6.09899136109005
Suriname,SUR,2010,MICS: Average years of schooling by age group. Age 15-19. Quintile 2,HH.MICS.YRS.1519.Q2,7.28091387889119
Suriname,SUR,2010,MICS: Average years of schooling by age group. Age 15-19. Quintile 3,HH.MICS.YRS.1519.Q3,7.72744073889447
Suriname,SUR,2010,MICS: Average years of schooling by age group. Age 15-19. Quintile 4,HH.MICS.YRS.1519.Q4,8.1752364078457
Suriname,SUR,2010,MICS: Average years of schooling by age group. Age 15-19. Quintile 5,HH.MICS.YRS.1519.Q5,8.31052994641552
Suriname,SUR,2010,MICS: Average years of schooling by age group. Age 15-19. Rural,HH.MICS.YRS.1519.R,6.81615567802821
Suriname,SUR,2010,MICS: Average years of schooling by age group. Age 15-19. Urban,HH.MICS.YRS.1519.U,7.81837508153014
Suriname,SUR,2010,MICS: Gini coefficient of average years of schooling. Age 15+,HH.MICS.YRS.15UP.GIN,35.0609771271246
Suriname,SUR,2010,MICS: Gini coefficient of average years of schooling. Age 15+. Female,HH.MICS.YRS.15UP.GIN.F,34.0489707999704
Suriname,SUR,2010,MICS: Gini coefficient of average years of schooling. Age 15+. Male,HH.MICS.YRS.15UP.GIN.M,36.0986117499576
Suriname,SUR,2010,MICS: Gini coefficient of average years of schooling. Age 15+. Rural,HH.MICS.YRS.15UP.GIN.R,41.7347822365083
Suriname,SUR,2010,MICS: Gini coefficient of average years of schooling. Age 15+. Urban,HH.MICS.YRS.15UP.GIN.U,32.2375486338219
Suriname,SUR,2017,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,18943
Suriname,SUR,2016,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,18710
Suriname,SUR,2015,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,18162
Suriname,SUR,2014,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,18283
Suriname,SUR,2013,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,18470
Suriname,SUR,2012,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,17462
Suriname,SUR,2011,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,15842
Suriname,SUR,2010,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,15657
Suriname,SUR,2009,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,17695
Suriname,SUR,2008,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,17467
Suriname,SUR,2007,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,16292
Suriname,SUR,2006,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,16190
Suriname,SUR,2005,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,16990
Suriname,SUR,2002,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,16901
Suriname,SUR,2001,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,15650
Suriname,SUR,1999,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,14515
Suriname,SUR,1994,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,20979
Suriname,SUR,1993,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,18720
Suriname,SUR,1992,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,17827
Suriname,SUR,1991,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,16968
Suriname,SUR,1990,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,16711
Suriname,SUR,1989,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,18449
Suriname,SUR,1988,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,17093
Suriname,SUR,1987,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,16570
Suriname,SUR,1986,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,17226
Suriname,SUR,1985,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,16935
Suriname,SUR,1981,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,17314
Suriname,SUR,1980,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,18191
Suriname,SUR,1979,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,19782
Suriname,SUR,1978,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,20979
Suriname,SUR,1977,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,20384
Suriname,SUR,1976,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,17581
Suriname,SUR,1975,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,20307
Suriname,SUR,1974,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,20162
Suriname,SUR,1973,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,18936
Suriname,SUR,1972,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,20360
Suriname,SUR,1971,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,19942
Suriname,SUR,2017,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,9180
Suriname,SUR,2016,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,9206
Suriname,SUR,2015,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,9015
Suriname,SUR,2014,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,8982
Suriname,SUR,2013,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,9166
Suriname,SUR,2012,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,8708
Suriname,SUR,2011,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,7743
Suriname,SUR,2010,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,7648
Suriname,SUR,2009,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,8762
Suriname,SUR,2008,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,8650
Suriname,SUR,2007,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,8060
Suriname,SUR,2006,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,7539
Suriname,SUR,2005,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,8283
Suriname,SUR,2002,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,8205
Suriname,SUR,2001,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,7644
Suriname,SUR,1994,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,10360
Suriname,SUR,1993,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,9079
Suriname,SUR,1992,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,8787
Suriname,SUR,1991,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,8281
Suriname,SUR,1990,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,8220
Suriname,SUR,1989,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,9096
Suriname,SUR,1988,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,8548
Suriname,SUR,1987,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,8245
Suriname,SUR,1986,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,8441
Suriname,SUR,1985,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,8405
Suriname,SUR,1981,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,8467
Suriname,SUR,1979,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,9825
Suriname,SUR,1978,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,10435
Suriname,SUR,1977,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,9982
Suriname,SUR,1976,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,8722
Suriname,SUR,1975,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,10357
Suriname,SUR,1974,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,10283
Suriname,SUR,1973,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,10383
Suriname,SUR,1972,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,10180
Suriname,SUR,1971,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,10170
Suriname,SUR,2017,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.46117
Suriname,SUR,2016,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,49.20363
Suriname,SUR,2015,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,49.6366
Suriname,SUR,2014,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,49.1276
Suriname,SUR,2013,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,49.62642
Suriname,SUR,2012,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,49.86829
Suriname,SUR,2011,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.8764
Suriname,SUR,2010,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.84716
Suriname,SUR,2009,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,49.51681
Suriname,SUR,2008,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,49.52196
Suriname,SUR,2007,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,49.47213
Suriname,SUR,2006,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,46.56578
Suriname,SUR,2005,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.75221
Suriname,SUR,2002,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.54742
Suriname,SUR,2001,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.84345
Suriname,SUR,1994,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,49.38272
Suriname,SUR,1993,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.49893
Suriname,SUR,1992,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,49.2904
Suriname,SUR,1991,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.80363
Suriname,SUR,1990,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,49.18916
Suriname,SUR,1989,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,49.30349
Suriname,SUR,1988,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,50.00878
Suriname,SUR,1987,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,49.7586
Suriname,SUR,1986,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,49.00151
Suriname,SUR,1985,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,49.63094
Suriname,SUR,1981,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.90262
Suriname,SUR,1979,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,49.66636
Suriname,SUR,1978,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,49.74022
Suriname,SUR,1977,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.96978
Suriname,SUR,1976,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,49.61037
Suriname,SUR,1975,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,51.00212
Suriname,SUR,1974,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,51.00188
Suriname,SUR,1973,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,54.83207
Suriname,SUR,1972,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,50
Suriname,SUR,1971,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,50.99789
Suriname,SUR,2017,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,75.47937
Suriname,SUR,2016,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,77.67147
Suriname,SUR,2015,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,76.88513
Suriname,SUR,2014,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,77.54291
Suriname,SUR,2013,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,76.80314
Suriname,SUR,2012,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,73.2376
Suriname,SUR,2011,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,66.43644
Suriname,SUR,2010,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,66.5323
Suriname,SUR,2009,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,81.23488
Suriname,SUR,2008,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,84.16447
Suriname,SUR,2002,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,80.15651
Suriname,SUR,2001,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,74.39981
Suriname,SUR,2017,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,75.62396
Suriname,SUR,2016,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,79.16101
Suriname,SUR,2015,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,79.00668
Suriname,SUR,2014,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,78.48722
Suriname,SUR,2013,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,79.01595
Suriname,SUR,2012,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,75.50723
Suriname,SUR,2011,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,66.67358
Suriname,SUR,2010,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,67.66615
Suriname,SUR,2009,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,83.13216
Suriname,SUR,2008,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,86.12746
Suriname,SUR,2002,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,79.61382
Suriname,SUR,2001,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,74.06259
Suriname,SUR,2017,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,75.34446
Suriname,SUR,2016,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,76.28224
Suriname,SUR,2015,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,74.90761
Suriname,SUR,2014,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,76.66278
Suriname,SUR,2013,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,74.74001
Suriname,SUR,2012,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,71.12082
Suriname,SUR,2011,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,66.2153
Suriname,SUR,2010,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,65.4731
Suriname,SUR,2009,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,79.4659
Suriname,SUR,2008,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,82.33962
Suriname,SUR,2002,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,80.67539
Suriname,SUR,2001,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,74.72466
Suriname,SUR,2017,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,1.89516
Suriname,SUR,2016,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,1.52325
Suriname,SUR,2015,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,1.72888
Suriname,SUR,2014,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,1.59164
