Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Namibia,NAM,1990,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,15.58
Namibia,NAM,1985,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,23.28
Namibia,NAM,1980,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,27.38
Namibia,NAM,1975,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,37.98
Namibia,NAM,1970,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,40.93
Namibia,NAM,2010,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,18
Namibia,NAM,2005,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,13.2
Namibia,NAM,2000,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,13.7
Namibia,NAM,1995,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,14.14
Namibia,NAM,1990,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,16.18
Namibia,NAM,1985,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,21.94
Namibia,NAM,1980,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,25.03
Namibia,NAM,1975,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,33.85
Namibia,NAM,1970,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,36.21
Namibia,NAM,2010,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,19.46
Namibia,NAM,2005,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,21.87
Namibia,NAM,2000,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,26.4
Namibia,NAM,1995,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,29.01
Namibia,NAM,1990,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,34.49
Namibia,NAM,1985,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,41.68
Namibia,NAM,1980,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,46.91
Namibia,NAM,1975,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,52.06
Namibia,NAM,1970,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,56.68
Namibia,NAM,2010,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,20.92
Namibia,NAM,2005,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,22.07
Namibia,NAM,2000,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,25.9
Namibia,NAM,1995,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,27.06
Namibia,NAM,1990,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,30.88
Namibia,NAM,1985,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,36.8
Namibia,NAM,1980,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,41.37
Namibia,NAM,1975,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,45.75
Namibia,NAM,1970,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,49.92
Namibia,NAM,2010,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,10.9
Namibia,NAM,2005,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,11.8
Namibia,NAM,2000,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,14
Namibia,NAM,1995,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,17.35
Namibia,NAM,1990,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,22.2
Namibia,NAM,1985,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,26.73
Namibia,NAM,1980,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,37.28
Namibia,NAM,1975,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,40.61
Namibia,NAM,1970,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,46.92
Namibia,NAM,2010,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,13.2
Namibia,NAM,2005,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,13.7
Namibia,NAM,2000,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,15.3
Namibia,NAM,1995,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,17.99
Namibia,NAM,1990,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,20.9
Namibia,NAM,1985,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,24.3
Namibia,NAM,1980,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,33.05
Namibia,NAM,1975,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,35.82
Namibia,NAM,1970,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,41.54
Namibia,NAM,2010,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,11.8
Namibia,NAM,2005,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,14
Namibia,NAM,2000,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,19.5
Namibia,NAM,1995,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,20.98
Namibia,NAM,1990,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,25.98
Namibia,NAM,1985,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,36.47
Namibia,NAM,1980,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,40.23
Namibia,NAM,1975,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,46.53
Namibia,NAM,1970,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,48.66
Namibia,NAM,2010,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,13.7
Namibia,NAM,2005,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,15.32
Namibia,NAM,2000,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,20.2
Namibia,NAM,1995,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,20.58
Namibia,NAM,1990,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,23.47
Namibia,NAM,1985,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,32.12
Namibia,NAM,1980,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,35.36
Namibia,NAM,1975,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,41.06
Namibia,NAM,1970,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,42.13
Namibia,NAM,2010,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,14
Namibia,NAM,2005,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,19.5
Namibia,NAM,2000,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,19.5
Namibia,NAM,1995,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,28.26
Namibia,NAM,1990,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,35.52
Namibia,NAM,1985,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,39.78
Namibia,NAM,1980,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,46.06
Namibia,NAM,1975,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,48.46
Namibia,NAM,1970,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,57.42
Namibia,NAM,2010,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,15.32
Namibia,NAM,2005,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,20.2
Namibia,NAM,2000,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,20.2
Namibia,NAM,1995,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,26.46
Namibia,NAM,1990,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,31.06
Namibia,NAM,1985,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,34.81
Namibia,NAM,1980,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,40.5
Namibia,NAM,1975,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,41.88
Namibia,NAM,1970,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,50.22
Namibia,NAM,2010,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,19.5
Namibia,NAM,2005,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,19.5
Namibia,NAM,2000,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,31
Namibia,NAM,1995,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,33.5
Namibia,NAM,1990,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,39.24
Namibia,NAM,1985,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,45.49
Namibia,NAM,1980,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,48.23
Namibia,NAM,1975,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,57.42
Namibia,NAM,1970,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,66.21
Namibia,NAM,2010,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,20.2
Namibia,NAM,2005,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,20.2
Namibia,NAM,2000,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,30.1
Namibia,NAM,1995,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,30.62
Namibia,NAM,1990,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,34.16
Namibia,NAM,1985,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,39.83
Namibia,NAM,1980,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,41.58
Namibia,NAM,1975,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,50.15
Namibia,NAM,1970,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,59.41
Namibia,NAM,2010,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,19.5
Namibia,NAM,2005,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,31.03
Namibia,NAM,2000,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,31
Namibia,NAM,1995,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,40.42
Namibia,NAM,1990,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,44.83
Namibia,NAM,1985,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,47.95
Namibia,NAM,1980,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,57.42
Namibia,NAM,1975,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,66.74
Namibia,NAM,1970,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,66.39
Namibia,NAM,2010,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,20.2
Namibia,NAM,2005,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,30.1
Namibia,NAM,2000,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,30.1
Namibia,NAM,1995,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,36.97
Namibia,NAM,1990,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,39.05
Namibia,NAM,1985,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,41.23
Namibia,NAM,1980,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,49.85
Namibia,NAM,1975,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,59.84
Namibia,NAM,1970,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,59.6
Namibia,NAM,2010,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,31.03
Namibia,NAM,2005,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,31.03
Namibia,NAM,2000,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,41.9
Namibia,NAM,1995,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,43.49
Namibia,NAM,1990,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,47.61
Namibia,NAM,1985,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,57.42
Namibia,NAM,1980,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,67.41
Namibia,NAM,1975,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,67
Namibia,NAM,1970,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,66.27
Namibia,NAM,2010,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,30.1
Namibia,NAM,2005,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,30.1
Namibia,NAM,2000,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,40.4
Namibia,NAM,1995,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,39.66
Namibia,NAM,1990,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,40.8
Namibia,NAM,1985,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,49.85
Namibia,NAM,1980,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,60.37
Namibia,NAM,1975,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,60.1
Namibia,NAM,1970,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,59.47
Namibia,NAM,2010,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,31.03
Namibia,NAM,2005,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,41.86
Namibia,NAM,2000,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,41.9
Namibia,NAM,1995,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,50.6
Namibia,NAM,1990,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,57.42
Namibia,NAM,1985,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,68.23
Namibia,NAM,1980,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,67.75
Namibia,NAM,1975,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,66.98
Namibia,NAM,1970,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,67.63
Namibia,NAM,2010,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,30.1
Namibia,NAM,2005,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,40.4
Namibia,NAM,2000,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,40.4
Namibia,NAM,1995,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,45.35
Namibia,NAM,1990,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,49.85
Namibia,NAM,1985,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,61.03
Namibia,NAM,1980,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,60.73
Namibia,NAM,1975,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,60.09
Namibia,NAM,1970,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,60.96
Namibia,NAM,2010,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,289
Namibia,NAM,2005,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,239
Namibia,NAM,2000,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,195
Namibia,NAM,1995,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,171
Namibia,NAM,1990,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,154
Namibia,NAM,1985,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,120
Namibia,NAM,1980,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,102
Namibia,NAM,1975,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,90
Namibia,NAM,1970,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,78
Namibia,NAM,2010,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,143
Namibia,NAM,2005,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,119
Namibia,NAM,2000,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,97
Namibia,NAM,1995,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,85
Namibia,NAM,1990,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,76
Namibia,NAM,1985,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,60
Namibia,NAM,1980,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,51
Namibia,NAM,1975,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,45
Namibia,NAM,1970,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,39
Namibia,NAM,2010,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,1334
Namibia,NAM,2005,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,1188
Namibia,NAM,2000,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,1070
Namibia,NAM,1995,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,918
Namibia,NAM,1990,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,784
Namibia,NAM,1985,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,602
Namibia,NAM,1980,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,535
Namibia,NAM,1975,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,499
Namibia,NAM,1970,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,442
Namibia,NAM,2010,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,671
Namibia,NAM,2005,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,606
Namibia,NAM,2000,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,546
Namibia,NAM,1995,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,473
Namibia,NAM,1990,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,403
