Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Uganda,UGA,2010,Barro-Lee: Percentage of female population age 15+ with no education,BAR.NOED.15UP.FE.ZS,17.36
Uganda,UGA,2005,Barro-Lee: Percentage of female population age 15+ with no education,BAR.NOED.15UP.FE.ZS,25.2
Uganda,UGA,2000,Barro-Lee: Percentage of female population age 15+ with no education,BAR.NOED.15UP.FE.ZS,33.72
Uganda,UGA,1995,Barro-Lee: Percentage of female population age 15+ with no education,BAR.NOED.15UP.FE.ZS,39.87
Uganda,UGA,1990,Barro-Lee: Percentage of female population age 15+ with no education,BAR.NOED.15UP.FE.ZS,48.5
Uganda,UGA,1985,Barro-Lee: Percentage of female population age 15+ with no education,BAR.NOED.15UP.FE.ZS,58.18
Uganda,UGA,1980,Barro-Lee: Percentage of female population age 15+ with no education,BAR.NOED.15UP.FE.ZS,65.16
Uganda,UGA,1975,Barro-Lee: Percentage of female population age 15+ with no education,BAR.NOED.15UP.FE.ZS,70.12
Uganda,UGA,1970,Barro-Lee: Percentage of female population age 15+ with no education,BAR.NOED.15UP.FE.ZS,77.06
Uganda,UGA,2010,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,12.18
Uganda,UGA,2005,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,18.24
Uganda,UGA,2000,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,25.45
Uganda,UGA,1995,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,29.56
Uganda,UGA,1990,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,37.38
Uganda,UGA,1985,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,45.32
Uganda,UGA,1980,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,51.81
Uganda,UGA,1975,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,55.25
Uganda,UGA,1970,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,61.99
Uganda,UGA,2010,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,0.08
Uganda,UGA,2005,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,17.37
Uganda,UGA,2000,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,22.13
Uganda,UGA,1995,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,27.17
Uganda,UGA,1990,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,32.92
Uganda,UGA,1985,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,44.46
Uganda,UGA,1980,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,45.65
Uganda,UGA,1975,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,55.79
Uganda,UGA,1970,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,65.2
Uganda,UGA,2010,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,0.08
Uganda,UGA,2005,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,12.28
Uganda,UGA,2000,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,17.16
Uganda,UGA,1995,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,20.78
Uganda,UGA,1990,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,24.87
Uganda,UGA,1985,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,32.34
Uganda,UGA,1980,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,32.9
Uganda,UGA,1975,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,39.2
Uganda,UGA,1970,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,48.7
Uganda,UGA,2010,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,16.56
Uganda,UGA,2005,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,20.99
Uganda,UGA,2000,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,27.17
Uganda,UGA,1995,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,33.26
Uganda,UGA,1990,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,44.46
Uganda,UGA,1985,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,45.65
Uganda,UGA,1980,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,55.79
Uganda,UGA,1975,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,64.01
Uganda,UGA,1970,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,78
Uganda,UGA,2010,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,11.43
Uganda,UGA,2005,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,16.13
Uganda,UGA,2000,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,20.78
Uganda,UGA,1995,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,24.71
Uganda,UGA,1990,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,32.34
Uganda,UGA,1985,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,32.9
Uganda,UGA,1980,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,39.2
Uganda,UGA,1975,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,47.52
Uganda,UGA,1970,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,59
Uganda,UGA,2010,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,29.15
Uganda,UGA,2005,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,37.06
Uganda,UGA,2000,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,45.17
Uganda,UGA,1995,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,52.28
Uganda,UGA,1990,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,61.15
Uganda,UGA,1985,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,67.68
Uganda,UGA,1980,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,74.76
Uganda,UGA,1975,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,81.14
Uganda,UGA,1970,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,86.3
Uganda,UGA,2010,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,20.7
Uganda,UGA,2005,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,27.05
Uganda,UGA,2000,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,33.75
Uganda,UGA,1995,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,38.98
Uganda,UGA,1990,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,46.9
Uganda,UGA,1985,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,52.09
Uganda,UGA,1980,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,58.63
Uganda,UGA,1975,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,65.46
Uganda,UGA,1970,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,71.8
Uganda,UGA,2010,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,19.04
Uganda,UGA,2005,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,26
Uganda,UGA,2000,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,33.66
Uganda,UGA,1995,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,43.71
Uganda,UGA,1990,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,44.46
Uganda,UGA,1985,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,57.08
Uganda,UGA,1980,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,62.56
Uganda,UGA,1975,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,77.58
Uganda,UGA,1970,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,78
Uganda,UGA,2010,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,14.24
Uganda,UGA,2005,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,19.69
Uganda,UGA,2000,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,24.51
Uganda,UGA,1995,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,31.77
Uganda,UGA,1990,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,32.34
Uganda,UGA,1985,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,40.56
Uganda,UGA,1980,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,46.09
Uganda,UGA,1975,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,58.77
Uganda,UGA,1970,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,59
Uganda,UGA,2010,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,24.09
Uganda,UGA,2005,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,31.91
Uganda,UGA,2000,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,42.8
Uganda,UGA,1995,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,43.71
Uganda,UGA,1990,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,58.65
Uganda,UGA,1985,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,60.8
Uganda,UGA,1980,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,77.01
Uganda,UGA,1975,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,77.58
Uganda,UGA,1970,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,86.7
Uganda,UGA,2010,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,17.75
Uganda,UGA,2005,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,23.07
Uganda,UGA,2000,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,31.07
Uganda,UGA,1995,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,31.77
Uganda,UGA,1990,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,42.22
Uganda,UGA,1985,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,44.34
Uganda,UGA,1980,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,58.42
Uganda,UGA,1975,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,58.77
Uganda,UGA,1970,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,70.4
Uganda,UGA,2010,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,29.15
Uganda,UGA,2005,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,41.34
Uganda,UGA,2000,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,42.8
Uganda,UGA,1995,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,56.75
Uganda,UGA,1990,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,58.65
Uganda,UGA,1985,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,76.32
Uganda,UGA,1980,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,77.01
Uganda,UGA,1975,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,86
Uganda,UGA,1970,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,86.7
Uganda,UGA,2010,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,20.57
Uganda,UGA,2005,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,29.5
Uganda,UGA,2000,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,31.07
Uganda,UGA,1995,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,40.94
Uganda,UGA,1990,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,42.22
Uganda,UGA,1985,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,57.99
Uganda,UGA,1980,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,58.42
Uganda,UGA,1975,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,69.24
Uganda,UGA,1970,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,70.4
Uganda,UGA,2010,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,39.2
Uganda,UGA,2005,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,41.34
Uganda,UGA,2000,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,54.44
Uganda,UGA,1995,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,56.75
Uganda,UGA,1990,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,75.48
Uganda,UGA,1985,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,76.32
Uganda,UGA,1980,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,85.08
Uganda,UGA,1975,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,86.54
Uganda,UGA,1970,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,92.8
Uganda,UGA,2010,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,26.87
Uganda,UGA,2005,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,29.5
Uganda,UGA,2000,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,39.39
Uganda,UGA,1995,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,40.94
Uganda,UGA,1990,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,57.47
Uganda,UGA,1985,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,57.99
Uganda,UGA,1980,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,67.83
Uganda,UGA,1975,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,70.67
Uganda,UGA,1970,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,80.3
Uganda,UGA,2010,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,39.2
Uganda,UGA,2005,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,52.4
Uganda,UGA,2000,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,54.44
Uganda,UGA,1995,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,72.97
Uganda,UGA,1990,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,75.48
Uganda,UGA,1985,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,83.97
Uganda,UGA,1980,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,86.29
Uganda,UGA,1975,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,92.45
Uganda,UGA,1970,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,92.8
Uganda,UGA,2010,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,26.87
Uganda,UGA,2005,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,37.33
Uganda,UGA,2000,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,39.39
Uganda,UGA,1995,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,54.85
Uganda,UGA,1990,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,57.47
Uganda,UGA,1985,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,66.11
Uganda,UGA,1980,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,71.01
Uganda,UGA,1975,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,80.15
Uganda,UGA,1970,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,80.3
Uganda,UGA,2010,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,49.53
Uganda,UGA,2005,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,52.4
Uganda,UGA,2000,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,69.92
Uganda,UGA,1995,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,72.97
Uganda,UGA,1990,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,82.62
Uganda,UGA,1985,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,85.98
Uganda,UGA,1980,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,91.97
Uganda,UGA,1975,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,92.46
Uganda,UGA,1970,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,95.9
Uganda,UGA,2010,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,34.05
Uganda,UGA,2005,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,37.33
Uganda,UGA,2000,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,51.66
Uganda,UGA,1995,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,54.85
Uganda,UGA,1990,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,64.02
Uganda,UGA,1985,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,71.41
Uganda,UGA,1980,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,79.97
Uganda,UGA,1975,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,80.16
Uganda,UGA,1970,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,86.9
Uganda,UGA,2010,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,49.53
Uganda,UGA,2005,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,67.65
Uganda,UGA,2000,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,69.92
Uganda,UGA,1995,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,80.79
Uganda,UGA,1990,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,85.61
Uganda,UGA,1985,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,91.38
Uganda,UGA,1980,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,91.97
Uganda,UGA,1975,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,94.92
Uganda,UGA,1970,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,95.9
Uganda,UGA,2010,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,34.05
Uganda,UGA,2005,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,50.06
Uganda,UGA,2000,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,51.66
Uganda,UGA,1995,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,62.69
Uganda,UGA,1990,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,71.9
Uganda,UGA,1985,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,79.74
Uganda,UGA,1980,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,79.99
Uganda,UGA,1975,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,85.5
Uganda,UGA,1970,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,86.9
Uganda,UGA,2010,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,3771
Uganda,UGA,2005,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,3213
Uganda,UGA,2000,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,2713
Uganda,UGA,1995,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,2269
Uganda,UGA,1990,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,1919
Uganda,UGA,1985,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,1579
Uganda,UGA,1980,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,1284
Uganda,UGA,1975,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,1092
Uganda,UGA,1970,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,951
Uganda,UGA,2010,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,1874
Uganda,UGA,2005,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,1599
Uganda,UGA,2000,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,1352
Uganda,UGA,1995,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,1130
Uganda,UGA,1990,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,955
Uganda,UGA,1985,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,787
Uganda,UGA,1980,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,642
Uganda,UGA,1975,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,547
Uganda,UGA,1970,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,477
Uganda,UGA,2010,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,17053
Uganda,UGA,2005,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,14275
Uganda,UGA,2000,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,12082
Uganda,UGA,1995,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,10505
Uganda,UGA,1990,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,9096
Uganda,UGA,1985,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,7611
Uganda,UGA,1980,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,6473
Uganda,UGA,1975,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,5596
Uganda,UGA,1970,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,4902
Uganda,UGA,2010,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,8560
Uganda,UGA,2005,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,7185
Uganda,UGA,2000,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,6113
Uganda,UGA,1995,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,5338
