Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Oman,OMN,2015,"TIMSS: Mean performance on the mathematics scale for fourth grade students, female",LO.TIMSS.MAT4.FE,436
Oman,OMN,2011,"TIMSS: Mean performance on the mathematics scale for fourth grade students, female",LO.TIMSS.MAT4.FE,398
Oman,OMN,2015,TIMSS: Fourth grade students reaching the high international benchmark of mathematics achievement (%),LO.TIMSS.MAT4.HI,11
Oman,OMN,2011,TIMSS: Fourth grade students reaching the high international benchmark of mathematics achievement (%),LO.TIMSS.MAT4.HI,5
Oman,OMN,2015,TIMSS: Fourth grade students reaching the intermediate international benchmark of mathematics achievement (%),LO.TIMSS.MAT4.INT,32
Oman,OMN,2011,TIMSS: Fourth grade students reaching the intermediate international benchmark of mathematics achievement (%),LO.TIMSS.MAT4.INT,20
Oman,OMN,2015,TIMSS: Fourth grade students reaching the low international benchmark of mathematics achievement (%),LO.TIMSS.MAT4.LOW,60
Oman,OMN,2011,TIMSS: Fourth grade students reaching the low international benchmark of mathematics achievement (%),LO.TIMSS.MAT4.LOW,46
Oman,OMN,2015,"TIMSS: Mean performance on the mathematics scale for fourth grade students, male",LO.TIMSS.MAT4.MA,415
Oman,OMN,2011,"TIMSS: Mean performance on the mathematics scale for fourth grade students, male",LO.TIMSS.MAT4.MA,372
Oman,OMN,2015,"TIMSS: Mean performance on the mathematics scale for eighth grade students, total",LO.TIMSS.MAT8,403
Oman,OMN,2011,"TIMSS: Mean performance on the mathematics scale for eighth grade students, total",LO.TIMSS.MAT8,366
Oman,OMN,2007,"TIMSS: Mean performance on the mathematics scale for eighth grade students, total",LO.TIMSS.MAT8,372
Oman,OMN,2015,TIMSS: Eighth grade students reaching the advanced international benchmark of mathematics achievement (%),LO.TIMSS.MAT8.ADV,1
Oman,OMN,2011,TIMSS: Eighth grade students reaching the advanced international benchmark of mathematics achievement (%),LO.TIMSS.MAT8.ADV,0
Oman,OMN,2007,TIMSS: Eighth grade students reaching the advanced international benchmark of mathematics achievement (%),LO.TIMSS.MAT8.ADV,0
Oman,OMN,2015,TIMSS: Eighth grade students who did not reach the low international benchmark of mathematics achievement (%),LO.TIMSS.MAT8.BL,21
Oman,OMN,2011,TIMSS: Eighth grade students who did not reach the low international benchmark of mathematics achievement (%),LO.TIMSS.MAT8.BL,61.1147681919633
Oman,OMN,2007,TIMSS: Eighth grade students who did not reach the low international benchmark of mathematics achievement (%),LO.TIMSS.MAT8.BL,59.1064324904629
Oman,OMN,2015,"TIMSS: Mean performance on the mathematics scale for eighth grade students, female",LO.TIMSS.MAT8.FE,420
Oman,OMN,2011,"TIMSS: Mean performance on the mathematics scale for eighth grade students, female",LO.TIMSS.MAT8.FE,397
Oman,OMN,2007,"TIMSS: Mean performance on the mathematics scale for eighth grade students, female",LO.TIMSS.MAT8.FE,399
Oman,OMN,2015,TIMSS: Eighth grade students reaching the high international benchmark of mathematics achievement (%),LO.TIMSS.MAT8.HI,6
Oman,OMN,2011,TIMSS: Eighth grade students reaching the high international benchmark of mathematics achievement (%),LO.TIMSS.MAT8.HI,4
Oman,OMN,2007,TIMSS: Eighth grade students reaching the high international benchmark of mathematics achievement (%),LO.TIMSS.MAT8.HI,2
Oman,OMN,2015,TIMSS: Eighth grade students reaching the intermediate international benchmark of mathematics achievement (%),LO.TIMSS.MAT8.INT,23
Oman,OMN,2011,TIMSS: Eighth grade students reaching the intermediate international benchmark of mathematics achievement (%),LO.TIMSS.MAT8.INT,16
Oman,OMN,2007,TIMSS: Eighth grade students reaching the intermediate international benchmark of mathematics achievement (%),LO.TIMSS.MAT8.INT,14
Oman,OMN,2015,TIMSS: Eighth grade students reaching the low international benchmark of mathematics achievement (%),LO.TIMSS.MAT8.LOW,52
Oman,OMN,2011,TIMSS: Eighth grade students reaching the low international benchmark of mathematics achievement (%),LO.TIMSS.MAT8.LOW,39
Oman,OMN,2007,TIMSS: Eighth grade students reaching the low international benchmark of mathematics achievement (%),LO.TIMSS.MAT8.LOW,41
Oman,OMN,2015,"TIMSS: Mean performance on the mathematics scale for eighth grade students, male",LO.TIMSS.MAT8.MA,388
Oman,OMN,2011,"TIMSS: Mean performance on the mathematics scale for eighth grade students, male",LO.TIMSS.MAT8.MA,334
Oman,OMN,2007,"TIMSS: Mean performance on the mathematics scale for eighth grade students, male",LO.TIMSS.MAT8.MA,344
Oman,OMN,2015,"TIMSS: Mean performance on the science scale for fourth grade students, total",LO.TIMSS.SCI4,431
Oman,OMN,2011,"TIMSS: Mean performance on the science scale for fourth grade students, total",LO.TIMSS.SCI4,377
Oman,OMN,2015,TIMSS: Fourth grade students reaching the advanced international benchmark of science achievement (%),LO.TIMSS.SCI4.ADV,4
Oman,OMN,2011,TIMSS: Fourth grade students reaching the advanced international benchmark of science achievement (%),LO.TIMSS.SCI4.ADV,1
Oman,OMN,2015,TIMSS: Fourth grade students who did not reach the low international benchmark of science achievement (%),LO.TIMSS.SCI4.BL,9
Oman,OMN,2011,TIMSS: Fourth grade students who did not reach the low international benchmark of science achievement (%),LO.TIMSS.SCI4.BL,54.7233067845244
Oman,OMN,2015,"TIMSS: Mean performance on the science scale for fourth grade students, female",LO.TIMSS.SCI4.FE,447
Oman,OMN,2011,"TIMSS: Mean performance on the science scale for fourth grade students, female",LO.TIMSS.SCI4.FE,394
Oman,OMN,2015,TIMSS: Fourth grade students reaching the high international benchmark of science achievement (%),LO.TIMSS.SCI4.HI,16
Oman,OMN,2011,TIMSS: Fourth grade students reaching the high international benchmark of science achievement (%),LO.TIMSS.SCI4.HI,7
Oman,OMN,2015,TIMSS: Fourth grade students reaching the intermediate international benchmark of science achievement (%),LO.TIMSS.SCI4.INT,38
Oman,OMN,2011,TIMSS: Fourth grade students reaching the intermediate international benchmark of science achievement (%),LO.TIMSS.SCI4.INT,23
Oman,OMN,2015,TIMSS: Fourth grade students reaching the low international benchmark of science achievement (%),LO.TIMSS.SCI4.LOW,61
Oman,OMN,2011,TIMSS: Fourth grade students reaching the low international benchmark of science achievement (%),LO.TIMSS.SCI4.LOW,45
Oman,OMN,2015,"TIMSS: Mean performance on the science scale for fourth grade students, male",LO.TIMSS.SCI4.MA,415
Oman,OMN,2011,"TIMSS: Mean performance on the science scale for fourth grade students, male",LO.TIMSS.SCI4.MA,360
Oman,OMN,2015,"TIMSS: Mean performance on the science scale for eighth grade students, total",LO.TIMSS.SCI8,455
Oman,OMN,2011,"TIMSS: Mean performance on the science scale for eighth grade students, total",LO.TIMSS.SCI8,420
Oman,OMN,2007,"TIMSS: Mean performance on the science scale for eighth grade students, total",LO.TIMSS.SCI8,423
Oman,OMN,2015,TIMSS: Eighth grade students reaching the advanced international benchmark of science achievement (%),LO.TIMSS.SCI8.ADV,3
Oman,OMN,2011,TIMSS: Eighth grade students reaching the advanced international benchmark of science achievement (%),LO.TIMSS.SCI8.ADV,2
Oman,OMN,2007,TIMSS: Eighth grade students reaching the advanced international benchmark of science achievement (%),LO.TIMSS.SCI8.ADV,1
Oman,OMN,2015,TIMSS: Eighth grade students who did not reach the low international benchmark of science achievement (%),LO.TIMSS.SCI8.BL,5
Oman,OMN,2011,TIMSS: Eighth grade students who did not reach the low international benchmark of science achievement (%),LO.TIMSS.SCI8.BL,40.590385523842
Oman,OMN,2007,TIMSS: Eighth grade students who did not reach the low international benchmark of science achievement (%),LO.TIMSS.SCI8.BL,38.5092793096356
Oman,OMN,2015,"TIMSS: Mean performance on the science scale for eighth grade students, female",LO.TIMSS.SCI8.FE,478
Oman,OMN,2011,"TIMSS: Mean performance on the science scale for eighth grade students, female",LO.TIMSS.SCI8.FE,458
Oman,OMN,2007,"TIMSS: Mean performance on the science scale for eighth grade students, female",LO.TIMSS.SCI8.FE,452
Oman,OMN,2015,TIMSS: Eighth grade students reaching the high international benchmark of science achievement (%),LO.TIMSS.SCI8.HI,17
Oman,OMN,2011,TIMSS: Eighth grade students reaching the high international benchmark of science achievement (%),LO.TIMSS.SCI8.HI,11
Oman,OMN,2007,TIMSS: Eighth grade students reaching the high international benchmark of science achievement (%),LO.TIMSS.SCI8.HI,8
Oman,OMN,2015,TIMSS: Eighth grade students reaching the intermediate international benchmark of science achievement (%),LO.TIMSS.SCI8.INT,45
Oman,OMN,2011,TIMSS: Eighth grade students reaching the intermediate international benchmark of science achievement (%),LO.TIMSS.SCI8.INT,34
Oman,OMN,2007,TIMSS: Eighth grade students reaching the intermediate international benchmark of science achievement (%),LO.TIMSS.SCI8.INT,32
Oman,OMN,2015,TIMSS: Eighth grade students reaching the low international benchmark of science achievement (%),LO.TIMSS.SCI8.LOW,72
Oman,OMN,2011,TIMSS: Eighth grade students reaching the low international benchmark of science achievement (%),LO.TIMSS.SCI8.LOW,59
Oman,OMN,2007,TIMSS: Eighth grade students reaching the low international benchmark of science achievement (%),LO.TIMSS.SCI8.LOW,61
Oman,OMN,2015,"TIMSS: Mean performance on the science scale for eighth grade students, male",LO.TIMSS.SCI8.MA,433
Oman,OMN,2011,"TIMSS: Mean performance on the science scale for eighth grade students, male",LO.TIMSS.SCI8.MA,380
Oman,OMN,2007,"TIMSS: Mean performance on the science scale for eighth grade students, male",LO.TIMSS.SCI8.MA,391
Oman,OMN,2016,Female pupils below minimum reading proficiency at end of primary (%). Low GAML threshold,SE.LPV.PRIM.BMP.FE,31.8874664306641
Oman,OMN,2011,Female pupils below minimum reading proficiency at end of primary (%). Low GAML threshold,SE.LPV.PRIM.BMP.FE,43.9274864196777
Oman,OMN,2016,Male pupils below minimum reading proficiency at end of primary (%). Low GAML threshold,SE.LPV.PRIM.BMP.MA,49.9833755493164
Oman,OMN,2011,Male pupils below minimum reading proficiency at end of primary (%). Low GAML threshold,SE.LPV.PRIM.BMP.MA,60.9413452148438
Oman,OMN,2016,Learning poverty: Share of Female Children at the End-of-Primary age below minimum reading proficiency adjusted by Out-of-School Children (%),SE.LPV.PRIM.FE,32.8177719116211
Oman,OMN,2011,Learning poverty: Share of Female Children at the End-of-Primary age below minimum reading proficiency adjusted by Out-of-School Children (%),SE.LPV.PRIM.FE,45.5232162475586
Oman,OMN,2016,Learning poverty: Share of Male Children at the End-of-Primary age below minimum reading proficiency adjusted by Out-of-School Children (%),SE.LPV.PRIM.MA,50.757926940918
Oman,OMN,2011,Learning poverty: Share of Male Children at the End-of-Primary age below minimum reading proficiency adjusted by Out-of-School Children (%),SE.LPV.PRIM.MA,62.5800437927246
Oman,OMN,2016,Female primary school age children out-of-school (%),SE.LPV.PRIM.OOS.FE,1.36583709716797
Oman,OMN,2011,Female primary school age children out-of-school (%),SE.LPV.PRIM.OOS.FE,2.84583282470703
Oman,OMN,2016,Male primary school age children out-of-school (%),SE.LPV.PRIM.OOS.MA,1.54859161376953
Oman,OMN,2011,Male primary school age children out-of-school (%),SE.LPV.PRIM.OOS.MA,4.19548034667969
Oman,OMN,2017,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,78019
Oman,OMN,2016,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,77766
Oman,OMN,2015,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,75395
Oman,OMN,2014,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,68986
Oman,OMN,2013,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,58500
Oman,OMN,2012,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,56679
Oman,OMN,2011,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,56464
Oman,OMN,2009,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,43957
Oman,OMN,2008,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,44473
Oman,OMN,2007,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,38867
Oman,OMN,1998,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,6989
Oman,OMN,1997,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,6452
Oman,OMN,1996,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,5265
Oman,OMN,1995,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,5235
Oman,OMN,1994,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,4728
Oman,OMN,1993,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,4435
Oman,OMN,1992,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,4223
Oman,OMN,1991,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,3682
Oman,OMN,1990,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,3050
Oman,OMN,1989,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,2952
Oman,OMN,1988,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,2729
Oman,OMN,1987,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,2542
Oman,OMN,1986,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,1665
Oman,OMN,1985,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,1643
Oman,OMN,1984,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,872
Oman,OMN,1983,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,865
Oman,OMN,1982,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,674
Oman,OMN,1981,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,396
Oman,OMN,1979,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,226
Oman,OMN,1978,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,46
Oman,OMN,1977,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,54
Oman,OMN,1976,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,160
Oman,OMN,1975,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,42
Oman,OMN,1974,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,18
Oman,OMN,2017,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,38802
Oman,OMN,2016,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,38977
Oman,OMN,2015,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,37189
Oman,OMN,2014,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,34298
Oman,OMN,2013,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,29066
Oman,OMN,2012,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,27835
Oman,OMN,2011,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,27716
Oman,OMN,2009,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,21693
Oman,OMN,1998,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,3197
Oman,OMN,1997,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,2879
Oman,OMN,1996,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,2354
Oman,OMN,1995,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,2302
Oman,OMN,1994,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,2077
Oman,OMN,1993,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,1982
Oman,OMN,1992,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,1869
Oman,OMN,1991,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,1697
Oman,OMN,1990,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,1278
Oman,OMN,1989,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,1213
Oman,OMN,1988,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,1162
Oman,OMN,1987,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,1104
Oman,OMN,1986,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,732
Oman,OMN,1985,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,764
Oman,OMN,1984,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,381
Oman,OMN,1983,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,390
Oman,OMN,1982,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,280
Oman,OMN,1981,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,175
Oman,OMN,1979,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,110
Oman,OMN,1978,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,17
Oman,OMN,1977,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,23
Oman,OMN,1976,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,68
Oman,OMN,1975,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,21
Oman,OMN,1974,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,8
Oman,OMN,2017,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,49.73404
Oman,OMN,2016,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,50.12088
Oman,OMN,2015,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,49.32555
Oman,OMN,2014,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,49.71733
Oman,OMN,2013,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,49.68547
Oman,OMN,2012,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,49.1099
Oman,OMN,2011,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,49.08614
Oman,OMN,2009,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,49.3505
Oman,OMN,1998,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,45.74331
Oman,OMN,1997,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,44.62182
Oman,OMN,1996,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,44.71035
Oman,OMN,1995,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,43.97326
Oman,OMN,1994,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,43.92978
Oman,OMN,1993,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,44.68997
Oman,OMN,1992,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,44.25764
Oman,OMN,1991,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,46.08908
Oman,OMN,1990,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,41.90164
Oman,OMN,1989,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,41.09079
Oman,OMN,1988,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,42.5797
Oman,OMN,1987,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,43.43037
Oman,OMN,1986,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,43.96396
Oman,OMN,1985,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,46.5003
Oman,OMN,1984,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,43.69266
Oman,OMN,1983,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,45.08671
Oman,OMN,1982,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,41.54303
Oman,OMN,1981,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,44.19192
Oman,OMN,1979,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.67257
Oman,OMN,1978,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,36.95652
Oman,OMN,1977,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,42.59259
Oman,OMN,1976,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,42.5
Oman,OMN,1975,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,50
Oman,OMN,1974,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,44.44444
Oman,OMN,2017,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,43.51082
Oman,OMN,2016,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,45.86141
Oman,OMN,2015,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,44.01345
Oman,OMN,2014,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,42.71345
Oman,OMN,2013,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,37.95559
Oman,OMN,2012,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,41.17105
Oman,OMN,2011,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,41.90649
Oman,OMN,2009,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,33.18897
Oman,OMN,2017,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,44.74125
Oman,OMN,2016,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,47.17936
Oman,OMN,2015,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,44.2852
Oman,OMN,2014,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,43.38055
Oman,OMN,2013,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,38.41908
Oman,OMN,2012,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,40.97326
Oman,OMN,2011,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,41.85422
Oman,OMN,2009,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,32.87372
Oman,OMN,2017,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,42.34881
Oman,OMN,2016,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,44.59826
Oman,OMN,2015,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,43.75265
Oman,OMN,2014,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,42.07143
Oman,OMN,2013,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,37.50867
Oman,OMN,2012,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,41.36125
Oman,OMN,2011,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,41.95618
Oman,OMN,2009,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,33.49689
Oman,OMN,2017,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,75.64055
Oman,OMN,2016,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,73.61572
Oman,OMN,2015,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,72.07242
Oman,OMN,2014,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,73.18731
Oman,OMN,2013,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,76.48376
Oman,OMN,2012,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,71.33506
Oman,OMN,2011,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,65.91988
Oman,OMN,1998,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,100
Oman,OMN,1997,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,100
Oman,OMN,1996,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,100
Oman,OMN,1995,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,100
Oman,OMN,1994,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,100
Oman,OMN,1993,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,100
Oman,OMN,1992,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,100
Oman,OMN,1991,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,100
Oman,OMN,1990,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,100
Oman,OMN,1989,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,100
Oman,OMN,1988,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,100
Oman,OMN,1987,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,100
