Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Sao Tome and Principe,STP,2008,DHS: Secondary completion rate. Quintile 3,HH.DHS.SCR.Q3,12.1739892508367
Sao Tome and Principe,STP,2008,DHS: Secondary completion rate. Quintile 4,HH.DHS.SCR.Q4,36.350081650606
Sao Tome and Principe,STP,2008,DHS: Secondary completion rate. Quintile 5,HH.DHS.SCR.Q5,53.8990341717219
Sao Tome and Principe,STP,2008,DHS: Secondary completion rate. Rural,HH.DHS.SCR.R,10.453112387702
Sao Tome and Principe,STP,2008,DHS: Secondary completion rate. Urban,HH.DHS.SCR.U,38.650806495547
Sao Tome and Principe,STP,2008,DHS: Transition rate. Primary to Secondary,HH.DHS.TR.12,1.20266578273937
Sao Tome and Principe,STP,2008,DHS: Transition rate. Primary to Secondary. Female,HH.DHS.TR.12.F,0.958907698613632
Sao Tome and Principe,STP,2008,DHS: Transition rate. Primary to Secondary. Male,HH.DHS.TR.12.M,1.40884676946233
Sao Tome and Principe,STP,2008,DHS: Transition rate. Primary to Secondary. Quintile 1,HH.DHS.TR.12.Q1,0
Sao Tome and Principe,STP,2008,DHS: Transition rate. Primary to Secondary. Quintile 2,HH.DHS.TR.12.Q2,1.65226765830127
Sao Tome and Principe,STP,2008,DHS: Transition rate. Primary to Secondary. Quintile 3,HH.DHS.TR.12.Q3,0
Sao Tome and Principe,STP,2008,DHS: Transition rate. Primary to Secondary. Quintile 4,HH.DHS.TR.12.Q4,1.36147617418337
Sao Tome and Principe,STP,2008,DHS: Transition rate. Primary to Secondary. Quintile 5,HH.DHS.TR.12.Q5,2.04471351783861
Sao Tome and Principe,STP,2008,DHS: Transition rate. Primary to Secondary. Rural,HH.DHS.TR.12.R,0
Sao Tome and Principe,STP,2008,DHS: Transition rate. Primary to Secondary. Urban,HH.DHS.TR.12.U,1.96860918915273
Sao Tome and Principe,STP,2008,DHS: Average years of schooling by age group. Age 15-19,HH.DHS.YRS.1519,6.50187937686591
Sao Tome and Principe,STP,2008,DHS: Average years of schooling by age group. Age 15-19. Female,HH.DHS.YRS.1519.F,6.66957724561213
Sao Tome and Principe,STP,2008,DHS: Average years of schooling by age group. Age 15-19. Male,HH.DHS.YRS.1519.M,6.3500347293251
Sao Tome and Principe,STP,2008,DHS: Average years of schooling by age group. Age 15-19. Quintile 1,HH.DHS.YRS.1519.Q1,5.24159543600136
Sao Tome and Principe,STP,2008,DHS: Average years of schooling by age group. Age 15-19. Quintile 2,HH.DHS.YRS.1519.Q2,5.57934117271956
Sao Tome and Principe,STP,2008,DHS: Average years of schooling by age group. Age 15-19. Quintile 3,HH.DHS.YRS.1519.Q3,6.21860548513326
Sao Tome and Principe,STP,2008,DHS: Average years of schooling by age group. Age 15-19. Quintile 4,HH.DHS.YRS.1519.Q4,7.00043603654688
Sao Tome and Principe,STP,2008,DHS: Average years of schooling by age group. Age 15-19. Quintile 5,HH.DHS.YRS.1519.Q5,7.80155885234184
Sao Tome and Principe,STP,2008,DHS: Average years of schooling by age group. Age 15-19. Rural,HH.DHS.YRS.1519.R,6.27697736383455
Sao Tome and Principe,STP,2008,DHS: Average years of schooling by age group. Age 15-19. Urban,HH.DHS.YRS.1519.U,6.72011235886808
Sao Tome and Principe,STP,2008,DHS: Gini coefficient of average years of schooling. Age 15+,HH.DHS.YRS.15UP.GIN,33.3199763613608
Sao Tome and Principe,STP,2008,DHS: Gini coefficient of average years of schooling. Age 15+. Female,HH.DHS.YRS.15UP.GIN.F,37.4885643741416
Sao Tome and Principe,STP,2008,DHS: Gini coefficient of average years of schooling. Age 15+. Male,HH.DHS.YRS.15UP.GIN.M,28.4483295276358
Sao Tome and Principe,STP,2008,DHS: Gini coefficient of average years of schooling. Age 15+. Rural,HH.DHS.YRS.15UP.GIN.R,33.2175529032073
Sao Tome and Principe,STP,2008,DHS: Gini coefficient of average years of schooling. Age 15+. Urban,HH.DHS.YRS.15UP.GIN.U,32.6595230233184
Sao Tome and Principe,STP,2016,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,9227
Sao Tome and Principe,STP,2015,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,8610
Sao Tome and Principe,STP,2014,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,7009
Sao Tome and Principe,STP,2013,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,7881
Sao Tome and Principe,STP,2012,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,8510
Sao Tome and Principe,STP,2011,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,8591
Sao Tome and Principe,STP,2010,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,6309
Sao Tome and Principe,STP,2009,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,7027
Sao Tome and Principe,STP,2008,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,6382
Sao Tome and Principe,STP,2007,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,5999
Sao Tome and Principe,STP,2005,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,5424
Sao Tome and Principe,STP,2004,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,5193
Sao Tome and Principe,STP,2003,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,4376
Sao Tome and Principe,STP,2002,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,4677
Sao Tome and Principe,STP,2001,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,4431
Sao Tome and Principe,STP,1999,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,3907
Sao Tome and Principe,STP,1990,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,3446
Sao Tome and Principe,STP,1988,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,3442
Sao Tome and Principe,STP,1987,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,3240
Sao Tome and Principe,STP,1985,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,3023
Sao Tome and Principe,STP,1984,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,2998
Sao Tome and Principe,STP,1983,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,2842
Sao Tome and Principe,STP,1982,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,2664
Sao Tome and Principe,STP,1981,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,2430
Sao Tome and Principe,STP,1980,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,1546
Sao Tome and Principe,STP,1978,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,1318
Sao Tome and Principe,STP,1977,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,1627
Sao Tome and Principe,STP,1972,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,200
Sao Tome and Principe,STP,1971,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,224
Sao Tome and Principe,STP,2016,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,4769
Sao Tome and Principe,STP,2015,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,4473
Sao Tome and Principe,STP,2014,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,3680
Sao Tome and Principe,STP,2013,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,4063
Sao Tome and Principe,STP,2012,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,4298
Sao Tome and Principe,STP,2011,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,4365
Sao Tome and Principe,STP,2010,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,3263
Sao Tome and Principe,STP,2009,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,3619
Sao Tome and Principe,STP,2008,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,3248
Sao Tome and Principe,STP,2007,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,3070
Sao Tome and Principe,STP,2005,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,2741
Sao Tome and Principe,STP,2004,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,2601
Sao Tome and Principe,STP,2003,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,2286
Sao Tome and Principe,STP,2002,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,2452
Sao Tome and Principe,STP,2001,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,2286
Sao Tome and Principe,STP,1999,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,2045
Sao Tome and Principe,STP,1990,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,1744
Sao Tome and Principe,STP,1988,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,1710
Sao Tome and Principe,STP,1987,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,1621
Sao Tome and Principe,STP,1984,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,1531
Sao Tome and Principe,STP,1983,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,1392
Sao Tome and Principe,STP,1978,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,651
Sao Tome and Principe,STP,1977,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,760
Sao Tome and Principe,STP,1972,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,118
Sao Tome and Principe,STP,1971,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,120
Sao Tome and Principe,STP,2016,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,51.68527
Sao Tome and Principe,STP,2015,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,51.95122
Sao Tome and Principe,STP,2014,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,52.50392
Sao Tome and Principe,STP,2013,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,51.55437
Sao Tome and Principe,STP,2012,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,50.50529
Sao Tome and Principe,STP,2011,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,50.80899
Sao Tome and Principe,STP,2010,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,51.71977
Sao Tome and Principe,STP,2009,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,51.50135
Sao Tome and Principe,STP,2008,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,50.89314
Sao Tome and Principe,STP,2007,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,51.1752
Sao Tome and Principe,STP,2005,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,50.53466
Sao Tome and Principe,STP,2004,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,50.08666
Sao Tome and Principe,STP,2003,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,52.23949
Sao Tome and Principe,STP,2002,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,52.42677
Sao Tome and Principe,STP,2001,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,51.59106
Sao Tome and Principe,STP,1999,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,52.34195
Sao Tome and Principe,STP,1990,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,50.6094
Sao Tome and Principe,STP,1988,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,49.68042
Sao Tome and Principe,STP,1987,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,50.03086
Sao Tome and Principe,STP,1984,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,51.06738
Sao Tome and Principe,STP,1983,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.97959
Sao Tome and Principe,STP,1978,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,49.39302
Sao Tome and Principe,STP,1977,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,46.71174
Sao Tome and Principe,STP,1972,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,59
Sao Tome and Principe,STP,1971,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,53.57143
Sao Tome and Principe,STP,2016,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,51.44689
Sao Tome and Principe,STP,2015,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,48.58805
Sao Tome and Principe,STP,2014,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,40.14778
Sao Tome and Principe,STP,2013,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,42
Sao Tome and Principe,STP,2012,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,45.66769
Sao Tome and Principe,STP,2011,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,46.07625
Sao Tome and Principe,STP,2010,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,37.56488
Sao Tome and Principe,STP,2009,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,41.22871
Sao Tome and Principe,STP,2008,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,39.6073
Sao Tome and Principe,STP,2007,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,38.48336
Sao Tome and Principe,STP,2005,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,28.40385
Sao Tome and Principe,STP,2004,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,28.02029
Sao Tome and Principe,STP,2003,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,24.623
Sao Tome and Principe,STP,1999,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,23.42888
Sao Tome and Principe,STP,2016,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,53.61439
Sao Tome and Principe,STP,2015,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,50.89977
Sao Tome and Principe,STP,2014,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,42.51878
Sao Tome and Principe,STP,2013,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,43.48332
Sao Tome and Principe,STP,2012,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,46.61126
Sao Tome and Principe,STP,2011,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,47.41512
Sao Tome and Principe,STP,2010,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,39.18903
Sao Tome and Principe,STP,2009,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,42.91324
Sao Tome and Principe,STP,2008,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,40.63328
Sao Tome and Principe,STP,2007,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,39.82566
Sao Tome and Principe,STP,2005,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,28.95932
