Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Mexico,MEX,1990,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,16.58
Mexico,MEX,1985,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,21.41
Mexico,MEX,1980,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,27.49
Mexico,MEX,1975,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,30.34
Mexico,MEX,1970,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,31.84
Mexico,MEX,2010,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,1.79
Mexico,MEX,2005,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,2.05
Mexico,MEX,2000,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,3.85
Mexico,MEX,1995,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,5.07
Mexico,MEX,1990,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,9.39
Mexico,MEX,1985,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,12.69
Mexico,MEX,1980,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,19.2
Mexico,MEX,1975,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,25.2
Mexico,MEX,1970,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,25.06
Mexico,MEX,2010,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,1.78
Mexico,MEX,2005,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,1.79
Mexico,MEX,2000,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,3.66
Mexico,MEX,1995,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,4.52
Mexico,MEX,1990,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,8.57
Mexico,MEX,1985,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,11.35
Mexico,MEX,1980,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,17.9
Mexico,MEX,1975,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,23.3
Mexico,MEX,1970,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,25
Mexico,MEX,2010,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,2.56
Mexico,MEX,2005,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,3.38
Mexico,MEX,2000,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,5.07
Mexico,MEX,1995,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,7.06
Mexico,MEX,1990,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,12.69
Mexico,MEX,1985,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,15.7
Mexico,MEX,1980,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,25.2
Mexico,MEX,1975,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,25.06
Mexico,MEX,1970,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,32.95
Mexico,MEX,2010,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,2.49
Mexico,MEX,2005,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,3.11
Mexico,MEX,2000,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,4.52
Mexico,MEX,1995,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,6.38
Mexico,MEX,1990,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,11.35
Mexico,MEX,1985,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,14.37
Mexico,MEX,1980,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,23.3
Mexico,MEX,1975,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,24.07
Mexico,MEX,1970,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,25
Mexico,MEX,2010,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,10.55
Mexico,MEX,2005,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,12
Mexico,MEX,2000,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,15.35
Mexico,MEX,1995,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,19.59
Mexico,MEX,1990,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,24.71
Mexico,MEX,1985,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,30.54
Mexico,MEX,1980,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,37.1
Mexico,MEX,1975,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,40.3
Mexico,MEX,1970,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,43.92
Mexico,MEX,2010,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,9.34
Mexico,MEX,2005,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,10.21
Mexico,MEX,2000,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,13.44
Mexico,MEX,1995,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,17.2
Mexico,MEX,1990,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,22.01
Mexico,MEX,1985,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,27.55
Mexico,MEX,1980,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,34.2
Mexico,MEX,1975,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,36.12
Mexico,MEX,1970,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,37.45
Mexico,MEX,2010,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,3.46
Mexico,MEX,2005,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,4.05
Mexico,MEX,2000,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,5.07
Mexico,MEX,1995,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,11.23
Mexico,MEX,1990,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,12.69
Mexico,MEX,1985,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,22.7
Mexico,MEX,1980,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,25.2
Mexico,MEX,1975,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,33.91
Mexico,MEX,1970,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,35.14
Mexico,MEX,2010,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,3.27
Mexico,MEX,2005,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,3.44
Mexico,MEX,2000,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,4.52
Mexico,MEX,1995,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,9.75
Mexico,MEX,1990,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,11.35
Mexico,MEX,1985,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,20.33
Mexico,MEX,1980,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,23.3
Mexico,MEX,1975,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,28.55
Mexico,MEX,1970,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,32.1
Mexico,MEX,2010,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,4.7
Mexico,MEX,2005,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,6
Mexico,MEX,2000,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,9.98
Mexico,MEX,1995,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,11.23
Mexico,MEX,1990,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,20.57
Mexico,MEX,1985,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,22.7
Mexico,MEX,1980,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,34.7
Mexico,MEX,1975,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,34.92
Mexico,MEX,1970,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,38.73
Mexico,MEX,2010,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,4.17
Mexico,MEX,2005,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,4.83
Mexico,MEX,2000,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,8.39
Mexico,MEX,1995,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,9.75
Mexico,MEX,1990,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,17.8
Mexico,MEX,1985,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,20.33
Mexico,MEX,1980,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,31.6
Mexico,MEX,1975,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,31.82
Mexico,MEX,1970,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,32.1
Mexico,MEX,2010,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,4.7
Mexico,MEX,2005,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,6
Mexico,MEX,2000,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,9.98
Mexico,MEX,1995,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,19.34
Mexico,MEX,1990,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,20.57
Mexico,MEX,1985,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,32.64
Mexico,MEX,1980,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,34.7
Mexico,MEX,1975,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,39.92
Mexico,MEX,1970,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,51.71
Mexico,MEX,2010,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,4.17
Mexico,MEX,2005,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,4.83
Mexico,MEX,2000,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,8.39
Mexico,MEX,1995,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,16.5
Mexico,MEX,1990,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,17.8
Mexico,MEX,1985,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,29.11
Mexico,MEX,1980,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,31.6
Mexico,MEX,1975,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,34.57
Mexico,MEX,1970,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,45.2
Mexico,MEX,2010,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,9.55
Mexico,MEX,2005,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,10.7
Mexico,MEX,2000,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,18.29
Mexico,MEX,1995,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,19.34
Mexico,MEX,1990,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,30.85
Mexico,MEX,1985,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,32.64
Mexico,MEX,1980,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,40.9
Mexico,MEX,1975,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,51.89
Mexico,MEX,1970,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,51.71
Mexico,MEX,2010,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,8.11
Mexico,MEX,2005,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,8.61
Mexico,MEX,2000,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,15.4
Mexico,MEX,1995,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,16.5
Mexico,MEX,1990,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,26.99
Mexico,MEX,1985,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,29.11
Mexico,MEX,1980,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,36.7
Mexico,MEX,1975,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,47.11
Mexico,MEX,1970,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,45.2
Mexico,MEX,2010,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,9.55
Mexico,MEX,2005,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,10.7
Mexico,MEX,2000,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,18.29
Mexico,MEX,1995,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,28.87
Mexico,MEX,1990,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,30.85
Mexico,MEX,1985,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,39.01
Mexico,MEX,1980,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,52.1
Mexico,MEX,1975,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,51.89
Mexico,MEX,1970,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,51.71
Mexico,MEX,2010,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,8.11
Mexico,MEX,2005,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,8.61
Mexico,MEX,2000,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,15.4
Mexico,MEX,1995,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,25.06
Mexico,MEX,1990,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,26.99
Mexico,MEX,1985,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,34.77
Mexico,MEX,1980,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,48.7
Mexico,MEX,1975,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,47.11
Mexico,MEX,1970,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,45.2
Mexico,MEX,2010,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,18.08
Mexico,MEX,2005,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,21.09
Mexico,MEX,2000,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,27.19
Mexico,MEX,1995,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,31.7
Mexico,MEX,1990,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,37.36
Mexico,MEX,1985,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,47.31
Mexico,MEX,1980,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,52.1
Mexico,MEX,1975,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,51.89
Mexico,MEX,1970,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,51.71
Mexico,MEX,2010,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,15.53
Mexico,MEX,2005,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,17.83
Mexico,MEX,2000,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,23.41
Mexico,MEX,1995,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,28
Mexico,MEX,1990,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,33.12
Mexico,MEX,1985,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,43.46
Mexico,MEX,1980,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,48.7
Mexico,MEX,1975,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,47.11
Mexico,MEX,1970,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,45.2
Mexico,MEX,2010,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,18.08
Mexico,MEX,2005,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,21.09
Mexico,MEX,2000,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,32.43
Mexico,MEX,1995,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,40.13
Mexico,MEX,1990,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,43.25
Mexico,MEX,1985,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,51.25
Mexico,MEX,1980,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,52.1
Mexico,MEX,1975,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,51.89
Mexico,MEX,1970,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,51.91
Mexico,MEX,2010,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,15.53
Mexico,MEX,2005,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,17.83
Mexico,MEX,2000,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,28.86
Mexico,MEX,1995,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,36.35
Mexico,MEX,1990,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,38.98
Mexico,MEX,1985,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,47.81
Mexico,MEX,1980,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,48.7
Mexico,MEX,1975,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,47.11
Mexico,MEX,1970,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,45.2
Mexico,MEX,2010,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,10968
Mexico,MEX,2005,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,10623
Mexico,MEX,2000,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,10246
Mexico,MEX,1995,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,10510
Mexico,MEX,1990,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,10292
Mexico,MEX,1985,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,8685
Mexico,MEX,1980,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,7339
Mexico,MEX,1975,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,6286
Mexico,MEX,1970,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,5248
Mexico,MEX,2010,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,5459
Mexico,MEX,2005,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,5293
Mexico,MEX,2000,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,5099
Mexico,MEX,1995,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,5235
Mexico,MEX,1990,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,5136
Mexico,MEX,1985,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,4359
Mexico,MEX,1980,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,3670
Mexico,MEX,1975,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,3137
Mexico,MEX,1970,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,2607
Mexico,MEX,2010,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,81611
Mexico,MEX,2005,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,73868
Mexico,MEX,2000,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,66378
Mexico,MEX,1995,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,59036
Mexico,MEX,1990,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,51246
Mexico,MEX,1985,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,43477
Mexico,MEX,1980,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,37041
Mexico,MEX,1975,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,31594
