Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Serbia,SRB,2010,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,0.87
Serbia,SRB,2005,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,0.82
Serbia,SRB,2000,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,1
Serbia,SRB,1995,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,0.95
Serbia,SRB,1990,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,1.76
Serbia,SRB,1985,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,3.04
Serbia,SRB,1980,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,3.2
Serbia,SRB,1975,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,4.2
Serbia,SRB,1970,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,4.8
Serbia,SRB,2010,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,0.62
Serbia,SRB,2005,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,0.9
Serbia,SRB,2000,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,0.97
Serbia,SRB,1995,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,0.88
Serbia,SRB,1990,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,1.35
Serbia,SRB,1985,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,1.98
Serbia,SRB,1980,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,2.4
Serbia,SRB,1975,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,2.8
Serbia,SRB,1970,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,3.1
Serbia,SRB,2010,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,0.82
Serbia,SRB,2005,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,0.93
Serbia,SRB,2000,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,0.95
Serbia,SRB,1995,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,1.76
Serbia,SRB,1990,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,3.04
Serbia,SRB,1985,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,2.88
Serbia,SRB,1980,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,4.2
Serbia,SRB,1975,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,4.53
Serbia,SRB,1970,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,13
Serbia,SRB,2010,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,0.9
Serbia,SRB,2005,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,0.96
Serbia,SRB,2000,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,0.88
Serbia,SRB,1995,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,1.35
Serbia,SRB,1990,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,1.98
Serbia,SRB,1985,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,2.19
Serbia,SRB,1980,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,2.8
Serbia,SRB,1975,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,2.96
Serbia,SRB,1970,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,8
Serbia,SRB,2010,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,5.27
Serbia,SRB,2005,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,5.95
Serbia,SRB,2000,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,8.21
Serbia,SRB,1995,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,11.57
Serbia,SRB,1990,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,15.73
Serbia,SRB,1985,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,18.96
Serbia,SRB,1980,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,23.3
Serbia,SRB,1975,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,28.33
Serbia,SRB,1970,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,33.8
Serbia,SRB,2010,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,3.25
Serbia,SRB,2005,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,3.72
Serbia,SRB,2000,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,5.15
Serbia,SRB,1995,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,7.33
Serbia,SRB,1990,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,10.29
Serbia,SRB,1985,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,12.64
Serbia,SRB,1980,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,15.8
Serbia,SRB,1975,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,19.78
Serbia,SRB,1970,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,23.9
Serbia,SRB,2010,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,0.83
Serbia,SRB,2005,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,0.74
Serbia,SRB,2000,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,1.02
Serbia,SRB,1995,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,2.2
Serbia,SRB,1990,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,2.49
Serbia,SRB,1985,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,3.74
Serbia,SRB,1980,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,4.2
Serbia,SRB,1975,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,12.59
Serbia,SRB,1970,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,13
Serbia,SRB,2010,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,0.95
Serbia,SRB,2005,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,0.73
Serbia,SRB,2000,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,0.94
Serbia,SRB,1995,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,1.56
Serbia,SRB,1990,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,1.93
Serbia,SRB,1985,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,2.54
Serbia,SRB,1980,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,2.8
Serbia,SRB,1975,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,7.73
Serbia,SRB,1970,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,8
Serbia,SRB,2010,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,0.5
Serbia,SRB,2005,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,0.78
Serbia,SRB,2000,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,1.18
Serbia,SRB,1995,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,2.01
Serbia,SRB,1990,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,3.18
Serbia,SRB,1985,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,3.8
Serbia,SRB,1980,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,12.1
Serbia,SRB,1975,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,12.59
Serbia,SRB,1970,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,30.33
Serbia,SRB,2010,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,0.54
Serbia,SRB,2005,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,0.76
Serbia,SRB,2000,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,1.05
Serbia,SRB,1995,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,1.61
Serbia,SRB,1990,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,2.23
Serbia,SRB,1985,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,2.57
Serbia,SRB,1980,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,7.4
Serbia,SRB,1975,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,7.73
Serbia,SRB,1970,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,19.87
Serbia,SRB,2010,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,0.5
Serbia,SRB,2005,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,1.11
Serbia,SRB,2000,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,1.43
Serbia,SRB,1995,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,2.49
Serbia,SRB,1990,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,3.31
Serbia,SRB,1985,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,10.6
Serbia,SRB,1980,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,12.1
Serbia,SRB,1975,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,30.33
Serbia,SRB,1970,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,30.33
Serbia,SRB,2010,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,0.54
Serbia,SRB,2005,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,0.96
Serbia,SRB,2000,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,1.22
Serbia,SRB,1995,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,1.84
Serbia,SRB,1990,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,2.3
Serbia,SRB,1985,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,6.55
Serbia,SRB,1980,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,7.4
Serbia,SRB,1975,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,19.87
Serbia,SRB,1970,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,20.18
Serbia,SRB,2010,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,1.02
Serbia,SRB,2005,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,1.24
Serbia,SRB,2000,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,1.66
Serbia,SRB,1995,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,2.71
Serbia,SRB,1990,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,8.77
Serbia,SRB,1985,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,11.31
Serbia,SRB,1980,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,30.33
Serbia,SRB,1975,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,30.33
Serbia,SRB,1970,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,35.2
Serbia,SRB,2010,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,0.86
Serbia,SRB,2005,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,1.06
Serbia,SRB,2000,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,1.38
Serbia,SRB,1995,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,1.96
Serbia,SRB,1990,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,5.5
Serbia,SRB,1985,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,6.97
Serbia,SRB,1980,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,19.87
Serbia,SRB,1975,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,20.18
Serbia,SRB,1970,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,24.3
Serbia,SRB,2010,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,1.02
Serbia,SRB,2005,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,1.64
Serbia,SRB,2000,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,1.99
Serbia,SRB,1995,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,6.54
Serbia,SRB,1990,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,10.35
Serbia,SRB,1985,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,30.33
Serbia,SRB,1980,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,30.33
Serbia,SRB,1975,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,34.82
Serbia,SRB,1970,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,35.2
Serbia,SRB,2010,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,0.86
Serbia,SRB,2005,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,1.28
Serbia,SRB,2000,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,1.55
Serbia,SRB,1995,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,4.23
Serbia,SRB,1990,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,6.44
Serbia,SRB,1985,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,19.87
Serbia,SRB,1980,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,20.18
Serbia,SRB,1975,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,24.2
Serbia,SRB,1970,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,24.3
Serbia,SRB,2010,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,1.62
Serbia,SRB,2005,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,1.82
Serbia,SRB,2000,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,3.82
Serbia,SRB,1995,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,9.19
Serbia,SRB,1990,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,30.33
Serbia,SRB,1985,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,30.33
Serbia,SRB,1980,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,34.4
Serbia,SRB,1975,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,34.82
Serbia,SRB,1970,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,49.2
Serbia,SRB,2010,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,1.16
Serbia,SRB,2005,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,1.38
Serbia,SRB,2000,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,2.68
Serbia,SRB,1995,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,5.79
Serbia,SRB,1990,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,19.87
Serbia,SRB,1985,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,20.18
Serbia,SRB,1980,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,24.1
Serbia,SRB,1975,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,24.2
Serbia,SRB,1970,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,38.4
Serbia,SRB,2010,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,1.62
Serbia,SRB,2005,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,4.79
Serbia,SRB,2000,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,7.76
Serbia,SRB,1995,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,30.33
Serbia,SRB,1990,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,30.33
Serbia,SRB,1985,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,34.66
Serbia,SRB,1980,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,34.4
Serbia,SRB,1975,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,49.27
Serbia,SRB,1970,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,49.2
Serbia,SRB,2010,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,1.16
Serbia,SRB,2005,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,3.18
Serbia,SRB,2000,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,5
Serbia,SRB,1995,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,19.87
Serbia,SRB,1990,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,20.18
Serbia,SRB,1985,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,24.41
Serbia,SRB,1980,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,24.1
Serbia,SRB,1975,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,39.32
Serbia,SRB,1970,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,38.4
Serbia,SRB,2010,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,687
Serbia,SRB,2005,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,769
Serbia,SRB,2000,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,815
Serbia,SRB,1995,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,808
Serbia,SRB,1990,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,759
Serbia,SRB,1985,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,726
Serbia,SRB,1980,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,723
Serbia,SRB,1975,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,736
Serbia,SRB,1970,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,833
Serbia,SRB,2010,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,332
Serbia,SRB,2005,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,371
Serbia,SRB,2000,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,393
Serbia,SRB,1995,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,390
Serbia,SRB,1990,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,367
Serbia,SRB,1985,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,354
Serbia,SRB,1980,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,352
Serbia,SRB,1975,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,358
Serbia,SRB,1970,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,407
Serbia,SRB,2010,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,8667
Serbia,SRB,2005,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,8581
Serbia,SRB,2000,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,8440
Serbia,SRB,1995,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,8233
Serbia,SRB,1990,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,7781
Serbia,SRB,1985,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,7485
Serbia,SRB,1980,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,7230
Serbia,SRB,1975,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,6849
Serbia,SRB,1970,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,6496
Serbia,SRB,2010,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,4391
Serbia,SRB,2005,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,4350
Serbia,SRB,2000,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,4288
Serbia,SRB,1995,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,4188
Serbia,SRB,1990,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,3967
