Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Haiti,HTI,1985,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,73.1
Haiti,HTI,1980,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,73.1
Haiti,HTI,1975,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,83.35
Haiti,HTI,1970,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,83.8
Haiti,HTI,2010,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,22.99
Haiti,HTI,2005,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,24.67
Haiti,HTI,2000,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,29.55
Haiti,HTI,1995,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,33.57
Haiti,HTI,1990,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,44.36
Haiti,HTI,1985,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,44.4
Haiti,HTI,1980,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,68.1
Haiti,HTI,1975,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,77.67
Haiti,HTI,1970,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,77.5
Haiti,HTI,2010,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,33.58
Haiti,HTI,2005,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,41.31
Haiti,HTI,2000,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,47.34
Haiti,HTI,1995,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,59.04
Haiti,HTI,1990,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,73.1
Haiti,HTI,1985,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,73.1
Haiti,HTI,1980,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,82.8
Haiti,HTI,1975,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,83.35
Haiti,HTI,1970,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,88.9
Haiti,HTI,2010,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,24.67
Haiti,HTI,2005,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,29.55
Haiti,HTI,2000,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,33.57
Haiti,HTI,1995,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,44.36
Haiti,HTI,1990,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,44.36
Haiti,HTI,1985,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,63
Haiti,HTI,1980,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,77.8
Haiti,HTI,1975,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,77.67
Haiti,HTI,1970,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,84.1
Haiti,HTI,2010,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,41.31
Haiti,HTI,2005,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,47.34
Haiti,HTI,2000,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,59.04
Haiti,HTI,1995,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,73.1
Haiti,HTI,1990,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,73.1
Haiti,HTI,1985,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,82.8
Haiti,HTI,1980,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,82.8
Haiti,HTI,1975,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,87.41
Haiti,HTI,1970,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,88.9
Haiti,HTI,2010,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,29.55
Haiti,HTI,2005,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,33.57
Haiti,HTI,2000,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,44.36
Haiti,HTI,1995,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,44.36
Haiti,HTI,1990,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,63.06
Haiti,HTI,1985,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,63
Haiti,HTI,1980,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,77.8
Haiti,HTI,1975,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,82.43
Haiti,HTI,1970,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,84.1
Haiti,HTI,2010,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,47.34
Haiti,HTI,2005,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,59.04
Haiti,HTI,2000,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,73.1
Haiti,HTI,1995,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,73.1
Haiti,HTI,1990,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,82.8
Haiti,HTI,1985,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,82.8
Haiti,HTI,1980,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,85.6
Haiti,HTI,1975,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,87.41
Haiti,HTI,1970,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,90.4
Haiti,HTI,2010,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,33.57
Haiti,HTI,2005,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,44.36
Haiti,HTI,2000,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,44.36
Haiti,HTI,1995,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,63.06
Haiti,HTI,1990,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,63.06
Haiti,HTI,1985,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,68.4
Haiti,HTI,1980,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,80.4
Haiti,HTI,1975,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,82.43
Haiti,HTI,1970,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,86.5
Haiti,HTI,2010,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,59.04
Haiti,HTI,2005,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,73.1
Haiti,HTI,2000,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,73.1
Haiti,HTI,1995,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,82.8
Haiti,HTI,1990,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,82.8
Haiti,HTI,1985,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,85.6
Haiti,HTI,1980,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,85.6
Haiti,HTI,1975,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,88.69
Haiti,HTI,1970,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,90.4
Haiti,HTI,2010,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,44.36
Haiti,HTI,2005,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,44.36
Haiti,HTI,2000,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,63.06
Haiti,HTI,1995,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,63.06
Haiti,HTI,1990,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,68.4
Haiti,HTI,1985,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,68.4
Haiti,HTI,1980,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,80.4
Haiti,HTI,1975,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,85
Haiti,HTI,1970,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,86.5
Haiti,HTI,2010,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,73.1
Haiti,HTI,2005,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,73.1
Haiti,HTI,2000,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,82.8
Haiti,HTI,1995,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,82.8
Haiti,HTI,1990,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,85.6
Haiti,HTI,1985,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,85.6
Haiti,HTI,1980,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,86.6
Haiti,HTI,1975,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,88.69
Haiti,HTI,1970,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,90.4
Haiti,HTI,2010,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,44.36
Haiti,HTI,2005,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,63.06
Haiti,HTI,2000,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,63.06
Haiti,HTI,1995,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,68.4
Haiti,HTI,1990,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,68.4
Haiti,HTI,1985,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,69.8
Haiti,HTI,1980,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,83
Haiti,HTI,1975,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,85
Haiti,HTI,1970,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,86.5
Haiti,HTI,2010,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,73.1
Haiti,HTI,2005,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,82.8
Haiti,HTI,2000,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,82.8
Haiti,HTI,1995,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,85.6
Haiti,HTI,1990,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,85.6
Haiti,HTI,1985,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,86.6
Haiti,HTI,1980,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,86.6
Haiti,HTI,1975,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,89.76
Haiti,HTI,1970,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,90.4
Haiti,HTI,2010,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,63.06
Haiti,HTI,2005,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,63.06
Haiti,HTI,2000,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,68.4
Haiti,HTI,1995,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,68.4
Haiti,HTI,1990,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,69.8
Haiti,HTI,1985,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,77.6
Haiti,HTI,1980,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,83
Haiti,HTI,1975,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,86.5
Haiti,HTI,1970,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,86.5
Haiti,HTI,2010,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,974
Haiti,HTI,2005,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,1074
Haiti,HTI,2000,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,977
Haiti,HTI,1995,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,827
Haiti,HTI,1990,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,691
Haiti,HTI,1985,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,626
Haiti,HTI,1980,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,577
Haiti,HTI,1975,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,510
Haiti,HTI,1970,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,456
Haiti,HTI,2010,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,481
Haiti,HTI,2005,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,531
Haiti,HTI,2000,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,484
Haiti,HTI,1995,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,411
Haiti,HTI,1990,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,344
Haiti,HTI,1985,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,312
Haiti,HTI,1980,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,289
Haiti,HTI,1975,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,257
Haiti,HTI,1970,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,230
Haiti,HTI,2010,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,5825
Haiti,HTI,2005,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,5331
Haiti,HTI,2000,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,4723
Haiti,HTI,1995,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,4202
Haiti,HTI,1990,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,3818
Haiti,HTI,1985,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,3486
Haiti,HTI,1980,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,3173
Haiti,HTI,1975,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,2899
Haiti,HTI,1970,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,2668
Haiti,HTI,2010,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,2992
Haiti,HTI,2005,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,2751
Haiti,HTI,2000,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,2453
Haiti,HTI,1995,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,2192
Haiti,HTI,1990,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,1990
