Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
North Macedonia,MKD,2011,MICS: Gross attendance rate. Post Secondary. Quintile 5,HH.MICS.GAR.456.Q5,58.3687669744638
North Macedonia,MKD,2005,MICS: Gross attendance rate. Post Secondary. Quintile 5,HH.MICS.GAR.456.Q5,48.4012662896241
North Macedonia,MKD,2011,MICS: Gross attendance rate. Post Secondary. Rural,HH.MICS.GAR.456.R,23.0006321002943
North Macedonia,MKD,2005,MICS: Gross attendance rate. Post Secondary. Rural,HH.MICS.GAR.456.R,24.3994635196118
North Macedonia,MKD,2011,MICS: Gross attendance rate. Post Secondary. Urban,HH.MICS.GAR.456.U,49.1831673728268
North Macedonia,MKD,2005,MICS: Gross attendance rate. Post Secondary. Urban,HH.MICS.GAR.456.U,28.6544331674644
North Macedonia,MKD,2011,MICS: Net attendance rate. Primary,HH.MICS.NAR.1,94.9831277811946
North Macedonia,MKD,2005,MICS: Net attendance rate. Primary,HH.MICS.NAR.1,94.4436605602638
North Macedonia,MKD,2011,MICS: Net attendance rate. Primary. Female,HH.MICS.NAR.1.F,93.3359430395226
North Macedonia,MKD,2005,MICS: Net attendance rate. Primary. Female,HH.MICS.NAR.1.F,92.5992826104707
North Macedonia,MKD,2011,MICS: Net attendance rate. Primary. Male,HH.MICS.NAR.1.M,96.4393831228053
North Macedonia,MKD,2005,MICS: Net attendance rate. Primary. Male,HH.MICS.NAR.1.M,96.082668452638
North Macedonia,MKD,2011,MICS: Net attendance rate. Primary. Quintile 1,HH.MICS.NAR.1.Q1,93.8950231173147
North Macedonia,MKD,2005,MICS: Net attendance rate. Primary. Quintile 1,HH.MICS.NAR.1.Q1,97.3907285907631
North Macedonia,MKD,2011,MICS: Net attendance rate. Primary. Quintile 2,HH.MICS.NAR.1.Q2,95.5510539458088
North Macedonia,MKD,2005,MICS: Net attendance rate. Primary. Quintile 2,HH.MICS.NAR.1.Q2,96.0231968957528
North Macedonia,MKD,2011,MICS: Net attendance rate. Primary. Quintile 3,HH.MICS.NAR.1.Q3,93.0410580162018
North Macedonia,MKD,2005,MICS: Net attendance rate. Primary. Quintile 3,HH.MICS.NAR.1.Q3,92.3155581215975
North Macedonia,MKD,2011,MICS: Net attendance rate. Primary. Quintile 4,HH.MICS.NAR.1.Q4,96.0501111807813
North Macedonia,MKD,2005,MICS: Net attendance rate. Primary. Quintile 4,HH.MICS.NAR.1.Q4,93.1898526555731
North Macedonia,MKD,2011,MICS: Net attendance rate. Primary. Quintile 5,HH.MICS.NAR.1.Q5,96.3416989779152
North Macedonia,MKD,2005,MICS: Net attendance rate. Primary. Quintile 5,HH.MICS.NAR.1.Q5,91.2796283711336
North Macedonia,MKD,2011,MICS: Net attendance rate. Primary. Rural,HH.MICS.NAR.1.R,94.4167954616887
North Macedonia,MKD,2005,MICS: Net attendance rate. Primary. Rural,HH.MICS.NAR.1.R,92.9694639885763
North Macedonia,MKD,2011,MICS: Net attendance rate. Primary. Urban,HH.MICS.NAR.1.U,95.5747381977491
North Macedonia,MKD,2005,MICS: Net attendance rate. Primary. Urban,HH.MICS.NAR.1.U,96.1947925968565
North Macedonia,MKD,2011,MICS: Net attendance rate. Secondary,HH.MICS.NAR.23,91.0043472230245
North Macedonia,MKD,2005,MICS: Net attendance rate. Secondary,HH.MICS.NAR.23,90.1742370208193
North Macedonia,MKD,2011,MICS: Net attendance rate. Secondary. Female,HH.MICS.NAR.23.F,90.6983259847552
North Macedonia,MKD,2005,MICS: Net attendance rate. Secondary. Female,HH.MICS.NAR.23.F,92.9006456954307
North Macedonia,MKD,2011,MICS: Net attendance rate. Secondary. Male,HH.MICS.NAR.23.M,91.243999879174
North Macedonia,MKD,2005,MICS: Net attendance rate. Secondary. Male,HH.MICS.NAR.23.M,87.6616513157275
North Macedonia,MKD,2011,MICS: Net attendance rate. Secondary. Quintile 1,HH.MICS.NAR.23.Q1,93.4024095738503
North Macedonia,MKD,2005,MICS: Net attendance rate. Secondary. Quintile 1,HH.MICS.NAR.23.Q1,91.1409503419112
North Macedonia,MKD,2011,MICS: Net attendance rate. Secondary. Quintile 2,HH.MICS.NAR.23.Q2,96.5151840726412
North Macedonia,MKD,2005,MICS: Net attendance rate. Secondary. Quintile 2,HH.MICS.NAR.23.Q2,91.8736954661368
North Macedonia,MKD,2011,MICS: Net attendance rate. Secondary. Quintile 3,HH.MICS.NAR.23.Q3,89.024818498983
North Macedonia,MKD,2005,MICS: Net attendance rate. Secondary. Quintile 3,HH.MICS.NAR.23.Q3,92.7304070643856
North Macedonia,MKD,2011,MICS: Net attendance rate. Secondary. Quintile 4,HH.MICS.NAR.23.Q4,89.4254847119771
North Macedonia,MKD,2005,MICS: Net attendance rate. Secondary. Quintile 4,HH.MICS.NAR.23.Q4,85.3303800101241
North Macedonia,MKD,2011,MICS: Net attendance rate. Secondary. Quintile 5,HH.MICS.NAR.23.Q5,88.0540116713181
North Macedonia,MKD,2005,MICS: Net attendance rate. Secondary. Quintile 5,HH.MICS.NAR.23.Q5,90.1592641089758
North Macedonia,MKD,2011,MICS: Net attendance rate. Secondary. Rural,HH.MICS.NAR.23.R,93.8763668519435
North Macedonia,MKD,2005,MICS: Net attendance rate. Secondary. Rural,HH.MICS.NAR.23.R,86.8607859371954
North Macedonia,MKD,2011,MICS: Net attendance rate. Secondary. Urban,HH.MICS.NAR.23.U,88.2293993079707
North Macedonia,MKD,2005,MICS: Net attendance rate. Secondary. Urban,HH.MICS.NAR.23.U,93.4419513764865
North Macedonia,MKD,2011,MICS: Proportion of out-of-school. Primary,HH.MICS.OOS.1,0.0129917405523772
North Macedonia,MKD,2005,MICS: Proportion of out-of-school. Primary,HH.MICS.OOS.1,0.249273270502409
North Macedonia,MKD,2011,MICS: Proportion of out-of-school. Primary. Female,HH.MICS.OOS.1.F,0.0276868260872868
North Macedonia,MKD,2005,MICS: Proportion of out-of-school. Primary. Female,HH.MICS.OOS.1.F,0.092215766416427
North Macedonia,MKD,2011,MICS: Proportion of out-of-school. Primary. Male,HH.MICS.OOS.1.M,0
North Macedonia,MKD,2005,MICS: Proportion of out-of-school. Primary. Male,HH.MICS.OOS.1.M,0.388842543048945
North Macedonia,MKD,2011,MICS: Proportion of out-of-school. Primary. Quintile 1,HH.MICS.OOS.1.Q1,0.0612658399823926
North Macedonia,MKD,2005,MICS: Proportion of out-of-school. Primary. Quintile 1,HH.MICS.OOS.1.Q1,0.446095761196851
North Macedonia,MKD,2011,MICS: Proportion of out-of-school. Primary. Quintile 2,HH.MICS.OOS.1.Q2,0
North Macedonia,MKD,2005,MICS: Proportion of out-of-school. Primary. Quintile 2,HH.MICS.OOS.1.Q2,0.0171573822458161
North Macedonia,MKD,2011,MICS: Proportion of out-of-school. Primary. Quintile 3,HH.MICS.OOS.1.Q3,0
North Macedonia,MKD,2005,MICS: Proportion of out-of-school. Primary. Quintile 3,HH.MICS.OOS.1.Q3,0.0831148031092946
North Macedonia,MKD,2011,MICS: Proportion of out-of-school. Primary. Quintile 4,HH.MICS.OOS.1.Q4,0
North Macedonia,MKD,2005,MICS: Proportion of out-of-school. Primary. Quintile 4,HH.MICS.OOS.1.Q4,0.55661067147764
North Macedonia,MKD,2011,MICS: Proportion of out-of-school. Primary. Quintile 5,HH.MICS.OOS.1.Q5,0
North Macedonia,MKD,2005,MICS: Proportion of out-of-school. Primary. Quintile 5,HH.MICS.OOS.1.Q5,0.0707015185152803
North Macedonia,MKD,2011,MICS: Proportion of out-of-school. Primary. Rural,HH.MICS.OOS.1.R,0.0254283751273718
North Macedonia,MKD,2005,MICS: Proportion of out-of-school. Primary. Rural,HH.MICS.OOS.1.R,0.120377271292636
North Macedonia,MKD,2011,MICS: Proportion of out-of-school. Primary. Urban,HH.MICS.OOS.1.U,0
North Macedonia,MKD,2005,MICS: Proportion of out-of-school. Primary. Urban,HH.MICS.OOS.1.U,0.402383051070186
North Macedonia,MKD,2011,MICS: Typology of out-of-school children. Primary. Dropped out,HH.MICS.OOST.DO,69.4907690193274
North Macedonia,MKD,2011,MICS: Typology of out-of-school children. Primary. Dropped out. Female,HH.MICS.OOST.DO.F,74.6867952532745
North Macedonia,MKD,2011,MICS: Typology of out-of-school children. Primary. Dropped out. Male,HH.MICS.OOST.DO.M,83.598412658705
North Macedonia,MKD,2011,MICS: Typology of out-of-school children. Primary. Dropped out. Quintile 1,HH.MICS.OOST.DO.Q1,87.0935643466533
North Macedonia,MKD,2011,MICS: Typology of out-of-school children. Primary. Dropped out. Quintile 2,HH.MICS.OOST.DO.Q2,45.2989713877995
North Macedonia,MKD,2011,MICS: Typology of out-of-school children. Primary. Dropped out. Quintile 3,HH.MICS.OOST.DO.Q3,21.1218543133314
North Macedonia,MKD,2011,MICS: Typology of out-of-school children. Primary. Dropped out. Quintile 4,HH.MICS.OOST.DO.Q4,0
North Macedonia,MKD,2011,MICS: Typology of out-of-school children. Primary. Dropped out. Rural,HH.MICS.OOST.DO.R,89.2209472497253
North Macedonia,MKD,2011,MICS: Typology of out-of-school children. Primary. Dropped out. Urban,HH.MICS.OOST.DO.U,0
North Macedonia,MKD,2011,MICS: Typology of out-of-school children. Primary. Late entry,HH.MICS.OOST.L,17.1224346704919
North Macedonia,MKD,2011,MICS: Typology of out-of-school children. Primary. Late entry. Female,HH.MICS.OOST.L.F,25.3132047467255
North Macedonia,MKD,2011,MICS: Typology of out-of-school children. Primary. Late entry. Male,HH.MICS.OOST.L.M,16.401587341295
North Macedonia,MKD,2011,MICS: Typology of out-of-school children. Primary. Late entry. Quintile 1,HH.MICS.OOST.L.Q1,12.9064356533467
North Macedonia,MKD,2011,MICS: Typology of out-of-school children. Primary. Late entry. Quintile 2,HH.MICS.OOST.L.Q2,54.7010286122005
North Macedonia,MKD,2011,MICS: Typology of out-of-school children. Primary. Late entry. Quintile 3,HH.MICS.OOST.L.Q3,78.8781456866686
North Macedonia,MKD,2011,MICS: Typology of out-of-school children. Primary. Late entry. Quintile 4,HH.MICS.OOST.L.Q4,100
North Macedonia,MKD,2011,MICS: Typology of out-of-school children. Primary. Late entry. Rural,HH.MICS.OOST.L.R,10.7790527502747
North Macedonia,MKD,2011,MICS: Typology of out-of-school children. Primary. Late entry. Urban,HH.MICS.OOST.L.U,100
North Macedonia,MKD,2011,MICS: Typology of out-of-school children. Primary. Never in school,HH.MICS.OOST.X,13.3867963101807
North Macedonia,MKD,2011,MICS: Typology of out-of-school children. Primary. Never in school. Female,HH.MICS.OOST.X.F,0
North Macedonia,MKD,2011,MICS: Typology of out-of-school children. Primary. Never in school. Male,HH.MICS.OOST.X.M,0
North Macedonia,MKD,2011,MICS: Typology of out-of-school children. Primary. Never in school. Quintile 1,HH.MICS.OOST.X.Q1,0
North Macedonia,MKD,2011,MICS: Typology of out-of-school children. Primary. Never in school. Quintile 2,HH.MICS.OOST.X.Q2,0
North Macedonia,MKD,2011,MICS: Typology of out-of-school children. Primary. Never in school. Quintile 3,HH.MICS.OOST.X.Q3,0
North Macedonia,MKD,2011,MICS: Typology of out-of-school children. Primary. Never in school. Quintile 4,HH.MICS.OOST.X.Q4,0
North Macedonia,MKD,2011,MICS: Typology of out-of-school children. Primary. Never in school. Rural,HH.MICS.OOST.X.R,0
North Macedonia,MKD,2011,MICS: Typology of out-of-school children. Primary. Never in school. Urban,HH.MICS.OOST.X.U,0
North Macedonia,MKD,2011,MICS: Primary completion rate,HH.MICS.PCR,102.905678853815
North Macedonia,MKD,2005,MICS: Primary completion rate,HH.MICS.PCR,100.897584201304
North Macedonia,MKD,2011,MICS: Primary completion rate. Female,HH.MICS.PCR.F,98.6054772180301
North Macedonia,MKD,2005,MICS: Primary completion rate. Female,HH.MICS.PCR.F,77.8327188543644
North Macedonia,MKD,2011,MICS: Primary completion rate. Male,HH.MICS.PCR.M,106.898313412269
North Macedonia,MKD,2005,MICS: Primary completion rate. Male,HH.MICS.PCR.M,132.778007483896
North Macedonia,MKD,2011,MICS: Primary completion rate. Quintile 1,HH.MICS.PCR.Q1,90.8150151045767
North Macedonia,MKD,2005,MICS: Primary completion rate. Quintile 1,HH.MICS.PCR.Q1,120.46924460802
North Macedonia,MKD,2011,MICS: Primary completion rate. Quintile 2,HH.MICS.PCR.Q2,101.855231696505
North Macedonia,MKD,2005,MICS: Primary completion rate. Quintile 2,HH.MICS.PCR.Q2,90.7886673352234
North Macedonia,MKD,2011,MICS: Primary completion rate. Quintile 3,HH.MICS.PCR.Q3,92.6776251476614
North Macedonia,MKD,2005,MICS: Primary completion rate. Quintile 3,HH.MICS.PCR.Q3,72.4483631862712
North Macedonia,MKD,2011,MICS: Primary completion rate. Quintile 4,HH.MICS.PCR.Q4,116.469272367036
North Macedonia,MKD,2005,MICS: Primary completion rate. Quintile 4,HH.MICS.PCR.Q4,109.522700851883
North Macedonia,MKD,2011,MICS: Primary completion rate. Quintile 5,HH.MICS.PCR.Q5,117.256366791931
North Macedonia,MKD,2005,MICS: Primary completion rate. Quintile 5,HH.MICS.PCR.Q5,119.031275707027
North Macedonia,MKD,2011,MICS: Primary completion rate. Rural,HH.MICS.PCR.R,101.385362120638
North Macedonia,MKD,2005,MICS: Primary completion rate. Rural,HH.MICS.PCR.R,94.1429978323627
North Macedonia,MKD,2011,MICS: Primary completion rate. Urban,HH.MICS.PCR.U,104.777408798535
North Macedonia,MKD,2005,MICS: Primary completion rate. Urban,HH.MICS.PCR.U,112.286240744203
North Macedonia,MKD,2011,MICS: Secondary completion rate,HH.MICS.SCR,76.3154825381605
North Macedonia,MKD,2005,MICS: Secondary completion rate,HH.MICS.SCR,61.6482795326818
North Macedonia,MKD,2011,MICS: Secondary completion rate. Female,HH.MICS.SCR.F,81.63478593308
North Macedonia,MKD,2005,MICS: Secondary completion rate. Female,HH.MICS.SCR.F,76.7427781350546
North Macedonia,MKD,2011,MICS: Secondary completion rate. Male,HH.MICS.SCR.M,72.2428736290518
North Macedonia,MKD,2005,MICS: Secondary completion rate. Male,HH.MICS.SCR.M,47.4191037086293
North Macedonia,MKD,2011,MICS: Secondary completion rate. Quintile 1,HH.MICS.SCR.Q1,46.7296781089685
North Macedonia,MKD,2005,MICS: Secondary completion rate. Quintile 1,HH.MICS.SCR.Q1,24.3123926578396
North Macedonia,MKD,2011,MICS: Secondary completion rate. Quintile 2,HH.MICS.SCR.Q2,73.7049078756873
North Macedonia,MKD,2005,MICS: Secondary completion rate. Quintile 2,HH.MICS.SCR.Q2,37.2795831188697
North Macedonia,MKD,2011,MICS: Secondary completion rate. Quintile 3,HH.MICS.SCR.Q3,82.7458173151288
North Macedonia,MKD,2005,MICS: Secondary completion rate. Quintile 3,HH.MICS.SCR.Q3,76.2721720374416
North Macedonia,MKD,2011,MICS: Secondary completion rate. Quintile 4,HH.MICS.SCR.Q4,95.4860317150767
North Macedonia,MKD,2005,MICS: Secondary completion rate. Quintile 4,HH.MICS.SCR.Q4,78.471057331136
North Macedonia,MKD,2011,MICS: Secondary completion rate. Quintile 5,HH.MICS.SCR.Q5,98.054940225265
North Macedonia,MKD,2005,MICS: Secondary completion rate. Quintile 5,HH.MICS.SCR.Q5,126.882312722685
North Macedonia,MKD,2011,MICS: Secondary completion rate. Rural,HH.MICS.SCR.R,65.9459415878295
North Macedonia,MKD,2005,MICS: Secondary completion rate. Rural,HH.MICS.SCR.R,44.1829139862286
North Macedonia,MKD,2011,MICS: Secondary completion rate. Urban,HH.MICS.SCR.U,90.2783328728141
North Macedonia,MKD,2005,MICS: Secondary completion rate. Urban,HH.MICS.SCR.U,87.6289134569757
North Macedonia,MKD,2011,MICS: Average years of schooling by age group. Age 15-19,HH.MICS.YRS.1519,10.2524987479399
North Macedonia,MKD,2005,MICS: Average years of schooling by age group. Age 15-19,HH.MICS.YRS.1519,9.45520986167915
North Macedonia,MKD,2011,MICS: Average years of schooling by age group. Age 15-19. Female,HH.MICS.YRS.1519.F,10.2595198968553
North Macedonia,MKD,2005,MICS: Average years of schooling by age group. Age 15-19. Female,HH.MICS.YRS.1519.F,9.65950895016771
North Macedonia,MKD,2011,MICS: Average years of schooling by age group. Age 15-19. Male,HH.MICS.YRS.1519.M,10.2465904728956
North Macedonia,MKD,2005,MICS: Average years of schooling by age group. Age 15-19. Male,HH.MICS.YRS.1519.M,9.26309567856603
North Macedonia,MKD,2011,MICS: Average years of schooling by age group. Age 15-19. Quintile 1,HH.MICS.YRS.1519.Q1,9.49592629840782
North Macedonia,MKD,2005,MICS: Average years of schooling by age group. Age 15-19. Quintile 1,HH.MICS.YRS.1519.Q1,8.33223016791577
North Macedonia,MKD,2011,MICS: Average years of schooling by age group. Age 15-19. Quintile 2,HH.MICS.YRS.1519.Q2,9.96384200892184
North Macedonia,MKD,2005,MICS: Average years of schooling by age group. Age 15-19. Quintile 2,HH.MICS.YRS.1519.Q2,9.42214740743212
North Macedonia,MKD,2011,MICS: Average years of schooling by age group. Age 15-19. Quintile 3,HH.MICS.YRS.1519.Q3,10.4447933753123
North Macedonia,MKD,2005,MICS: Average years of schooling by age group. Age 15-19. Quintile 3,HH.MICS.YRS.1519.Q3,9.63234826978113
North Macedonia,MKD,2011,MICS: Average years of schooling by age group. Age 15-19. Quintile 4,HH.MICS.YRS.1519.Q4,10.7305661347395
North Macedonia,MKD,2005,MICS: Average years of schooling by age group. Age 15-19. Quintile 4,HH.MICS.YRS.1519.Q4,10.0160945612877
North Macedonia,MKD,2011,MICS: Average years of schooling by age group. Age 15-19. Quintile 5,HH.MICS.YRS.1519.Q5,10.866428945747
North Macedonia,MKD,2005,MICS: Average years of schooling by age group. Age 15-19. Quintile 5,HH.MICS.YRS.1519.Q5,10.2249117937065
North Macedonia,MKD,2011,MICS: Average years of schooling by age group. Age 15-19. Rural,HH.MICS.YRS.1519.R,10.0412958349373
North Macedonia,MKD,2005,MICS: Average years of schooling by age group. Age 15-19. Rural,HH.MICS.YRS.1519.R,9.30787892764581
North Macedonia,MKD,2011,MICS: Average years of schooling by age group. Age 15-19. Urban,HH.MICS.YRS.1519.U,10.5041345949808
North Macedonia,MKD,2005,MICS: Average years of schooling by age group. Age 15-19. Urban,HH.MICS.YRS.1519.U,9.61328863934964
North Macedonia,MKD,2011,MICS: Gini coefficient of average years of schooling. Age 15+,HH.MICS.YRS.15UP.GIN,20.7019967530325
North Macedonia,MKD,2005,MICS: Gini coefficient of average years of schooling. Age 15+,HH.MICS.YRS.15UP.GIN,26.9558710026317
North Macedonia,MKD,2011,MICS: Gini coefficient of average years of schooling. Age 15+. Female,HH.MICS.YRS.15UP.GIN.F,23.7745993694545
North Macedonia,MKD,2005,MICS: Gini coefficient of average years of schooling. Age 15+. Female,HH.MICS.YRS.15UP.GIN.F,30.7533836792409
North Macedonia,MKD,2011,MICS: Gini coefficient of average years of schooling. Age 15+. Male,HH.MICS.YRS.15UP.GIN.M,17.4627314402824
North Macedonia,MKD,2005,MICS: Gini coefficient of average years of schooling. Age 15+. Male,HH.MICS.YRS.15UP.GIN.M,23.020605477921
North Macedonia,MKD,2011,MICS: Gini coefficient of average years of schooling. Age 15+. Rural,HH.MICS.YRS.15UP.GIN.R,23.4956751502892
North Macedonia,MKD,2005,MICS: Gini coefficient of average years of schooling. Age 15+. Rural,HH.MICS.YRS.15UP.GIN.R,28.1281395530739
North Macedonia,MKD,2011,MICS: Gini coefficient of average years of schooling. Age 15+. Urban,HH.MICS.YRS.15UP.GIN.U,16.3254545858965
North Macedonia,MKD,2005,MICS: Gini coefficient of average years of schooling. Age 15+. Urban,HH.MICS.YRS.15UP.GIN.U,24.9155762316655
North Macedonia,MKD,2006,"PIRLS: Mean performance on the reading scale, total",LO.PIRLS.REA,442.39548442199
North Macedonia,MKD,2001,"PIRLS: Mean performance on the reading scale, total",LO.PIRLS.REA,441.586442504247
North Macedonia,MKD,2006,PIRLS: Fourth grade students reaching the advanced international benchmark in reading achievement (%),LO.PIRLS.REA.ADV,2.38444030179216
North Macedonia,MKD,2001,PIRLS: Fourth grade students reaching the advanced international benchmark in reading achievement (%),LO.PIRLS.REA.ADV,1.88643294169256
North Macedonia,MKD,2006,PIRLS: Fourth grade students who did not reach the low international benchmark in reading achievement (%),LO.PIRLS.REA.BL,34.2376361741471
North Macedonia,MKD,2001,PIRLS: Fourth grade students who did not reach the low international benchmark in reading achievement (%),LO.PIRLS.REA.BL,33.3279733342272
North Macedonia,MKD,2006,"PIRLS: Mean performance on the reading scale, female",LO.PIRLS.REA.FE,453.386607612044
North Macedonia,MKD,2001,"PIRLS: Mean performance on the reading scale, female",LO.PIRLS.REA.FE,452.24337476001
North Macedonia,MKD,2006,PIRLS: Fourth grade students reaching the high international benchmark in reading achievement (%),LO.PIRLS.REA.HI,14.9868201966231
North Macedonia,MKD,2001,PIRLS: Fourth grade students reaching the high international benchmark in reading achievement (%),LO.PIRLS.REA.HI,14.9135983512937
North Macedonia,MKD,2006,PIRLS: Fourth grade students reaching the intermediate international benchmark in reading achievement (%),LO.PIRLS.REA.INT,40.3543049099024
North Macedonia,MKD,2001,PIRLS: Fourth grade students reaching the intermediate international benchmark in reading achievement (%),LO.PIRLS.REA.INT,41.3844621289108
North Macedonia,MKD,2006,PIRLS: Fourth grade students reaching the low international benchmark in reading achievement (%),LO.PIRLS.REA.LOW,65.7623638258529
North Macedonia,MKD,2001,PIRLS: Fourth grade students reaching the low international benchmark in reading achievement (%),LO.PIRLS.REA.LOW,66.6720266657728
North Macedonia,MKD,2006,"PIRLS: Mean performance on the reading scale, male",LO.PIRLS.REA.MA,432.003293016405
North Macedonia,MKD,2001,"PIRLS: Mean performance on the reading scale, male",LO.PIRLS.REA.MA,431.372714446289
North Macedonia,MKD,2015,PISA: Mean performance on the mathematics scale,LO.PISA.MAT,371.3114
North Macedonia,MKD,2000,PISA: Mean performance on the mathematics scale,LO.PISA.MAT,381
North Macedonia,MKD,2015,PISA: Mean performance on the mathematics scale. Female,LO.PISA.MAT.FE,374.739739031707
North Macedonia,MKD,2000,PISA: Mean performance on the mathematics scale. Female,LO.PISA.MAT.FE,384
North Macedonia,MKD,2015,PISA: Mean performance on the mathematics scale. Male,LO.PISA.MAT.MA,368.23735725376
North Macedonia,MKD,2000,PISA: Mean performance on the mathematics scale. Male,LO.PISA.MAT.MA,381
North Macedonia,MKD,2015,PISA: Mean performance on the reading scale,LO.PISA.REA,351.7415
North Macedonia,MKD,2000,PISA: Mean performance on the reading scale,LO.PISA.REA,373
North Macedonia,MKD,2015,PISA: Mean performance on the reading scale. Female,LO.PISA.REA.FE,375.837958867654
North Macedonia,MKD,2000,PISA: Mean performance on the reading scale. Female,LO.PISA.REA.FE,399
North Macedonia,MKD,2015,PISA: Mean performance on the reading scale. Male,LO.PISA.REA.MA,330.135022649236
North Macedonia,MKD,2000,PISA: Mean performance on the reading scale. Male,LO.PISA.REA.MA,348
North Macedonia,MKD,2015,PISA: Mean performance on the science scale,LO.PISA.SCI,383.6824
North Macedonia,MKD,2000,PISA: Mean performance on the science scale,LO.PISA.SCI,400.715457619291
North Macedonia,MKD,2015,PISA: Mean performance on the science scale. Female,LO.PISA.SCI.FE,394.402735795027
North Macedonia,MKD,2000,PISA: Mean performance on the science scale. Female,LO.PISA.SCI.FE,409.470780601399
North Macedonia,MKD,2015,PISA: Mean performance on the science scale. Male,LO.PISA.SCI.MA,374.069768192423
North Macedonia,MKD,2000,PISA: Mean performance on the science scale. Male,LO.PISA.SCI.MA,400.715457619291
North Macedonia,MKD,2011,"TIMSS: Mean performance on the mathematics scale for eighth grade students, total",LO.TIMSS.MAT8,426.141148940837
North Macedonia,MKD,2003,"TIMSS: Mean performance on the mathematics scale for eighth grade students, total",LO.TIMSS.MAT8,434.983502046399
North Macedonia,MKD,1999,"TIMSS: Mean performance on the mathematics scale for eighth grade students, total",LO.TIMSS.MAT8,446.603542958467
North Macedonia,MKD,2011,TIMSS: Eighth grade students reaching the advanced international benchmark of mathematics achievement (%),LO.TIMSS.MAT8.ADV,2.68797634116933
North Macedonia,MKD,2003,TIMSS: Eighth grade students reaching the advanced international benchmark of mathematics achievement (%),LO.TIMSS.MAT8.ADV,0.829916126732344
North Macedonia,MKD,1999,TIMSS: Eighth grade students reaching the advanced international benchmark of mathematics achievement (%),LO.TIMSS.MAT8.ADV,2.1547029864543
North Macedonia,MKD,2011,TIMSS: Eighth grade students who did not reach the low international benchmark of mathematics achievement (%),LO.TIMSS.MAT8.BL,39.2254572327952
North Macedonia,MKD,2003,TIMSS: Eighth grade students who did not reach the low international benchmark of mathematics achievement (%),LO.TIMSS.MAT8.BL,33.5314141279615
North Macedonia,MKD,1999,TIMSS: Eighth grade students who did not reach the low international benchmark of mathematics achievement (%),LO.TIMSS.MAT8.BL,29.9705351491769
North Macedonia,MKD,2011,"TIMSS: Mean performance on the mathematics scale for eighth grade students, female",LO.TIMSS.MAT8.FE,429.657682520594
North Macedonia,MKD,2003,"TIMSS: Mean performance on the mathematics scale for eighth grade students, female",LO.TIMSS.MAT8.FE,439.328486507488
North Macedonia,MKD,1999,"TIMSS: Mean performance on the mathematics scale for eighth grade students, female",LO.TIMSS.MAT8.FE,446.39680113206
North Macedonia,MKD,2011,TIMSS: Eighth grade students reaching the high international benchmark of mathematics achievement (%),LO.TIMSS.MAT8.HI,12.04968424314
North Macedonia,MKD,2003,TIMSS: Eighth grade students reaching the high international benchmark of mathematics achievement (%),LO.TIMSS.MAT8.HI,9.43484302687297
North Macedonia,MKD,1999,TIMSS: Eighth grade students reaching the high international benchmark of mathematics achievement (%),LO.TIMSS.MAT8.HI,12.5927040769576
North Macedonia,MKD,2011,TIMSS: Eighth grade students reaching the intermediate international benchmark of mathematics achievement (%),LO.TIMSS.MAT8.INT,35.1710903115538
North Macedonia,MKD,2003,TIMSS: Eighth grade students reaching the intermediate international benchmark of mathematics achievement (%),LO.TIMSS.MAT8.INT,33.9940502974268
