Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Malta,MLT,1985,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,5.13
Malta,MLT,1980,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,21.94
Malta,MLT,1975,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,25.34
Malta,MLT,1970,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,28.24
Malta,MLT,2010,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,0.05
Malta,MLT,2005,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,0.1
Malta,MLT,2000,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,0.1
Malta,MLT,1995,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,1.65
Malta,MLT,1990,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,1.87
Malta,MLT,1985,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,4.82
Malta,MLT,1980,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,19.73
Malta,MLT,1975,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,23.97
Malta,MLT,1970,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,26.87
Malta,MLT,2010,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,0
Malta,MLT,2005,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,0.1
Malta,MLT,2000,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,0.75
Malta,MLT,1995,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,1.49
Malta,MLT,1990,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,5.13
Malta,MLT,1985,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,21.94
Malta,MLT,1980,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,25.34
Malta,MLT,1975,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,28.24
Malta,MLT,1970,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,31.03
Malta,MLT,2010,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,0.04
Malta,MLT,2005,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,0.1
Malta,MLT,2000,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,0.95
Malta,MLT,1995,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,1.87
Malta,MLT,1990,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,4.82
Malta,MLT,1985,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,19.73
Malta,MLT,1980,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,23.97
Malta,MLT,1975,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,26.87
Malta,MLT,1970,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,29.66
Malta,MLT,2010,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,2.36
Malta,MLT,2005,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,6.69
Malta,MLT,2000,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,13.34
Malta,MLT,1995,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,18.25
Malta,MLT,1990,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,21.07
Malta,MLT,1985,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,23.26
Malta,MLT,1980,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,27.85
Malta,MLT,1975,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,25.62
Malta,MLT,1970,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,24.16
Malta,MLT,2010,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,1.92
Malta,MLT,2005,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,5.72
Malta,MLT,2000,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,11.9
Malta,MLT,1995,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,16.92
Malta,MLT,1990,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,19.44
Malta,MLT,1985,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,21.9
Malta,MLT,1980,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,26.25
Malta,MLT,1975,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,24.26
Malta,MLT,1970,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,23.55
Malta,MLT,2010,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,0.22
Malta,MLT,2005,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,0.1
Malta,MLT,2000,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,0.94
Malta,MLT,1995,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,1.89
Malta,MLT,1990,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,21.94
Malta,MLT,1985,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,15.07
Malta,MLT,1980,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,28.24
Malta,MLT,1975,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,31.03
Malta,MLT,1970,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,8.64
Malta,MLT,2010,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,0.15
Malta,MLT,2005,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,0.1
Malta,MLT,2000,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,1.14
Malta,MLT,1995,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,2.72
Malta,MLT,1990,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,19.73
Malta,MLT,1985,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,15.03
Malta,MLT,1980,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,26.87
Malta,MLT,1975,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,29.66
Malta,MLT,1970,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,8.26
Malta,MLT,2010,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,0.16
Malta,MLT,2005,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,0.26
Malta,MLT,2000,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,1.16
Malta,MLT,1995,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,21.94
Malta,MLT,1990,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,11.84
Malta,MLT,1985,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,17.56
Malta,MLT,1980,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,31.03
Malta,MLT,1975,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,10.53
Malta,MLT,1970,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,10.18
Malta,MLT,2010,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,0.16
Malta,MLT,2005,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,0.25
Malta,MLT,2000,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,1.61
Malta,MLT,1995,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,19.73
Malta,MLT,1990,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,12.22
Malta,MLT,1985,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,17.48
Malta,MLT,1980,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,29.66
Malta,MLT,1975,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,10.05
Malta,MLT,1970,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,9.56
Malta,MLT,2010,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,0.16
Malta,MLT,2005,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,0.26
Malta,MLT,2000,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,21.94
Malta,MLT,1995,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,7.91
Malta,MLT,1990,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,14.2
Malta,MLT,1985,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,21.5
Malta,MLT,1980,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,12.82
Malta,MLT,1975,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,13.94
Malta,MLT,1970,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,21.97
Malta,MLT,2010,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,0.16
Malta,MLT,2005,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,0.25
Malta,MLT,2000,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,19.73
Malta,MLT,1995,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,8.79
Malta,MLT,1990,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,14.53
Malta,MLT,1985,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,20.61
Malta,MLT,1980,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,12.22
Malta,MLT,1975,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,12.91
Malta,MLT,1970,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,20.03
Malta,MLT,2010,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,0.15
Malta,MLT,2005,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,21.94
Malta,MLT,2000,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,4.68
Malta,MLT,1995,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,10.12
Malta,MLT,1990,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,18.5
Malta,MLT,1985,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,15.61
Malta,MLT,1980,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,18.51
Malta,MLT,1975,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,25.11
Malta,MLT,1970,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,21.94
Malta,MLT,2010,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,0.24
Malta,MLT,2005,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,19.73
Malta,MLT,2000,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,5.17
Malta,MLT,1995,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,10.93
Malta,MLT,1990,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,17.77
Malta,MLT,1985,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,14.87
Malta,MLT,1980,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,17
Malta,MLT,1975,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,22.98
Malta,MLT,1970,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,20.08
Malta,MLT,2010,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,21.94
Malta,MLT,2005,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,0.75
Malta,MLT,2000,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,6.12
Malta,MLT,1995,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,14.85
Malta,MLT,1990,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,19.01
Malta,MLT,1985,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,24.08
Malta,MLT,1980,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,28.92
Malta,MLT,1975,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,25.04
Malta,MLT,1970,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,24.15
Malta,MLT,2010,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,19.73
Malta,MLT,2005,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,0.77
Malta,MLT,2000,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,6.72
Malta,MLT,1995,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,14.3
Malta,MLT,1990,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,18.09
Malta,MLT,1985,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,21.98
Malta,MLT,1980,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,26.58
Malta,MLT,1975,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,23.1
Malta,MLT,1970,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,23.11
Malta,MLT,2010,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,1.16
Malta,MLT,2005,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,1.24
Malta,MLT,2000,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,8.72
Malta,MLT,1995,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,23.15
Malta,MLT,1990,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,30.87
Malta,MLT,1985,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,33.57
Malta,MLT,1980,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,28.81
Malta,MLT,1975,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,27.52
Malta,MLT,1970,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,21.38
Malta,MLT,2010,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,1.35
Malta,MLT,2005,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,1.59
Malta,MLT,2000,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,8.57
Malta,MLT,1995,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,22.02
Malta,MLT,1990,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,28.04
Malta,MLT,1985,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,30.97
Malta,MLT,1980,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,26.77
Malta,MLT,1975,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,26.39
Malta,MLT,1970,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,20.42
Malta,MLT,2010,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,1.16
Malta,MLT,2005,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,1.24
Malta,MLT,2000,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,18.76
Malta,MLT,1995,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,39.14
Malta,MLT,1990,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,39.24
Malta,MLT,1985,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,33.4
Malta,MLT,1980,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,31.63
Malta,MLT,1975,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,21.38
Malta,MLT,1970,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,32.67
Malta,MLT,2010,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,1.35
Malta,MLT,2005,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,1.59
Malta,MLT,2000,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,17.18
Malta,MLT,1995,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,35.43
Malta,MLT,1990,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,36.31
Malta,MLT,1985,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,31.25
Malta,MLT,1980,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,30.39
Malta,MLT,1975,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,20.42
Malta,MLT,1970,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,32.97
Malta,MLT,2010,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,27
Malta,MLT,2005,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,29
Malta,MLT,2000,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,29
Malta,MLT,1995,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,29
Malta,MLT,1990,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,26
Malta,MLT,1985,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,24
Malta,MLT,1980,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,27
Malta,MLT,1975,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,27
Malta,MLT,1970,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,32
Malta,MLT,2010,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,13
Malta,MLT,2005,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,14
Malta,MLT,2000,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,14
Malta,MLT,1995,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,14
Malta,MLT,1990,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,13
Malta,MLT,1985,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,12
Malta,MLT,1980,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,13
Malta,MLT,1975,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,14
Malta,MLT,1970,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,16
Malta,MLT,2010,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,343
Malta,MLT,2005,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,329
Malta,MLT,2000,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,313
Malta,MLT,1995,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,295
Malta,MLT,1990,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,274
Malta,MLT,1985,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,261
Malta,MLT,1980,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,247
Malta,MLT,1975,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,229
Malta,MLT,1970,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,222
Malta,MLT,2010,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,175
Malta,MLT,2005,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,167
Malta,MLT,2000,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,158
Malta,MLT,1995,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,150
Malta,MLT,1990,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,141
Malta,MLT,1985,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,134
Malta,MLT,1980,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,130
Malta,MLT,1975,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,122
Malta,MLT,1970,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,117
Malta,MLT,2010,"Barro-Lee: Population in thousands, age 20-24, total",BAR.POP.2024,29
