Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
India,IND,1990,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,56.17
India,IND,1985,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,61.69
India,IND,1980,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,67.8
India,IND,1975,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,75.8
India,IND,1970,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,72.1
India,IND,2010,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,9.05
India,IND,2005,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,23.83
India,IND,2000,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,29.5
India,IND,1995,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,36.37
India,IND,1990,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,42.21
India,IND,1985,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,47.94
India,IND,1980,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,54.3
India,IND,1975,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,61.4
India,IND,1970,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,56.1
India,IND,2010,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,32.94
India,IND,2005,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,40.8
India,IND,2000,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,49.13
India,IND,1995,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,59.05
India,IND,1990,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,61.69
India,IND,1985,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,66.72
India,IND,1980,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,75.8
India,IND,1975,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,73.77
India,IND,1970,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,81.37
India,IND,2010,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,23.83
India,IND,2005,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,29.5
India,IND,2000,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,36.37
India,IND,1995,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,42.62
India,IND,1990,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,47.94
India,IND,1985,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,52.7
India,IND,1980,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,61.4
India,IND,1975,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,58.49
India,IND,1970,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,66
India,IND,2010,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,59.4
India,IND,2005,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,65.57
India,IND,2000,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,60.3
India,IND,1995,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,72.7
India,IND,1990,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,73.28
India,IND,1985,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,79.36
India,IND,1980,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,85.3
India,IND,1975,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,85.77
India,IND,1970,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,86.85
India,IND,2010,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,42.29
India,IND,2005,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,47.02
India,IND,2000,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,50.79
India,IND,1995,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,54.84
India,IND,1990,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,57.62
India,IND,1985,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,64.94
India,IND,1980,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,72.5
India,IND,1975,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,72.11
India,IND,1970,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,72.2
India,IND,2010,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,40.8
India,IND,2005,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,49.13
India,IND,2000,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,62.57
India,IND,1995,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,65.27
India,IND,1990,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,65.41
India,IND,1985,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,72.16
India,IND,1980,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,75.8
India,IND,1975,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,84.49
India,IND,1970,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,81.37
India,IND,2010,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,29.5
India,IND,2005,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,36.37
India,IND,2000,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,43.12
India,IND,1995,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,47.77
India,IND,1990,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,50.69
India,IND,1985,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,57.17
India,IND,1980,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,61.4
India,IND,1975,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,70.28
India,IND,1970,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,66
India,IND,2010,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,49.13
India,IND,2005,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,62.57
India,IND,2000,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,69.62
India,IND,1995,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,68.57
India,IND,1990,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,67.74
India,IND,1985,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,74.81
India,IND,1980,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,88.2
India,IND,1975,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,84.49
India,IND,1970,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,89.6
India,IND,2010,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,36.37
India,IND,2005,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,43.12
India,IND,2000,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,47.57
India,IND,1995,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,50.15
India,IND,1990,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,52.01
India,IND,1985,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,59.32
India,IND,1980,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,75.5
India,IND,1975,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,70.28
India,IND,1970,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,75.4
India,IND,2010,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,62.57
India,IND,2005,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,69.62
India,IND,2000,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,72.41
India,IND,1995,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,71.2
India,IND,1990,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,73.61
India,IND,1985,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,83.39
India,IND,1980,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,88.2
India,IND,1975,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,88.96
India,IND,1970,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,89.6
India,IND,2010,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,43.12
India,IND,2005,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,47.57
India,IND,2000,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,49.5
India,IND,1995,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,51.98
India,IND,1990,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,56.78
India,IND,1985,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,68.39
India,IND,1980,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,75.5
India,IND,1975,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,75.45
India,IND,1970,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,75.4
India,IND,2010,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,69.62
India,IND,2005,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,72.41
India,IND,2000,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,75.42
India,IND,1995,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,76.38
India,IND,1990,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,77.43
India,IND,1985,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,85.29
India,IND,1980,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,88.2
India,IND,1975,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,88.96
India,IND,1970,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,89.6
India,IND,2010,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,47.57
India,IND,2005,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,49.5
India,IND,2000,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,51.93
India,IND,1995,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,56.71
India,IND,1990,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,59.74
India,IND,1985,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,70.92
India,IND,1980,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,75.5
India,IND,1975,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,75.45
India,IND,1970,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,75.4
India,IND,2010,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,72.41
India,IND,2005,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,75.42
India,IND,2000,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,79.75
India,IND,1995,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,80.43
India,IND,1990,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,81.63
India,IND,1985,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,85.62
India,IND,1980,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,88.2
India,IND,1975,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,88.96
India,IND,1970,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,89.6
India,IND,2010,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,49.5
India,IND,2005,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,51.93
India,IND,2000,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,56.63
India,IND,1995,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,61
India,IND,1990,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,65.35
India,IND,1985,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,71.08
India,IND,1980,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,75.5
India,IND,1975,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,75.45
India,IND,1970,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,75.4
India,IND,2010,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,75.42
India,IND,2005,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,79.75
India,IND,2000,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,84.08
India,IND,1995,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,84.82
India,IND,1990,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,82.37
India,IND,1985,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,87.7
India,IND,1980,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,88.2
India,IND,1975,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,92.26
India,IND,1970,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,89.6
India,IND,2010,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,51.93
India,IND,2005,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,56.63
India,IND,2000,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,62.54
India,IND,1995,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,68.07
India,IND,1990,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,65.71
India,IND,1985,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,74.38
India,IND,1980,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,75.5
India,IND,1975,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,80.36
India,IND,1970,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,75.4
India,IND,2010,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,79.75
India,IND,2005,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,84.08
India,IND,2000,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,88.71
India,IND,1995,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,85.64
India,IND,1990,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,86.99
India,IND,1985,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,87.27
India,IND,1980,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,95.6
India,IND,1975,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,92.26
India,IND,1970,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,89.6
India,IND,2010,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,56.63
India,IND,2005,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,62.54
India,IND,2000,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,71.39
India,IND,1995,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,69.04
India,IND,1990,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,73.01
India,IND,1985,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,73.33
India,IND,1980,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,86.4
India,IND,1975,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,80.36
India,IND,1970,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,75.4
India,IND,2010,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,115383
India,IND,2005,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,110072
India,IND,2000,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,102090
India,IND,1995,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,89968
India,IND,1990,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,86678
India,IND,1985,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,79288
India,IND,1980,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,71273
India,IND,1975,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,63480
India,IND,1970,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,54623
India,IND,2010,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,55959
India,IND,2005,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,53233
India,IND,2000,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,49266
India,IND,1995,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,43233
India,IND,1990,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,41487
India,IND,1985,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,37909
India,IND,1980,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,34066
India,IND,1975,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,30270
India,IND,1970,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,26072
India,IND,2010,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,829075
India,IND,2005,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,749620
India,IND,2000,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,672684
India,IND,1995,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,600511
India,IND,1990,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,538715
India,IND,1985,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,478056
India,IND,1980,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,423306
India,IND,1975,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,373640
India,IND,1970,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,330552
India,IND,2010,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,405900
India,IND,2005,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,365710
India,IND,2000,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,327010
India,IND,1995,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,291052
India,IND,1990,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,260669
India,IND,1985,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,231149
India,IND,1980,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,204436
India,IND,1975,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,180533
India,IND,1970,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,160013
India,IND,2010,"Barro-Lee: Population in thousands, age 20-24, total",BAR.POP.2024,109275
India,IND,2005,"Barro-Lee: Population in thousands, age 20-24, total",BAR.POP.2024,101182
India,IND,2000,"Barro-Lee: Population in thousands, age 20-24, total",BAR.POP.2024,89020
India,IND,1995,"Barro-Lee: Population in thousands, age 20-24, total",BAR.POP.2024,85654
India,IND,1990,"Barro-Lee: Population in thousands, age 20-24, total",BAR.POP.2024,78331
India,IND,1985,"Barro-Lee: Population in thousands, age 20-24, total",BAR.POP.2024,70281
India,IND,1980,"Barro-Lee: Population in thousands, age 20-24, total",BAR.POP.2024,62367
India,IND,1975,"Barro-Lee: Population in thousands, age 20-24, total",BAR.POP.2024,53509
India,IND,1970,"Barro-Lee: Population in thousands, age 20-24, total",BAR.POP.2024,45740
India,IND,2010,"Barro-Lee: Population in thousands, age 20-24, female",BAR.POP.2024.FE,52871
India,IND,2005,"Barro-Lee: Population in thousands, age 20-24, female",BAR.POP.2024.FE,48845
India,IND,2000,"Barro-Lee: Population in thousands, age 20-24, female",BAR.POP.2024.FE,42781
India,IND,1995,"Barro-Lee: Population in thousands, age 20-24, female",BAR.POP.2024.FE,40970
India,IND,1990,"Barro-Lee: Population in thousands, age 20-24, female",BAR.POP.2024.FE,37397
India,IND,1985,"Barro-Lee: Population in thousands, age 20-24, female",BAR.POP.2024.FE,33521
India,IND,1980,"Barro-Lee: Population in thousands, age 20-24, female",BAR.POP.2024.FE,29708
