Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Paraguay,PRY,1990,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,11.29
Paraguay,PRY,1985,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,13.92
Paraguay,PRY,1980,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,17.9
Paraguay,PRY,1975,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,22.48
Paraguay,PRY,1970,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,25.4
Paraguay,PRY,2010,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,4.49
Paraguay,PRY,2005,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,5.44
Paraguay,PRY,2000,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,8.81
Paraguay,PRY,1995,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,7.72
Paraguay,PRY,1990,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,9.14
Paraguay,PRY,1985,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,10.8
Paraguay,PRY,1980,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,14.1
Paraguay,PRY,1975,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,17.16
Paraguay,PRY,1970,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,19.6
Paraguay,PRY,2010,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,1.32
Paraguay,PRY,2005,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,2.91
Paraguay,PRY,2000,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,5.16
Paraguay,PRY,1995,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,5.06
Paraguay,PRY,1990,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,5.54
Paraguay,PRY,1985,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,6.89
Paraguay,PRY,1980,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,11
Paraguay,PRY,1975,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,13.09
Paraguay,PRY,1970,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,14.8
Paraguay,PRY,2010,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,1.31
Paraguay,PRY,2005,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,2
Paraguay,PRY,2000,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,4.91
Paraguay,PRY,1995,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,4.59
Paraguay,PRY,1990,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,4.69
Paraguay,PRY,1985,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,5.8
Paraguay,PRY,1980,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,9
Paraguay,PRY,1975,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,10.59
Paraguay,PRY,1970,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,11.9
Paraguay,PRY,2010,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,3.15
Paraguay,PRY,2005,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,3.55
Paraguay,PRY,2000,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,6.24
Paraguay,PRY,1995,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,7.19
Paraguay,PRY,1990,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,5.54
Paraguay,PRY,1985,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,10.31
Paraguay,PRY,1980,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,11
Paraguay,PRY,1975,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,15.94
Paraguay,PRY,1970,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,14.8
Paraguay,PRY,2010,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,2.65
Paraguay,PRY,2005,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,3.04
Paraguay,PRY,2000,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,5.72
Paraguay,PRY,1995,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,6.19
Paraguay,PRY,1990,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,4.69
Paraguay,PRY,1985,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,8.44
Paraguay,PRY,1980,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,9
Paraguay,PRY,1975,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,12.76
Paraguay,PRY,1970,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,11.9
Paraguay,PRY,2010,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,3.15
Paraguay,PRY,2005,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,3.55
Paraguay,PRY,2000,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,9.19
Paraguay,PRY,1995,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,7.19
Paraguay,PRY,1990,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,9.46
Paraguay,PRY,1985,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,10.31
Paraguay,PRY,1980,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,17.3
Paraguay,PRY,1975,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,15.94
Paraguay,PRY,1970,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,27.1
Paraguay,PRY,2010,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,2.65
Paraguay,PRY,2005,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,3.04
Paraguay,PRY,2000,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,8.02
Paraguay,PRY,1995,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,6.19
Paraguay,PRY,1990,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,7.76
Paraguay,PRY,1985,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,8.44
Paraguay,PRY,1980,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,13.8
Paraguay,PRY,1975,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,12.76
Paraguay,PRY,1970,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,20.9
Paraguay,PRY,2010,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,5.18
Paraguay,PRY,2005,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,6.51
Paraguay,PRY,2000,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,9.19
Paraguay,PRY,1995,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,9.34
Paraguay,PRY,1990,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,9.46
Paraguay,PRY,1985,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,16.32
Paraguay,PRY,1980,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,17.3
Paraguay,PRY,1975,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,25.12
Paraguay,PRY,1970,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,27.1
Paraguay,PRY,2010,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,4.41
Paraguay,PRY,2005,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,5.27
Paraguay,PRY,2000,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,8.02
Paraguay,PRY,1995,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,7.88
Paraguay,PRY,1990,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,7.76
Paraguay,PRY,1985,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,13.07
Paraguay,PRY,1980,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,13.8
Paraguay,PRY,1975,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,19.61
Paraguay,PRY,1970,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,20.9
Paraguay,PRY,2010,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,5.18
Paraguay,PRY,2005,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,6.51
Paraguay,PRY,2000,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,9.19
Paraguay,PRY,1995,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,9.34
Paraguay,PRY,1990,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,15.12
Paraguay,PRY,1985,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,16.32
Paraguay,PRY,1980,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,22.7
Paraguay,PRY,1975,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,25.12
Paraguay,PRY,1970,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,27.1
Paraguay,PRY,2010,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,4.41
Paraguay,PRY,2005,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,5.27
Paraguay,PRY,2000,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,8.02
Paraguay,PRY,1995,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,7.88
Paraguay,PRY,1990,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,12.19
Paraguay,PRY,1985,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,13.07
Paraguay,PRY,1980,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,18
Paraguay,PRY,1975,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,19.61
Paraguay,PRY,1970,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,20.9
Paraguay,PRY,2010,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,8.81
Paraguay,PRY,2005,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,10.65
Paraguay,PRY,2000,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,9.19
Paraguay,PRY,1995,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,17.85
Paraguay,PRY,1990,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,15.12
Paraguay,PRY,1985,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,24.24
Paraguay,PRY,1980,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,22.7
Paraguay,PRY,1975,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,31.55
Paraguay,PRY,1970,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,27.1
Paraguay,PRY,2010,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,6.55
Paraguay,PRY,2005,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,8.35
Paraguay,PRY,2000,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,8.02
Paraguay,PRY,1995,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,14.6
Paraguay,PRY,1990,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,12.19
Paraguay,PRY,1985,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,19.26
Paraguay,PRY,1980,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,18
Paraguay,PRY,1975,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,24.42
Paraguay,PRY,1970,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,20.9
Paraguay,PRY,2010,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,8.81
Paraguay,PRY,2005,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,10.65
Paraguay,PRY,2000,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,21.16
Paraguay,PRY,1995,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,17.85
Paraguay,PRY,1990,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,26.11
Paraguay,PRY,1985,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,24.24
Paraguay,PRY,1980,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,37
Paraguay,PRY,1975,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,31.55
Paraguay,PRY,1970,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,48.5
Paraguay,PRY,2010,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,6.55
Paraguay,PRY,2005,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,8.35
Paraguay,PRY,2000,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,17.52
Paraguay,PRY,1995,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,14.6
Paraguay,PRY,1990,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,20.74
Paraguay,PRY,1985,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,19.26
Paraguay,PRY,1980,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,28.7
Paraguay,PRY,1975,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,24.42
Paraguay,PRY,1970,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,37.4
Paraguay,PRY,2010,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,721
Paraguay,PRY,2005,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,666
Paraguay,PRY,2000,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,599
Paraguay,PRY,1995,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,483
Paraguay,PRY,1990,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,428
Paraguay,PRY,1985,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,388
Paraguay,PRY,1980,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,349
Paraguay,PRY,1975,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,302
Paraguay,PRY,1970,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,279
Paraguay,PRY,2010,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,355
Paraguay,PRY,2005,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,328
Paraguay,PRY,2000,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,295
Paraguay,PRY,1995,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,238
Paraguay,PRY,1990,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,210
Paraguay,PRY,1985,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,190
Paraguay,PRY,1980,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,171
Paraguay,PRY,1975,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,147
Paraguay,PRY,1970,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,136
Paraguay,PRY,2010,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,4428
Paraguay,PRY,2005,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,3843
Paraguay,PRY,2000,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,3298
Paraguay,PRY,1995,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,2819
