Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Madagascar,MDG,2003,DHS: Net attendance rate. Primary. Quintile 5,HH.DHS.NAR.1.Q5,92.1386834005725
Madagascar,MDG,1997,DHS: Net attendance rate. Primary. Quintile 5,HH.DHS.NAR.1.Q5,93.3958692161645
Madagascar,MDG,2008,DHS: Net attendance rate. Primary. Rural,HH.DHS.NAR.1.R,76.9
Madagascar,MDG,2003,DHS: Net attendance rate. Primary. Rural,HH.DHS.NAR.1.R,72.5225265608618
Madagascar,MDG,1997,DHS: Net attendance rate. Primary. Rural,HH.DHS.NAR.1.R,55.5971529892892
Madagascar,MDG,1992,DHS: Net attendance rate. Primary. Rural,HH.DHS.NAR.1.R,57.8376602037463
Madagascar,MDG,2008,DHS: Net attendance rate. Primary. Urban,HH.DHS.NAR.1.U,90
Madagascar,MDG,2003,DHS: Net attendance rate. Primary. Urban,HH.DHS.NAR.1.U,86.1430682810328
Madagascar,MDG,1997,DHS: Net attendance rate. Primary. Urban,HH.DHS.NAR.1.U,78.2100318780174
Madagascar,MDG,1992,DHS: Net attendance rate. Primary. Urban,HH.DHS.NAR.1.U,81.918505942275
Madagascar,MDG,2008,DHS: Net attendance rate. Secondary,HH.DHS.NAR.23,27.4
Madagascar,MDG,2003,DHS: Net attendance rate. Secondary,HH.DHS.NAR.23,18.4986167061493
Madagascar,MDG,1997,DHS: Net attendance rate. Secondary,HH.DHS.NAR.23,13.5555393641164
Madagascar,MDG,1992,DHS: Net attendance rate. Secondary,HH.DHS.NAR.23,12.2088624980898
Madagascar,MDG,2008,DHS: Net attendance rate. Secondary. Female,HH.DHS.NAR.23.F,28.3
Madagascar,MDG,2003,DHS: Net attendance rate. Secondary. Female,HH.DHS.NAR.23.F,20.7226900785409
Madagascar,MDG,1997,DHS: Net attendance rate. Secondary. Female,HH.DHS.NAR.23.F,13.7861979909368
Madagascar,MDG,1992,DHS: Net attendance rate. Secondary. Female,HH.DHS.NAR.23.F,12.4718601688208
Madagascar,MDG,2008,DHS: Net attendance rate. Secondary. Male,HH.DHS.NAR.23.M,26.6
Madagascar,MDG,2003,DHS: Net attendance rate. Secondary. Male,HH.DHS.NAR.23.M,16.5946256943434
Madagascar,MDG,1997,DHS: Net attendance rate. Secondary. Male,HH.DHS.NAR.23.M,13.3438040915197
Madagascar,MDG,1992,DHS: Net attendance rate. Secondary. Male,HH.DHS.NAR.23.M,11.9676794060465
Madagascar,MDG,2008,DHS: Net attendance rate. Secondary. Quintile 1,HH.DHS.NAR.23.Q1,5.64057651988357
Madagascar,MDG,2003,DHS: Net attendance rate. Secondary. Quintile 1,HH.DHS.NAR.23.Q1,1.94899408595483
Madagascar,MDG,1997,DHS: Net attendance rate. Secondary. Quintile 1,HH.DHS.NAR.23.Q1,0.571860357470474
Madagascar,MDG,2008,DHS: Net attendance rate. Secondary. Quintile 2,HH.DHS.NAR.23.Q2,10.8457700607462
Madagascar,MDG,2003,DHS: Net attendance rate. Secondary. Quintile 2,HH.DHS.NAR.23.Q2,4.32972877103023
Madagascar,MDG,1997,DHS: Net attendance rate. Secondary. Quintile 2,HH.DHS.NAR.23.Q2,1.53567171495061
Madagascar,MDG,2008,DHS: Net attendance rate. Secondary. Quintile 3,HH.DHS.NAR.23.Q3,19.1068788827988
Madagascar,MDG,2003,DHS: Net attendance rate. Secondary. Quintile 3,HH.DHS.NAR.23.Q3,5.94743758751144
Madagascar,MDG,1997,DHS: Net attendance rate. Secondary. Quintile 3,HH.DHS.NAR.23.Q3,3.2362312165795
Madagascar,MDG,2008,DHS: Net attendance rate. Secondary. Quintile 4,HH.DHS.NAR.23.Q4,34.7871009826967
Madagascar,MDG,2003,DHS: Net attendance rate. Secondary. Quintile 4,HH.DHS.NAR.23.Q4,25.4059451024724
Madagascar,MDG,1997,DHS: Net attendance rate. Secondary. Quintile 4,HH.DHS.NAR.23.Q4,10.4409914152081
Madagascar,MDG,2008,DHS: Net attendance rate. Secondary. Quintile 5,HH.DHS.NAR.23.Q5,61.5216523772218
Madagascar,MDG,2003,DHS: Net attendance rate. Secondary. Quintile 5,HH.DHS.NAR.23.Q5,55.4845963197868
Madagascar,MDG,1997,DHS: Net attendance rate. Secondary. Quintile 5,HH.DHS.NAR.23.Q5,44.8490446904052
Madagascar,MDG,2008,DHS: Net attendance rate. Secondary. Rural,HH.DHS.NAR.23.R,22.6
Madagascar,MDG,2003,DHS: Net attendance rate. Secondary. Rural,HH.DHS.NAR.23.R,12.1186226625967
Madagascar,MDG,1997,DHS: Net attendance rate. Secondary. Rural,HH.DHS.NAR.23.R,6.10913567600081
Madagascar,MDG,1992,DHS: Net attendance rate. Secondary. Rural,HH.DHS.NAR.23.R,6.60351826792964
Madagascar,MDG,2008,DHS: Net attendance rate. Secondary. Urban,HH.DHS.NAR.23.U,57.6
Madagascar,MDG,2003,DHS: Net attendance rate. Secondary. Urban,HH.DHS.NAR.23.U,40.7808260459531
Madagascar,MDG,1997,DHS: Net attendance rate. Secondary. Urban,HH.DHS.NAR.23.U,35.0214507907396
Madagascar,MDG,1992,DHS: Net attendance rate. Secondary. Urban,HH.DHS.NAR.23.U,39.4631639063392
Madagascar,MDG,2008,DHS: Net intake rate for the first grade of primary education,HH.DHS.NIR.1,47.8
Madagascar,MDG,2003,DHS: Net intake rate for the first grade of primary education,HH.DHS.NIR.1,51.9219539648992
Madagascar,MDG,1997,DHS: Net intake rate for the first grade of primary education,HH.DHS.NIR.1,10.603019823774
Madagascar,MDG,1992,DHS: Net intake rate for the first grade of primary education,HH.DHS.NIR.1,14.0097308452805
Madagascar,MDG,2008,DHS: Net intake rate for the first grade of primary education. Female,HH.DHS.NIR.1.F,49.8
Madagascar,MDG,2003,DHS: Net intake rate for the first grade of primary education. Female,HH.DHS.NIR.1.F,55.5188859183647
Madagascar,MDG,1997,DHS: Net intake rate for the first grade of primary education. Female,HH.DHS.NIR.1.F,11.4217999900461
Madagascar,MDG,1992,DHS: Net intake rate for the first grade of primary education. Female,HH.DHS.NIR.1.F,14.021258221385
Madagascar,MDG,2008,DHS: Net intake rate for the first grade of primary education. Male,HH.DHS.NIR.1.M,46
Madagascar,MDG,2003,DHS: Net intake rate for the first grade of primary education. Male,HH.DHS.NIR.1.M,48.6759959681206
Madagascar,MDG,1997,DHS: Net intake rate for the first grade of primary education. Male,HH.DHS.NIR.1.M,9.88484478585831
Madagascar,MDG,1992,DHS: Net intake rate for the first grade of primary education. Male,HH.DHS.NIR.1.M,13.9997714223409
Madagascar,MDG,2008,DHS: Net intake rate for the first grade of primary education. Quintile 1,HH.DHS.NIR.1.Q1,35.8446823450902
Madagascar,MDG,2003,DHS: Net intake rate for the first grade of primary education. Quintile 1,HH.DHS.NIR.1.Q1,41.0178031160198
Madagascar,MDG,1997,DHS: Net intake rate for the first grade of primary education. Quintile 1,HH.DHS.NIR.1.Q1,2.5180803964451
Madagascar,MDG,2008,DHS: Net intake rate for the first grade of primary education. Quintile 2,HH.DHS.NIR.1.Q2,48.9313475942757
Madagascar,MDG,2003,DHS: Net intake rate for the first grade of primary education. Quintile 2,HH.DHS.NIR.1.Q2,48.7371905420871
Madagascar,MDG,1997,DHS: Net intake rate for the first grade of primary education. Quintile 2,HH.DHS.NIR.1.Q2,5.0823646445643
Madagascar,MDG,2008,DHS: Net intake rate for the first grade of primary education. Quintile 3,HH.DHS.NIR.1.Q3,54.7897573833102
Madagascar,MDG,2003,DHS: Net intake rate for the first grade of primary education. Quintile 3,HH.DHS.NIR.1.Q3,53.4582673936479
Madagascar,MDG,1997,DHS: Net intake rate for the first grade of primary education. Quintile 3,HH.DHS.NIR.1.Q3,10.4540831382235
Madagascar,MDG,2008,DHS: Net intake rate for the first grade of primary education. Quintile 4,HH.DHS.NIR.1.Q4,56.6653906487269
Madagascar,MDG,2003,DHS: Net intake rate for the first grade of primary education. Quintile 4,HH.DHS.NIR.1.Q4,58.6904797038351
Madagascar,MDG,1997,DHS: Net intake rate for the first grade of primary education. Quintile 4,HH.DHS.NIR.1.Q4,13.6396525112496
Madagascar,MDG,2008,DHS: Net intake rate for the first grade of primary education. Quintile 5,HH.DHS.NIR.1.Q5,45.8210524240919
Madagascar,MDG,2003,DHS: Net intake rate for the first grade of primary education. Quintile 5,HH.DHS.NIR.1.Q5,64.4042183279108
Madagascar,MDG,1997,DHS: Net intake rate for the first grade of primary education. Quintile 5,HH.DHS.NIR.1.Q5,26.8008761791285
Madagascar,MDG,2008,DHS: Net intake rate for the first grade of primary education. Rural,HH.DHS.NIR.1.R,47.7
Madagascar,MDG,2003,DHS: Net intake rate for the first grade of primary education. Rural,HH.DHS.NIR.1.R,51.0143931437863
Madagascar,MDG,1997,DHS: Net intake rate for the first grade of primary education. Rural,HH.DHS.NIR.1.R,7.03988129159269
Madagascar,MDG,1992,DHS: Net intake rate for the first grade of primary education. Rural,HH.DHS.NIR.1.R,12.3853211009174
Madagascar,MDG,2008,DHS: Net intake rate for the first grade of primary education. Urban,HH.DHS.NIR.1.U,49.2
Madagascar,MDG,2003,DHS: Net intake rate for the first grade of primary education. Urban,HH.DHS.NIR.1.U,56.6641101366943
Madagascar,MDG,1997,DHS: Net intake rate for the first grade of primary education. Urban,HH.DHS.NIR.1.U,23.3473953529959
Madagascar,MDG,1992,DHS: Net intake rate for the first grade of primary education. Urban,HH.DHS.NIR.1.U,24.8888888888889
Madagascar,MDG,2008,DHS: Proportion of out-of-school. Primary,HH.DHS.OOS.1,20.5
Madagascar,MDG,2003,DHS: Proportion of out-of-school. Primary,HH.DHS.OOS.1,24.25651822751
Madagascar,MDG,1997,DHS: Proportion of out-of-school. Primary,HH.DHS.OOS.1,38.9735047010962
Madagascar,MDG,1992,DHS: Proportion of out-of-school. Primary,HH.DHS.OOS.1,38.2647173750682
Madagascar,MDG,2008,DHS: Proportion of out-of-school. Primary. Female,HH.DHS.OOS.1.F,19.5
Madagascar,MDG,2003,DHS: Proportion of out-of-school. Primary. Female,HH.DHS.OOS.1.F,22.5509748185876
Madagascar,MDG,1997,DHS: Proportion of out-of-school. Primary. Female,HH.DHS.OOS.1.F,37.6049739255755
Madagascar,MDG,1992,DHS: Proportion of out-of-school. Primary. Female,HH.DHS.OOS.1.F,36.8878060427839
Madagascar,MDG,2008,DHS: Proportion of out-of-school. Primary. Male,HH.DHS.OOS.1.M,21.5
Madagascar,MDG,2003,DHS: Proportion of out-of-school. Primary. Male,HH.DHS.OOS.1.M,25.9291215833604
Madagascar,MDG,1997,DHS: Proportion of out-of-school. Primary. Male,HH.DHS.OOS.1.M,40.2760969714496
Madagascar,MDG,1992,DHS: Proportion of out-of-school. Primary. Male,HH.DHS.OOS.1.M,39.5833849395236
Madagascar,MDG,2008,DHS: Proportion of out-of-school. Primary. Quintile 1,HH.DHS.OOS.1.Q1,40.1012998154416
Madagascar,MDG,2003,DHS: Proportion of out-of-school. Primary. Quintile 1,HH.DHS.OOS.1.Q1,38.7686906940224
Madagascar,MDG,1997,DHS: Proportion of out-of-school. Primary. Quintile 1,HH.DHS.OOS.1.Q1,60.5452409836954
Madagascar,MDG,2008,DHS: Proportion of out-of-school. Primary. Quintile 2,HH.DHS.OOS.1.Q2,25.2480072355056
Madagascar,MDG,2003,DHS: Proportion of out-of-school. Primary. Quintile 2,HH.DHS.OOS.1.Q2,34.240130064356
Madagascar,MDG,1997,DHS: Proportion of out-of-school. Primary. Quintile 2,HH.DHS.OOS.1.Q2,54.2716849514708
Madagascar,MDG,2008,DHS: Proportion of out-of-school. Primary. Quintile 3,HH.DHS.OOS.1.Q3,15.881144410032
Madagascar,MDG,2003,DHS: Proportion of out-of-school. Primary. Quintile 3,HH.DHS.OOS.1.Q3,25.0703824436049
Madagascar,MDG,1997,DHS: Proportion of out-of-school. Primary. Quintile 3,HH.DHS.OOS.1.Q3,39.7642848058381
Madagascar,MDG,2008,DHS: Proportion of out-of-school. Primary. Quintile 4,HH.DHS.OOS.1.Q4,9.21917070050848
Madagascar,MDG,2003,DHS: Proportion of out-of-school. Primary. Quintile 4,HH.DHS.OOS.1.Q4,11.7671515452857
Madagascar,MDG,1997,DHS: Proportion of out-of-school. Primary. Quintile 4,HH.DHS.OOS.1.Q4,25.8568613942591
Madagascar,MDG,2008,DHS: Proportion of out-of-school. Primary. Quintile 5,HH.DHS.OOS.1.Q5,4.17631997563983
Madagascar,MDG,2003,DHS: Proportion of out-of-school. Primary. Quintile 5,HH.DHS.OOS.1.Q5,4.78326581740284
Madagascar,MDG,1997,DHS: Proportion of out-of-school. Primary. Quintile 5,HH.DHS.OOS.1.Q5,4.4908928916081
Madagascar,MDG,2008,DHS: Proportion of out-of-school. Primary. Rural,HH.DHS.OOS.1.R,22.2
Madagascar,MDG,2003,DHS: Proportion of out-of-school. Primary. Rural,HH.DHS.OOS.1.R,27.0872990868242
Madagascar,MDG,1997,DHS: Proportion of out-of-school. Primary. Rural,HH.DHS.OOS.1.R,44.2366304897005
Madagascar,MDG,1992,DHS: Proportion of out-of-school. Primary. Rural,HH.DHS.OOS.1.R,41.998028261584
Madagascar,MDG,2008,DHS: Proportion of out-of-school. Primary. Urban,HH.DHS.OOS.1.U,6.5
Madagascar,MDG,2003,DHS: Proportion of out-of-school. Primary. Urban,HH.DHS.OOS.1.U,12.2502773756633
Madagascar,MDG,1997,DHS: Proportion of out-of-school. Primary. Urban,HH.DHS.OOS.1.U,20.4741940631127
Madagascar,MDG,1992,DHS: Proportion of out-of-school. Primary. Urban,HH.DHS.OOS.1.U,16.044142614601
Madagascar,MDG,2008,DHS: Typology of out-of-school children. Primary. Dropped out,HH.DHS.OOST.DO,1.9
Madagascar,MDG,2003,DHS: Typology of out-of-school children. Primary. Dropped out,HH.DHS.OOST.DO,3.74031927073444
Madagascar,MDG,1997,DHS: Typology of out-of-school children. Primary. Dropped out,HH.DHS.OOST.DO,2.38258949390009
Madagascar,MDG,1992,DHS: Typology of out-of-school children. Primary. Dropped out,HH.DHS.OOST.DO,-1.11e-14
Madagascar,MDG,2008,DHS: Typology of out-of-school children. Primary. Dropped out. Female,HH.DHS.OOST.DO.F,3.7
Madagascar,MDG,2003,DHS: Typology of out-of-school children. Primary. Dropped out. Female,HH.DHS.OOST.DO.F,5.80176477323823
Madagascar,MDG,1997,DHS: Typology of out-of-school children. Primary. Dropped out. Female,HH.DHS.OOST.DO.F,2.57994714948362
Madagascar,MDG,1992,DHS: Typology of out-of-school children. Primary. Dropped out. Female,HH.DHS.OOST.DO.F,-1.11e-14
Madagascar,MDG,2008,DHS: Typology of out-of-school children. Primary. Dropped out. Male,HH.DHS.OOST.DO.M,0.4
Madagascar,MDG,2003,DHS: Typology of out-of-school children. Primary. Dropped out. Male,HH.DHS.OOST.DO.M,2.16963986660345
Madagascar,MDG,1997,DHS: Typology of out-of-school children. Primary. Dropped out. Male,HH.DHS.OOST.DO.M,2.22605963279882
Madagascar,MDG,1992,DHS: Typology of out-of-school children. Primary. Dropped out. Male,HH.DHS.OOST.DO.M,0
Madagascar,MDG,2008,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 1,HH.DHS.OOST.DO.Q1,1.88880776870086
Madagascar,MDG,2003,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 1,HH.DHS.OOST.DO.Q1,2.81462597991576
Madagascar,MDG,1997,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 1,HH.DHS.OOST.DO.Q1,0
Madagascar,MDG,2008,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 2,HH.DHS.OOST.DO.Q2,2.22e-14
Madagascar,MDG,2003,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 2,HH.DHS.OOST.DO.Q2,1.54170003148311
Madagascar,MDG,1997,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 2,HH.DHS.OOST.DO.Q2,4.93130470746024
Madagascar,MDG,2008,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 3,HH.DHS.OOST.DO.Q3,1.72723389321899
Madagascar,MDG,2003,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 3,HH.DHS.OOST.DO.Q3,3.82741446139574
Madagascar,MDG,1997,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 3,HH.DHS.OOST.DO.Q3,0.979042883580172
Madagascar,MDG,2008,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 4,HH.DHS.OOST.DO.Q4,3.06075083593669
Madagascar,MDG,2003,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 4,HH.DHS.OOST.DO.Q4,3.71099162896007
Madagascar,MDG,1997,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 4,HH.DHS.OOST.DO.Q4,6.77072761563941
Madagascar,MDG,2008,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 5,HH.DHS.OOST.DO.Q5,5.08972122698854
Madagascar,MDG,2003,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 5,HH.DHS.OOST.DO.Q5,10.8791619936804
Madagascar,MDG,1997,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 5,HH.DHS.OOST.DO.Q5,7.50374940471568
Madagascar,MDG,2008,DHS: Typology of out-of-school children. Primary. Dropped out. Rural,HH.DHS.OOST.DO.R,1.5
Madagascar,MDG,2003,DHS: Typology of out-of-school children. Primary. Dropped out. Rural,HH.DHS.OOST.DO.R,2.74789327878342
Madagascar,MDG,1997,DHS: Typology of out-of-school children. Primary. Dropped out. Rural,HH.DHS.OOST.DO.R,2.53703222979623
Madagascar,MDG,1992,DHS: Typology of out-of-school children. Primary. Dropped out. Rural,HH.DHS.OOST.DO.R,-1.11e-14
Madagascar,MDG,2008,DHS: Typology of out-of-school children. Primary. Dropped out. Urban,HH.DHS.OOST.DO.U,3.8
Madagascar,MDG,2003,DHS: Typology of out-of-school children. Primary. Dropped out. Urban,HH.DHS.OOST.DO.U,10.0573089163926
Madagascar,MDG,1997,DHS: Typology of out-of-school children. Primary. Dropped out. Urban,HH.DHS.OOST.DO.U,0
Madagascar,MDG,1992,DHS: Typology of out-of-school children. Primary. Dropped out. Urban,HH.DHS.OOST.DO.U,-1.11e-14
Madagascar,MDG,2008,DHS: Typology of out-of-school children. Primary. Late entry,HH.DHS.OOST.L,35.8
Madagascar,MDG,2003,DHS: Typology of out-of-school children. Primary. Late entry,HH.DHS.OOST.L,32.9276297682406
Madagascar,MDG,1997,DHS: Typology of out-of-school children. Primary. Late entry,HH.DHS.OOST.L,20.3325264568408
Madagascar,MDG,1992,DHS: Typology of out-of-school children. Primary. Late entry,HH.DHS.OOST.L,21.3344030189146
Madagascar,MDG,2008,DHS: Typology of out-of-school children. Primary. Late entry. Female,HH.DHS.OOST.L.F,34.5
Madagascar,MDG,2003,DHS: Typology of out-of-school children. Primary. Late entry. Female,HH.DHS.OOST.L.F,34.7916712473661
Madagascar,MDG,1997,DHS: Typology of out-of-school children. Primary. Late entry. Female,HH.DHS.OOST.L.F,20.2928314063046
Madagascar,MDG,1992,DHS: Typology of out-of-school children. Primary. Late entry. Female,HH.DHS.OOST.L.F,27.1426768449953
Madagascar,MDG,2008,DHS: Typology of out-of-school children. Primary. Late entry. Male,HH.DHS.OOST.L.M,37.1
Madagascar,MDG,2003,DHS: Typology of out-of-school children. Primary. Late entry. Male,HH.DHS.OOST.L.M,31.1325173935815
Madagascar,MDG,1997,DHS: Typology of out-of-school children. Primary. Late entry. Male,HH.DHS.OOST.L.M,20.200652426066
Madagascar,MDG,1992,DHS: Typology of out-of-school children. Primary. Late entry. Male,HH.DHS.OOST.L.M,15.1242235913288
Madagascar,MDG,2008,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 1,HH.DHS.OOST.L.Q1,22.4702363181078
Madagascar,MDG,2003,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 1,HH.DHS.OOST.L.Q1,30.2443184859262
Madagascar,MDG,1997,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 1,HH.DHS.OOST.L.Q1,15.4869577117615
Madagascar,MDG,2008,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 2,HH.DHS.OOST.L.Q2,35.4541223207522
Madagascar,MDG,2003,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 2,HH.DHS.OOST.L.Q2,20.3922470619447
Madagascar,MDG,1997,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 2,HH.DHS.OOST.L.Q2,9.88870636100748
Madagascar,MDG,2008,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 3,HH.DHS.OOST.L.Q3,40.8638843158092
Madagascar,MDG,2003,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 3,HH.DHS.OOST.L.Q3,26.1718325451823
