Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Bhutan,BTN,2010,MICS: Average years of schooling by age group. Age 15-19. Quintile 1,HH.MICS.YRS.1519.Q1,9.93139463983895
Bhutan,BTN,2010,MICS: Average years of schooling by age group. Age 15-19. Quintile 2,HH.MICS.YRS.1519.Q2,10.4636262172546
Bhutan,BTN,2010,MICS: Average years of schooling by age group. Age 15-19. Quintile 3,HH.MICS.YRS.1519.Q3,11.9241505716338
Bhutan,BTN,2010,MICS: Average years of schooling by age group. Age 15-19. Quintile 4,HH.MICS.YRS.1519.Q4,13.5147992170167
Bhutan,BTN,2010,MICS: Average years of schooling by age group. Age 15-19. Quintile 5,HH.MICS.YRS.1519.Q5,15.009379634014
Bhutan,BTN,2010,MICS: Average years of schooling by age group. Age 15-19. Rural,HH.MICS.YRS.1519.R,11.5279475107218
Bhutan,BTN,2010,MICS: Average years of schooling by age group. Age 15-19. Urban,HH.MICS.YRS.1519.U,14.5593216322862
Bhutan,BTN,2010,MICS: Gini coefficient of average years of schooling. Age 15+,HH.MICS.YRS.15UP.GIN,71.0336237824988
Bhutan,BTN,2010,MICS: Gini coefficient of average years of schooling. Age 15+. Female,HH.MICS.YRS.15UP.GIN.F,75.8212382784707
Bhutan,BTN,2010,MICS: Gini coefficient of average years of schooling. Age 15+. Male,HH.MICS.YRS.15UP.GIN.M,66.1159531389204
Bhutan,BTN,2010,MICS: Gini coefficient of average years of schooling. Age 15+. Rural,HH.MICS.YRS.15UP.GIN.R,78.9573154507094
Bhutan,BTN,2010,MICS: Gini coefficient of average years of schooling. Age 15+. Urban,HH.MICS.YRS.15UP.GIN.U,48.3549156272586
Bhutan,BTN,2017,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,7250
Bhutan,BTN,2016,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,7125
Bhutan,BTN,2015,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,5894
Bhutan,BTN,2014,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,4896
Bhutan,BTN,2013,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,3835
Bhutan,BTN,2012,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,2586
Bhutan,BTN,2011,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,1520
Bhutan,BTN,2010,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,659
Bhutan,BTN,2009,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,363
Bhutan,BTN,2008,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,294
Bhutan,BTN,2007,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,215
Bhutan,BTN,2005,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,416
Bhutan,BTN,2004,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,526
Bhutan,BTN,2000,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,358
Bhutan,BTN,1999,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,286
Bhutan,BTN,1998,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,357
Bhutan,BTN,1995,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,230
Bhutan,BTN,2017,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,3668
Bhutan,BTN,2016,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,3621
Bhutan,BTN,2015,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,3000
Bhutan,BTN,2014,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,2500
Bhutan,BTN,2013,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,1877
Bhutan,BTN,2012,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,1245
Bhutan,BTN,2011,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,779
Bhutan,BTN,2010,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,313
Bhutan,BTN,2008,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,151
Bhutan,BTN,2007,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,108
Bhutan,BTN,2005,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,197
Bhutan,BTN,2000,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,174
Bhutan,BTN,1999,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,136
Bhutan,BTN,1998,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,172
Bhutan,BTN,1995,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,123
Bhutan,BTN,2017,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,50.5931
Bhutan,BTN,2016,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,50.82105
Bhutan,BTN,2015,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,50.89922
Bhutan,BTN,2014,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,51.06209
Bhutan,BTN,2013,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.94394
Bhutan,BTN,2012,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.14385
Bhutan,BTN,2011,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,51.25
Bhutan,BTN,2010,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,47.49621
Bhutan,BTN,2008,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,51.36054
Bhutan,BTN,2007,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,50.23256
Bhutan,BTN,2005,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,47.35577
Bhutan,BTN,2000,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.60335
Bhutan,BTN,1999,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,47.55245
Bhutan,BTN,1998,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.17927
Bhutan,BTN,1995,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,53.47826
Bhutan,BTN,2000,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,1.00921
Bhutan,BTN,1999,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,0.78636
Bhutan,BTN,1998,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,0.93636
Bhutan,BTN,2000,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,1.05851
Bhutan,BTN,1999,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,0.75337
Bhutan,BTN,1998,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,0.92015
Bhutan,BTN,2000,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,0.96124
Bhutan,BTN,1999,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,0.81865
Bhutan,BTN,1998,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,0.95226
Bhutan,BTN,2017,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,25.06207
Bhutan,BTN,2016,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,24.05614
Bhutan,BTN,2015,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,24.34679
Bhutan,BTN,2014,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,28.6152
Bhutan,BTN,2013,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,45.55411
Bhutan,BTN,2012,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,40.33256
Bhutan,BTN,2011,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,68.22368
Bhutan,BTN,2010,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,100
Bhutan,BTN,2008,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,100
Bhutan,BTN,2007,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,100
Bhutan,BTN,2005,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,100
Bhutan,BTN,2000,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,100
Bhutan,BTN,1999,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,100
Bhutan,BTN,1998,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,100
Bhutan,BTN,2017,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,672
Bhutan,BTN,2016,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,574
Bhutan,BTN,2015,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,510
Bhutan,BTN,2014,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,435
Bhutan,BTN,2013,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,330
Bhutan,BTN,2012,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,229
Bhutan,BTN,2011,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,122
Bhutan,BTN,2010,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,79
Bhutan,BTN,2009,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,37
Bhutan,BTN,2008,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,26
Bhutan,BTN,2007,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,19
Bhutan,BTN,2005,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,18
Bhutan,BTN,2000,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,16
Bhutan,BTN,1999,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,13
Bhutan,BTN,1998,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,16
Bhutan,BTN,2017,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,655
Bhutan,BTN,2016,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,561
Bhutan,BTN,2015,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,496
Bhutan,BTN,2014,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,432
Bhutan,BTN,2013,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,318
Bhutan,BTN,2012,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,214
Bhutan,BTN,2011,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,122
Bhutan,BTN,2010,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,78
Bhutan,BTN,2007,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,18
Bhutan,BTN,2000,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,8
Bhutan,BTN,1999,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,4
Bhutan,BTN,1998,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,13
Bhutan,BTN,2017,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,97.47024
Bhutan,BTN,2016,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,97.73519
Bhutan,BTN,2015,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,97.2549
Bhutan,BTN,2014,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,99.31034
Bhutan,BTN,2013,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,96.36364
Bhutan,BTN,2012,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,93.44978
Bhutan,BTN,2011,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,100
Bhutan,BTN,2010,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,98.73418
Bhutan,BTN,2007,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,94.73684
Bhutan,BTN,2000,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,50
Bhutan,BTN,1999,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,30.76923
Bhutan,BTN,1998,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,81.25
Bhutan,BTN,2017,"Gross graduation ratio from primary education, female (%)",SE.PRM.CMPL.FE.ZS,103.17236
Bhutan,BTN,2016,"Gross graduation ratio from primary education, female (%)",SE.PRM.CMPL.FE.ZS,111.89465
Bhutan,BTN,2015,"Gross graduation ratio from primary education, female (%)",SE.PRM.CMPL.FE.ZS,113.8885
Bhutan,BTN,2014,"Gross graduation ratio from primary education, female (%)",SE.PRM.CMPL.FE.ZS,111.53634
Bhutan,BTN,2013,"Gross graduation ratio from primary education, female (%)",SE.PRM.CMPL.FE.ZS,104.86708
Bhutan,BTN,2012,"Gross graduation ratio from primary education, female (%)",SE.PRM.CMPL.FE.ZS,99.20571
Bhutan,BTN,2011,"Gross graduation ratio from primary education, female (%)",SE.PRM.CMPL.FE.ZS,93.61702
Bhutan,BTN,2010,"Gross graduation ratio from primary education, female (%)",SE.PRM.CMPL.FE.ZS,83.92693
Bhutan,BTN,2009,"Gross graduation ratio from primary education, female (%)",SE.PRM.CMPL.FE.ZS,85.84243
Bhutan,BTN,2008,"Gross graduation ratio from primary education, female (%)",SE.PRM.CMPL.FE.ZS,81.1051
Bhutan,BTN,2005,"Gross graduation ratio from primary education, female (%)",SE.PRM.CMPL.FE.ZS,68.53067
Bhutan,BTN,2004,"Gross graduation ratio from primary education, female (%)",SE.PRM.CMPL.FE.ZS,64.22398
Bhutan,BTN,2017,"Gross graduation ratio from primary education, male (%)",SE.PRM.CMPL.MA.ZS,91.98023
Bhutan,BTN,2016,"Gross graduation ratio from primary education, male (%)",SE.PRM.CMPL.MA.ZS,101.57945
Bhutan,BTN,2015,"Gross graduation ratio from primary education, male (%)",SE.PRM.CMPL.MA.ZS,100.69587
Bhutan,BTN,2014,"Gross graduation ratio from primary education, male (%)",SE.PRM.CMPL.MA.ZS,98.20207
Bhutan,BTN,2013,"Gross graduation ratio from primary education, male (%)",SE.PRM.CMPL.MA.ZS,99.1401
Bhutan,BTN,2012,"Gross graduation ratio from primary education, male (%)",SE.PRM.CMPL.MA.ZS,91.21754
Bhutan,BTN,2011,"Gross graduation ratio from primary education, male (%)",SE.PRM.CMPL.MA.ZS,81.40224
Bhutan,BTN,2010,"Gross graduation ratio from primary education, male (%)",SE.PRM.CMPL.MA.ZS,75.65495
Bhutan,BTN,2009,"Gross graduation ratio from primary education, male (%)",SE.PRM.CMPL.MA.ZS,79.13605
Bhutan,BTN,2008,"Gross graduation ratio from primary education, male (%)",SE.PRM.CMPL.MA.ZS,75.62382
Bhutan,BTN,2005,"Gross graduation ratio from primary education, male (%)",SE.PRM.CMPL.MA.ZS,69.72102
Bhutan,BTN,2004,"Gross graduation ratio from primary education, male (%)",SE.PRM.CMPL.MA.ZS,66.37717
Bhutan,BTN,2017,"Gross graduation ratio from primary education, both sexes (%)",SE.PRM.CMPL.ZS,97.49006
Bhutan,BTN,2016,"Gross graduation ratio from primary education, both sexes (%)",SE.PRM.CMPL.ZS,106.6583
Bhutan,BTN,2015,"Gross graduation ratio from primary education, both sexes (%)",SE.PRM.CMPL.ZS,107.19723
Bhutan,BTN,2014,"Gross graduation ratio from primary education, both sexes (%)",SE.PRM.CMPL.ZS,104.77163
Bhutan,BTN,2013,"Gross graduation ratio from primary education, both sexes (%)",SE.PRM.CMPL.ZS,101.96052
Bhutan,BTN,2012,"Gross graduation ratio from primary education, both sexes (%)",SE.PRM.CMPL.ZS,95.14943
Bhutan,BTN,2011,"Gross graduation ratio from primary education, both sexes (%)",SE.PRM.CMPL.ZS,87.4141
Bhutan,BTN,2010,"Gross graduation ratio from primary education, both sexes (%)",SE.PRM.CMPL.ZS,79.73306
Bhutan,BTN,2009,"Gross graduation ratio from primary education, both sexes (%)",SE.PRM.CMPL.ZS,82.44578
Bhutan,BTN,2008,"Gross graduation ratio from primary education, both sexes (%)",SE.PRM.CMPL.ZS,78.32772
Bhutan,BTN,2005,"Gross graduation ratio from primary education, both sexes (%)",SE.PRM.CMPL.ZS,69.13117
Bhutan,BTN,2004,"Gross graduation ratio from primary education, both sexes (%)",SE.PRM.CMPL.ZS,65.30574
Bhutan,BTN,2016,"Cumulative drop-out rate to the last grade of primary education, female (%)",SE.PRM.DROP.FE.ZS,6.89591
Bhutan,BTN,2012,"Cumulative drop-out rate to the last grade of primary education, female (%)",SE.PRM.DROP.FE.ZS,20.59516
Bhutan,BTN,2011,"Cumulative drop-out rate to the last grade of primary education, female (%)",SE.PRM.DROP.FE.ZS,1.30425
Bhutan,BTN,2010,"Cumulative drop-out rate to the last grade of primary education, female (%)",SE.PRM.DROP.FE.ZS,6.57421
