Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Central African Republic,CAF,1970,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,85.39
Central African Republic,CAF,2010,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,55.37
Central African Republic,CAF,2005,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,55.74
Central African Republic,CAF,2000,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,52.24
Central African Republic,CAF,1995,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,55.64
Central African Republic,CAF,1990,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,62.64
Central African Republic,CAF,1985,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,71.96
Central African Republic,CAF,1980,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,73.24
Central African Republic,CAF,1975,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,85.74
Central African Republic,CAF,1970,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,87.4
Central African Republic,CAF,2010,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,44.33
Central African Republic,CAF,2005,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,44.04
Central African Republic,CAF,2000,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,39.84
Central African Republic,CAF,1995,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,41.54
Central African Republic,CAF,1990,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,49.34
Central African Republic,CAF,1985,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,56.62
Central African Republic,CAF,1980,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,58.21
Central African Republic,CAF,1975,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,70.84
Central African Republic,CAF,1970,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,73.92
Central African Republic,CAF,2010,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,55.74
Central African Republic,CAF,2005,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,52.24
Central African Republic,CAF,2000,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,55.64
Central African Republic,CAF,1995,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,62.64
Central African Republic,CAF,1990,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,71.96
Central African Republic,CAF,1985,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,73.24
Central African Republic,CAF,1980,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,85.84
Central African Republic,CAF,1975,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,87.41
Central African Republic,CAF,1970,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,91.82
Central African Republic,CAF,2010,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,44.04
Central African Republic,CAF,2005,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,39.84
Central African Republic,CAF,2000,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,41.54
Central African Republic,CAF,1995,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,49.34
Central African Republic,CAF,1990,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,56.62
Central African Republic,CAF,1985,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,58.21
Central African Republic,CAF,1980,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,70.64
Central African Republic,CAF,1975,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,74.07
Central African Republic,CAF,1970,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,82.34
Central African Republic,CAF,2010,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,66.97
Central African Republic,CAF,2005,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,70.3
Central African Republic,CAF,2000,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,74.99
Central African Republic,CAF,1995,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,79.71
Central African Republic,CAF,1990,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,83.12
Central African Republic,CAF,1985,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,87.16
Central African Republic,CAF,1980,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,90.53
Central African Republic,CAF,1975,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,91.78
Central African Republic,CAF,1970,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,93.24
Central African Republic,CAF,2010,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,53.27
Central African Republic,CAF,2005,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,56.64
Central African Republic,CAF,2000,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,61.63
Central African Republic,CAF,1995,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,67.1
Central African Republic,CAF,1990,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,71.16
Central African Republic,CAF,1985,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,76.76
Central African Republic,CAF,1980,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,82.01
Central African Republic,CAF,1975,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,85.27
Central African Republic,CAF,1970,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,88.26
Central African Republic,CAF,2010,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,52.24
Central African Republic,CAF,2005,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,55.64
Central African Republic,CAF,2000,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,62.64
Central African Republic,CAF,1995,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,71.96
Central African Republic,CAF,1990,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,71.96
Central African Republic,CAF,1985,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,85.84
Central African Republic,CAF,1980,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,86.97
Central African Republic,CAF,1975,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,91.65
Central African Republic,CAF,1970,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,91.82
Central African Republic,CAF,2010,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,39.84
Central African Republic,CAF,2005,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,41.54
Central African Republic,CAF,2000,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,49.34
Central African Republic,CAF,1995,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,56.62
Central African Republic,CAF,1990,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,56.62
Central African Republic,CAF,1985,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,70.24
Central African Republic,CAF,1980,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,72.89
Central African Republic,CAF,1975,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,82.32
Central African Republic,CAF,1970,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,84.53
Central African Republic,CAF,2010,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,55.64
Central African Republic,CAF,2005,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,62.64
Central African Republic,CAF,2000,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,71.96
Central African Republic,CAF,1995,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,71.96
Central African Republic,CAF,1990,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,85.84
Central African Republic,CAF,1985,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,86.46
Central African Republic,CAF,1980,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,91.82
Central African Republic,CAF,1975,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,92.2
Central African Republic,CAF,1970,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,93.38
Central African Republic,CAF,2010,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,41.54
Central African Republic,CAF,2005,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,49.34
Central African Republic,CAF,2000,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,56.62
Central African Republic,CAF,1995,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,56.62
Central African Republic,CAF,1990,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,70.24
Central African Republic,CAF,1985,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,71.67
Central African Republic,CAF,1980,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,82.79
Central African Republic,CAF,1975,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,84.55
Central African Republic,CAF,1970,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,87.58
Central African Republic,CAF,2010,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,62.64
Central African Republic,CAF,2005,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,71.96
Central African Republic,CAF,2000,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,71.96
Central African Republic,CAF,1995,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,85.84
Central African Republic,CAF,1990,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,85.84
Central African Republic,CAF,1985,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,91.82
Central African Republic,CAF,1980,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,91.82
Central African Republic,CAF,1975,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,93.45
Central African Republic,CAF,1970,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,93.78
Central African Republic,CAF,2010,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,49.34
Central African Republic,CAF,2005,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,56.62
Central African Republic,CAF,2000,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,56.62
Central African Republic,CAF,1995,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,70.24
Central African Republic,CAF,1990,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,70.24
Central African Republic,CAF,1985,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,82.79
Central African Republic,CAF,1980,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,84.05
Central African Republic,CAF,1975,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,87.89
Central African Republic,CAF,1970,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,90.37
Central African Republic,CAF,2010,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,71.96
Central African Republic,CAF,2005,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,71.96
Central African Republic,CAF,2000,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,85.84
Central African Republic,CAF,1995,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,85.84
Central African Republic,CAF,1990,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,91.82
Central African Republic,CAF,1985,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,91.82
Central African Republic,CAF,1980,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,93.38
Central African Republic,CAF,1975,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,93.99
Central African Republic,CAF,1970,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,92.33
Central African Republic,CAF,2010,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,56.62
Central African Republic,CAF,2005,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,56.62
Central African Republic,CAF,2000,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,70.24
Central African Republic,CAF,1995,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,70.24
Central African Republic,CAF,1990,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,82.79
Central African Republic,CAF,1985,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,83.48
Central African Republic,CAF,1980,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,87.58
Central African Republic,CAF,1975,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,90.37
Central African Republic,CAF,1970,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,90.27
Central African Republic,CAF,2010,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,71.96
Central African Republic,CAF,2005,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,85.84
Central African Republic,CAF,2000,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,85.84
Central African Republic,CAF,1995,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,91.82
Central African Republic,CAF,1990,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,91.82
Central African Republic,CAF,1985,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,93.38
Central African Republic,CAF,1980,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,93.78
Central African Republic,CAF,1975,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,92.68
Central African Republic,CAF,1970,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,92.38
Central African Republic,CAF,2010,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,56.62
Central African Republic,CAF,2005,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,70.24
Central African Republic,CAF,2000,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,70.24
Central African Republic,CAF,1995,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,82.79
Central African Republic,CAF,1990,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,82.79
Central African Republic,CAF,1985,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,87.58
Central African Republic,CAF,1980,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,89.8
Central African Republic,CAF,1975,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,90.27
Central African Republic,CAF,1970,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,90.27
Central African Republic,CAF,2010,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,85.84
Central African Republic,CAF,2005,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,85.84
Central African Republic,CAF,2000,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,91.82
Central African Republic,CAF,1995,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,91.82
Central African Republic,CAF,1990,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,93.38
Central African Republic,CAF,1985,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,93.78
Central African Republic,CAF,1980,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,92.33
Central African Republic,CAF,1975,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,92.77
Central African Republic,CAF,1970,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,92.43
Central African Republic,CAF,2010,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,70.24
Central African Republic,CAF,2005,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,70.24
Central African Republic,CAF,2000,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,82.79
Central African Republic,CAF,1995,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,82.79
Central African Republic,CAF,1990,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,87.58
Central African Republic,CAF,1985,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,89.8
Central African Republic,CAF,1980,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,89.7
Central African Republic,CAF,1975,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,90.27
Central African Republic,CAF,1970,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,89.86
Central African Republic,CAF,2010,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,85.84
Central African Republic,CAF,2005,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,91.82
Central African Republic,CAF,2000,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,91.82
Central African Republic,CAF,1995,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,93.38
Central African Republic,CAF,1990,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,93.78
Central African Republic,CAF,1985,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,92.33
Central African Republic,CAF,1980,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,92.38
Central African Republic,CAF,1975,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,92.77
Central African Republic,CAF,1970,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,96.35
Central African Republic,CAF,2010,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,70.24
Central African Republic,CAF,2005,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,82.79
Central African Republic,CAF,2000,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,82.79
Central African Republic,CAF,1995,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,87.58
Central African Republic,CAF,1990,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,89.8
Central African Republic,CAF,1985,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,89.7
Central African Republic,CAF,1980,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,89.79
Central African Republic,CAF,1975,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,90.27
Central African Republic,CAF,1970,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,92.99
Central African Republic,CAF,2010,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,510
Central African Republic,CAF,2005,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,463
Central African Republic,CAF,2000,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,407
Central African Republic,CAF,1995,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,361
Central African Republic,CAF,1990,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,298
Central African Republic,CAF,1985,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,264
Central African Republic,CAF,1980,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,230
Central African Republic,CAF,1975,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,204
Central African Republic,CAF,1970,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,185
Central African Republic,CAF,2010,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,258
Central African Republic,CAF,2005,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,234
Central African Republic,CAF,2000,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,206
Central African Republic,CAF,1995,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,183
Central African Republic,CAF,1990,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,152
Central African Republic,CAF,1985,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,135
Central African Republic,CAF,1980,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,117
Central African Republic,CAF,1975,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,104
Central African Republic,CAF,1970,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,95
Central African Republic,CAF,2010,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,2518
Central African Republic,CAF,2005,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,2302
Central African Republic,CAF,2000,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,2147
Central African Republic,CAF,1995,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,1939
