Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Tanzania,TZA,1990,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,37.35
Tanzania,TZA,1985,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,42.22
Tanzania,TZA,1980,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,47.96
Tanzania,TZA,1975,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,55.83
Tanzania,TZA,1970,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,59.5
Tanzania,TZA,2010,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,9.83
Tanzania,TZA,2005,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,16.6
Tanzania,TZA,2000,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,22.42
Tanzania,TZA,1995,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,23.13
Tanzania,TZA,1990,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,23.78
Tanzania,TZA,1985,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,38.16
Tanzania,TZA,1980,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,38.16
Tanzania,TZA,1975,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,59.8
Tanzania,TZA,1970,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,59.8
Tanzania,TZA,2010,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,6.96
Tanzania,TZA,2005,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,13.56
Tanzania,TZA,2000,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,19.95
Tanzania,TZA,1995,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,19.7
Tanzania,TZA,1990,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,19.2
Tanzania,TZA,1985,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,27.2
Tanzania,TZA,1980,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,27.2
Tanzania,TZA,1975,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,44.28
Tanzania,TZA,1970,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,44.28
Tanzania,TZA,2010,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,16.6
Tanzania,TZA,2005,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,22.42
Tanzania,TZA,2000,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,23.13
Tanzania,TZA,1995,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,23.78
Tanzania,TZA,1990,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,38.16
Tanzania,TZA,1985,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,38.16
Tanzania,TZA,1980,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,59.8
Tanzania,TZA,1975,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,59.8
Tanzania,TZA,1970,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,74.8
Tanzania,TZA,2010,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,13.56
Tanzania,TZA,2005,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,19.95
Tanzania,TZA,2000,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,19.7
Tanzania,TZA,1995,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,19.2
Tanzania,TZA,1990,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,27.2
Tanzania,TZA,1985,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,27.2
Tanzania,TZA,1980,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,44.28
Tanzania,TZA,1975,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,44.28
Tanzania,TZA,1970,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,57.91
Tanzania,TZA,2010,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,34.1
Tanzania,TZA,2005,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,40.07
Tanzania,TZA,2000,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,44.66
Tanzania,TZA,1995,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,51.89
Tanzania,TZA,1990,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,59.82
Tanzania,TZA,1985,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,66.09
Tanzania,TZA,1980,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,73.69
Tanzania,TZA,1975,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,77.47
Tanzania,TZA,1970,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,82.27
Tanzania,TZA,2010,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,26.09
Tanzania,TZA,2005,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,30.72
Tanzania,TZA,2000,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,34.93
Tanzania,TZA,1995,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,39.18
Tanzania,TZA,1990,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,45.23
Tanzania,TZA,1985,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,50.73
Tanzania,TZA,1980,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,57.72
Tanzania,TZA,1975,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,61.38
Tanzania,TZA,1970,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,66.14
Tanzania,TZA,2010,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,22.42
Tanzania,TZA,2005,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,23.13
Tanzania,TZA,2000,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,23.78
Tanzania,TZA,1995,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,38.16
Tanzania,TZA,1990,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,38.16
Tanzania,TZA,1985,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,59.8
Tanzania,TZA,1980,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,59.8
Tanzania,TZA,1975,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,74.8
Tanzania,TZA,1970,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,74.8
Tanzania,TZA,2010,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,19.95
Tanzania,TZA,2005,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,19.7
Tanzania,TZA,2000,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,19.2
Tanzania,TZA,1995,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,27.2
Tanzania,TZA,1990,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,27.2
Tanzania,TZA,1985,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,44.28
Tanzania,TZA,1980,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,44.28
Tanzania,TZA,1975,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,57.91
Tanzania,TZA,1970,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,57.91
Tanzania,TZA,2010,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,23.13
Tanzania,TZA,2005,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,23.78
Tanzania,TZA,2000,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,38.16
Tanzania,TZA,1995,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,38.16
Tanzania,TZA,1990,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,59.8
Tanzania,TZA,1985,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,59.8
Tanzania,TZA,1980,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,74.8
Tanzania,TZA,1975,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,74.8
Tanzania,TZA,1970,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,86.35
Tanzania,TZA,2010,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,19.7
Tanzania,TZA,2005,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,19.2
Tanzania,TZA,2000,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,27.2
Tanzania,TZA,1995,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,27.2
Tanzania,TZA,1990,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,44.28
Tanzania,TZA,1985,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,44.28
Tanzania,TZA,1980,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,57.91
Tanzania,TZA,1975,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,57.91
Tanzania,TZA,1970,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,70.62
Tanzania,TZA,2010,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,23.78
Tanzania,TZA,2005,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,38.16
Tanzania,TZA,2000,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,38.16
Tanzania,TZA,1995,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,59.8
Tanzania,TZA,1990,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,59.8
Tanzania,TZA,1985,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,74.8
Tanzania,TZA,1980,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,74.8
Tanzania,TZA,1975,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,86.35
Tanzania,TZA,1970,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,86.36
Tanzania,TZA,2010,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,19.2
Tanzania,TZA,2005,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,27.2
Tanzania,TZA,2000,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,27.2
Tanzania,TZA,1995,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,44.28
Tanzania,TZA,1990,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,44.28
Tanzania,TZA,1985,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,57.91
Tanzania,TZA,1980,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,57.91
Tanzania,TZA,1975,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,70.62
Tanzania,TZA,1970,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,70.66
Tanzania,TZA,2010,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,38.16
Tanzania,TZA,2005,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,38.16
Tanzania,TZA,2000,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,59.8
Tanzania,TZA,1995,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,59.8
Tanzania,TZA,1990,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,74.8
Tanzania,TZA,1985,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,74.8
Tanzania,TZA,1980,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,86.35
Tanzania,TZA,1975,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,86.36
Tanzania,TZA,1970,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,86.37
Tanzania,TZA,2010,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,27.2
Tanzania,TZA,2005,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,27.2
Tanzania,TZA,2000,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,44.28
Tanzania,TZA,1995,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,44.28
Tanzania,TZA,1990,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,57.91
Tanzania,TZA,1985,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,57.91
Tanzania,TZA,1980,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,70.62
Tanzania,TZA,1975,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,70.66
Tanzania,TZA,1970,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,70.69
Tanzania,TZA,2010,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,38.16
Tanzania,TZA,2005,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,59.8
Tanzania,TZA,2000,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,59.8
Tanzania,TZA,1995,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,74.8
Tanzania,TZA,1990,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,74.8
Tanzania,TZA,1985,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,86.35
Tanzania,TZA,1980,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,86.36
Tanzania,TZA,1975,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,86.37
Tanzania,TZA,1970,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,86.8
Tanzania,TZA,2010,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,27.2
Tanzania,TZA,2005,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,44.28
Tanzania,TZA,2000,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,44.28
Tanzania,TZA,1995,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,57.91
Tanzania,TZA,1990,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,57.91
Tanzania,TZA,1985,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,70.62
Tanzania,TZA,1980,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,70.66
Tanzania,TZA,1975,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,70.69
Tanzania,TZA,1970,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,70.33
Tanzania,TZA,2010,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,59.8
Tanzania,TZA,2005,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,59.8
Tanzania,TZA,2000,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,74.8
Tanzania,TZA,1995,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,74.8
Tanzania,TZA,1990,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,86.35
Tanzania,TZA,1985,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,86.36
Tanzania,TZA,1980,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,86.37
Tanzania,TZA,1975,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,86.8
Tanzania,TZA,1970,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,87.13
Tanzania,TZA,2010,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,44.28
Tanzania,TZA,2005,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,44.28
Tanzania,TZA,2000,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,57.91
Tanzania,TZA,1995,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,57.91
Tanzania,TZA,1990,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,70.62
Tanzania,TZA,1985,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,70.66
Tanzania,TZA,1980,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,70.69
Tanzania,TZA,1975,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,70.33
Tanzania,TZA,1970,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,68.99
Tanzania,TZA,2010,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,59.8
Tanzania,TZA,2005,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,74.8
Tanzania,TZA,2000,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,74.8
Tanzania,TZA,1995,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,86.35
Tanzania,TZA,1990,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,86.36
Tanzania,TZA,1985,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,86.37
Tanzania,TZA,1980,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,86.8
Tanzania,TZA,1975,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,87.13
Tanzania,TZA,1970,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,87.46
Tanzania,TZA,2010,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,44.28
Tanzania,TZA,2005,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,57.91
Tanzania,TZA,2000,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,57.91
Tanzania,TZA,1995,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,70.62
Tanzania,TZA,1990,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,70.66
Tanzania,TZA,1985,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,70.69
Tanzania,TZA,1980,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,70.33
Tanzania,TZA,1975,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,68.99
Tanzania,TZA,1970,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,72.6
Tanzania,TZA,2010,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,4806
Tanzania,TZA,2005,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,4458
Tanzania,TZA,2000,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,3889
Tanzania,TZA,1995,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,3359
Tanzania,TZA,1990,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,2777
Tanzania,TZA,1985,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,2343
Tanzania,TZA,1980,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,1965
Tanzania,TZA,1975,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,1655
Tanzania,TZA,1970,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,1377
Tanzania,TZA,2010,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,2395
Tanzania,TZA,2005,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,2223
Tanzania,TZA,2000,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,1941
Tanzania,TZA,1995,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,1678
Tanzania,TZA,1990,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,1388
Tanzania,TZA,1985,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,1172
Tanzania,TZA,1980,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,983
Tanzania,TZA,1975,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,829
Tanzania,TZA,1970,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,690
Tanzania,TZA,2010,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,24747
Tanzania,TZA,2005,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,22002
Tanzania,TZA,2000,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,19457
Tanzania,TZA,1995,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,17038
Tanzania,TZA,1990,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,14263
Tanzania,TZA,1985,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,12036
Tanzania,TZA,1980,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,10156
Tanzania,TZA,1975,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,8647
