Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Cambodia,KHM,1970,Barro-Lee: Percentage of population age 15-19 with no education,BAR.NOED.1519.ZS,49.29
Cambodia,KHM,2010,Barro-Lee: Percentage of female population age 15+ with no education,BAR.NOED.15UP.FE.ZS,29.24
Cambodia,KHM,2005,Barro-Lee: Percentage of female population age 15+ with no education,BAR.NOED.15UP.FE.ZS,36.61
Cambodia,KHM,2000,Barro-Lee: Percentage of female population age 15+ with no education,BAR.NOED.15UP.FE.ZS,43.81
Cambodia,KHM,1995,Barro-Lee: Percentage of female population age 15+ with no education,BAR.NOED.15UP.FE.ZS,49.56
Cambodia,KHM,1990,Barro-Lee: Percentage of female population age 15+ with no education,BAR.NOED.15UP.FE.ZS,54.25
Cambodia,KHM,1985,Barro-Lee: Percentage of female population age 15+ with no education,BAR.NOED.15UP.FE.ZS,58.94
Cambodia,KHM,1980,Barro-Lee: Percentage of female population age 15+ with no education,BAR.NOED.15UP.FE.ZS,63.93
Cambodia,KHM,1975,Barro-Lee: Percentage of female population age 15+ with no education,BAR.NOED.15UP.FE.ZS,71.69
Cambodia,KHM,1970,Barro-Lee: Percentage of female population age 15+ with no education,BAR.NOED.15UP.FE.ZS,78.71
Cambodia,KHM,2010,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,22.22
Cambodia,KHM,2005,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,27.4
Cambodia,KHM,2000,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,32.77
Cambodia,KHM,1995,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,36.94
Cambodia,KHM,1990,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,40.76
Cambodia,KHM,1985,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,44.72
Cambodia,KHM,1980,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,50.21
Cambodia,KHM,1975,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,57.31
Cambodia,KHM,1970,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,64.31
Cambodia,KHM,2010,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,14.05
Cambodia,KHM,2005,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,22.55
Cambodia,KHM,2000,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,32.3
Cambodia,KHM,1995,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,29.95
Cambodia,KHM,1990,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,38.98
Cambodia,KHM,1985,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,45.4
Cambodia,KHM,1980,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,39.18
Cambodia,KHM,1975,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,45.99
Cambodia,KHM,1970,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,59.17
Cambodia,KHM,2010,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,12.36
Cambodia,KHM,2005,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,18.2
Cambodia,KHM,2000,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,26.48
Cambodia,KHM,1995,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,23.89
Cambodia,KHM,1990,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,30.02
Cambodia,KHM,1985,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,35.82
Cambodia,KHM,1980,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,30.69
Cambodia,KHM,1975,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,33.21
Cambodia,KHM,1970,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,41.56
Cambodia,KHM,2010,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,22.55
Cambodia,KHM,2005,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,30
Cambodia,KHM,2000,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,29.95
Cambodia,KHM,1995,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,38.98
Cambodia,KHM,1990,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,45.4
Cambodia,KHM,1985,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,39.18
Cambodia,KHM,1980,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,45.99
Cambodia,KHM,1975,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,59.17
Cambodia,KHM,1970,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,75.15
Cambodia,KHM,2010,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,18.2
Cambodia,KHM,2005,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,24.5
Cambodia,KHM,2000,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,23.89
Cambodia,KHM,1995,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,30.02
Cambodia,KHM,1990,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,35.82
Cambodia,KHM,1985,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,30.69
Cambodia,KHM,1980,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,33.21
Cambodia,KHM,1975,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,41.56
Cambodia,KHM,1970,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,53.27
Cambodia,KHM,2010,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,37.38
Cambodia,KHM,2005,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,45.15
Cambodia,KHM,2000,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,50.53
Cambodia,KHM,1995,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,56.03
Cambodia,KHM,1990,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,61.13
Cambodia,KHM,1985,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,66.05
Cambodia,KHM,1980,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,74.33
Cambodia,KHM,1975,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,82.8
Cambodia,KHM,1970,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,89.1
Cambodia,KHM,2010,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,28.33
Cambodia,KHM,2005,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,33.57
Cambodia,KHM,2000,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,37.32
Cambodia,KHM,1995,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,41.45
Cambodia,KHM,1990,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,45.41
Cambodia,KHM,1985,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,49.08
Cambodia,KHM,1980,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,57.83
Cambodia,KHM,1975,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,66.15
Cambodia,KHM,1970,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,73.6
Cambodia,KHM,2010,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,27.2
Cambodia,KHM,2005,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,30.15
Cambodia,KHM,2000,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,38.98
Cambodia,KHM,1995,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,45.4
Cambodia,KHM,1990,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,39.18
Cambodia,KHM,1985,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,45.99
Cambodia,KHM,1980,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,59.17
Cambodia,KHM,1975,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,75.15
Cambodia,KHM,1970,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,84.44
Cambodia,KHM,2010,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,22.09
Cambodia,KHM,2005,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,23.86
Cambodia,KHM,2000,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,30.02
Cambodia,KHM,1995,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,35.82
Cambodia,KHM,1990,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,30.69
Cambodia,KHM,1985,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,33.21
Cambodia,KHM,1980,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,41.56
Cambodia,KHM,1975,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,53.27
Cambodia,KHM,1970,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,62.32
Cambodia,KHM,2010,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,30.39
Cambodia,KHM,2005,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,35.11
Cambodia,KHM,2000,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,45.4
Cambodia,KHM,1995,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,39.18
Cambodia,KHM,1990,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,45.99
Cambodia,KHM,1985,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,59.17
Cambodia,KHM,1980,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,75.15
Cambodia,KHM,1975,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,84.44
Cambodia,KHM,1970,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,88.76
Cambodia,KHM,2010,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,23.81
Cambodia,KHM,2005,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,27.22
Cambodia,KHM,2000,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,35.82
Cambodia,KHM,1995,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,30.69
Cambodia,KHM,1990,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,33.21
Cambodia,KHM,1985,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,41.56
Cambodia,KHM,1980,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,53.27
Cambodia,KHM,1975,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,62.32
Cambodia,KHM,1970,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,68.33
Cambodia,KHM,2010,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,30.39
Cambodia,KHM,2005,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,43.06
Cambodia,KHM,2000,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,39.18
Cambodia,KHM,1995,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,45.99
Cambodia,KHM,1990,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,59.17
Cambodia,KHM,1985,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,75.15
Cambodia,KHM,1980,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,84.44
Cambodia,KHM,1975,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,88.76
Cambodia,KHM,1970,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,91.13
Cambodia,KHM,2010,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,23.81
Cambodia,KHM,2005,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,33.88
Cambodia,KHM,2000,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,30.69
Cambodia,KHM,1995,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,33.21
Cambodia,KHM,1990,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,41.56
Cambodia,KHM,1985,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,53.27
Cambodia,KHM,1980,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,62.32
Cambodia,KHM,1975,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,68.33
Cambodia,KHM,1970,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,71.98
Cambodia,KHM,2010,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,40.22
Cambodia,KHM,2005,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,39.65
Cambodia,KHM,2000,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,45.99
Cambodia,KHM,1995,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,59.17
Cambodia,KHM,1990,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,75.15
Cambodia,KHM,1985,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,84.44
Cambodia,KHM,1980,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,88.76
Cambodia,KHM,1975,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,91.13
Cambodia,KHM,1970,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,92.14
Cambodia,KHM,2010,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,31.53
Cambodia,KHM,2005,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,31.07
Cambodia,KHM,2000,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,33.21
Cambodia,KHM,1995,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,41.56
Cambodia,KHM,1990,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,53.27
Cambodia,KHM,1985,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,62.32
Cambodia,KHM,1980,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,68.33
Cambodia,KHM,1975,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,71.98
Cambodia,KHM,1970,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,74.82
Cambodia,KHM,2010,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,40.22
Cambodia,KHM,2005,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,45.7
Cambodia,KHM,2000,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,59.17
Cambodia,KHM,1995,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,75.15
Cambodia,KHM,1990,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,84.44
Cambodia,KHM,1985,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,88.76
Cambodia,KHM,1980,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,91.13
Cambodia,KHM,1975,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,92.14
Cambodia,KHM,1970,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,99.51
Cambodia,KHM,2010,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,31.53
Cambodia,KHM,2005,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,33.11
Cambodia,KHM,2000,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,41.56
Cambodia,KHM,1995,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,53.27
Cambodia,KHM,1990,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,62.32
Cambodia,KHM,1985,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,68.33
Cambodia,KHM,1980,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,71.98
Cambodia,KHM,1975,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,74.82
Cambodia,KHM,1970,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,98.11
Cambodia,KHM,2010,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,45.34
Cambodia,KHM,2005,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,52.94
Cambodia,KHM,2000,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,75.15
Cambodia,KHM,1995,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,84.44
Cambodia,KHM,1990,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,88.76
Cambodia,KHM,1985,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,91.13
Cambodia,KHM,1980,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,92.14
Cambodia,KHM,1975,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,99.51
Cambodia,KHM,1970,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,99.69
Cambodia,KHM,2010,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,32.99
Cambodia,KHM,2005,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,37.69
Cambodia,KHM,2000,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,53.27
Cambodia,KHM,1995,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,62.32
Cambodia,KHM,1990,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,68.33
Cambodia,KHM,1985,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,71.98
Cambodia,KHM,1980,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,74.82
Cambodia,KHM,1975,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,98.11
Cambodia,KHM,1970,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,98.67
Cambodia,KHM,2010,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,45.34
Cambodia,KHM,2005,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,73.34
Cambodia,KHM,2000,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,84.44
Cambodia,KHM,1995,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,88.76
Cambodia,KHM,1990,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,91.13
Cambodia,KHM,1985,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,92.14
Cambodia,KHM,1980,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,99.51
Cambodia,KHM,1975,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,99.69
Cambodia,KHM,1970,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,99.81
Cambodia,KHM,2010,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,32.99
Cambodia,KHM,2005,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,52.15
Cambodia,KHM,2000,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,62.32
Cambodia,KHM,1995,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,68.33
Cambodia,KHM,1990,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,71.98
Cambodia,KHM,1985,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,74.82
Cambodia,KHM,1980,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,98.11
Cambodia,KHM,1975,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,98.67
Cambodia,KHM,1970,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,99.07
Cambodia,KHM,2010,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,1720
Cambodia,KHM,2005,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,1722
Cambodia,KHM,2000,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,1706
Cambodia,KHM,1995,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,785
Cambodia,KHM,1990,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,942
Cambodia,KHM,1985,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,856
Cambodia,KHM,1980,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,771
Cambodia,KHM,1975,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,751
Cambodia,KHM,1970,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,706
Cambodia,KHM,2010,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,847
Cambodia,KHM,2005,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,851
Cambodia,KHM,2000,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,848
Cambodia,KHM,1995,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,395
Cambodia,KHM,1990,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,469
Cambodia,KHM,1985,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,439
Cambodia,KHM,1980,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,408
Cambodia,KHM,1975,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,372
Cambodia,KHM,1970,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,350
Cambodia,KHM,2010,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,10114
Cambodia,KHM,2005,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,8852
Cambodia,KHM,2000,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,7553
Cambodia,KHM,1995,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,6091
Cambodia,KHM,1990,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,5408
Cambodia,KHM,1985,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,4570
Cambodia,KHM,1980,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,3952
Cambodia,KHM,1975,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,4097
Cambodia,KHM,1970,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,3939
