Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Brunei Darussalam,BRN,1980,Barro-Lee: Percentage of female population age 15+ with no education,BAR.NOED.15UP.FE.ZS,37.05
Brunei Darussalam,BRN,1975,Barro-Lee: Percentage of female population age 15+ with no education,BAR.NOED.15UP.FE.ZS,47.76
Brunei Darussalam,BRN,1970,Barro-Lee: Percentage of female population age 15+ with no education,BAR.NOED.15UP.FE.ZS,56.93
Brunei Darussalam,BRN,2010,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,21.11
Brunei Darussalam,BRN,2005,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,21.5
Brunei Darussalam,BRN,2000,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,21.28
Brunei Darussalam,BRN,1995,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,21.52
Brunei Darussalam,BRN,1990,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,23.06
Brunei Darussalam,BRN,1985,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,25.78
Brunei Darussalam,BRN,1980,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,28.08
Brunei Darussalam,BRN,1975,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,33.85
Brunei Darussalam,BRN,1970,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,41.49
Brunei Darussalam,BRN,2010,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,21.41
Brunei Darussalam,BRN,2005,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,20.66
Brunei Darussalam,BRN,2000,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,20.1
Brunei Darussalam,BRN,1995,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,20.1
Brunei Darussalam,BRN,1990,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,20.1
Brunei Darussalam,BRN,1985,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,20.1
Brunei Darussalam,BRN,1980,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,20.1
Brunei Darussalam,BRN,1975,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,18.4
Brunei Darussalam,BRN,1970,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,27.5
Brunei Darussalam,BRN,2010,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,25.43
Brunei Darussalam,BRN,2005,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,22.38
Brunei Darussalam,BRN,2000,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,19.68
Brunei Darussalam,BRN,1995,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,19.68
Brunei Darussalam,BRN,1990,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,19.68
Brunei Darussalam,BRN,1985,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,19.68
Brunei Darussalam,BRN,1980,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,19.7
Brunei Darussalam,BRN,1975,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,13.01
Brunei Darussalam,BRN,1970,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,19.3
Brunei Darussalam,BRN,2010,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,20.66
Brunei Darussalam,BRN,2005,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,20.1
Brunei Darussalam,BRN,2000,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,20.1
Brunei Darussalam,BRN,1995,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,20.1
Brunei Darussalam,BRN,1990,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,20.1
Brunei Darussalam,BRN,1985,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,20.1
Brunei Darussalam,BRN,1980,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,18.4
Brunei Darussalam,BRN,1975,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,23.4
Brunei Darussalam,BRN,1970,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,53.7
Brunei Darussalam,BRN,2010,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,22.38
Brunei Darussalam,BRN,2005,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,19.68
Brunei Darussalam,BRN,2000,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,19.68
Brunei Darussalam,BRN,1995,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,19.68
Brunei Darussalam,BRN,1990,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,19.68
Brunei Darussalam,BRN,1985,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,19.68
Brunei Darussalam,BRN,1980,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,13
Brunei Darussalam,BRN,1975,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,16.47
Brunei Darussalam,BRN,1970,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,34
Brunei Darussalam,BRN,2010,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,22.7
Brunei Darussalam,BRN,2005,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,23.64
Brunei Darussalam,BRN,2000,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,24.3
Brunei Darussalam,BRN,1995,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,26.74
Brunei Darussalam,BRN,1990,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,32.27
Brunei Darussalam,BRN,1985,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,38.73
Brunei Darussalam,BRN,1980,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,45.8
Brunei Darussalam,BRN,1975,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,64.07
Brunei Darussalam,BRN,1970,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,72.6
Brunei Darussalam,BRN,2010,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,20.61
Brunei Darussalam,BRN,2005,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,20.62
Brunei Darussalam,BRN,2000,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,21.39
Brunei Darussalam,BRN,1995,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,22.22
Brunei Darussalam,BRN,1990,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,24.41
Brunei Darussalam,BRN,1985,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,28.48
Brunei Darussalam,BRN,1980,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,32.1
Brunei Darussalam,BRN,1975,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,45.35
Brunei Darussalam,BRN,1970,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,52.4
Brunei Darussalam,BRN,2010,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,20.1
Brunei Darussalam,BRN,2005,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,20.1
Brunei Darussalam,BRN,2000,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,20.1
Brunei Darussalam,BRN,1995,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,20.1
Brunei Darussalam,BRN,1990,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,20.1
Brunei Darussalam,BRN,1985,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,18.4
Brunei Darussalam,BRN,1980,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,18.4
Brunei Darussalam,BRN,1975,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,52.71
Brunei Darussalam,BRN,1970,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,53.7
Brunei Darussalam,BRN,2010,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,19.68
Brunei Darussalam,BRN,2005,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,19.68
Brunei Darussalam,BRN,2000,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,19.68
Brunei Darussalam,BRN,1995,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,19.68
Brunei Darussalam,BRN,1990,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,19.68
Brunei Darussalam,BRN,1985,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,13.01
Brunei Darussalam,BRN,1980,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,13
Brunei Darussalam,BRN,1975,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,32.68
Brunei Darussalam,BRN,1970,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,34
Brunei Darussalam,BRN,2010,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,20.1
Brunei Darussalam,BRN,2005,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,20.1
Brunei Darussalam,BRN,2000,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,20.1
Brunei Darussalam,BRN,1995,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,20.1
Brunei Darussalam,BRN,1990,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,18.4
Brunei Darussalam,BRN,1985,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,18.4
Brunei Darussalam,BRN,1980,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,51.5
Brunei Darussalam,BRN,1975,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,52.71
Brunei Darussalam,BRN,1970,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,74.5
Brunei Darussalam,BRN,2010,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,19.68
Brunei Darussalam,BRN,2005,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,19.68
Brunei Darussalam,BRN,2000,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,19.68
Brunei Darussalam,BRN,1995,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,19.68
Brunei Darussalam,BRN,1990,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,13.01
Brunei Darussalam,BRN,1985,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,13.01
Brunei Darussalam,BRN,1980,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,31.1
Brunei Darussalam,BRN,1975,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,32.68
Brunei Darussalam,BRN,1970,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,52.3
Brunei Darussalam,BRN,2010,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,20.1
Brunei Darussalam,BRN,2005,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,20.1
Brunei Darussalam,BRN,2000,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,20.1
Brunei Darussalam,BRN,1995,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,18.4
Brunei Darussalam,BRN,1990,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,18.4
Brunei Darussalam,BRN,1985,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,51.5
Brunei Darussalam,BRN,1980,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,51.5
Brunei Darussalam,BRN,1975,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,74.09
Brunei Darussalam,BRN,1970,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,74.5
Brunei Darussalam,BRN,2010,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,19.68
Brunei Darussalam,BRN,2005,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,19.68
Brunei Darussalam,BRN,2000,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,19.68
Brunei Darussalam,BRN,1995,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,13.01
Brunei Darussalam,BRN,1990,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,13.01
Brunei Darussalam,BRN,1985,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,31.07
Brunei Darussalam,BRN,1980,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,31.1
Brunei Darussalam,BRN,1975,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,51.65
Brunei Darussalam,BRN,1970,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,52.3
Brunei Darussalam,BRN,2010,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,20.1
Brunei Darussalam,BRN,2005,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,20.1
Brunei Darussalam,BRN,2000,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,18.4
Brunei Darussalam,BRN,1995,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,18.4
Brunei Darussalam,BRN,1990,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,51.5
Brunei Darussalam,BRN,1985,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,51.5
Brunei Darussalam,BRN,1980,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,73.5
Brunei Darussalam,BRN,1975,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,74.09
Brunei Darussalam,BRN,1970,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,85.6
Brunei Darussalam,BRN,2010,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,19.68
Brunei Darussalam,BRN,2005,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,19.68
Brunei Darussalam,BRN,2000,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,13.01
Brunei Darussalam,BRN,1995,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,13.01
Brunei Darussalam,BRN,1990,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,31.07
Brunei Darussalam,BRN,1985,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,31.07
Brunei Darussalam,BRN,1980,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,50.8
Brunei Darussalam,BRN,1975,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,51.65
Brunei Darussalam,BRN,1970,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,61.7
Brunei Darussalam,BRN,2010,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,20.1
Brunei Darussalam,BRN,2005,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,18.4
Brunei Darussalam,BRN,2000,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,18.4
Brunei Darussalam,BRN,1995,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,51.5
Brunei Darussalam,BRN,1990,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,51.5
Brunei Darussalam,BRN,1985,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,73.5
Brunei Darussalam,BRN,1980,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,73.5
Brunei Darussalam,BRN,1975,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,87.45
Brunei Darussalam,BRN,1970,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,85.6
Brunei Darussalam,BRN,2010,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,19.68
Brunei Darussalam,BRN,2005,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,13.01
Brunei Darussalam,BRN,2000,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,13.01
Brunei Darussalam,BRN,1995,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,31.07
Brunei Darussalam,BRN,1990,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,31.07
Brunei Darussalam,BRN,1985,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,50.8
Brunei Darussalam,BRN,1980,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,50.8
Brunei Darussalam,BRN,1975,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,65.46
Brunei Darussalam,BRN,1970,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,61.7
Brunei Darussalam,BRN,2010,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,18.4
Brunei Darussalam,BRN,2005,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,18.4
Brunei Darussalam,BRN,2000,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,51.5
Brunei Darussalam,BRN,1995,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,51.5
Brunei Darussalam,BRN,1990,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,73.5
Brunei Darussalam,BRN,1985,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,73.5
Brunei Darussalam,BRN,1980,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,89.7
Brunei Darussalam,BRN,1975,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,87.45
Brunei Darussalam,BRN,1970,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,93.2
Brunei Darussalam,BRN,2010,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,13.01
Brunei Darussalam,BRN,2005,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,13.01
Brunei Darussalam,BRN,2000,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,31.07
Brunei Darussalam,BRN,1995,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,31.07
Brunei Darussalam,BRN,1990,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,50.8
Brunei Darussalam,BRN,1985,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,50.8
Brunei Darussalam,BRN,1980,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,70.1
Brunei Darussalam,BRN,1975,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,65.46
Brunei Darussalam,BRN,1970,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,74.8
Brunei Darussalam,BRN,2010,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,18.4
Brunei Darussalam,BRN,2005,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,51.5
Brunei Darussalam,BRN,2000,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,51.5
Brunei Darussalam,BRN,1995,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,73.5
Brunei Darussalam,BRN,1990,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,73.5
Brunei Darussalam,BRN,1985,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,89.7
Brunei Darussalam,BRN,1980,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,89.7
Brunei Darussalam,BRN,1975,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,91.67
Brunei Darussalam,BRN,1970,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,93.2
Brunei Darussalam,BRN,2010,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,13.01
Brunei Darussalam,BRN,2005,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,31.07
Brunei Darussalam,BRN,2000,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,31.07
Brunei Darussalam,BRN,1995,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,50.8
Brunei Darussalam,BRN,1990,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,50.8
Brunei Darussalam,BRN,1985,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,70.03
Brunei Darussalam,BRN,1980,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,70.1
Brunei Darussalam,BRN,1975,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,72.65
Brunei Darussalam,BRN,1970,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,74.8
Brunei Darussalam,BRN,2010,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,36
Brunei Darussalam,BRN,2005,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,32
Brunei Darussalam,BRN,2000,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,29
Brunei Darussalam,BRN,1995,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,27
Brunei Darussalam,BRN,1990,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,22
Brunei Darussalam,BRN,1985,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,22
Brunei Darussalam,BRN,1980,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,20
Brunei Darussalam,BRN,1975,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,17
Brunei Darussalam,BRN,1970,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,13
