Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Kuwait,KWT,2000,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,2.35
Kuwait,KWT,1995,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,25.51
Kuwait,KWT,1990,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,41.06
Kuwait,KWT,1985,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,40.3
Kuwait,KWT,1980,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,42.3
Kuwait,KWT,1975,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,49.7
Kuwait,KWT,1970,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,38
Kuwait,KWT,2010,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,2.69
Kuwait,KWT,2005,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,2.57
Kuwait,KWT,2000,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,17.58
Kuwait,KWT,1995,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,40.67
Kuwait,KWT,1990,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,40.47
Kuwait,KWT,1985,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,43
Kuwait,KWT,1980,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,46.2
Kuwait,KWT,1975,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,59.3
Kuwait,KWT,1970,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,56
Kuwait,KWT,2010,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,2.63
Kuwait,KWT,2005,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,2.35
Kuwait,KWT,2000,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,15.67
Kuwait,KWT,1995,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,41.06
Kuwait,KWT,1990,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,40.3
Kuwait,KWT,1985,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,48.3
Kuwait,KWT,1980,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,47.7
Kuwait,KWT,1975,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,55.1
Kuwait,KWT,1970,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,41.5
Kuwait,KWT,2010,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,10.32
Kuwait,KWT,2005,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,11.65
Kuwait,KWT,2000,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,31.25
Kuwait,KWT,1995,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,49.88
Kuwait,KWT,1990,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,49.84
Kuwait,KWT,1985,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,49.9
Kuwait,KWT,1980,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,62.7
Kuwait,KWT,1975,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,73.4
Kuwait,KWT,1970,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,68.8
Kuwait,KWT,2010,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,7.13
Kuwait,KWT,2005,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,7.93
Kuwait,KWT,2000,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,27.56
Kuwait,KWT,1995,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,46.37
Kuwait,KWT,1990,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,47.96
Kuwait,KWT,1985,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,50.3
Kuwait,KWT,1980,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,58
Kuwait,KWT,1975,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,67.3
Kuwait,KWT,1970,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,50.4
Kuwait,KWT,2010,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,3.5
Kuwait,KWT,2005,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,4.41
Kuwait,KWT,2000,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,26.24
Kuwait,KWT,1995,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,44.75
Kuwait,KWT,1990,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,44.94
Kuwait,KWT,1985,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,43
Kuwait,KWT,1980,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,46.2
Kuwait,KWT,1975,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,59.3
Kuwait,KWT,1970,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,56
Kuwait,KWT,2010,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,2.96
Kuwait,KWT,2005,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,3.69
Kuwait,KWT,2000,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,25.86
Kuwait,KWT,1995,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,44.85
Kuwait,KWT,1990,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,46.93
Kuwait,KWT,1985,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,48.3
Kuwait,KWT,1980,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,47.7
Kuwait,KWT,1975,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,55.1
Kuwait,KWT,1970,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,41.5
Kuwait,KWT,2010,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,7.04
Kuwait,KWT,2005,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,8.65
Kuwait,KWT,2000,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,28.47
Kuwait,KWT,1995,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,47.25
Kuwait,KWT,1990,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,45.21
Kuwait,KWT,1985,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,48
Kuwait,KWT,1980,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,67.6
Kuwait,KWT,1975,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,78.6
Kuwait,KWT,1970,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,71.8
Kuwait,KWT,2010,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,6.12
Kuwait,KWT,2005,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,7.36
Kuwait,KWT,2000,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,27.95
Kuwait,KWT,1995,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,45.26
Kuwait,KWT,1990,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,46.24
Kuwait,KWT,1985,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,48
Kuwait,KWT,1980,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,58
Kuwait,KWT,1975,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,67.1
Kuwait,KWT,1970,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,48.8
Kuwait,KWT,2010,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,7.04
Kuwait,KWT,2005,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,8.65
Kuwait,KWT,2000,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,33.6
Kuwait,KWT,1995,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,47.86
Kuwait,KWT,1990,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,50.29
Kuwait,KWT,1985,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,48
Kuwait,KWT,1980,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,67.6
Kuwait,KWT,1975,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,78.6
Kuwait,KWT,1970,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,71.8
Kuwait,KWT,2010,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,6.12
Kuwait,KWT,2005,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,7.36
Kuwait,KWT,2000,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,30.16
Kuwait,KWT,1995,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,43.73
Kuwait,KWT,1990,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,46.93
Kuwait,KWT,1985,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,48
Kuwait,KWT,1980,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,58
Kuwait,KWT,1975,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,67.1
Kuwait,KWT,1970,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,48.8
Kuwait,KWT,2010,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,14.99
Kuwait,KWT,2005,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,16.97
Kuwait,KWT,2000,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,33.93
Kuwait,KWT,1995,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,53.14
Kuwait,KWT,1990,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,56.34
Kuwait,KWT,1985,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,62.9
Kuwait,KWT,1980,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,84.3
Kuwait,KWT,1975,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,90.9
Kuwait,KWT,1970,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,86.3
Kuwait,KWT,2010,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,10.68
Kuwait,KWT,2005,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,11.77
Kuwait,KWT,2000,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,29.32
Kuwait,KWT,1995,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,45.57
Kuwait,KWT,1990,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,49.75
Kuwait,KWT,1985,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,55.9
Kuwait,KWT,1980,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,71.3
Kuwait,KWT,1975,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,79.5
Kuwait,KWT,1970,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,62.2
Kuwait,KWT,2010,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,14.99
Kuwait,KWT,2005,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,16.97
Kuwait,KWT,2000,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,45.58
Kuwait,KWT,1995,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,66.56
Kuwait,KWT,1990,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,69.71
Kuwait,KWT,1985,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,62.9
Kuwait,KWT,1980,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,84.3
Kuwait,KWT,1975,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,90.9
Kuwait,KWT,1970,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,86.3
Kuwait,KWT,2010,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,10.68
Kuwait,KWT,2005,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,11.77
Kuwait,KWT,2000,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,34.59
Kuwait,KWT,1995,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,51.82
Kuwait,KWT,1990,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,58.19
Kuwait,KWT,1985,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,55.9
Kuwait,KWT,1980,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,71.3
Kuwait,KWT,1975,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,79.5
Kuwait,KWT,1970,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,62.2
Kuwait,KWT,2010,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,31.37
Kuwait,KWT,2005,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,36.37
Kuwait,KWT,2000,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,52.95
Kuwait,KWT,1995,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,77.99
Kuwait,KWT,1990,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,73.88
Kuwait,KWT,1985,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,76.6
Kuwait,KWT,1980,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,92.7
Kuwait,KWT,1975,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,96.3
Kuwait,KWT,1970,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,93
Kuwait,KWT,2010,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,18.24
Kuwait,KWT,2005,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,21.22
Kuwait,KWT,2000,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,38.02
Kuwait,KWT,1995,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,60.98
Kuwait,KWT,1990,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,63.14
Kuwait,KWT,1985,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,62.5
Kuwait,KWT,1980,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,80.8
Kuwait,KWT,1975,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,89.5
Kuwait,KWT,1970,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,76.3
Kuwait,KWT,2010,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,31.37
Kuwait,KWT,2005,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,36.37
Kuwait,KWT,2000,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,73.08
Kuwait,KWT,1995,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,87.26
Kuwait,KWT,1990,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,84.6
Kuwait,KWT,1985,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,76.6
Kuwait,KWT,1980,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,97.6
Kuwait,KWT,1975,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,98.8
Kuwait,KWT,1970,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,93
Kuwait,KWT,2010,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,18.24
Kuwait,KWT,2005,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,21.22
Kuwait,KWT,2000,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,54.38
Kuwait,KWT,1995,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,71.95
Kuwait,KWT,1990,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,73.07
Kuwait,KWT,1985,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,62.5
Kuwait,KWT,1980,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,93.4
Kuwait,KWT,1975,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,97.1
Kuwait,KWT,1970,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,76.3
Kuwait,KWT,2010,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,204
Kuwait,KWT,2005,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,189
Kuwait,KWT,2000,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,157
Kuwait,KWT,1995,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,114
Kuwait,KWT,1990,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,182
Kuwait,KWT,1985,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,146
Kuwait,KWT,1980,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,122
Kuwait,KWT,1975,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,88
Kuwait,KWT,1970,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,62
Kuwait,KWT,2010,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,98
Kuwait,KWT,2005,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,91
Kuwait,KWT,2000,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,75
Kuwait,KWT,1995,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,56
Kuwait,KWT,1990,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,91
Kuwait,KWT,1985,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,73
Kuwait,KWT,1980,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,56
Kuwait,KWT,1975,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,42
Kuwait,KWT,1970,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,29
Kuwait,KWT,2010,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,2316
Kuwait,KWT,2005,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,2034
Kuwait,KWT,2000,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,1647
Kuwait,KWT,1995,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,1199
Kuwait,KWT,1990,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,1356
Kuwait,KWT,1985,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,1081
Kuwait,KWT,1980,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,823
Kuwait,KWT,1975,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,561
Kuwait,KWT,1970,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,421
