Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Mongolia,MNG,1975,Barro-Lee: Percentage of female population age 15+ with no education,BAR.NOED.15UP.FE.ZS,18.99
Mongolia,MNG,1970,Barro-Lee: Percentage of female population age 15+ with no education,BAR.NOED.15UP.FE.ZS,46.5
Mongolia,MNG,2010,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,4.29
Mongolia,MNG,2005,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,4.89
Mongolia,MNG,2000,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,5.46
Mongolia,MNG,1995,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,4.25
Mongolia,MNG,1990,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,2
Mongolia,MNG,1985,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,6.75
Mongolia,MNG,1980,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,12.07
Mongolia,MNG,1975,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,18.06
Mongolia,MNG,1970,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,46.5
Mongolia,MNG,2010,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,2.74
Mongolia,MNG,2005,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,4.44
Mongolia,MNG,2000,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,1.85
Mongolia,MNG,1995,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,1.52
Mongolia,MNG,1990,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,0.89
Mongolia,MNG,1985,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,0.89
Mongolia,MNG,1980,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,1.12
Mongolia,MNG,1975,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,3.63
Mongolia,MNG,1970,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,9.26
Mongolia,MNG,2010,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,4.02
Mongolia,MNG,2005,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,6.05
Mongolia,MNG,2000,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,2.69
Mongolia,MNG,1995,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,1.86
Mongolia,MNG,1990,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,1.04
Mongolia,MNG,1985,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,1.04
Mongolia,MNG,1980,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,0.91
Mongolia,MNG,1975,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,3.41
Mongolia,MNG,1970,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,9.26
Mongolia,MNG,2010,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,4.44
Mongolia,MNG,2005,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,2.21
Mongolia,MNG,2000,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,1.52
Mongolia,MNG,1995,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,1.35
Mongolia,MNG,1990,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,0.89
Mongolia,MNG,1985,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,1.12
Mongolia,MNG,1980,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,3.63
Mongolia,MNG,1975,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,7.26
Mongolia,MNG,1970,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,23.73
Mongolia,MNG,2010,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,6.05
Mongolia,MNG,2005,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,3.13
Mongolia,MNG,2000,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,1.86
Mongolia,MNG,1995,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,1.57
Mongolia,MNG,1990,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,1.04
Mongolia,MNG,1985,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,0.91
Mongolia,MNG,1980,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,3.41
Mongolia,MNG,1975,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,7.26
Mongolia,MNG,1970,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,23.73
Mongolia,MNG,2010,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,4.35
Mongolia,MNG,2005,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,5.14
Mongolia,MNG,2000,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,6.85
Mongolia,MNG,1995,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,5.75
Mongolia,MNG,1990,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,3.46
Mongolia,MNG,1985,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,9.84
Mongolia,MNG,1980,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,17.81
Mongolia,MNG,1975,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,26.42
Mongolia,MNG,1970,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,54.5
Mongolia,MNG,2010,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,4.46
Mongolia,MNG,2005,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,4.54
Mongolia,MNG,2000,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,5.54
Mongolia,MNG,1995,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,4.58
Mongolia,MNG,1990,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,2.53
Mongolia,MNG,1985,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,8.84
Mongolia,MNG,1980,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,16.77
Mongolia,MNG,1975,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,25.33
Mongolia,MNG,1970,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,54.5
Mongolia,MNG,2010,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,2.64
Mongolia,MNG,2005,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,1.61
Mongolia,MNG,2000,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,1.92
Mongolia,MNG,1995,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,1.58
Mongolia,MNG,1990,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,1.07
Mongolia,MNG,1985,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,2.59
Mongolia,MNG,1980,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,5.64
Mongolia,MNG,1975,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,16.62
Mongolia,MNG,1970,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,23.73
Mongolia,MNG,2010,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,3.67
Mongolia,MNG,2005,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,1.97
Mongolia,MNG,2000,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,2.22
Mongolia,MNG,1995,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,1.71
Mongolia,MNG,1990,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,1.2
Mongolia,MNG,1985,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,2.47
Mongolia,MNG,1980,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,5.64
Mongolia,MNG,1975,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,16.57
Mongolia,MNG,1970,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,23.73
Mongolia,MNG,2010,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,1.73
Mongolia,MNG,2005,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,2.05
Mongolia,MNG,2000,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,2.43
Mongolia,MNG,1995,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,1.68
Mongolia,MNG,1990,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,1.29
Mongolia,MNG,1985,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,3.59
Mongolia,MNG,1980,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,12.97
Mongolia,MNG,1975,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,16.69
Mongolia,MNG,1970,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,53.83
Mongolia,MNG,2010,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,2.1
Mongolia,MNG,2005,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,2.34
Mongolia,MNG,2000,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,2.52
Mongolia,MNG,1995,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,1.79
Mongolia,MNG,1990,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,1.32
Mongolia,MNG,1985,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,3.58
Mongolia,MNG,1980,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,12.9
Mongolia,MNG,1975,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,16.61
Mongolia,MNG,1970,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,53.83
Mongolia,MNG,2010,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,2.21
Mongolia,MNG,2005,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,2.67
Mongolia,MNG,2000,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,2.43
Mongolia,MNG,1995,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,2.42
Mongolia,MNG,1990,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,0.96
Mongolia,MNG,1985,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,8.08
Mongolia,MNG,1980,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,13.09
Mongolia,MNG,1975,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,31.66
Mongolia,MNG,1970,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,53.83
Mongolia,MNG,2010,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,2.48
Mongolia,MNG,2005,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,2.8
Mongolia,MNG,2000,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,2.52
Mongolia,MNG,1995,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,2.17
Mongolia,MNG,1990,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,0.96
Mongolia,MNG,1985,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,7.96
Mongolia,MNG,1980,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,12.96
Mongolia,MNG,1975,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,31.35
Mongolia,MNG,1970,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,53.83
Mongolia,MNG,2010,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,2.97
Mongolia,MNG,2005,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,2.75
Mongolia,MNG,2000,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,3.8
Mongolia,MNG,1995,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,2.24
Mongolia,MNG,1990,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,1.32
Mongolia,MNG,1985,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,8.27
Mongolia,MNG,1980,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,25.82
Mongolia,MNG,1975,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,32.39
Mongolia,MNG,1970,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,70.43
Mongolia,MNG,2010,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,3.15
Mongolia,MNG,2005,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,2.79
Mongolia,MNG,2000,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,3.21
Mongolia,MNG,1995,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,1.97
Mongolia,MNG,1990,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,1.14
Mongolia,MNG,1985,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,8.06
Mongolia,MNG,1980,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,25.4
Mongolia,MNG,1975,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,31.86
Mongolia,MNG,1970,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,70.43
Mongolia,MNG,2010,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,3.14
Mongolia,MNG,2005,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,3.86
Mongolia,MNG,2000,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,3.8
Mongolia,MNG,1995,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,6.77
Mongolia,MNG,1990,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,1.61
Mongolia,MNG,1985,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,17.19
Mongolia,MNG,1980,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,26.81
Mongolia,MNG,1975,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,42.32
Mongolia,MNG,1970,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,70.43
Mongolia,MNG,2010,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,3.12
Mongolia,MNG,2005,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,3.44
Mongolia,MNG,2000,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,3.21
Mongolia,MNG,1995,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,5.18
Mongolia,MNG,1990,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,1.3
Mongolia,MNG,1985,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,16.57
Mongolia,MNG,1980,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,26.08
Mongolia,MNG,1975,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,40.42
Mongolia,MNG,1970,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,70.43
Mongolia,MNG,2010,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,3.92
Mongolia,MNG,2005,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,4.58
Mongolia,MNG,2000,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,13.41
Mongolia,MNG,1995,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,6.93
Mongolia,MNG,1990,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,3.52
Mongolia,MNG,1985,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,18.64
Mongolia,MNG,1980,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,37.17
Mongolia,MNG,1975,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,42.45
Mongolia,MNG,1970,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,96.47
Mongolia,MNG,2010,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,3.72
Mongolia,MNG,2005,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,3.84
Mongolia,MNG,2000,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,10.1
Mongolia,MNG,1995,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,5.26
Mongolia,MNG,1990,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,2.53
Mongolia,MNG,1985,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,17.58
Mongolia,MNG,1980,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,34.7
Mongolia,MNG,1975,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,40.56
Mongolia,MNG,1970,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,96.47
Mongolia,MNG,2010,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,5.52
Mongolia,MNG,2005,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,12.12
Mongolia,MNG,2000,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,13.41
Mongolia,MNG,1995,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,20.26
Mongolia,MNG,1990,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,5.82
Mongolia,MNG,1985,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,29.5
Mongolia,MNG,1980,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,37.34
Mongolia,MNG,1975,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,50.03
Mongolia,MNG,1970,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,96.47
Mongolia,MNG,2010,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,4.62
Mongolia,MNG,2005,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,9.35
Mongolia,MNG,2000,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,10.1
Mongolia,MNG,1995,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,16
Mongolia,MNG,1990,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,4.14
Mongolia,MNG,1985,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,26.06
Mongolia,MNG,1980,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,34.88
Mongolia,MNG,1975,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,48.19
Mongolia,MNG,1970,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,96.47
Mongolia,MNG,2010,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,275
Mongolia,MNG,2005,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,317
Mongolia,MNG,2000,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,278
Mongolia,MNG,1995,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,263
Mongolia,MNG,1990,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,245
Mongolia,MNG,1985,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,204
Mongolia,MNG,1980,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,176
Mongolia,MNG,1975,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,150
Mongolia,MNG,1970,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,129
Mongolia,MNG,2010,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,135
Mongolia,MNG,2005,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,157
Mongolia,MNG,2000,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,138
Mongolia,MNG,1995,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,131
Mongolia,MNG,1990,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,121
Mongolia,MNG,1985,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,100
Mongolia,MNG,1980,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,87
Mongolia,MNG,1975,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,74
Mongolia,MNG,1970,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,64
Mongolia,MNG,2010,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,2029
Mongolia,MNG,2005,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,1841
Mongolia,MNG,2000,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,1620
Mongolia,MNG,1995,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,1460
Mongolia,MNG,1990,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,1294
Mongolia,MNG,1985,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,1103
Mongolia,MNG,1980,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,946
Mongolia,MNG,1975,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,812
Mongolia,MNG,1970,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,705
