Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Comoros,COM,1996,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 1,HH.DHS.OOST.DO.Q1,1.33449083420818
Comoros,COM,2012,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 2,HH.DHS.OOST.DO.Q2,1.16333559989078
Comoros,COM,1996,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 2,HH.DHS.OOST.DO.Q2,0
Comoros,COM,2012,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 3,HH.DHS.OOST.DO.Q3,5.6e-15
Comoros,COM,1996,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 3,HH.DHS.OOST.DO.Q3,-1.11e-14
Comoros,COM,2012,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 4,HH.DHS.OOST.DO.Q4,18.5310948476622
Comoros,COM,1996,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 4,HH.DHS.OOST.DO.Q4,0
Comoros,COM,2012,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 5,HH.DHS.OOST.DO.Q5,10.1495554638624
Comoros,COM,1996,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 5,HH.DHS.OOST.DO.Q5,1.11e-14
Comoros,COM,2012,DHS: Typology of out-of-school children. Primary. Dropped out. Rural,HH.DHS.OOST.DO.R,0
Comoros,COM,1996,DHS: Typology of out-of-school children. Primary. Dropped out. Rural,HH.DHS.OOST.DO.R,0
Comoros,COM,2012,DHS: Typology of out-of-school children. Primary. Dropped out. Urban,HH.DHS.OOST.DO.U,1.3
Comoros,COM,1996,DHS: Typology of out-of-school children. Primary. Dropped out. Urban,HH.DHS.OOST.DO.U,1.11e-14
Comoros,COM,2012,DHS: Typology of out-of-school children. Primary. Late entry,HH.DHS.OOST.L,46.8
Comoros,COM,1996,DHS: Typology of out-of-school children. Primary. Late entry,HH.DHS.OOST.L,30.9696780297355
Comoros,COM,2012,DHS: Typology of out-of-school children. Primary. Late entry. Female,HH.DHS.OOST.L.F,48.3
Comoros,COM,1996,DHS: Typology of out-of-school children. Primary. Late entry. Female,HH.DHS.OOST.L.F,23.395615346288
Comoros,COM,2012,DHS: Typology of out-of-school children. Primary. Late entry. Male,HH.DHS.OOST.L.M,45.4
Comoros,COM,1996,DHS: Typology of out-of-school children. Primary. Late entry. Male,HH.DHS.OOST.L.M,40.6188024408848
Comoros,COM,2012,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 1,HH.DHS.OOST.L.Q1,40.6531099010312
Comoros,COM,1996,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 1,HH.DHS.OOST.L.Q1,13.5831381733021
Comoros,COM,2012,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 2,HH.DHS.OOST.L.Q2,54.975512421517
Comoros,COM,1996,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 2,HH.DHS.OOST.L.Q2,31.669758812616
Comoros,COM,2012,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 3,HH.DHS.OOST.L.Q3,67.8461747502383
Comoros,COM,1996,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 3,HH.DHS.OOST.L.Q3,35.3749105225483
Comoros,COM,2012,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 4,HH.DHS.OOST.L.Q4,45.160437579881
Comoros,COM,1996,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 4,HH.DHS.OOST.L.Q4,45.1827529594746
Comoros,COM,2012,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 5,HH.DHS.OOST.L.Q5,51.3440362203136
Comoros,COM,1996,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 5,HH.DHS.OOST.L.Q5,38.5155906895037
Comoros,COM,2012,DHS: Typology of out-of-school children. Primary. Late entry. Rural,HH.DHS.OOST.L.R,46.8
Comoros,COM,1996,DHS: Typology of out-of-school children. Primary. Late entry. Rural,HH.DHS.OOST.L.R,31.4848569067015
Comoros,COM,2012,DHS: Typology of out-of-school children. Primary. Late entry. Urban,HH.DHS.OOST.L.U,52.2
Comoros,COM,1996,DHS: Typology of out-of-school children. Primary. Late entry. Urban,HH.DHS.OOST.L.U,28.1296572280179
Comoros,COM,2012,DHS: Typology of out-of-school children. Primary. Never in school,HH.DHS.OOST.X,53.2
Comoros,COM,1996,DHS: Typology of out-of-school children. Primary. Never in school,HH.DHS.OOST.X,69.0303219702645
Comoros,COM,2012,DHS: Typology of out-of-school children. Primary. Never in school. Female,HH.DHS.OOST.X.F,51.7
Comoros,COM,1996,DHS: Typology of out-of-school children. Primary. Never in school. Female,HH.DHS.OOST.X.F,74.8903836571998
Comoros,COM,2012,DHS: Typology of out-of-school children. Primary. Never in school. Male,HH.DHS.OOST.X.M,54.6
Comoros,COM,1996,DHS: Typology of out-of-school children. Primary. Never in school. Male,HH.DHS.OOST.X.M,59.3811975591152
Comoros,COM,2012,DHS: Typology of out-of-school children. Primary. Never in school. Quintile 1,HH.DHS.OOST.X.Q1,59.3468900989688
Comoros,COM,1996,DHS: Typology of out-of-school children. Primary. Never in school. Quintile 1,HH.DHS.OOST.X.Q1,85.0823709924897
Comoros,COM,2012,DHS: Typology of out-of-school children. Primary. Never in school. Quintile 2,HH.DHS.OOST.X.Q2,43.8611519785922
Comoros,COM,1996,DHS: Typology of out-of-school children. Primary. Never in school. Quintile 2,HH.DHS.OOST.X.Q2,68.330241187384
Comoros,COM,2012,DHS: Typology of out-of-school children. Primary. Never in school. Quintile 3,HH.DHS.OOST.X.Q3,32.1538252497617
Comoros,COM,1996,DHS: Typology of out-of-school children. Primary. Never in school. Quintile 3,HH.DHS.OOST.X.Q3,64.6250894774517
Comoros,COM,2012,DHS: Typology of out-of-school children. Primary. Never in school. Quintile 4,HH.DHS.OOST.X.Q4,36.3084675724568
Comoros,COM,1996,DHS: Typology of out-of-school children. Primary. Never in school. Quintile 4,HH.DHS.OOST.X.Q4,54.8172470405254
Comoros,COM,2012,DHS: Typology of out-of-school children. Primary. Never in school. Quintile 5,HH.DHS.OOST.X.Q5,38.506408315824
Comoros,COM,1996,DHS: Typology of out-of-school children. Primary. Never in school. Quintile 5,HH.DHS.OOST.X.Q5,61.4844093104963
Comoros,COM,2012,DHS: Typology of out-of-school children. Primary. Never in school. Rural,HH.DHS.OOST.X.R,53.2
Comoros,COM,1996,DHS: Typology of out-of-school children. Primary. Never in school. Rural,HH.DHS.OOST.X.R,68.5151430932985
Comoros,COM,2012,DHS: Typology of out-of-school children. Primary. Never in school. Urban,HH.DHS.OOST.X.U,46.4
Comoros,COM,1996,DHS: Typology of out-of-school children. Primary. Never in school. Urban,HH.DHS.OOST.X.U,71.8703427719821
Comoros,COM,2012,DHS: Average years of schooling by age group. Age 15-19,HH.DHS.YRS.1519,8.2
Comoros,COM,1996,DHS: Average years of schooling by age group. Age 15-19,HH.DHS.YRS.1519,5.52796052631579
Comoros,COM,2012,DHS: Average years of schooling by age group. Age 15-19. Female,HH.DHS.YRS.1519.F,8.5
Comoros,COM,1996,DHS: Average years of schooling by age group. Age 15-19. Female,HH.DHS.YRS.1519.F,5.48398576512456
Comoros,COM,2012,DHS: Average years of schooling by age group. Age 15-19. Male,HH.DHS.YRS.1519.M,8
Comoros,COM,1996,DHS: Average years of schooling by age group. Age 15-19. Male,HH.DHS.YRS.1519.M,5.56574923547401
Comoros,COM,2012,DHS: Average years of schooling by age group. Age 15-19. Quintile 1,HH.DHS.YRS.1519.Q1,6.7032377885218
Comoros,COM,1996,DHS: Average years of schooling by age group. Age 15-19. Quintile 1,HH.DHS.YRS.1519.Q1,4.38095238095238
Comoros,COM,2012,DHS: Average years of schooling by age group. Age 15-19. Quintile 2,HH.DHS.YRS.1519.Q2,7.66677478159287
Comoros,COM,1996,DHS: Average years of schooling by age group. Age 15-19. Quintile 2,HH.DHS.YRS.1519.Q2,4.72316384180791
Comoros,COM,2012,DHS: Average years of schooling by age group. Age 15-19. Quintile 3,HH.DHS.YRS.1519.Q3,8.18502272417897
Comoros,COM,1996,DHS: Average years of schooling by age group. Age 15-19. Quintile 3,HH.DHS.YRS.1519.Q3,5.14661654135338
Comoros,COM,2012,DHS: Average years of schooling by age group. Age 15-19. Quintile 4,HH.DHS.YRS.1519.Q4,8.67068371051653
Comoros,COM,1996,DHS: Average years of schooling by age group. Age 15-19. Quintile 4,HH.DHS.YRS.1519.Q4,5.41156462585034
Comoros,COM,2012,DHS: Average years of schooling by age group. Age 15-19. Quintile 5,HH.DHS.YRS.1519.Q5,9.45765353337239
Comoros,COM,1996,DHS: Average years of schooling by age group. Age 15-19. Quintile 5,HH.DHS.YRS.1519.Q5,6.72521246458924
Comoros,COM,2012,DHS: Average years of schooling by age group. Age 15-19. Rural,HH.DHS.YRS.1519.R,7.9
Comoros,COM,1996,DHS: Average years of schooling by age group. Age 15-19. Rural,HH.DHS.YRS.1519.R,5.03461538461538
Comoros,COM,2012,DHS: Average years of schooling by age group. Age 15-19. Urban,HH.DHS.YRS.1519.U,8.9
Comoros,COM,1996,DHS: Average years of schooling by age group. Age 15-19. Urban,HH.DHS.YRS.1519.U,6.4105504587156
Comoros,COM,2012,DHS: Gini coefficient of average years of schooling. Age 15+,HH.DHS.YRS.15UP.GIN,55.66
Comoros,COM,1996,DHS: Gini coefficient of average years of schooling. Age 15+,HH.DHS.YRS.15UP.GIN,70.4989178420868
Comoros,COM,2012,DHS: Gini coefficient of average years of schooling. Age 15+. Female,HH.DHS.YRS.15UP.GIN.F,59.76
Comoros,COM,1996,DHS: Gini coefficient of average years of schooling. Age 15+. Female,HH.DHS.YRS.15UP.GIN.F,76.0388094823789
Comoros,COM,2012,DHS: Gini coefficient of average years of schooling. Age 15+. Male,HH.DHS.YRS.15UP.GIN.M,51.06
Comoros,COM,1996,DHS: Gini coefficient of average years of schooling. Age 15+. Male,HH.DHS.YRS.15UP.GIN.M,64.2109922920512
Comoros,COM,2012,DHS: Gini coefficient of average years of schooling. Age 15+. Rural,HH.DHS.YRS.15UP.GIN.R,60.56
Comoros,COM,1996,DHS: Gini coefficient of average years of schooling. Age 15+. Rural,HH.DHS.YRS.15UP.GIN.R,75.1262994573516
Comoros,COM,2012,DHS: Gini coefficient of average years of schooling. Age 15+. Urban,HH.DHS.YRS.15UP.GIN.U,45.03
Comoros,COM,1996,DHS: Gini coefficient of average years of schooling. Age 15+. Urban,HH.DHS.YRS.15UP.GIN.U,58.7590275462611
Comoros,COM,2009,PASEC: Mean performance on the French language scale (100 points) for 5th grade students. total,LO.PASEC.FRE5,31.48953
Comoros,COM,2009,PASEC: Mean performance on the French language scale (100 points) for 5th grade students. female,LO.PASEC.FRE5.FE,33.67938
Comoros,COM,2009,"PASEC: 5th grade students above the Knowledge Base Rate on the French language scale (above 40% of answers correct) (%), total",LO.PASEC.FRE5.HIG,24.15002
Comoros,COM,2009,"PASEC: 5th grade students above the Knowledge Base Rate on the French language scale (above 40% of answers correct) (%), female",LO.PASEC.FRE5.HIG.FE,25.56768
Comoros,COM,2009,"PASEC: 5th grade students above the Knowledge Base Rate on the French language scale (above 40% of answers correct) (%), male",LO.PASEC.FRE5.HIG.MA,26.91353
Comoros,COM,2009,"PASEC: 5th grade students at the lowest level of proficiency on the French language scale (less than 25% of answers correct) (%), total",LO.PASEC.FRE5.LO,40.12766
Comoros,COM,2009,"PASEC: 5th grade students at the lowest level of proficiency on the French language scale (less than 25% of answers correct) (%), female",LO.PASEC.FRE5.LO.FE,35.24304
Comoros,COM,2009,"PASEC: 5th grade students at the lowest level of proficiency on the French language scale (less than 25% of answers correct) (%), male",LO.PASEC.FRE5.LO.MA,35.21822
Comoros,COM,2009,PASEC: Mean performance on the French language scale (100 points) for 5th grade students. male,LO.PASEC.FRE5.MA,34.6091
Comoros,COM,2009,PASEC: Mean performance on the mathematics scale (100 points) for 5th grade students. total,LO.PASEC.MAT5,36.0216
Comoros,COM,2009,PASEC: Mean performance on the mathematics scale (100 points) for 5th grade students. female,LO.PASEC.MAT5.FE,36.38771
Comoros,COM,2009,"PASEC: 5th grade students above the Knowledge Base Rate on the mathematics scale (above 40% of answers correct) (%), total",LO.PASEC.MAT5.HIG,41.83425
Comoros,COM,2009,"PASEC: 5th grade students above the Knowledge Base Rate on the mathematics scale (above 40% of answers correct) (%), female",LO.PASEC.MAT5.HIG.FE,39.45295
Comoros,COM,2009,"PASEC: 5th grade students above the Knowledge Base Rate on the mathematics scale (above 40% of answers correct) (%), male",LO.PASEC.MAT5.HIG.MA,53.47741
Comoros,COM,2009,"PASEC: 5th grade students at the lowest level of proficiency on the mathematics scale (less than 25% of answers correct) (%), total",LO.PASEC.MAT5.LO,34.20678
Comoros,COM,2009,"PASEC: 5th grade students at the lowest level of proficiency on the mathematics scale (less than 25% of answers correct) (%), female",LO.PASEC.MAT5.LO.FE,31.94318
Comoros,COM,2009,"PASEC: 5th grade students at the lowest level of proficiency on the mathematics scale (less than 25% of answers correct) (%), male",LO.PASEC.MAT5.LO.MA,24.41212
Comoros,COM,2009,PASEC: Mean performance on the mathematics scale (100 points) for 5th grade students. male,LO.PASEC.MAT5.MA,42.62181
Comoros,COM,2017,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,13945
Comoros,COM,2014,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,13478
Comoros,COM,2013,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,14836
Comoros,COM,2008,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,14058
Comoros,COM,2004,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,2279
Comoros,COM,2003,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,1618
Comoros,COM,2000,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,1063
Comoros,COM,1999,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,1312
Comoros,COM,2017,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,6963
Comoros,COM,2014,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,6852
Comoros,COM,2013,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,7473
Comoros,COM,2008,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,6778
Comoros,COM,2004,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,1101
Comoros,COM,2003,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,758
Comoros,COM,1999,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,669
Comoros,COM,2017,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,49.93188
Comoros,COM,2014,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,50.8384
Comoros,COM,2013,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,50.37072
Comoros,COM,2008,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.21454
Comoros,COM,2004,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.31066
Comoros,COM,2003,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,46.84796
Comoros,COM,1999,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,50.99085
Comoros,COM,2017,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,17.86823
Comoros,COM,2014,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,13.94866
