Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Bosnia and Herzegovina,BIH,2006,MICS: Net attendance rate. Primary. Quintile 4,HH.MICS.NAR.1.Q4,99.0404241824105
Bosnia and Herzegovina,BIH,2011,MICS: Net attendance rate. Primary. Quintile 5,HH.MICS.NAR.1.Q5,95.5407145441952
Bosnia and Herzegovina,BIH,2006,MICS: Net attendance rate. Primary. Quintile 5,HH.MICS.NAR.1.Q5,99.6192802841849
Bosnia and Herzegovina,BIH,2011,MICS: Net attendance rate. Primary. Rural,HH.MICS.NAR.1.R,99.3698069975383
Bosnia and Herzegovina,BIH,2006,MICS: Net attendance rate. Primary. Rural,HH.MICS.NAR.1.R,99.5035565570728
Bosnia and Herzegovina,BIH,2011,MICS: Net attendance rate. Primary. Urban,HH.MICS.NAR.1.U,96.509152287316
Bosnia and Herzegovina,BIH,2006,MICS: Net attendance rate. Primary. Urban,HH.MICS.NAR.1.U,99.021091514255
Bosnia and Herzegovina,BIH,2011,MICS: Net attendance rate. Secondary,HH.MICS.NAR.23,52.8974083488064
Bosnia and Herzegovina,BIH,2006,MICS: Net attendance rate. Secondary,HH.MICS.NAR.23,41.1973054499967
Bosnia and Herzegovina,BIH,2011,MICS: Net attendance rate. Secondary. Female,HH.MICS.NAR.23.F,54.4079469208964
Bosnia and Herzegovina,BIH,2006,MICS: Net attendance rate. Secondary. Female,HH.MICS.NAR.23.F,39.8070295786767
Bosnia and Herzegovina,BIH,2011,MICS: Net attendance rate. Secondary. Male,HH.MICS.NAR.23.M,51.3813863224787
Bosnia and Herzegovina,BIH,2006,MICS: Net attendance rate. Secondary. Male,HH.MICS.NAR.23.M,42.4030301408719
Bosnia and Herzegovina,BIH,2011,MICS: Net attendance rate. Secondary. Quintile 1,HH.MICS.NAR.23.Q1,51.2408650864015
Bosnia and Herzegovina,BIH,2006,MICS: Net attendance rate. Secondary. Quintile 1,HH.MICS.NAR.23.Q1,32.7091565974509
Bosnia and Herzegovina,BIH,2011,MICS: Net attendance rate. Secondary. Quintile 2,HH.MICS.NAR.23.Q2,49.2442671953581
Bosnia and Herzegovina,BIH,2006,MICS: Net attendance rate. Secondary. Quintile 2,HH.MICS.NAR.23.Q2,35.961803863902
Bosnia and Herzegovina,BIH,2011,MICS: Net attendance rate. Secondary. Quintile 3,HH.MICS.NAR.23.Q3,55.6569709926744
Bosnia and Herzegovina,BIH,2006,MICS: Net attendance rate. Secondary. Quintile 3,HH.MICS.NAR.23.Q3,42.0147300461951
Bosnia and Herzegovina,BIH,2011,MICS: Net attendance rate. Secondary. Quintile 4,HH.MICS.NAR.23.Q4,55.198642070423
Bosnia and Herzegovina,BIH,2006,MICS: Net attendance rate. Secondary. Quintile 4,HH.MICS.NAR.23.Q4,40.2216814138144
Bosnia and Herzegovina,BIH,2011,MICS: Net attendance rate. Secondary. Quintile 5,HH.MICS.NAR.23.Q5,51.954209465553
Bosnia and Herzegovina,BIH,2006,MICS: Net attendance rate. Secondary. Quintile 5,HH.MICS.NAR.23.Q5,52.4834021117303
Bosnia and Herzegovina,BIH,2011,MICS: Net attendance rate. Secondary. Rural,HH.MICS.NAR.23.R,52.470585270252
Bosnia and Herzegovina,BIH,2006,MICS: Net attendance rate. Secondary. Rural,HH.MICS.NAR.23.R,38.4119135344611
Bosnia and Herzegovina,BIH,2011,MICS: Net attendance rate. Secondary. Urban,HH.MICS.NAR.23.U,53.833469652548
Bosnia and Herzegovina,BIH,2006,MICS: Net attendance rate. Secondary. Urban,HH.MICS.NAR.23.U,46.2263466399626
Bosnia and Herzegovina,BIH,2006,MICS: Proportion of out-of-school. Primary,HH.MICS.OOS.1,0.435635448512616
Bosnia and Herzegovina,BIH,2006,MICS: Proportion of out-of-school. Primary. Female,HH.MICS.OOS.1.F,0.449112035344026
Bosnia and Herzegovina,BIH,2006,MICS: Proportion of out-of-school. Primary. Male,HH.MICS.OOS.1.M,0.421234937502914
Bosnia and Herzegovina,BIH,2006,MICS: Proportion of out-of-school. Primary. Quintile 1,HH.MICS.OOS.1.Q1,0.181090275366452
Bosnia and Herzegovina,BIH,2006,MICS: Proportion of out-of-school. Primary. Quintile 2,HH.MICS.OOS.1.Q2,0.4467044346089
Bosnia and Herzegovina,BIH,2006,MICS: Proportion of out-of-school. Primary. Quintile 3,HH.MICS.OOS.1.Q3,0.28379296564754
Bosnia and Herzegovina,BIH,2006,MICS: Proportion of out-of-school. Primary. Quintile 4,HH.MICS.OOS.1.Q4,0.959575817589549
Bosnia and Herzegovina,BIH,2006,MICS: Proportion of out-of-school. Primary. Quintile 5,HH.MICS.OOS.1.Q5,0.253813143876707
Bosnia and Herzegovina,BIH,2006,MICS: Proportion of out-of-school. Primary. Rural,HH.MICS.OOS.1.R,0.180164331032188
Bosnia and Herzegovina,BIH,2006,MICS: Proportion of out-of-school. Primary. Urban,HH.MICS.OOS.1.U,0.897482154931171
Bosnia and Herzegovina,BIH,2011,MICS: Typology of out-of-school children. Primary. Dropped out,HH.MICS.OOST.DO,3.1e-15
Bosnia and Herzegovina,BIH,2006,MICS: Typology of out-of-school children. Primary. Dropped out,HH.MICS.OOST.DO,2.22044604925031e-14
Bosnia and Herzegovina,BIH,2011,MICS: Typology of out-of-school children. Primary. Dropped out. Female,HH.MICS.OOST.DO.F,6.07384710757083
Bosnia and Herzegovina,BIH,2006,MICS: Typology of out-of-school children. Primary. Dropped out. Female,HH.MICS.OOST.DO.F,6.44246295992832
Bosnia and Herzegovina,BIH,2011,MICS: Typology of out-of-school children. Primary. Dropped out. Male,HH.MICS.OOST.DO.M,0
Bosnia and Herzegovina,BIH,2006,MICS: Typology of out-of-school children. Primary. Dropped out. Male,HH.MICS.OOST.DO.M,6.9388939039072e-15
Bosnia and Herzegovina,BIH,2011,MICS: Typology of out-of-school children. Primary. Dropped out. Quintile 1,HH.MICS.OOST.DO.Q1,0
Bosnia and Herzegovina,BIH,2006,MICS: Typology of out-of-school children. Primary. Dropped out. Quintile 1,HH.MICS.OOST.DO.Q1,20
Bosnia and Herzegovina,BIH,2011,MICS: Typology of out-of-school children. Primary. Dropped out. Quintile 2,HH.MICS.OOST.DO.Q2,0
Bosnia and Herzegovina,BIH,2006,MICS: Typology of out-of-school children. Primary. Dropped out. Quintile 2,HH.MICS.OOST.DO.Q2,7.6793037012642
Bosnia and Herzegovina,BIH,2011,MICS: Typology of out-of-school children. Primary. Dropped out. Quintile 3,HH.MICS.OOST.DO.Q3,0
Bosnia and Herzegovina,BIH,2006,MICS: Typology of out-of-school children. Primary. Dropped out. Quintile 3,HH.MICS.OOST.DO.Q3,0
Bosnia and Herzegovina,BIH,2011,MICS: Typology of out-of-school children. Primary. Dropped out. Quintile 4,HH.MICS.OOST.DO.Q4,0
Bosnia and Herzegovina,BIH,2006,MICS: Typology of out-of-school children. Primary. Dropped out. Quintile 4,HH.MICS.OOST.DO.Q4,0
Bosnia and Herzegovina,BIH,2011,MICS: Typology of out-of-school children. Primary. Dropped out. Quintile 5,HH.MICS.OOST.DO.Q5,2.49108666953577
Bosnia and Herzegovina,BIH,2006,MICS: Typology of out-of-school children. Primary. Dropped out. Quintile 5,HH.MICS.OOST.DO.Q5,0
Bosnia and Herzegovina,BIH,2011,MICS: Typology of out-of-school children. Primary. Dropped out. Rural,HH.MICS.OOST.DO.R,0
Bosnia and Herzegovina,BIH,2011,MICS: Typology of out-of-school children. Primary. Dropped out. Urban,HH.MICS.OOST.DO.U,5.313252876646
Bosnia and Herzegovina,BIH,2006,MICS: Typology of out-of-school children. Primary. Dropped out. Urban,HH.MICS.OOST.DO.U,0
Bosnia and Herzegovina,BIH,2011,MICS: Typology of out-of-school children. Primary. Late entry,HH.MICS.OOST.L,97.5725806728068
Bosnia and Herzegovina,BIH,2006,MICS: Typology of out-of-school children. Primary. Late entry,HH.MICS.OOST.L,85.4793875679869
Bosnia and Herzegovina,BIH,2011,MICS: Typology of out-of-school children. Primary. Late entry. Female,HH.MICS.OOST.L.F,93.9261528924292
Bosnia and Herzegovina,BIH,2006,MICS: Typology of out-of-school children. Primary. Late entry. Female,HH.MICS.OOST.L.F,93.5575370400717
Bosnia and Herzegovina,BIH,2011,MICS: Typology of out-of-school children. Primary. Late entry. Male,HH.MICS.OOST.L.M,100
Bosnia and Herzegovina,BIH,2006,MICS: Typology of out-of-school children. Primary. Late entry. Male,HH.MICS.OOST.L.M,91.7307985053263
Bosnia and Herzegovina,BIH,2011,MICS: Typology of out-of-school children. Primary. Late entry. Quintile 1,HH.MICS.OOST.L.Q1,100
Bosnia and Herzegovina,BIH,2006,MICS: Typology of out-of-school children. Primary. Late entry. Quintile 1,HH.MICS.OOST.L.Q1,80
Bosnia and Herzegovina,BIH,2011,MICS: Typology of out-of-school children. Primary. Late entry. Quintile 2,HH.MICS.OOST.L.Q2,100
Bosnia and Herzegovina,BIH,2006,MICS: Typology of out-of-school children. Primary. Late entry. Quintile 2,HH.MICS.OOST.L.Q2,92.3206962987358
Bosnia and Herzegovina,BIH,2011,MICS: Typology of out-of-school children. Primary. Late entry. Quintile 3,HH.MICS.OOST.L.Q3,100
Bosnia and Herzegovina,BIH,2006,MICS: Typology of out-of-school children. Primary. Late entry. Quintile 3,HH.MICS.OOST.L.Q3,100
Bosnia and Herzegovina,BIH,2011,MICS: Typology of out-of-school children. Primary. Late entry. Quintile 4,HH.MICS.OOST.L.Q4,100
Bosnia and Herzegovina,BIH,2006,MICS: Typology of out-of-school children. Primary. Late entry. Quintile 4,HH.MICS.OOST.L.Q4,83.8705417692661
Bosnia and Herzegovina,BIH,2011,MICS: Typology of out-of-school children. Primary. Late entry. Quintile 5,HH.MICS.OOST.L.Q5,97.5089133304642
Bosnia and Herzegovina,BIH,2006,MICS: Typology of out-of-school children. Primary. Late entry. Quintile 5,HH.MICS.OOST.L.Q5,100
Bosnia and Herzegovina,BIH,2011,MICS: Typology of out-of-school children. Primary. Late entry. Rural,HH.MICS.OOST.L.R,100
Bosnia and Herzegovina,BIH,2006,MICS: Typology of out-of-school children. Primary. Late entry. Rural,HH.MICS.OOST.L.R,76.7491286472647
Bosnia and Herzegovina,BIH,2011,MICS: Typology of out-of-school children. Primary. Late entry. Urban,HH.MICS.OOST.L.U,91.9204897193503
Bosnia and Herzegovina,BIH,2006,MICS: Typology of out-of-school children. Primary. Late entry. Urban,HH.MICS.OOST.L.U,100
Bosnia and Herzegovina,BIH,2011,MICS: Typology of out-of-school children. Primary. Never in school,HH.MICS.OOST.X,2.42741932719323
Bosnia and Herzegovina,BIH,2006,MICS: Typology of out-of-school children. Primary. Never in school,HH.MICS.OOST.X,14.5206124320131
Bosnia and Herzegovina,BIH,2011,MICS: Typology of out-of-school children. Primary. Never in school. Female,HH.MICS.OOST.X.F,0
Bosnia and Herzegovina,BIH,2006,MICS: Typology of out-of-school children. Primary. Never in school. Female,HH.MICS.OOST.X.F,0
Bosnia and Herzegovina,BIH,2011,MICS: Typology of out-of-school children. Primary. Never in school. Male,HH.MICS.OOST.X.M,0
Bosnia and Herzegovina,BIH,2006,MICS: Typology of out-of-school children. Primary. Never in school. Male,HH.MICS.OOST.X.M,8.26920149467373
Bosnia and Herzegovina,BIH,2011,MICS: Typology of out-of-school children. Primary. Never in school. Quintile 1,HH.MICS.OOST.X.Q1,0
Bosnia and Herzegovina,BIH,2006,MICS: Typology of out-of-school children. Primary. Never in school. Quintile 1,HH.MICS.OOST.X.Q1,0
Bosnia and Herzegovina,BIH,2011,MICS: Typology of out-of-school children. Primary. Never in school. Quintile 2,HH.MICS.OOST.X.Q2,0
Bosnia and Herzegovina,BIH,2006,MICS: Typology of out-of-school children. Primary. Never in school. Quintile 2,HH.MICS.OOST.X.Q2,0
Bosnia and Herzegovina,BIH,2011,MICS: Typology of out-of-school children. Primary. Never in school. Quintile 3,HH.MICS.OOST.X.Q3,0
Bosnia and Herzegovina,BIH,2006,MICS: Typology of out-of-school children. Primary. Never in school. Quintile 3,HH.MICS.OOST.X.Q3,0
Bosnia and Herzegovina,BIH,2011,MICS: Typology of out-of-school children. Primary. Never in school. Quintile 4,HH.MICS.OOST.X.Q4,0
Bosnia and Herzegovina,BIH,2006,MICS: Typology of out-of-school children. Primary. Never in school. Quintile 4,HH.MICS.OOST.X.Q4,16.1294582307339
Bosnia and Herzegovina,BIH,2011,MICS: Typology of out-of-school children. Primary. Never in school. Quintile 5,HH.MICS.OOST.X.Q5,0
Bosnia and Herzegovina,BIH,2006,MICS: Typology of out-of-school children. Primary. Never in school. Quintile 5,HH.MICS.OOST.X.Q5,0
Bosnia and Herzegovina,BIH,2011,MICS: Typology of out-of-school children. Primary. Never in school. Rural,HH.MICS.OOST.X.R,0
Bosnia and Herzegovina,BIH,2006,MICS: Typology of out-of-school children. Primary. Never in school. Rural,HH.MICS.OOST.X.R,23.2508713527353
Bosnia and Herzegovina,BIH,2011,MICS: Typology of out-of-school children. Primary. Never in school. Urban,HH.MICS.OOST.X.U,2.76625740400375
Bosnia and Herzegovina,BIH,2006,MICS: Typology of out-of-school children. Primary. Never in school. Urban,HH.MICS.OOST.X.U,0
Bosnia and Herzegovina,BIH,2006,MICS: Primary completion rate,HH.MICS.PCR,89.5952808825513
Bosnia and Herzegovina,BIH,2006,MICS: Primary completion rate. Female,HH.MICS.PCR.F,87.8949792804356
Bosnia and Herzegovina,BIH,2006,MICS: Primary completion rate. Male,HH.MICS.PCR.M,91.4051660298607
Bosnia and Herzegovina,BIH,2006,MICS: Primary completion rate. Rural,HH.MICS.PCR.R,86.4594865849502
Bosnia and Herzegovina,BIH,2006,MICS: Primary completion rate. Urban,HH.MICS.PCR.U,94.9325597090467
Bosnia and Herzegovina,BIH,2011,MICS: Transition rate. Primary to Secondary,HH.MICS.TR.12,99.9122290033519
Bosnia and Herzegovina,BIH,2006,MICS: Transition rate. Primary to Secondary,HH.MICS.TR.12,99.7694023336605
Bosnia and Herzegovina,BIH,2011,MICS: Transition rate. Primary to Secondary. Female,HH.MICS.TR.12.F,100
Bosnia and Herzegovina,BIH,2006,MICS: Transition rate. Primary to Secondary. Female,HH.MICS.TR.12.F,99.7602370875615
Bosnia and Herzegovina,BIH,2011,MICS: Transition rate. Primary to Secondary. Male,HH.MICS.TR.12.M,99.8386257467131
Bosnia and Herzegovina,BIH,2006,MICS: Transition rate. Primary to Secondary. Male,HH.MICS.TR.12.M,99.7778926722958
Bosnia and Herzegovina,BIH,2011,MICS: Transition rate. Primary to Secondary. Quintile 1,HH.MICS.TR.12.Q1,99.4350978054494
Bosnia and Herzegovina,BIH,2006,MICS: Transition rate. Primary to Secondary. Quintile 1,HH.MICS.TR.12.Q1,100
Bosnia and Herzegovina,BIH,2011,MICS: Transition rate. Primary to Secondary. Quintile 2,HH.MICS.TR.12.Q2,100
Bosnia and Herzegovina,BIH,2006,MICS: Transition rate. Primary to Secondary. Quintile 2,HH.MICS.TR.12.Q2,99.4666846460134
Bosnia and Herzegovina,BIH,2011,MICS: Transition rate. Primary to Secondary. Quintile 3,HH.MICS.TR.12.Q3,100
Bosnia and Herzegovina,BIH,2006,MICS: Transition rate. Primary to Secondary. Quintile 3,HH.MICS.TR.12.Q3,100
Bosnia and Herzegovina,BIH,2011,MICS: Transition rate. Primary to Secondary. Quintile 4,HH.MICS.TR.12.Q4,100
Bosnia and Herzegovina,BIH,2006,MICS: Transition rate. Primary to Secondary. Quintile 4,HH.MICS.TR.12.Q4,99.3350898100825
Bosnia and Herzegovina,BIH,2011,MICS: Transition rate. Primary to Secondary. Quintile 5,HH.MICS.TR.12.Q5,100
Bosnia and Herzegovina,BIH,2006,MICS: Transition rate. Primary to Secondary. Quintile 5,HH.MICS.TR.12.Q5,100
Bosnia and Herzegovina,BIH,2011,MICS: Transition rate. Primary to Secondary. Rural,HH.MICS.TR.12.R,99.8642448728369
Bosnia and Herzegovina,BIH,2006,MICS: Transition rate. Primary to Secondary. Rural,HH.MICS.TR.12.R,99.8329332058976
Bosnia and Herzegovina,BIH,2011,MICS: Transition rate. Primary to Secondary. Urban,HH.MICS.TR.12.U,100
Bosnia and Herzegovina,BIH,2006,MICS: Transition rate. Primary to Secondary. Urban,HH.MICS.TR.12.U,99.6279048648164
Bosnia and Herzegovina,BIH,2011,MICS: Average years of schooling by age group. Age 15-19,HH.MICS.YRS.1519,8.93215146965261
Bosnia and Herzegovina,BIH,2006,MICS: Average years of schooling by age group. Age 15-19,HH.MICS.YRS.1519,6.81601192158117
Bosnia and Herzegovina,BIH,2011,MICS: Average years of schooling by age group. Age 15-19. Female,HH.MICS.YRS.1519.F,8.8430678861208
Bosnia and Herzegovina,BIH,2006,MICS: Average years of schooling by age group. Age 15-19. Female,HH.MICS.YRS.1519.F,6.89016505814439
Bosnia and Herzegovina,BIH,2011,MICS: Average years of schooling by age group. Age 15-19. Male,HH.MICS.YRS.1519.M,9.0139614266039
Bosnia and Herzegovina,BIH,2006,MICS: Average years of schooling by age group. Age 15-19. Male,HH.MICS.YRS.1519.M,6.75566370183457
Bosnia and Herzegovina,BIH,2011,MICS: Average years of schooling by age group. Age 15-19. Quintile 1,HH.MICS.YRS.1519.Q1,8.45419115659581
Bosnia and Herzegovina,BIH,2006,MICS: Average years of schooling by age group. Age 15-19. Quintile 1,HH.MICS.YRS.1519.Q1,6.7415716856541
Bosnia and Herzegovina,BIH,2011,MICS: Average years of schooling by age group. Age 15-19. Quintile 2,HH.MICS.YRS.1519.Q2,8.59768380732332
Bosnia and Herzegovina,BIH,2006,MICS: Average years of schooling by age group. Age 15-19. Quintile 2,HH.MICS.YRS.1519.Q2,6.91774417219829
Bosnia and Herzegovina,BIH,2011,MICS: Average years of schooling by age group. Age 15-19. Quintile 3,HH.MICS.YRS.1519.Q3,8.7925738698948
Bosnia and Herzegovina,BIH,2006,MICS: Average years of schooling by age group. Age 15-19. Quintile 3,HH.MICS.YRS.1519.Q3,6.77230090514569
Bosnia and Herzegovina,BIH,2011,MICS: Average years of schooling by age group. Age 15-19. Quintile 4,HH.MICS.YRS.1519.Q4,8.95194983407307
Bosnia and Herzegovina,BIH,2006,MICS: Average years of schooling by age group. Age 15-19. Quintile 4,HH.MICS.YRS.1519.Q4,6.82081198742586
Bosnia and Herzegovina,BIH,2011,MICS: Average years of schooling by age group. Age 15-19. Quintile 5,HH.MICS.YRS.1519.Q5,9.664292485876
Bosnia and Herzegovina,BIH,2006,MICS: Average years of schooling by age group. Age 15-19. Quintile 5,HH.MICS.YRS.1519.Q5,6.82192503241718
Bosnia and Herzegovina,BIH,2011,MICS: Average years of schooling by age group. Age 15-19. Rural,HH.MICS.YRS.1519.R,8.75894593182921
Bosnia and Herzegovina,BIH,2006,MICS: Average years of schooling by age group. Age 15-19. Rural,HH.MICS.YRS.1519.R,6.79984207380044
Bosnia and Herzegovina,BIH,2011,MICS: Average years of schooling by age group. Age 15-19. Urban,HH.MICS.YRS.1519.U,9.31480621916459
Bosnia and Herzegovina,BIH,2006,MICS: Average years of schooling by age group. Age 15-19. Urban,HH.MICS.YRS.1519.U,6.84537738387398
Bosnia and Herzegovina,BIH,2011,MICS: Gini coefficient of average years of schooling. Age 15+,HH.MICS.YRS.15UP.GIN,22.2612943285398
Bosnia and Herzegovina,BIH,2006,MICS: Gini coefficient of average years of schooling. Age 15+,HH.MICS.YRS.15UP.GIN,27.588049951357
Bosnia and Herzegovina,BIH,2011,MICS: Gini coefficient of average years of schooling. Age 15+. Female,HH.MICS.YRS.15UP.GIN.F,26.2679147029688
Bosnia and Herzegovina,BIH,2006,MICS: Gini coefficient of average years of schooling. Age 15+. Female,HH.MICS.YRS.15UP.GIN.F,33.292099117347
Bosnia and Herzegovina,BIH,2011,MICS: Gini coefficient of average years of schooling. Age 15+. Male,HH.MICS.YRS.15UP.GIN.M,17.872732314479
Bosnia and Herzegovina,BIH,2006,MICS: Gini coefficient of average years of schooling. Age 15+. Male,HH.MICS.YRS.15UP.GIN.M,21.3925715949258
Bosnia and Herzegovina,BIH,2011,MICS: Gini coefficient of average years of schooling. Age 15+. Rural,HH.MICS.YRS.15UP.GIN.R,22.3112999814523
Bosnia and Herzegovina,BIH,2006,MICS: Gini coefficient of average years of schooling. Age 15+. Rural,HH.MICS.YRS.15UP.GIN.R,26.9836388565531
Bosnia and Herzegovina,BIH,2011,MICS: Gini coefficient of average years of schooling. Age 15+. Urban,HH.MICS.YRS.15UP.GIN.U,20.479508530369
Bosnia and Herzegovina,BIH,2006,MICS: Gini coefficient of average years of schooling. Age 15+. Urban,HH.MICS.YRS.15UP.GIN.U,28.2653320526691
Bosnia and Herzegovina,BIH,2007,"TIMSS: Mean performance on the mathematics scale for eighth grade students, total",LO.TIMSS.MAT8,455.863275198849
Bosnia and Herzegovina,BIH,2007,TIMSS: Eighth grade students reaching the advanced international benchmark of mathematics achievement (%),LO.TIMSS.MAT8.ADV,1.04943937909414
Bosnia and Herzegovina,BIH,2007,TIMSS: Eighth grade students who did not reach the low international benchmark of mathematics achievement (%),LO.TIMSS.MAT8.BL,23.0998178714366
Bosnia and Herzegovina,BIH,2007,"TIMSS: Mean performance on the mathematics scale for eighth grade students, female",LO.TIMSS.MAT8.FE,456.475147701085
Bosnia and Herzegovina,BIH,2007,TIMSS: Eighth grade students reaching the high international benchmark of mathematics achievement (%),LO.TIMSS.MAT8.HI,10.3590118307372
Bosnia and Herzegovina,BIH,2007,TIMSS: Eighth grade students reaching the intermediate international benchmark of mathematics achievement (%),LO.TIMSS.MAT8.INT,42.1467497592358
Bosnia and Herzegovina,BIH,2007,TIMSS: Eighth grade students reaching the low international benchmark of mathematics achievement (%),LO.TIMSS.MAT8.LOW,76.9001821285634
Bosnia and Herzegovina,BIH,2007,"TIMSS: Mean performance on the mathematics scale for eighth grade students, male",LO.TIMSS.MAT8.MA,455.279334633393
Bosnia and Herzegovina,BIH,2007,"TIMSS: Mean performance on the science scale for eighth grade students, total",LO.TIMSS.SCI8,465.745172896738
Bosnia and Herzegovina,BIH,2007,TIMSS: Eighth grade students reaching the advanced international benchmark of science achievement (%),LO.TIMSS.SCI8.ADV,1.52372322953503
Bosnia and Herzegovina,BIH,2007,TIMSS: Eighth grade students who did not reach the low international benchmark of science achievement (%),LO.TIMSS.SCI8.BL,20.0737135753098
Bosnia and Herzegovina,BIH,2007,"TIMSS: Mean performance on the science scale for eighth grade students, female",LO.TIMSS.SCI8.FE,464.129444541649
Bosnia and Herzegovina,BIH,2007,TIMSS: Eighth grade students reaching the high international benchmark of science achievement (%),LO.TIMSS.SCI8.HI,14.1806903925481
Bosnia and Herzegovina,BIH,2007,TIMSS: Eighth grade students reaching the intermediate international benchmark of science achievement (%),LO.TIMSS.SCI8.INT,47.3386768680951
Bosnia and Herzegovina,BIH,2007,TIMSS: Eighth grade students reaching the low international benchmark of science achievement (%),LO.TIMSS.SCI8.LOW,79.9262864246902
Bosnia and Herzegovina,BIH,2007,"TIMSS: Mean performance on the science scale for eighth grade students, male",LO.TIMSS.SCI8.MA,467.287143365824
Bosnia and Herzegovina,BIH,2017,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,20465
Bosnia and Herzegovina,BIH,2016,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,19121
Bosnia and Herzegovina,BIH,2015,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,17529
Bosnia and Herzegovina,BIH,2014,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,16380
Bosnia and Herzegovina,BIH,2013,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,15463
Bosnia and Herzegovina,BIH,2012,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,17293
Bosnia and Herzegovina,BIH,2011,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,17028
Bosnia and Herzegovina,BIH,2010,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,16789
Bosnia and Herzegovina,BIH,2009,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,16260
Bosnia and Herzegovina,BIH,2008,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,14517
Bosnia and Herzegovina,BIH,2007,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,13384
Bosnia and Herzegovina,BIH,2006,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,12989
Bosnia and Herzegovina,BIH,2005,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,13135
Bosnia and Herzegovina,BIH,2017,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,9782
