Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Niger,NER,1975,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,96.4
Niger,NER,1970,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,97.9
Niger,NER,2010,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,69.96
Niger,NER,2005,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,72.43
Niger,NER,2000,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,71.4
Niger,NER,1995,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,73.4
Niger,NER,1990,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,78.4
Niger,NER,1985,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,82.95
Niger,NER,1980,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,86.78
Niger,NER,1975,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,90.6
Niger,NER,1970,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,91.59
Niger,NER,2010,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,82.6
Niger,NER,2005,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,82.56
Niger,NER,2000,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,82.53
Niger,NER,1995,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,85.86
Niger,NER,1990,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,90.61
Niger,NER,1985,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,93.46
Niger,NER,1980,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,96.3
Niger,NER,1975,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,97.9
Niger,NER,1970,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,97.9
Niger,NER,2010,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,72.43
Niger,NER,2005,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,71.4
Niger,NER,2000,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,73.4
Niger,NER,1995,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,78.4
Niger,NER,1990,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,82.95
Niger,NER,1985,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,86.78
Niger,NER,1980,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,90.6
Niger,NER,1975,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,91.5
Niger,NER,1970,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,91.59
Niger,NER,2010,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,87.12
Niger,NER,2005,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,88.72
Niger,NER,2000,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,90.77
Niger,NER,1995,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,93.29
Niger,NER,1990,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,95.49
Niger,NER,1985,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,96.89
Niger,NER,1980,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,97.85
Niger,NER,1975,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,98.2
Niger,NER,1970,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,98.37
Niger,NER,2010,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,78.16
Niger,NER,2005,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,80.2
Niger,NER,2000,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,83.05
Niger,NER,1995,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,86.05
Niger,NER,1990,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,88.37
Niger,NER,1985,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,89.96
Niger,NER,1980,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,90.88
Niger,NER,1975,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,91
Niger,NER,1970,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,90.89
Niger,NER,2010,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,82.56
Niger,NER,2005,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,82.53
Niger,NER,2000,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,85.86
Niger,NER,1995,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,90.61
Niger,NER,1990,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,93.46
Niger,NER,1985,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,96.3
Niger,NER,1980,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,97.9
Niger,NER,1975,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,97.9
Niger,NER,1970,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,98.4
Niger,NER,2010,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,71.4
Niger,NER,2005,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,73.4
Niger,NER,2000,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,78.4
Niger,NER,1995,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,82.95
Niger,NER,1990,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,86.78
Niger,NER,1985,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,90.6
Niger,NER,1980,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,91.59
Niger,NER,1975,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,91.5
Niger,NER,1970,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,90.4
Niger,NER,2010,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,82.53
Niger,NER,2005,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,85.86
Niger,NER,2000,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,90.61
Niger,NER,1995,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,93.46
Niger,NER,1990,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,96.3
Niger,NER,1985,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,97.9
Niger,NER,1980,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,97.9
Niger,NER,1975,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,98.4
Niger,NER,1970,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,98.4
Niger,NER,2010,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,73.4
Niger,NER,2005,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,78.4
Niger,NER,2000,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,82.95
Niger,NER,1995,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,86.78
Niger,NER,1990,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,90.6
Niger,NER,1985,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,91.59
Niger,NER,1980,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,91.59
Niger,NER,1975,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,90.4
Niger,NER,1970,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,90.4
Niger,NER,2010,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,85.86
Niger,NER,2005,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,90.61
Niger,NER,2000,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,93.46
Niger,NER,1995,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,96.3
Niger,NER,1990,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,97.9
Niger,NER,1985,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,97.9
Niger,NER,1980,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,98.4
Niger,NER,1975,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,98.4
Niger,NER,1970,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,98.5
Niger,NER,2010,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,78.4
Niger,NER,2005,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,82.95
Niger,NER,2000,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,86.78
Niger,NER,1995,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,90.6
Niger,NER,1990,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,91.59
Niger,NER,1985,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,91.59
Niger,NER,1980,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,90.4
Niger,NER,1975,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,90.4
Niger,NER,1970,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,90.1
Niger,NER,2010,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,90.61
Niger,NER,2005,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,93.46
Niger,NER,2000,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,96.3
Niger,NER,1995,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,97.9
Niger,NER,1990,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,97.9
Niger,NER,1985,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,98.4
Niger,NER,1980,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,98.4
Niger,NER,1975,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,98.6
Niger,NER,1970,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,98.5
Niger,NER,2010,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,82.95
Niger,NER,2005,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,86.78
Niger,NER,2000,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,90.6
Niger,NER,1995,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,91.59
Niger,NER,1990,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,91.59
Niger,NER,1985,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,90.4
Niger,NER,1980,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,90.4
Niger,NER,1975,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,90.1
Niger,NER,1970,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,90.1
Niger,NER,2010,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,93.46
Niger,NER,2005,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,96.3
Niger,NER,2000,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,97.9
Niger,NER,1995,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,97.9
Niger,NER,1990,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,98.4
Niger,NER,1985,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,98.4
Niger,NER,1980,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,98.5
Niger,NER,1975,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,98.6
Niger,NER,1970,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,98.7
Niger,NER,2010,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,86.78
Niger,NER,2005,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,90.6
Niger,NER,2000,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,91.59
Niger,NER,1995,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,91.59
Niger,NER,1990,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,90.4
Niger,NER,1985,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,90.4
Niger,NER,1980,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,90.1
Niger,NER,1975,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,90.1
Niger,NER,1970,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,91.1
Niger,NER,2010,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,96.3
Niger,NER,2005,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,97.9
Niger,NER,2000,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,97.9
Niger,NER,1995,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,98.4
Niger,NER,1990,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,98.4
Niger,NER,1985,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,98.5
Niger,NER,1980,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,98.5
Niger,NER,1975,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,98.8
Niger,NER,1970,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,98.7
Niger,NER,2010,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,90.6
Niger,NER,2005,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,91.59
Niger,NER,2000,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,91.59
Niger,NER,1995,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,90.4
Niger,NER,1990,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,90.4
Niger,NER,1985,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,90.1
Niger,NER,1980,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,90.1
Niger,NER,1975,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,91.1
Niger,NER,1970,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,91.1
Niger,NER,2010,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,97.9
Niger,NER,2005,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,97.9
Niger,NER,2000,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,98.4
Niger,NER,1995,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,98.4
Niger,NER,1990,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,98.5
Niger,NER,1985,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,98.5
Niger,NER,1980,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,98.7
Niger,NER,1975,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,98.8
Niger,NER,1970,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,98.36
Niger,NER,2010,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,91.59
Niger,NER,2005,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,91.59
Niger,NER,2000,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,90.4
Niger,NER,1995,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,90.4
Niger,NER,1990,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,90.1
Niger,NER,1985,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,90.1
Niger,NER,1980,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,91.1
Niger,NER,1975,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,91.1
Niger,NER,1970,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,92.1
Niger,NER,2010,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,1735
Niger,NER,2005,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,1483
Niger,NER,2000,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,1255
Niger,NER,1995,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,1064
Niger,NER,1990,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,900
Niger,NER,1985,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,763
Niger,NER,1980,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,654
Niger,NER,1975,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,563
Niger,NER,1970,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,494
Niger,NER,2010,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,840
Niger,NER,2005,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,718
Niger,NER,2000,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,607
Niger,NER,1995,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,515
Niger,NER,1990,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,436
Niger,NER,1985,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,370
Niger,NER,1980,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,318
Niger,NER,1975,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,273
Niger,NER,1970,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,240
Niger,NER,2010,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,8403
Niger,NER,2005,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,7114
Niger,NER,2000,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,6013
Niger,NER,1995,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,5091
Niger,NER,1990,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,4321
Niger,NER,1985,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,3706
Niger,NER,1980,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,3199
Niger,NER,1975,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,2771
Niger,NER,1970,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,2401
Niger,NER,2010,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,4111
Niger,NER,2005,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,3490
Niger,NER,2000,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,2962
Niger,NER,1995,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,2519
Niger,NER,1990,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,2151
Niger,NER,1985,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,1857
Niger,NER,1980,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,1615
Niger,NER,1975,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,1405
Niger,NER,1970,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,1231
Niger,NER,2010,"Barro-Lee: Population in thousands, age 20-24, total",BAR.POP.2024,1442
Niger,NER,2005,"Barro-Lee: Population in thousands, age 20-24, total",BAR.POP.2024,1218
Niger,NER,2000,"Barro-Lee: Population in thousands, age 20-24, total",BAR.POP.2024,1031
Niger,NER,1995,"Barro-Lee: Population in thousands, age 20-24, total",BAR.POP.2024,871
Niger,NER,1990,"Barro-Lee: Population in thousands, age 20-24, total",BAR.POP.2024,732
Niger,NER,1985,"Barro-Lee: Population in thousands, age 20-24, total",BAR.POP.2024,627
