Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Eritrea,ERI,1999,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,96.7274
Eritrea,ERI,1997,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,93.87344
Eritrea,ERI,1996,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,95.2445
Eritrea,ERI,1995,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,96.41434
Eritrea,ERI,1994,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,94.64378
Eritrea,ERI,1993,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,97.08434
Eritrea,ERI,1992,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,98.1427
Eritrea,ERI,2017,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,1541
Eritrea,ERI,2016,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,1601
Eritrea,ERI,2015,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,1456
Eritrea,ERI,2014,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,1416
Eritrea,ERI,2013,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,1374
Eritrea,ERI,2012,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,1296
Eritrea,ERI,2011,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,1215
Eritrea,ERI,2010,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,1143
Eritrea,ERI,2009,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,1117
Eritrea,ERI,2008,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,1062
Eritrea,ERI,2007,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,1062
Eritrea,ERI,2006,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,1030
Eritrea,ERI,2005,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,845
Eritrea,ERI,2004,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,492
Eritrea,ERI,2003,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,410
Eritrea,ERI,2001,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,326
Eritrea,ERI,2000,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,324
Eritrea,ERI,1999,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,321
Eritrea,ERI,1997,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,207
Eritrea,ERI,1996,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,235
Eritrea,ERI,1995,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,256
Eritrea,ERI,1994,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,244
Eritrea,ERI,1993,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,227
Eritrea,ERI,1992,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,201
Eritrea,ERI,2017,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,1503
Eritrea,ERI,2016,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,1558
Eritrea,ERI,2015,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,1418
Eritrea,ERI,2014,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,1381
Eritrea,ERI,2013,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,1343
Eritrea,ERI,2012,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,1273
Eritrea,ERI,2011,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,1195
Eritrea,ERI,2010,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,1119
Eritrea,ERI,2009,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,1085
Eritrea,ERI,2008,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,1025
Eritrea,ERI,2007,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,1029
Eritrea,ERI,2006,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,991
Eritrea,ERI,2005,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,816
Eritrea,ERI,2004,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,471
Eritrea,ERI,2003,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,391
Eritrea,ERI,2001,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,318
Eritrea,ERI,2000,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,317
Eritrea,ERI,1999,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,312
Eritrea,ERI,1997,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,204
Eritrea,ERI,1996,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,232
Eritrea,ERI,1995,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,255
Eritrea,ERI,1994,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,243
Eritrea,ERI,1993,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,227
Eritrea,ERI,1992,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,201
Eritrea,ERI,2017,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,97.53407
Eritrea,ERI,2016,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,97.31418
Eritrea,ERI,2015,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,97.39011
Eritrea,ERI,2014,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,97.52825
Eritrea,ERI,2013,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,97.74381
Eritrea,ERI,2012,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,98.22531
Eritrea,ERI,2011,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,98.35391
Eritrea,ERI,2010,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,97.90026
Eritrea,ERI,2009,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,97.13518
Eritrea,ERI,2008,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,96.51601
Eritrea,ERI,2007,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,96.89266
Eritrea,ERI,2006,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,96.21359
Eritrea,ERI,2005,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,96.56805
Eritrea,ERI,2004,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,95.73171
Eritrea,ERI,2003,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,95.36585
Eritrea,ERI,2001,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,97.54601
Eritrea,ERI,2000,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,97.83951
Eritrea,ERI,1999,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,97.19626
Eritrea,ERI,1997,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,98.55072
Eritrea,ERI,1996,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,98.7234
Eritrea,ERI,1995,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,99.60938
Eritrea,ERI,1994,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,99.59016
Eritrea,ERI,1993,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,100
Eritrea,ERI,1992,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,100
Eritrea,ERI,2017,"Gross graduation ratio from primary education, female (%)",SE.PRM.CMPL.FE.ZS,40.16353
Eritrea,ERI,2016,"Gross graduation ratio from primary education, female (%)",SE.PRM.CMPL.FE.ZS,39.86962
Eritrea,ERI,2015,"Gross graduation ratio from primary education, female (%)",SE.PRM.CMPL.FE.ZS,37.03571
Eritrea,ERI,2011,"Gross graduation ratio from primary education, female (%)",SE.PRM.CMPL.FE.ZS,39.15266
Eritrea,ERI,2009,"Gross graduation ratio from primary education, female (%)",SE.PRM.CMPL.FE.ZS,51.17034
Eritrea,ERI,2007,"Gross graduation ratio from primary education, female (%)",SE.PRM.CMPL.FE.ZS,47.61461
Eritrea,ERI,2006,"Gross graduation ratio from primary education, female (%)",SE.PRM.CMPL.FE.ZS,39.68981
Eritrea,ERI,2017,"Gross graduation ratio from primary education, male (%)",SE.PRM.CMPL.MA.ZS,43.46451
Eritrea,ERI,2016,"Gross graduation ratio from primary education, male (%)",SE.PRM.CMPL.MA.ZS,42.21548
Eritrea,ERI,2015,"Gross graduation ratio from primary education, male (%)",SE.PRM.CMPL.MA.ZS,39.90427
Eritrea,ERI,2011,"Gross graduation ratio from primary education, male (%)",SE.PRM.CMPL.MA.ZS,48.10515
Eritrea,ERI,2009,"Gross graduation ratio from primary education, male (%)",SE.PRM.CMPL.MA.ZS,61.24614
Eritrea,ERI,2007,"Gross graduation ratio from primary education, male (%)",SE.PRM.CMPL.MA.ZS,60.67793
Eritrea,ERI,2006,"Gross graduation ratio from primary education, male (%)",SE.PRM.CMPL.MA.ZS,51.99715
Eritrea,ERI,2017,"Gross graduation ratio from primary education, both sexes (%)",SE.PRM.CMPL.ZS,41.84579
Eritrea,ERI,2016,"Gross graduation ratio from primary education, both sexes (%)",SE.PRM.CMPL.ZS,41.06464
Eritrea,ERI,2015,"Gross graduation ratio from primary education, both sexes (%)",SE.PRM.CMPL.ZS,38.49634
Eritrea,ERI,2011,"Gross graduation ratio from primary education, both sexes (%)",SE.PRM.CMPL.ZS,43.69798
Eritrea,ERI,2009,"Gross graduation ratio from primary education, both sexes (%)",SE.PRM.CMPL.ZS,56.27074
Eritrea,ERI,2007,"Gross graduation ratio from primary education, both sexes (%)",SE.PRM.CMPL.ZS,54.20024
Eritrea,ERI,2006,"Gross graduation ratio from primary education, both sexes (%)",SE.PRM.CMPL.ZS,45.88031
Eritrea,ERI,2014,"Cumulative drop-out rate to the last grade of primary education, female (%)",SE.PRM.DROP.FE.ZS,25.58662
Eritrea,ERI,2012,"Cumulative drop-out rate to the last grade of primary education, female (%)",SE.PRM.DROP.FE.ZS,22.88425
Eritrea,ERI,2011,"Cumulative drop-out rate to the last grade of primary education, female (%)",SE.PRM.DROP.FE.ZS,16.09482
Eritrea,ERI,2010,"Cumulative drop-out rate to the last grade of primary education, female (%)",SE.PRM.DROP.FE.ZS,12.10423
Eritrea,ERI,2009,"Cumulative drop-out rate to the last grade of primary education, female (%)",SE.PRM.DROP.FE.ZS,33.11727
Eritrea,ERI,2008,"Cumulative drop-out rate to the last grade of primary education, female (%)",SE.PRM.DROP.FE.ZS,28.03528
Eritrea,ERI,2007,"Cumulative drop-out rate to the last grade of primary education, female (%)",SE.PRM.DROP.FE.ZS,31.36678
Eritrea,ERI,2006,"Cumulative drop-out rate to the last grade of primary education, female (%)",SE.PRM.DROP.FE.ZS,39.02232
Eritrea,ERI,2005,"Cumulative drop-out rate to the last grade of primary education, female (%)",SE.PRM.DROP.FE.ZS,30.40624
Eritrea,ERI,2004,"Cumulative drop-out rate to the last grade of primary education, female (%)",SE.PRM.DROP.FE.ZS,25.86564
Eritrea,ERI,2003,"Cumulative drop-out rate to the last grade of primary education, female (%)",SE.PRM.DROP.FE.ZS,26.58583
Eritrea,ERI,2002,"Cumulative drop-out rate to the last grade of primary education, female (%)",SE.PRM.DROP.FE.ZS,17.92004
Eritrea,ERI,2000,"Cumulative drop-out rate to the last grade of primary education, female (%)",SE.PRM.DROP.FE.ZS,39.8499
Eritrea,ERI,1999,"Cumulative drop-out rate to the last grade of primary education, female (%)",SE.PRM.DROP.FE.ZS,8.55
Eritrea,ERI,1996,"Cumulative drop-out rate to the last grade of primary education, female (%)",SE.PRM.DROP.FE.ZS,32.85507
