Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Georgia,GEO,2005,MICS: Primary completion rate. Quintile 5,HH.MICS.PCR.Q5,102.069732024817
Georgia,GEO,2005,MICS: Primary completion rate. Rural,HH.MICS.PCR.R,102.182301187201
Georgia,GEO,2005,MICS: Primary completion rate. Urban,HH.MICS.PCR.U,107.355722619855
Georgia,GEO,2005,MICS: Average years of schooling by age group. Age 15-19,HH.MICS.YRS.1519,14.5908694691361
Georgia,GEO,2005,MICS: Average years of schooling by age group. Age 15-19. Female,HH.MICS.YRS.1519.F,14.4600560854382
Georgia,GEO,2005,MICS: Average years of schooling by age group. Age 15-19. Male,HH.MICS.YRS.1519.M,14.7159351849983
Georgia,GEO,2005,MICS: Average years of schooling by age group. Age 15-19. Quintile 1,HH.MICS.YRS.1519.Q1,14.8152829448267
Georgia,GEO,2005,MICS: Average years of schooling by age group. Age 15-19. Quintile 2,HH.MICS.YRS.1519.Q2,15.0679179395621
Georgia,GEO,2005,MICS: Average years of schooling by age group. Age 15-19. Quintile 3,HH.MICS.YRS.1519.Q3,15.0208950300583
Georgia,GEO,2005,MICS: Average years of schooling by age group. Age 15-19. Quintile 4,HH.MICS.YRS.1519.Q4,14.3272595105573
Georgia,GEO,2005,MICS: Average years of schooling by age group. Age 15-19. Quintile 5,HH.MICS.YRS.1519.Q5,13.8536870850128
Georgia,GEO,2005,MICS: Average years of schooling by age group. Age 15-19. Rural,HH.MICS.YRS.1519.R,14.9636569574969
Georgia,GEO,2005,MICS: Average years of schooling by age group. Age 15-19. Urban,HH.MICS.YRS.1519.U,14.2318797950728
Georgia,GEO,2005,MICS: Gini coefficient of average years of schooling. Age 15+,HH.MICS.YRS.15UP.GIN,25.1504379037787
Georgia,GEO,2005,MICS: Gini coefficient of average years of schooling. Age 15+. Female,HH.MICS.YRS.15UP.GIN.F,27.1808666656894
Georgia,GEO,2005,MICS: Gini coefficient of average years of schooling. Age 15+. Male,HH.MICS.YRS.15UP.GIN.M,22.8475419821024
Georgia,GEO,2005,MICS: Gini coefficient of average years of schooling. Age 15+. Rural,HH.MICS.YRS.15UP.GIN.R,26.5458838542528
Georgia,GEO,2005,MICS: Gini coefficient of average years of schooling. Age 15+. Urban,HH.MICS.YRS.15UP.GIN.U,23.622321459346
Georgia,GEO,2016,"PIRLS: Mean performance on the reading scale, total",LO.PIRLS.REA,488
Georgia,GEO,2011,"PIRLS: Mean performance on the reading scale, total",LO.PIRLS.REA,487.755719528482
Georgia,GEO,2006,"PIRLS: Mean performance on the reading scale, total",LO.PIRLS.REA,470.835588770447
Georgia,GEO,2016,PIRLS: Fourth grade students reaching the advanced international benchmark in reading achievement (%),LO.PIRLS.REA.ADV,2
Georgia,GEO,2011,PIRLS: Fourth grade students reaching the advanced international benchmark in reading achievement (%),LO.PIRLS.REA.ADV,2.27696528685756
Georgia,GEO,2006,PIRLS: Fourth grade students reaching the advanced international benchmark in reading achievement (%),LO.PIRLS.REA.ADV,0.953654434062434
Georgia,GEO,2016,PIRLS: Fourth grade students who did not reach the low international benchmark in reading achievement (%),LO.PIRLS.REA.BL,14
Georgia,GEO,2011,PIRLS: Fourth grade students who did not reach the low international benchmark in reading achievement (%),LO.PIRLS.REA.BL,13.5145076306588
Georgia,GEO,2006,PIRLS: Fourth grade students who did not reach the low international benchmark in reading achievement (%),LO.PIRLS.REA.BL,17.9778882637944
Georgia,GEO,2016,"PIRLS: Mean performance on the reading scale, female",LO.PIRLS.REA.FE,498
Georgia,GEO,2011,"PIRLS: Mean performance on the reading scale, female",LO.PIRLS.REA.FE,499.153765272568
Georgia,GEO,2006,"PIRLS: Mean performance on the reading scale, female",LO.PIRLS.REA.FE,479.714338008839
Georgia,GEO,2016,PIRLS: Fourth grade students reaching the high international benchmark in reading achievement (%),LO.PIRLS.REA.HI,22
Georgia,GEO,2011,PIRLS: Fourth grade students reaching the high international benchmark in reading achievement (%),LO.PIRLS.REA.HI,20.8337294809398
Georgia,GEO,2006,PIRLS: Fourth grade students reaching the high international benchmark in reading achievement (%),LO.PIRLS.REA.HI,14.951810526173
Georgia,GEO,2016,PIRLS: Fourth grade students reaching the intermediate international benchmark in reading achievement (%),LO.PIRLS.REA.INT,60
Georgia,GEO,2011,PIRLS: Fourth grade students reaching the intermediate international benchmark in reading achievement (%),LO.PIRLS.REA.INT,59.7646573338153
Georgia,GEO,2006,PIRLS: Fourth grade students reaching the intermediate international benchmark in reading achievement (%),LO.PIRLS.REA.INT,49.7567950719767
Georgia,GEO,2016,PIRLS: Fourth grade students reaching the low international benchmark in reading achievement (%),LO.PIRLS.REA.LOW,86
Georgia,GEO,2011,PIRLS: Fourth grade students reaching the low international benchmark in reading achievement (%),LO.PIRLS.REA.LOW,86.4854923693412
Georgia,GEO,2006,PIRLS: Fourth grade students reaching the low international benchmark in reading achievement (%),LO.PIRLS.REA.LOW,82.0221117362056
Georgia,GEO,2016,"PIRLS: Mean performance on the reading scale, male",LO.PIRLS.REA.MA,479
Georgia,GEO,2011,"PIRLS: Mean performance on the reading scale, male",LO.PIRLS.REA.MA,477.301836469681
Georgia,GEO,2006,"PIRLS: Mean performance on the reading scale, male",LO.PIRLS.REA.MA,462.643576492888
Georgia,GEO,2015,PISA: Mean performance on the mathematics scale,LO.PISA.MAT,403.8332
Georgia,GEO,2009,PISA: Mean performance on the mathematics scale,LO.PISA.MAT,379.490958938783
Georgia,GEO,2015,PISA: Mean performance on the mathematics scale. Female,LO.PISA.MAT.FE,410.596013975133
Georgia,GEO,2009,PISA: Mean performance on the mathematics scale. Female,LO.PISA.MAT.FE,381.146413581417
Georgia,GEO,2015,PISA: Mean performance on the mathematics scale. Male,LO.PISA.MAT.MA,397.747790280716
Georgia,GEO,2009,PISA: Mean performance on the mathematics scale. Male,LO.PISA.MAT.MA,377.878323420112
Georgia,GEO,2015,PISA: Mean performance on the reading scale,LO.PISA.REA,401.2881
Georgia,GEO,2009,PISA: Mean performance on the reading scale,LO.PISA.REA,374.259872595934
Georgia,GEO,2015,PISA: Mean performance on the reading scale. Female,LO.PISA.REA.FE,431.881965958212
Georgia,GEO,2009,PISA: Mean performance on the reading scale. Female,LO.PISA.REA.FE,404.985274207458
Georgia,GEO,2015,PISA: Mean performance on the reading scale. Male,LO.PISA.REA.MA,373.758526989662
Georgia,GEO,2009,PISA: Mean performance on the reading scale. Male,LO.PISA.REA.MA,344.329198152619
Georgia,GEO,2015,PISA: Mean performance on the science scale,LO.PISA.SCI,411.1315
Georgia,GEO,2009,PISA: Mean performance on the science scale,LO.PISA.SCI,372.652949131624
Georgia,GEO,2015,PISA: Mean performance on the science scale. Female,LO.PISA.SCI.FE,419.616411112509
Georgia,GEO,2009,PISA: Mean performance on the science scale. Female,LO.PISA.SCI.FE,382.525847008641
Georgia,GEO,2015,PISA: Mean performance on the science scale. Male,LO.PISA.SCI.MA,403.496465342341
Georgia,GEO,2009,PISA: Mean performance on the science scale. Male,LO.PISA.SCI.MA,363.035418467413
Georgia,GEO,2015,"TIMSS: Mean performance on the mathematics scale for fourth grade students, total",LO.TIMSS.MAT4,463
Georgia,GEO,2011,"TIMSS: Mean performance on the mathematics scale for fourth grade students, total",LO.TIMSS.MAT4,450
Georgia,GEO,2007,"TIMSS: Mean performance on the mathematics scale for fourth grade students, total",LO.TIMSS.MAT4,438
Georgia,GEO,2015,TIMSS: Fourth grade students reaching the advanced international benchmark of mathematics achievement (%),LO.TIMSS.MAT4.ADV,2
Georgia,GEO,2011,TIMSS: Fourth grade students reaching the advanced international benchmark of mathematics achievement (%),LO.TIMSS.MAT4.ADV,2
Georgia,GEO,2007,TIMSS: Fourth grade students reaching the advanced international benchmark of mathematics achievement (%),LO.TIMSS.MAT4.ADV,1
Georgia,GEO,2015,TIMSS: Fourth grade students who did not reach the low international benchmark of mathematics achievement (%),LO.TIMSS.MAT4.BL,8
Georgia,GEO,2011,TIMSS: Fourth grade students who did not reach the low international benchmark of mathematics achievement (%),LO.TIMSS.MAT4.BL,27.5614981902092
Georgia,GEO,2007,TIMSS: Fourth grade students who did not reach the low international benchmark of mathematics achievement (%),LO.TIMSS.MAT4.BL,33.175352269339
Georgia,GEO,2015,"TIMSS: Mean performance on the mathematics scale for fourth grade students, female",LO.TIMSS.MAT4.FE,465
Georgia,GEO,2011,"TIMSS: Mean performance on the mathematics scale for fourth grade students, female",LO.TIMSS.MAT4.FE,454
Georgia,GEO,2007,"TIMSS: Mean performance on the mathematics scale for fourth grade students, female",LO.TIMSS.MAT4.FE,440
Georgia,GEO,2015,TIMSS: Fourth grade students reaching the high international benchmark of mathematics achievement (%),LO.TIMSS.MAT4.HI,15
Georgia,GEO,2011,TIMSS: Fourth grade students reaching the high international benchmark of mathematics achievement (%),LO.TIMSS.MAT4.HI,12
Georgia,GEO,2007,TIMSS: Fourth grade students reaching the high international benchmark of mathematics achievement (%),LO.TIMSS.MAT4.HI,10
Georgia,GEO,2015,TIMSS: Fourth grade students reaching the intermediate international benchmark of mathematics achievement (%),LO.TIMSS.MAT4.INT,47
Georgia,GEO,2011,TIMSS: Fourth grade students reaching the intermediate international benchmark of mathematics achievement (%),LO.TIMSS.MAT4.INT,41
Georgia,GEO,2007,TIMSS: Fourth grade students reaching the intermediate international benchmark of mathematics achievement (%),LO.TIMSS.MAT4.INT,35
Georgia,GEO,2015,TIMSS: Fourth grade students reaching the low international benchmark of mathematics achievement (%),LO.TIMSS.MAT4.LOW,78
Georgia,GEO,2011,TIMSS: Fourth grade students reaching the low international benchmark of mathematics achievement (%),LO.TIMSS.MAT4.LOW,72
Georgia,GEO,2007,TIMSS: Fourth grade students reaching the low international benchmark of mathematics achievement (%),LO.TIMSS.MAT4.LOW,67
Georgia,GEO,2015,"TIMSS: Mean performance on the mathematics scale for fourth grade students, male",LO.TIMSS.MAT4.MA,461
Georgia,GEO,2011,"TIMSS: Mean performance on the mathematics scale for fourth grade students, male",LO.TIMSS.MAT4.MA,447
Georgia,GEO,2007,"TIMSS: Mean performance on the mathematics scale for fourth grade students, male",LO.TIMSS.MAT4.MA,437
Georgia,GEO,2015,"TIMSS: Mean performance on the mathematics scale for eighth grade students, total",LO.TIMSS.MAT8,453
Georgia,GEO,2011,"TIMSS: Mean performance on the mathematics scale for eighth grade students, total",LO.TIMSS.MAT8,431
Georgia,GEO,2007,"TIMSS: Mean performance on the mathematics scale for eighth grade students, total",LO.TIMSS.MAT8,410
Georgia,GEO,2015,TIMSS: Eighth grade students reaching the advanced international benchmark of mathematics achievement (%),LO.TIMSS.MAT8.ADV,2
Georgia,GEO,2011,TIMSS: Eighth grade students reaching the advanced international benchmark of mathematics achievement (%),LO.TIMSS.MAT8.ADV,3
Georgia,GEO,2007,TIMSS: Eighth grade students reaching the advanced international benchmark of mathematics achievement (%),LO.TIMSS.MAT8.ADV,1
Georgia,GEO,2015,TIMSS: Eighth grade students who did not reach the low international benchmark of mathematics achievement (%),LO.TIMSS.MAT8.BL,13
Georgia,GEO,2011,TIMSS: Eighth grade students who did not reach the low international benchmark of mathematics achievement (%),LO.TIMSS.MAT8.BL,37.9026752900713
Georgia,GEO,2007,TIMSS: Eighth grade students who did not reach the low international benchmark of mathematics achievement (%),LO.TIMSS.MAT8.BL,44.4235500886355
Georgia,GEO,2015,"TIMSS: Mean performance on the mathematics scale for eighth grade students, female",LO.TIMSS.MAT8.FE,454
Georgia,GEO,2011,"TIMSS: Mean performance on the mathematics scale for eighth grade students, female",LO.TIMSS.MAT8.FE,430
Georgia,GEO,2007,"TIMSS: Mean performance on the mathematics scale for eighth grade students, female",LO.TIMSS.MAT8.FE,412
Georgia,GEO,2015,TIMSS: Eighth grade students reaching the high international benchmark of mathematics achievement (%),LO.TIMSS.MAT8.HI,15
Georgia,GEO,2011,TIMSS: Eighth grade students reaching the high international benchmark of mathematics achievement (%),LO.TIMSS.MAT8.HI,13
Georgia,GEO,2007,TIMSS: Eighth grade students reaching the high international benchmark of mathematics achievement (%),LO.TIMSS.MAT8.HI,7
Georgia,GEO,2015,TIMSS: Eighth grade students reaching the intermediate international benchmark of mathematics achievement (%),LO.TIMSS.MAT8.INT,42
Georgia,GEO,2011,TIMSS: Eighth grade students reaching the intermediate international benchmark of mathematics achievement (%),LO.TIMSS.MAT8.INT,36
Georgia,GEO,2007,TIMSS: Eighth grade students reaching the intermediate international benchmark of mathematics achievement (%),LO.TIMSS.MAT8.INT,26
Georgia,GEO,2015,TIMSS: Eighth grade students reaching the low international benchmark of mathematics achievement (%),LO.TIMSS.MAT8.LOW,72
Georgia,GEO,2011,TIMSS: Eighth grade students reaching the low international benchmark of mathematics achievement (%),LO.TIMSS.MAT8.LOW,62
Georgia,GEO,2007,TIMSS: Eighth grade students reaching the low international benchmark of mathematics achievement (%),LO.TIMSS.MAT8.LOW,56
Georgia,GEO,2015,"TIMSS: Mean performance on the mathematics scale for eighth grade students, male",LO.TIMSS.MAT8.MA,453
Georgia,GEO,2011,"TIMSS: Mean performance on the mathematics scale for eighth grade students, male",LO.TIMSS.MAT8.MA,432
Georgia,GEO,2007,"TIMSS: Mean performance on the mathematics scale for eighth grade students, male",LO.TIMSS.MAT8.MA,408
Georgia,GEO,2015,"TIMSS: Mean performance on the science scale for fourth grade students, total",LO.TIMSS.SCI4,451
Georgia,GEO,2011,"TIMSS: Mean performance on the science scale for fourth grade students, total",LO.TIMSS.SCI4,455
Georgia,GEO,2007,"TIMSS: Mean performance on the science scale for fourth grade students, total",LO.TIMSS.SCI4,418
Georgia,GEO,2015,TIMSS: Fourth grade students reaching the advanced international benchmark of science achievement (%),LO.TIMSS.SCI4.ADV,1
Georgia,GEO,2011,TIMSS: Fourth grade students reaching the advanced international benchmark of science achievement (%),LO.TIMSS.SCI4.ADV,1
Georgia,GEO,2007,TIMSS: Fourth grade students reaching the advanced international benchmark of science achievement (%),LO.TIMSS.SCI4.ADV,1
Georgia,GEO,2015,TIMSS: Fourth grade students who did not reach the low international benchmark of science achievement (%),LO.TIMSS.SCI4.BL,5
Georgia,GEO,2011,TIMSS: Fourth grade students who did not reach the low international benchmark of science achievement (%),LO.TIMSS.SCI4.BL,24.8153513135356
Georgia,GEO,2007,TIMSS: Fourth grade students who did not reach the low international benchmark of science achievement (%),LO.TIMSS.SCI4.BL,41.1358813501654
Georgia,GEO,2015,"TIMSS: Mean performance on the science scale for fourth grade students, female",LO.TIMSS.SCI4.FE,453
Georgia,GEO,2011,"TIMSS: Mean performance on the science scale for fourth grade students, female",LO.TIMSS.SCI4.FE,459
Georgia,GEO,2007,"TIMSS: Mean performance on the science scale for fourth grade students, female",LO.TIMSS.SCI4.FE,423
Georgia,GEO,2015,TIMSS: Fourth grade students reaching the high international benchmark of science achievement (%),LO.TIMSS.SCI4.HI,12
Georgia,GEO,2011,TIMSS: Fourth grade students reaching the high international benchmark of science achievement (%),LO.TIMSS.SCI4.HI,13
Georgia,GEO,2007,TIMSS: Fourth grade students reaching the high international benchmark of science achievement (%),LO.TIMSS.SCI4.HI,5
Georgia,GEO,2015,TIMSS: Fourth grade students reaching the intermediate international benchmark of science achievement (%),LO.TIMSS.SCI4.INT,41
Georgia,GEO,2011,TIMSS: Fourth grade students reaching the intermediate international benchmark of science achievement (%),LO.TIMSS.SCI4.INT,44
Georgia,GEO,2007,TIMSS: Fourth grade students reaching the intermediate international benchmark of science achievement (%),LO.TIMSS.SCI4.INT,26
Georgia,GEO,2015,TIMSS: Fourth grade students reaching the low international benchmark of science achievement (%),LO.TIMSS.SCI4.LOW,74
Georgia,GEO,2011,TIMSS: Fourth grade students reaching the low international benchmark of science achievement (%),LO.TIMSS.SCI4.LOW,75
Georgia,GEO,2007,TIMSS: Fourth grade students reaching the low international benchmark of science achievement (%),LO.TIMSS.SCI4.LOW,59
Georgia,GEO,2015,"TIMSS: Mean performance on the science scale for fourth grade students, male",LO.TIMSS.SCI4.MA,449
Georgia,GEO,2011,"TIMSS: Mean performance on the science scale for fourth grade students, male",LO.TIMSS.SCI4.MA,451
Georgia,GEO,2007,"TIMSS: Mean performance on the science scale for fourth grade students, male",LO.TIMSS.SCI4.MA,413
Georgia,GEO,2015,"TIMSS: Mean performance on the science scale for eighth grade students, total",LO.TIMSS.SCI8,443
Georgia,GEO,2011,"TIMSS: Mean performance on the science scale for eighth grade students, total",LO.TIMSS.SCI8,420
Georgia,GEO,2007,"TIMSS: Mean performance on the science scale for eighth grade students, total",LO.TIMSS.SCI8,421
Georgia,GEO,2015,TIMSS: Eighth grade students reaching the advanced international benchmark of science achievement (%),LO.TIMSS.SCI8.ADV,1
Georgia,GEO,2011,TIMSS: Eighth grade students reaching the advanced international benchmark of science achievement (%),LO.TIMSS.SCI8.ADV,0
Georgia,GEO,2007,TIMSS: Eighth grade students reaching the advanced international benchmark of science achievement (%),LO.TIMSS.SCI8.ADV,0
Georgia,GEO,2015,TIMSS: Eighth grade students who did not reach the low international benchmark of science achievement (%),LO.TIMSS.SCI8.BL,5
Georgia,GEO,2011,TIMSS: Eighth grade students who did not reach the low international benchmark of science achievement (%),LO.TIMSS.SCI8.BL,37.8737059993384
Georgia,GEO,2007,TIMSS: Eighth grade students who did not reach the low international benchmark of science achievement (%),LO.TIMSS.SCI8.BL,38.7612111129685
Georgia,GEO,2015,"TIMSS: Mean performance on the science scale for eighth grade students, female",LO.TIMSS.SCI8.FE,444
Georgia,GEO,2011,"TIMSS: Mean performance on the science scale for eighth grade students, female",LO.TIMSS.SCI8.FE,425
Georgia,GEO,2007,"TIMSS: Mean performance on the science scale for eighth grade students, female",LO.TIMSS.SCI8.FE,432
Georgia,GEO,2015,TIMSS: Eighth grade students reaching the high international benchmark of science achievement (%),LO.TIMSS.SCI8.HI,10
Georgia,GEO,2011,TIMSS: Eighth grade students reaching the high international benchmark of science achievement (%),LO.TIMSS.SCI8.HI,6
Georgia,GEO,2007,TIMSS: Eighth grade students reaching the high international benchmark of science achievement (%),LO.TIMSS.SCI8.HI,5
Georgia,GEO,2015,TIMSS: Eighth grade students reaching the intermediate international benchmark of science achievement (%),LO.TIMSS.SCI8.INT,38
Georgia,GEO,2011,TIMSS: Eighth grade students reaching the intermediate international benchmark of science achievement (%),LO.TIMSS.SCI8.INT,28
Georgia,GEO,2007,TIMSS: Eighth grade students reaching the intermediate international benchmark of science achievement (%),LO.TIMSS.SCI8.INT,27
Georgia,GEO,2015,TIMSS: Eighth grade students reaching the low international benchmark of science achievement (%),LO.TIMSS.SCI8.LOW,70
