Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Ecuador,ECU,2010,Barro-Lee: Percentage of female population age 15+ with no education,BAR.NOED.15UP.FE.ZS,9.96
Ecuador,ECU,2005,Barro-Lee: Percentage of female population age 15+ with no education,BAR.NOED.15UP.FE.ZS,14.09
Ecuador,ECU,2000,Barro-Lee: Percentage of female population age 15+ with no education,BAR.NOED.15UP.FE.ZS,19.48
Ecuador,ECU,1995,Barro-Lee: Percentage of female population age 15+ with no education,BAR.NOED.15UP.FE.ZS,18.59
Ecuador,ECU,1990,Barro-Lee: Percentage of female population age 15+ with no education,BAR.NOED.15UP.FE.ZS,18.98
Ecuador,ECU,1985,Barro-Lee: Percentage of female population age 15+ with no education,BAR.NOED.15UP.FE.ZS,21.13
Ecuador,ECU,1980,Barro-Lee: Percentage of female population age 15+ with no education,BAR.NOED.15UP.FE.ZS,22.34
Ecuador,ECU,1975,Barro-Lee: Percentage of female population age 15+ with no education,BAR.NOED.15UP.FE.ZS,29.5
Ecuador,ECU,1970,Barro-Lee: Percentage of female population age 15+ with no education,BAR.NOED.15UP.FE.ZS,32.65
Ecuador,ECU,2010,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,8.52
Ecuador,ECU,2005,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,13.08
Ecuador,ECU,2000,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,18.62
Ecuador,ECU,1995,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,17.42
Ecuador,ECU,1990,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,16.83
Ecuador,ECU,1985,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,18.47
Ecuador,ECU,1980,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,19.56
Ecuador,ECU,1975,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,25.58
Ecuador,ECU,1970,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,28.18
Ecuador,ECU,2010,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,1.89
Ecuador,ECU,2005,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,2.48
Ecuador,ECU,2000,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,15.14
Ecuador,ECU,1995,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,15.83
Ecuador,ECU,1990,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,9.9
Ecuador,ECU,1985,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,13.48
Ecuador,ECU,1980,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,11.2
Ecuador,ECU,1975,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,17.3
Ecuador,ECU,1970,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,25.13
Ecuador,ECU,2010,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,2.37
Ecuador,ECU,2005,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,2.77
Ecuador,ECU,2000,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,15.31
Ecuador,ECU,1995,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,15.88
Ecuador,ECU,1990,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,9.29
Ecuador,ECU,1985,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,11.96
Ecuador,ECU,1980,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,9.8
Ecuador,ECU,1975,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,15.3
Ecuador,ECU,1970,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,21.3
Ecuador,ECU,2010,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,2.48
Ecuador,ECU,2005,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,9.95
Ecuador,ECU,2000,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,15.83
Ecuador,ECU,1995,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,12.58
Ecuador,ECU,1990,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,13.48
Ecuador,ECU,1985,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,12.23
Ecuador,ECU,1980,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,17.2
Ecuador,ECU,1975,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,25.1
Ecuador,ECU,1970,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,23.65
Ecuador,ECU,2010,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,2.77
Ecuador,ECU,2005,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,10
Ecuador,ECU,2000,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,15.88
Ecuador,ECU,1995,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,12.26
Ecuador,ECU,1990,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,11.96
Ecuador,ECU,1985,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,10.78
Ecuador,ECU,1980,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,14.6
Ecuador,ECU,1975,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,21.3
Ecuador,ECU,1970,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,20.07
Ecuador,ECU,2010,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,12.27
Ecuador,ECU,2005,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,17.8
Ecuador,ECU,2000,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,22.24
Ecuador,ECU,1995,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,21.83
Ecuador,ECU,1990,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,24.13
Ecuador,ECU,1985,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,26.15
Ecuador,ECU,1980,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,29.05
Ecuador,ECU,1975,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,36.8
Ecuador,ECU,1970,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,39.21
Ecuador,ECU,2010,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,10.63
Ecuador,ECU,2005,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,16.44
Ecuador,ECU,2000,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,20.93
Ecuador,ECU,1995,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,19.78
Ecuador,ECU,1990,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,21.09
Ecuador,ECU,1985,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,22.68
Ecuador,ECU,1980,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,25.4
Ecuador,ECU,1975,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,31.9
Ecuador,ECU,1970,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,33.98
Ecuador,ECU,2010,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,3.61
Ecuador,ECU,2005,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,11
Ecuador,ECU,2000,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,15.83
Ecuador,ECU,1995,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,15.5
Ecuador,ECU,1990,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,13.48
Ecuador,ECU,1985,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,18.84
Ecuador,ECU,1980,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,17.2
Ecuador,ECU,1975,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,25.1
Ecuador,ECU,1970,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,32.77
Ecuador,ECU,2010,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,3.53
Ecuador,ECU,2005,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,10.79
Ecuador,ECU,2000,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,15.88
Ecuador,ECU,1995,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,14.41
Ecuador,ECU,1990,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,11.96
Ecuador,ECU,1985,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,16.16
Ecuador,ECU,1980,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,14.6
Ecuador,ECU,1975,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,21.3
Ecuador,ECU,1970,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,28.52
Ecuador,ECU,2010,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,5.1
Ecuador,ECU,2005,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,11
Ecuador,ECU,2000,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,17.98
Ecuador,ECU,1995,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,15.5
Ecuador,ECU,1990,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,20.84
Ecuador,ECU,1985,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,18.84
Ecuador,ECU,1980,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,28.1
Ecuador,ECU,1975,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,35.4
Ecuador,ECU,1970,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,35.52
Ecuador,ECU,2010,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,4.58
Ecuador,ECU,2005,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,10.79
Ecuador,ECU,2000,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,17.4
Ecuador,ECU,1995,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,14.41
Ecuador,ECU,1990,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,18.06
Ecuador,ECU,1985,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,16.16
Ecuador,ECU,1980,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,23.7
Ecuador,ECU,1975,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,30.5
Ecuador,ECU,1970,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,30.76
Ecuador,ECU,2010,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,5.1
Ecuador,ECU,2005,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,14.37
Ecuador,ECU,2000,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,17.98
Ecuador,ECU,1995,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,21.57
Ecuador,ECU,1990,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,20.84
Ecuador,ECU,1985,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,29.01
Ecuador,ECU,1980,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,28.1
Ecuador,ECU,1975,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,35.4
Ecuador,ECU,1970,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,39.77
Ecuador,ECU,2010,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,4.58
Ecuador,ECU,2005,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,13.32
Ecuador,ECU,2000,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,17.4
Ecuador,ECU,1995,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,19.39
Ecuador,ECU,1990,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,18.06
Ecuador,ECU,1985,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,24.73
Ecuador,ECU,1980,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,23.7
Ecuador,ECU,1975,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,30.5
Ecuador,ECU,1970,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,34.58
Ecuador,ECU,2010,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,9.98
Ecuador,ECU,2005,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,14.37
Ecuador,ECU,2000,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,22.46
Ecuador,ECU,1995,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,21.57
Ecuador,ECU,1990,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,30.08
Ecuador,ECU,1985,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,29.01
Ecuador,ECU,1980,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,35.5
Ecuador,ECU,1975,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,42.5
Ecuador,ECU,1970,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,42.9
Ecuador,ECU,2010,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,8.36
Ecuador,ECU,2005,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,13.32
Ecuador,ECU,2000,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,21.01
Ecuador,ECU,1995,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,19.39
Ecuador,ECU,1990,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,25.97
Ecuador,ECU,1985,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,24.73
Ecuador,ECU,1980,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,30.6
Ecuador,ECU,1975,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,36.9
Ecuador,ECU,1970,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,37.26
Ecuador,ECU,2010,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,9.98
Ecuador,ECU,2005,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,23.95
Ecuador,ECU,2000,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,22.46
Ecuador,ECU,1995,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,28.69
Ecuador,ECU,1990,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,30.08
Ecuador,ECU,1985,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,35.27
Ecuador,ECU,1980,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,35.5
Ecuador,ECU,1975,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,42.5
Ecuador,ECU,1970,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,47.1
Ecuador,ECU,2010,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,8.36
Ecuador,ECU,2005,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,21.44
Ecuador,ECU,2000,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,21.01
Ecuador,ECU,1995,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,25.55
Ecuador,ECU,1990,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,25.97
Ecuador,ECU,1985,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,30.45
Ecuador,ECU,1980,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,30.6
Ecuador,ECU,1975,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,36.9
Ecuador,ECU,1970,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,41.22
Ecuador,ECU,2010,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,25.77
Ecuador,ECU,2005,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,23.95
Ecuador,ECU,2000,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,27.01
Ecuador,ECU,1995,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,30.75
Ecuador,ECU,1990,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,34.99
Ecuador,ECU,1985,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,37.71
Ecuador,ECU,1980,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,43.8
Ecuador,ECU,1975,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,49.5
Ecuador,ECU,1970,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,48.88
Ecuador,ECU,2010,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,21.95
Ecuador,ECU,2005,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,21.44
Ecuador,ECU,2000,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,25.03
Ecuador,ECU,1995,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,27.46
Ecuador,ECU,1990,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,30.27
Ecuador,ECU,1985,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,32.69
Ecuador,ECU,1980,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,37.8
Ecuador,ECU,1975,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,43.5
Ecuador,ECU,1970,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,42.76
Ecuador,ECU,2010,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,25.77
Ecuador,ECU,2005,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,31.66
Ecuador,ECU,2000,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,31.57
Ecuador,ECU,1995,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,35.31
Ecuador,ECU,1990,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,40.39
Ecuador,ECU,1985,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,44.92
Ecuador,ECU,1980,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,43.8
Ecuador,ECU,1975,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,49.5
Ecuador,ECU,1970,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,52
Ecuador,ECU,2010,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,21.95
Ecuador,ECU,2005,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,27.95
Ecuador,ECU,2000,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,29.27
Ecuador,ECU,1995,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,31.77
Ecuador,ECU,1990,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,35.23
Ecuador,ECU,1985,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,39.12
Ecuador,ECU,1980,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,37.8
Ecuador,ECU,1975,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,43.5
Ecuador,ECU,1970,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,46
Ecuador,ECU,2010,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,1370
Ecuador,ECU,2005,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,1341
Ecuador,ECU,2000,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,1297
Ecuador,ECU,1995,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,1238
Ecuador,ECU,1990,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,1116
Ecuador,ECU,1985,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,988
Ecuador,ECU,1980,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,854
Ecuador,ECU,1975,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,733
Ecuador,ECU,1970,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,635
Ecuador,ECU,2010,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,673
Ecuador,ECU,2005,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,661
Ecuador,ECU,2000,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,640
Ecuador,ECU,1995,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,611
Ecuador,ECU,1990,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,551
Ecuador,ECU,1985,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,488
Ecuador,ECU,1980,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,422
Ecuador,ECU,1975,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,363
Ecuador,ECU,1970,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,314
Ecuador,ECU,2010,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,9893
Ecuador,ECU,2005,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,8944
Ecuador,ECU,2000,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,8066
