Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
San Marino,SMR,1973,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.65229
San Marino,SMR,1972,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.74652
San Marino,SMR,1971,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,45.76023
San Marino,SMR,2012,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,94.67054
San Marino,SMR,2011,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,75.89377
San Marino,SMR,2010,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,81.11511
San Marino,SMR,2009,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,92.05231
San Marino,SMR,2012,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,96.28906
San Marino,SMR,2011,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,85.2349
San Marino,SMR,2010,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,78.26087
San Marino,SMR,2009,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,90.78947
San Marino,SMR,2012,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,93.07692
San Marino,SMR,2011,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,68.04511
San Marino,SMR,2010,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,83.70497
San Marino,SMR,2009,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,93.12268
San Marino,SMR,1979,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,25.40984
San Marino,SMR,1978,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,25.39474
San Marino,SMR,1977,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,29.13817
San Marino,SMR,1976,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,30.7483
San Marino,SMR,1975,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,31.25
San Marino,SMR,1974,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,50.13699
San Marino,SMR,1973,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,46.90027
San Marino,SMR,1972,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,45.82173
San Marino,SMR,1971,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,51.02339
San Marino,SMR,2012,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,142
San Marino,SMR,2011,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,140
San Marino,SMR,2010,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,139
San Marino,SMR,2009,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,142
San Marino,SMR,2008,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,137
San Marino,SMR,2004,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,131
San Marino,SMR,2000,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,126
San Marino,SMR,1997,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,96
San Marino,SMR,1996,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,94
San Marino,SMR,1994,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,102
San Marino,SMR,1993,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,103
San Marino,SMR,1992,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,103
San Marino,SMR,1991,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,108
San Marino,SMR,1990,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,108
San Marino,SMR,1989,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,100
San Marino,SMR,1988,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,100
San Marino,SMR,1987,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,101
San Marino,SMR,1986,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,109
San Marino,SMR,1985,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,104
San Marino,SMR,1984,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,99
San Marino,SMR,1983,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,98
San Marino,SMR,1982,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,92
San Marino,SMR,1981,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,91
San Marino,SMR,1980,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,77
San Marino,SMR,1979,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,74
San Marino,SMR,1978,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,73
San Marino,SMR,1977,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,69
San Marino,SMR,1976,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,68
San Marino,SMR,1975,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,34
San Marino,SMR,1974,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,35
San Marino,SMR,1973,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,35
San Marino,SMR,1972,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,30
San Marino,SMR,1971,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,30
San Marino,SMR,2012,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,137
San Marino,SMR,2011,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,134
San Marino,SMR,2010,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,136
San Marino,SMR,2009,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,138
San Marino,SMR,2008,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,133
San Marino,SMR,2000,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,125
San Marino,SMR,1997,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,96
San Marino,SMR,1996,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,94
San Marino,SMR,1994,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,102
San Marino,SMR,1993,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,103
San Marino,SMR,1992,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,103
San Marino,SMR,1991,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,108
San Marino,SMR,1990,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,108
San Marino,SMR,1989,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,100
San Marino,SMR,1988,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,100
San Marino,SMR,1987,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,101
San Marino,SMR,1986,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,109
San Marino,SMR,1985,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,104
San Marino,SMR,1984,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,99
San Marino,SMR,1983,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,98
San Marino,SMR,1982,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,92
San Marino,SMR,1981,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,91
San Marino,SMR,1980,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,77
San Marino,SMR,1979,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,74
San Marino,SMR,1978,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,73
San Marino,SMR,1977,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,69
San Marino,SMR,1976,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,68
San Marino,SMR,1975,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,34
San Marino,SMR,1974,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,35
San Marino,SMR,1973,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,35
San Marino,SMR,1972,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,30
San Marino,SMR,1971,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,30
San Marino,SMR,2012,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,96.47887
San Marino,SMR,2011,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,95.71429
San Marino,SMR,2010,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,97.84173
San Marino,SMR,2009,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,97.1831
San Marino,SMR,2008,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,97.08029
San Marino,SMR,2000,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,99.20635
San Marino,SMR,1997,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,100
San Marino,SMR,1996,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,100
San Marino,SMR,1994,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,100
San Marino,SMR,1993,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,100
San Marino,SMR,1992,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,100
San Marino,SMR,1991,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,100
San Marino,SMR,1990,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,100
San Marino,SMR,1989,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,100
San Marino,SMR,1988,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,100
San Marino,SMR,1987,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,100
San Marino,SMR,1986,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,100
San Marino,SMR,1985,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,100
San Marino,SMR,1984,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,100
San Marino,SMR,1983,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,100
San Marino,SMR,1982,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,100
San Marino,SMR,1981,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,100
San Marino,SMR,1980,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,100
San Marino,SMR,1979,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,100
San Marino,SMR,1978,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,100
San Marino,SMR,1977,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,100
San Marino,SMR,1976,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,100
San Marino,SMR,1975,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,100
San Marino,SMR,1974,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,100
San Marino,SMR,1973,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,100
San Marino,SMR,1972,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,100
San Marino,SMR,1971,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,100
San Marino,SMR,2011,"Cumulative drop-out rate to the last grade of primary education, female (%)",SE.PRM.DROP.FE.ZS,1.93548
San Marino,SMR,2011,"Cumulative drop-out rate to the last grade of primary education, male (%)",SE.PRM.DROP.MA.ZS,5.14783
San Marino,SMR,2011,"Cumulative drop-out rate to the last grade of primary education, both sexes (%)",SE.PRM.DROP.ZS,3.75441
San Marino,SMR,2008,"Cumulative drop-out rate to the last grade of primary education, both sexes (%)",SE.PRM.DROP.ZS,6.43551
San Marino,SMR,1987,"Cumulative drop-out rate to the last grade of primary education, both sexes (%)",SE.PRM.DROP.ZS,1.13556
San Marino,SMR,1986,"Cumulative drop-out rate to the last grade of primary education, both sexes (%)",SE.PRM.DROP.ZS,3.20285
San Marino,SMR,1983,"Cumulative drop-out rate to the last grade of primary education, both sexes (%)",SE.PRM.DROP.ZS,0.34364
San Marino,SMR,1971,"Cumulative drop-out rate to the last grade of primary education, both sexes (%)",SE.PRM.DROP.ZS,3.22936
San Marino,SMR,2012,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,718
San Marino,SMR,2011,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,738
San Marino,SMR,2010,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,794
San Marino,SMR,2009,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,746
San Marino,SMR,2008,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,748
San Marino,SMR,2000,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,600
San Marino,SMR,1997,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,561
San Marino,SMR,1996,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,541
San Marino,SMR,1994,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,566
San Marino,SMR,1993,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,574
San Marino,SMR,1992,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,579
San Marino,SMR,1991,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,564
San Marino,SMR,1990,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,585
San Marino,SMR,1989,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,612
San Marino,SMR,1988,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,631
San Marino,SMR,1987,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,658
San Marino,SMR,1986,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,691
San Marino,SMR,1985,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,702
San Marino,SMR,1984,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,711
San Marino,SMR,1983,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,736
San Marino,SMR,1982,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,723
San Marino,SMR,1981,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,733
San Marino,SMR,1980,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,732
San Marino,SMR,1979,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,751
San Marino,SMR,1978,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,740
San Marino,SMR,1977,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,770
San Marino,SMR,1976,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,789
San Marino,SMR,1975,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,803
San Marino,SMR,1974,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,794
San Marino,SMR,1973,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,783
San Marino,SMR,1972,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,765
San Marino,SMR,1971,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,751
San Marino,SMR,2012,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,229
San Marino,SMR,2011,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,225
San Marino,SMR,2010,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,228
San Marino,SMR,2009,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,229
San Marino,SMR,2008,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,226
San Marino,SMR,2000,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,212
San Marino,SMR,1997,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,197
San Marino,SMR,1996,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,192
San Marino,SMR,1994,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,192
San Marino,SMR,1993,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,195
San Marino,SMR,1992,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,187
San Marino,SMR,1991,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,186
San Marino,SMR,1990,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,169
San Marino,SMR,1989,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,160
San Marino,SMR,1988,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,153
San Marino,SMR,1987,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,152
San Marino,SMR,1986,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,138
San Marino,SMR,1985,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,151
San Marino,SMR,1984,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,144
San Marino,SMR,1983,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,147
San Marino,SMR,1982,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,141
San Marino,SMR,1981,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,128
San Marino,SMR,1980,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,114
San Marino,SMR,1979,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,114
San Marino,SMR,1978,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,113
San Marino,SMR,1977,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,99
