Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Equatorial Guinea,GNQ,2003,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,29.20036
Equatorial Guinea,GNQ,2000,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,24.0501
Equatorial Guinea,GNQ,1999,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,24.87042
Equatorial Guinea,GNQ,2015,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,31.50236
Equatorial Guinea,GNQ,2012,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,38.26176
Equatorial Guinea,GNQ,2011,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,39.09034
Equatorial Guinea,GNQ,2000,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,24.72434
Equatorial Guinea,GNQ,1999,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,25.54138
Equatorial Guinea,GNQ,2015,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,31.22697
Equatorial Guinea,GNQ,2012,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,37.59428
Equatorial Guinea,GNQ,2011,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,38.49529
Equatorial Guinea,GNQ,2000,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,23.38742
Equatorial Guinea,GNQ,1999,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,24.20971
Equatorial Guinea,GNQ,2015,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,56.26326
Equatorial Guinea,GNQ,2011,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,53.44807
Equatorial Guinea,GNQ,2005,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,49.1947
Equatorial Guinea,GNQ,1999,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,36.91799
Equatorial Guinea,GNQ,2015,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,2378
Equatorial Guinea,GNQ,2012,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,2428
Equatorial Guinea,GNQ,2008,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,1655
Equatorial Guinea,GNQ,2004,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,968
Equatorial Guinea,GNQ,2001,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,732
Equatorial Guinea,GNQ,2000,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,463
Equatorial Guinea,GNQ,1999,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,387
Equatorial Guinea,GNQ,2015,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,2149
Equatorial Guinea,GNQ,2012,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,2151
Equatorial Guinea,GNQ,2008,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,1447
Equatorial Guinea,GNQ,2001,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,625
Equatorial Guinea,GNQ,1999,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,141
Equatorial Guinea,GNQ,2015,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,90.37006
Equatorial Guinea,GNQ,2012,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,88.59143
Equatorial Guinea,GNQ,2008,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,87.43202
Equatorial Guinea,GNQ,2001,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,85.38251
Equatorial Guinea,GNQ,1999,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,36.43411
Equatorial Guinea,GNQ,2015,"Gross graduation ratio from primary education, female (%)",SE.PRM.CMPL.FE.ZS,41.03807
Equatorial Guinea,GNQ,2015,"Gross graduation ratio from primary education, male (%)",SE.PRM.CMPL.MA.ZS,40.13095
Equatorial Guinea,GNQ,2015,"Gross graduation ratio from primary education, both sexes (%)",SE.PRM.CMPL.ZS,40.57811
Equatorial Guinea,GNQ,2011,"Cumulative drop-out rate to the last grade of primary education, female (%)",SE.PRM.DROP.FE.ZS,27.94301
Equatorial Guinea,GNQ,2010,"Cumulative drop-out rate to the last grade of primary education, female (%)",SE.PRM.DROP.FE.ZS,41.70454
Equatorial Guinea,GNQ,2009,"Cumulative drop-out rate to the last grade of primary education, female (%)",SE.PRM.DROP.FE.ZS,35.67065
Equatorial Guinea,GNQ,2008,"Cumulative drop-out rate to the last grade of primary education, female (%)",SE.PRM.DROP.FE.ZS,43.74429
Equatorial Guinea,GNQ,2011,"Cumulative drop-out rate to the last grade of primary education, male (%)",SE.PRM.DROP.MA.ZS,27.83645
Equatorial Guinea,GNQ,2010,"Cumulative drop-out rate to the last grade of primary education, male (%)",SE.PRM.DROP.MA.ZS,47.44024
Equatorial Guinea,GNQ,2009,"Cumulative drop-out rate to the last grade of primary education, male (%)",SE.PRM.DROP.MA.ZS,40.3097
Equatorial Guinea,GNQ,2008,"Cumulative drop-out rate to the last grade of primary education, male (%)",SE.PRM.DROP.MA.ZS,47.19202
Equatorial Guinea,GNQ,2011,"Cumulative drop-out rate to the last grade of primary education, both sexes (%)",SE.PRM.DROP.ZS,27.93064
Equatorial Guinea,GNQ,2010,"Cumulative drop-out rate to the last grade of primary education, both sexes (%)",SE.PRM.DROP.ZS,44.65872
Equatorial Guinea,GNQ,2009,"Cumulative drop-out rate to the last grade of primary education, both sexes (%)",SE.PRM.DROP.ZS,38.06881
Equatorial Guinea,GNQ,2008,"Cumulative drop-out rate to the last grade of primary education, both sexes (%)",SE.PRM.DROP.ZS,45.52738
Equatorial Guinea,GNQ,2015,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,45855
Equatorial Guinea,GNQ,2012,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,45304
Equatorial Guinea,GNQ,2011,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,42801
Equatorial Guinea,GNQ,2010,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,41767
Equatorial Guinea,GNQ,2009,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,40214
Equatorial Guinea,GNQ,2008,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,39413
Equatorial Guinea,GNQ,2005,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,36917
Equatorial Guinea,GNQ,2003,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,36310
Equatorial Guinea,GNQ,2002,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,37921
Equatorial Guinea,GNQ,2001,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,38315
Equatorial Guinea,GNQ,2000,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,32969
Equatorial Guinea,GNQ,1994,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,37127
Equatorial Guinea,GNQ,1993,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,35229
Equatorial Guinea,GNQ,1974,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,16091
Equatorial Guinea,GNQ,1971,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,13891
Equatorial Guinea,GNQ,2015,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,1785
Equatorial Guinea,GNQ,2012,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,1369
Equatorial Guinea,GNQ,2011,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,1248
Equatorial Guinea,GNQ,2010,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,1120
Equatorial Guinea,GNQ,2009,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,1301
Equatorial Guinea,GNQ,2008,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,1157
Equatorial Guinea,GNQ,2003,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,698
Equatorial Guinea,GNQ,2001,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,429
Equatorial Guinea,GNQ,2000,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,400
Equatorial Guinea,GNQ,1999,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,375
Equatorial Guinea,GNQ,1994,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,367
Equatorial Guinea,GNQ,1993,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,371
Equatorial Guinea,GNQ,1974,"Teachers in primary education, female (number)",SE.PRM.TCHR.FE,165
Equatorial Guinea,GNQ,2018,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,4
Equatorial Guinea,GNQ,2017,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,4
Equatorial Guinea,GNQ,2016,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,4
Equatorial Guinea,GNQ,2015,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,4
Equatorial Guinea,GNQ,2014,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,4
Equatorial Guinea,GNQ,2013,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,4
Equatorial Guinea,GNQ,2012,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,4
Equatorial Guinea,GNQ,2011,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,4
Equatorial Guinea,GNQ,2010,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,4
Equatorial Guinea,GNQ,2009,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,4
Equatorial Guinea,GNQ,2008,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,4
Equatorial Guinea,GNQ,2007,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,4
Equatorial Guinea,GNQ,2006,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,4
Equatorial Guinea,GNQ,2005,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,4
Equatorial Guinea,GNQ,2004,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,4
Equatorial Guinea,GNQ,2003,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,4
Equatorial Guinea,GNQ,2002,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,4
Equatorial Guinea,GNQ,2001,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,4
Equatorial Guinea,GNQ,2000,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,4
Equatorial Guinea,GNQ,1999,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,4
Equatorial Guinea,GNQ,1998,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,4
Equatorial Guinea,GNQ,1997,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,4
Equatorial Guinea,GNQ,1996,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,4
Equatorial Guinea,GNQ,1995,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,4
Equatorial Guinea,GNQ,1994,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,4
Equatorial Guinea,GNQ,1993,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,4
Equatorial Guinea,GNQ,1992,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,4
Equatorial Guinea,GNQ,1991,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,4
Equatorial Guinea,GNQ,1990,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,4
Equatorial Guinea,GNQ,1989,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,4
Equatorial Guinea,GNQ,1988,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,4
Equatorial Guinea,GNQ,1987,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,4
Equatorial Guinea,GNQ,1986,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,4
Equatorial Guinea,GNQ,1985,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,4
Equatorial Guinea,GNQ,1984,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,4
Equatorial Guinea,GNQ,1983,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,4
Equatorial Guinea,GNQ,1982,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,4
Equatorial Guinea,GNQ,1981,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,4
Equatorial Guinea,GNQ,1980,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,4
Equatorial Guinea,GNQ,1979,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,4
Equatorial Guinea,GNQ,1978,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,4
Equatorial Guinea,GNQ,1977,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,4
Equatorial Guinea,GNQ,1976,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,4
Equatorial Guinea,GNQ,1975,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,4
Equatorial Guinea,GNQ,1974,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,4
Equatorial Guinea,GNQ,1973,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,4
Equatorial Guinea,GNQ,1972,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,4
Equatorial Guinea,GNQ,1971,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,4
Equatorial Guinea,GNQ,1970,Theoretical duration of lower secondary education (years),SE.SEC.DURS.LO,4
Equatorial Guinea,GNQ,2018,Theoretical duration of upper secondary education (years),SE.SEC.DURS.UP,2
Equatorial Guinea,GNQ,2017,Theoretical duration of upper secondary education (years),SE.SEC.DURS.UP,2
Equatorial Guinea,GNQ,2016,Theoretical duration of upper secondary education (years),SE.SEC.DURS.UP,2
Equatorial Guinea,GNQ,2015,Theoretical duration of upper secondary education (years),SE.SEC.DURS.UP,2
Equatorial Guinea,GNQ,2014,Theoretical duration of upper secondary education (years),SE.SEC.DURS.UP,2
Equatorial Guinea,GNQ,2013,Theoretical duration of upper secondary education (years),SE.SEC.DURS.UP,2
Equatorial Guinea,GNQ,2012,Theoretical duration of upper secondary education (years),SE.SEC.DURS.UP,2
Equatorial Guinea,GNQ,2011,Theoretical duration of upper secondary education (years),SE.SEC.DURS.UP,2
Equatorial Guinea,GNQ,2010,Theoretical duration of upper secondary education (years),SE.SEC.DURS.UP,2
Equatorial Guinea,GNQ,2009,Theoretical duration of upper secondary education (years),SE.SEC.DURS.UP,2
Equatorial Guinea,GNQ,2008,Theoretical duration of upper secondary education (years),SE.SEC.DURS.UP,2
Equatorial Guinea,GNQ,2007,Theoretical duration of upper secondary education (years),SE.SEC.DURS.UP,2
Equatorial Guinea,GNQ,2006,Theoretical duration of upper secondary education (years),SE.SEC.DURS.UP,3
Equatorial Guinea,GNQ,2005,Theoretical duration of upper secondary education (years),SE.SEC.DURS.UP,3
Equatorial Guinea,GNQ,2004,Theoretical duration of upper secondary education (years),SE.SEC.DURS.UP,3
Equatorial Guinea,GNQ,2003,Theoretical duration of upper secondary education (years),SE.SEC.DURS.UP,3
Equatorial Guinea,GNQ,2002,Theoretical duration of upper secondary education (years),SE.SEC.DURS.UP,3
Equatorial Guinea,GNQ,2001,Theoretical duration of upper secondary education (years),SE.SEC.DURS.UP,3
Equatorial Guinea,GNQ,2000,Theoretical duration of upper secondary education (years),SE.SEC.DURS.UP,3
Equatorial Guinea,GNQ,1999,Theoretical duration of upper secondary education (years),SE.SEC.DURS.UP,3
Equatorial Guinea,GNQ,1998,Theoretical duration of upper secondary education (years),SE.SEC.DURS.UP,3
Equatorial Guinea,GNQ,1997,Theoretical duration of upper secondary education (years),SE.SEC.DURS.UP,3
Equatorial Guinea,GNQ,1996,Theoretical duration of upper secondary education (years),SE.SEC.DURS.UP,3
Equatorial Guinea,GNQ,1995,Theoretical duration of upper secondary education (years),SE.SEC.DURS.UP,3
Equatorial Guinea,GNQ,1994,Theoretical duration of upper secondary education (years),SE.SEC.DURS.UP,3
Equatorial Guinea,GNQ,1993,Theoretical duration of upper secondary education (years),SE.SEC.DURS.UP,3
Equatorial Guinea,GNQ,1992,Theoretical duration of upper secondary education (years),SE.SEC.DURS.UP,3
Equatorial Guinea,GNQ,1991,Theoretical duration of upper secondary education (years),SE.SEC.DURS.UP,3
Equatorial Guinea,GNQ,1990,Theoretical duration of upper secondary education (years),SE.SEC.DURS.UP,3
Equatorial Guinea,GNQ,1989,Theoretical duration of upper secondary education (years),SE.SEC.DURS.UP,3
Equatorial Guinea,GNQ,1988,Theoretical duration of upper secondary education (years),SE.SEC.DURS.UP,3
Equatorial Guinea,GNQ,1987,Theoretical duration of upper secondary education (years),SE.SEC.DURS.UP,3
Equatorial Guinea,GNQ,1986,Theoretical duration of upper secondary education (years),SE.SEC.DURS.UP,3
Equatorial Guinea,GNQ,1985,Theoretical duration of upper secondary education (years),SE.SEC.DURS.UP,3
Equatorial Guinea,GNQ,1984,Theoretical duration of upper secondary education (years),SE.SEC.DURS.UP,3
Equatorial Guinea,GNQ,1983,Theoretical duration of upper secondary education (years),SE.SEC.DURS.UP,3
Equatorial Guinea,GNQ,1982,Theoretical duration of upper secondary education (years),SE.SEC.DURS.UP,3
Equatorial Guinea,GNQ,1981,Theoretical duration of upper secondary education (years),SE.SEC.DURS.UP,3
Equatorial Guinea,GNQ,1980,Theoretical duration of upper secondary education (years),SE.SEC.DURS.UP,3
Equatorial Guinea,GNQ,1979,Theoretical duration of upper secondary education (years),SE.SEC.DURS.UP,3
Equatorial Guinea,GNQ,1978,Theoretical duration of upper secondary education (years),SE.SEC.DURS.UP,3
Equatorial Guinea,GNQ,1977,Theoretical duration of upper secondary education (years),SE.SEC.DURS.UP,3
Equatorial Guinea,GNQ,1976,Theoretical duration of upper secondary education (years),SE.SEC.DURS.UP,3
Equatorial Guinea,GNQ,1975,Theoretical duration of upper secondary education (years),SE.SEC.DURS.UP,3
Equatorial Guinea,GNQ,1974,Theoretical duration of upper secondary education (years),SE.SEC.DURS.UP,3
Equatorial Guinea,GNQ,1973,Theoretical duration of upper secondary education (years),SE.SEC.DURS.UP,3
Equatorial Guinea,GNQ,1972,Theoretical duration of upper secondary education (years),SE.SEC.DURS.UP,3
Equatorial Guinea,GNQ,1971,Theoretical duration of upper secondary education (years),SE.SEC.DURS.UP,3
Equatorial Guinea,GNQ,1970,Theoretical duration of upper secondary education (years),SE.SEC.DURS.UP,3
Equatorial Guinea,GNQ,2005,"Enrolment in secondary education, female (number)",SE.SEC.ENRL.FE,10654
Equatorial Guinea,GNQ,2002,"Enrolment in secondary education, female (number)",SE.SEC.ENRL.FE,7710
Equatorial Guinea,GNQ,2000,"Enrolment in secondary education, female (number)",SE.SEC.ENRL.FE,6324
Equatorial Guinea,GNQ,1999,"Enrolment in secondary education, female (number)",SE.SEC.ENRL.FE,5413
Equatorial Guinea,GNQ,1994,"Enrolment in secondary education, female (number)",SE.SEC.ENRL.FE,5741
Equatorial Guinea,GNQ,1993,"Enrolment in secondary education, female (number)",SE.SEC.ENRL.FE,5367
Equatorial Guinea,GNQ,1976,"Enrolment in secondary education, female (number)",SE.SEC.ENRL.FE,751
Equatorial Guinea,GNQ,1971,"Enrolment in secondary education, female (number)",SE.SEC.ENRL.FE,1556
Equatorial Guinea,GNQ,2005,Share of female students in secondary education enrolled in vocational programmes (%),SE.SEC.ENRL.FE.VO.ZS,5.19054
Equatorial Guinea,GNQ,2002,Share of female students in secondary education enrolled in vocational programmes (%),SE.SEC.ENRL.FE.VO.ZS,3.70947
Equatorial Guinea,GNQ,2000,Share of female students in secondary education enrolled in vocational programmes (%),SE.SEC.ENRL.FE.VO.ZS,7.6692
Equatorial Guinea,GNQ,1999,Share of female students in secondary education enrolled in vocational programmes (%),SE.SEC.ENRL.FE.VO.ZS,10.47478
Equatorial Guinea,GNQ,1994,Share of female students in secondary education enrolled in vocational programmes (%),SE.SEC.ENRL.FE.VO.ZS,10.83435
Equatorial Guinea,GNQ,1993,Share of female students in secondary education enrolled in vocational programmes (%),SE.SEC.ENRL.FE.VO.ZS,12.72592
Equatorial Guinea,GNQ,1976,Share of female students in secondary education enrolled in vocational programmes (%),SE.SEC.ENRL.FE.VO.ZS,5.59254
Equatorial Guinea,GNQ,1971,Share of female students in secondary education enrolled in vocational programmes (%),SE.SEC.ENRL.FE.VO.ZS,4.24165
Equatorial Guinea,GNQ,2015,"Enrolment in secondary general, female (number)",SE.SEC.ENRL.GC.FE,17099
Equatorial Guinea,GNQ,2012,"Enrolment in secondary general, female (number)",SE.SEC.ENRL.GC.FE,18214
Equatorial Guinea,GNQ,2011,"Enrolment in secondary general, female (number)",SE.SEC.ENRL.GC.FE,16238
Equatorial Guinea,GNQ,2005,"Enrolment in secondary general, female (number)",SE.SEC.ENRL.GC.FE,10101
Equatorial Guinea,GNQ,2002,"Enrolment in secondary general, female (number)",SE.SEC.ENRL.GC.FE,7424
Equatorial Guinea,GNQ,2001,"Enrolment in secondary general, female (number)",SE.SEC.ENRL.GC.FE,7046
Equatorial Guinea,GNQ,2000,"Enrolment in secondary general, female (number)",SE.SEC.ENRL.GC.FE,5839
Equatorial Guinea,GNQ,1999,"Enrolment in secondary general, female (number)",SE.SEC.ENRL.GC.FE,4846
Equatorial Guinea,GNQ,1994,"Enrolment in secondary general, female (number)",SE.SEC.ENRL.GC.FE,5119
Equatorial Guinea,GNQ,1993,"Enrolment in secondary general, female (number)",SE.SEC.ENRL.GC.FE,4684
Equatorial Guinea,GNQ,1976,"Enrolment in secondary general, female (number)",SE.SEC.ENRL.GC.FE,709
Equatorial Guinea,GNQ,1973,"Enrolment in secondary general, female (number)",SE.SEC.ENRL.GC.FE,1278
Equatorial Guinea,GNQ,1972,"Enrolment in secondary general, female (number)",SE.SEC.ENRL.GC.FE,1421
Equatorial Guinea,GNQ,1971,"Enrolment in secondary general, female (number)",SE.SEC.ENRL.GC.FE,1490
Equatorial Guinea,GNQ,2005,Share of male students in secondary education enrolled in vocational programmes (%),SE.SEC.ENRL.MA.VO.ZS,6.22565
Equatorial Guinea,GNQ,2002,Share of male students in secondary education enrolled in vocational programmes (%),SE.SEC.ENRL.MA.VO.ZS,8.46022
Equatorial Guinea,GNQ,2000,Share of male students in secondary education enrolled in vocational programmes (%),SE.SEC.ENRL.MA.VO.ZS,5.12482
Equatorial Guinea,GNQ,1999,Share of male students in secondary education enrolled in vocational programmes (%),SE.SEC.ENRL.MA.VO.ZS,4.69166
Equatorial Guinea,GNQ,1994,Share of male students in secondary education enrolled in vocational programmes (%),SE.SEC.ENRL.MA.VO.ZS,13.63678
Equatorial Guinea,GNQ,1993,Share of male students in secondary education enrolled in vocational programmes (%),SE.SEC.ENRL.MA.VO.ZS,13.74096
Equatorial Guinea,GNQ,1976,Share of male students in secondary education enrolled in vocational programmes (%),SE.SEC.ENRL.MA.VO.ZS,13.17603
Equatorial Guinea,GNQ,1971,Share of male students in secondary education enrolled in vocational programmes (%),SE.SEC.ENRL.MA.VO.ZS,16.82369
Equatorial Guinea,GNQ,2005,"Enrolment in secondary vocational, female (number)",SE.SEC.ENRL.VO.FE,553
Equatorial Guinea,GNQ,2002,"Enrolment in secondary vocational, female (number)",SE.SEC.ENRL.VO.FE,286
Equatorial Guinea,GNQ,2000,"Enrolment in secondary vocational, female (number)",SE.SEC.ENRL.VO.FE,485
Equatorial Guinea,GNQ,1999,"Enrolment in secondary vocational, female (number)",SE.SEC.ENRL.VO.FE,567
Equatorial Guinea,GNQ,1997,"Enrolment in secondary vocational, female (number)",SE.SEC.ENRL.VO.FE,1100
Equatorial Guinea,GNQ,1996,"Enrolment in secondary vocational, female (number)",SE.SEC.ENRL.VO.FE,940
Equatorial Guinea,GNQ,1995,"Enrolment in secondary vocational, female (number)",SE.SEC.ENRL.VO.FE,780
Equatorial Guinea,GNQ,1994,"Enrolment in secondary vocational, female (number)",SE.SEC.ENRL.VO.FE,622
