Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Senegal,SEN,1990,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,57.47
Senegal,SEN,1985,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,54.38
Senegal,SEN,1980,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,52.8
Senegal,SEN,1975,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,51.9
Senegal,SEN,1970,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,54.71
Senegal,SEN,2010,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,52.49
Senegal,SEN,2005,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,69.94
Senegal,SEN,2000,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,71.16
Senegal,SEN,1995,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,66.62
Senegal,SEN,1990,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,66.88
Senegal,SEN,1985,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,62.78
Senegal,SEN,1980,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,59.57
Senegal,SEN,1975,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,59.7
Senegal,SEN,1970,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,65.5
Senegal,SEN,2010,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,47.05
Senegal,SEN,2005,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,65.69
Senegal,SEN,2000,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,66.06
Senegal,SEN,1995,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,57.76
Senegal,SEN,1990,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,56.99
Senegal,SEN,1985,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,51.27
Senegal,SEN,1980,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,46.56
Senegal,SEN,1975,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,44.9
Senegal,SEN,1970,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,51.15
Senegal,SEN,2010,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,59.78
Senegal,SEN,2005,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,71.16
Senegal,SEN,2000,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,66.62
Senegal,SEN,1995,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,66.88
Senegal,SEN,1990,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,62.78
Senegal,SEN,1985,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,59.57
Senegal,SEN,1980,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,61.99
Senegal,SEN,1975,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,65.5
Senegal,SEN,1970,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,69.2
Senegal,SEN,2010,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,54.01
Senegal,SEN,2005,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,66.06
Senegal,SEN,2000,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,57.76
Senegal,SEN,1995,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,56.99
Senegal,SEN,1990,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,51.27
Senegal,SEN,1985,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,46.56
Senegal,SEN,1980,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,48.09
Senegal,SEN,1975,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,51.1
Senegal,SEN,1970,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,55.4
Senegal,SEN,2010,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,71.73
Senegal,SEN,2005,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,81.57
Senegal,SEN,2000,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,77.23
Senegal,SEN,1995,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,74.19
Senegal,SEN,1990,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,71.59
Senegal,SEN,1985,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,69.5
Senegal,SEN,1980,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,69.49
Senegal,SEN,1975,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,69.6
Senegal,SEN,1970,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,70.58
Senegal,SEN,2010,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,65.26
Senegal,SEN,2005,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,76.13
Senegal,SEN,2000,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,68.73
Senegal,SEN,1995,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,64.24
Senegal,SEN,1990,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,60.32
Senegal,SEN,1985,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,56.89
Senegal,SEN,1980,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,56.31
Senegal,SEN,1975,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,56
Senegal,SEN,1970,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,57.12
Senegal,SEN,2010,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,63.8
Senegal,SEN,2005,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,74.55
Senegal,SEN,2000,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,73.71
Senegal,SEN,1995,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,67.98
Senegal,SEN,1990,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,64.02
Senegal,SEN,1985,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,64.86
Senegal,SEN,1980,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,68.1
Senegal,SEN,1975,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,69.2
Senegal,SEN,1970,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,69.97
Senegal,SEN,2010,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,56.58
Senegal,SEN,2005,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,67.97
Senegal,SEN,2000,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,65.62
Senegal,SEN,1995,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,57.98
Senegal,SEN,1990,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,52.27
Senegal,SEN,1985,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,51.97
Senegal,SEN,1980,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,54.5
Senegal,SEN,1975,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,55.4
Senegal,SEN,1970,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,56.34
Senegal,SEN,2010,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,69.86
Senegal,SEN,2005,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,82.02
Senegal,SEN,2000,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,74.31
Senegal,SEN,1995,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,69.45
Senegal,SEN,1990,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,68.35
Senegal,SEN,1985,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,71.27
Senegal,SEN,1980,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,71.45
Senegal,SEN,1975,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,69.9
Senegal,SEN,1970,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,70.6
Senegal,SEN,2010,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,61.79
Senegal,SEN,2005,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,76.13
Senegal,SEN,2000,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,66.16
Senegal,SEN,1995,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,59.23
Senegal,SEN,1990,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,56.7
Senegal,SEN,1985,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,58.58
Senegal,SEN,1980,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,58.34
Senegal,SEN,1975,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,56.4
Senegal,SEN,1970,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,57.2
Senegal,SEN,2010,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,69.86
Senegal,SEN,2005,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,82.02
Senegal,SEN,2000,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,76.05
Senegal,SEN,1995,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,72.61
Senegal,SEN,1990,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,75.13
Senegal,SEN,1985,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,74.18
Senegal,SEN,1980,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,72.61
Senegal,SEN,1975,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,70.6
Senegal,SEN,1970,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,69.9
Senegal,SEN,2010,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,61.79
Senegal,SEN,2005,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,76.13
Senegal,SEN,2000,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,67.7
Senegal,SEN,1995,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,62.46
Senegal,SEN,1990,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,63.54
Senegal,SEN,1985,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,61.92
Senegal,SEN,1980,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,59.73
Senegal,SEN,1975,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,57.2
Senegal,SEN,1970,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,56.4
Senegal,SEN,2010,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,74.31
Senegal,SEN,2005,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,84.1
Senegal,SEN,2000,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,77.79
Senegal,SEN,1995,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,79.84
Senegal,SEN,1990,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,77.52
Senegal,SEN,1985,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,75.82
Senegal,SEN,1980,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,73.2
Senegal,SEN,1975,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,69.9
Senegal,SEN,1970,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,70.8
Senegal,SEN,2010,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,68.13
Senegal,SEN,2005,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,78.03
Senegal,SEN,2000,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,69.48
Senegal,SEN,1995,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,69.59
Senegal,SEN,1990,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,66.28
Senegal,SEN,1985,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,63.85
Senegal,SEN,1980,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,60.52
Senegal,SEN,1975,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,56.4
Senegal,SEN,1970,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,57.5
Senegal,SEN,2010,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,74.31
Senegal,SEN,2005,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,84.1
Senegal,SEN,2000,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,85.57
Senegal,SEN,1995,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,81.57
Senegal,SEN,1990,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,79.74
Senegal,SEN,1985,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,76.37
Senegal,SEN,1980,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,72.63
Senegal,SEN,1975,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,70.8
Senegal,SEN,1970,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,70.3
Senegal,SEN,2010,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,68.13
Senegal,SEN,2005,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,78.03
Senegal,SEN,2000,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,76.96
Senegal,SEN,1995,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,71.59
Senegal,SEN,1990,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,68.87
Senegal,SEN,1985,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,64.57
Senegal,SEN,1980,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,60.1
Senegal,SEN,1975,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,57.5
Senegal,SEN,1970,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,56.86
Senegal,SEN,2010,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,82.03
Senegal,SEN,2005,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,92.54
Senegal,SEN,2000,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,86.52
Senegal,SEN,1995,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,84.51
Senegal,SEN,1990,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,80.23
Senegal,SEN,1985,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,75.95
Senegal,SEN,1980,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,70.8
Senegal,SEN,1975,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,70.3
Senegal,SEN,1970,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,71.97
Senegal,SEN,2010,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,75.01
Senegal,SEN,2005,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,85.94
Senegal,SEN,2000,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,78.06
Senegal,SEN,1995,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,74.99
Senegal,SEN,1990,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,69.5
Senegal,SEN,1985,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,64.6
Senegal,SEN,1980,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,57.5
Senegal,SEN,1975,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,56.8
Senegal,SEN,1970,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,58.86
Senegal,SEN,2010,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,82.03
Senegal,SEN,2005,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,92.54
Senegal,SEN,2000,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,90.32
Senegal,SEN,1995,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,84.93
Senegal,SEN,1990,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,80.01
Senegal,SEN,1985,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,70.8
Senegal,SEN,1980,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,70.3
Senegal,SEN,1975,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,71.9
Senegal,SEN,1970,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,73.1
Senegal,SEN,2010,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,75.01
Senegal,SEN,2005,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,85.94
Senegal,SEN,2000,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,82.44
Senegal,SEN,1995,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,75.51
Senegal,SEN,1990,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,70.08
Senegal,SEN,1985,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,57.5
Senegal,SEN,1980,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,56.86
Senegal,SEN,1975,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,58.8
Senegal,SEN,1970,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,60.26
Senegal,SEN,2010,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,1463
Senegal,SEN,2005,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,1360
Senegal,SEN,2000,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,1174
Senegal,SEN,1995,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,982
Senegal,SEN,1990,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,824
Senegal,SEN,1985,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,721
Senegal,SEN,1980,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,618
Senegal,SEN,1975,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,508
Senegal,SEN,1970,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,468
Senegal,SEN,2010,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,725
Senegal,SEN,2005,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,675
Senegal,SEN,2000,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,583
Senegal,SEN,1995,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,489
Senegal,SEN,1990,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,408
Senegal,SEN,1985,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,363
Senegal,SEN,1980,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,314
Senegal,SEN,1975,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,261
Senegal,SEN,1970,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,233
Senegal,SEN,2010,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,7755
Senegal,SEN,2005,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,6691
Senegal,SEN,2000,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,5720
Senegal,SEN,1995,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,4901
Senegal,SEN,1990,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,4248
Senegal,SEN,1985,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,3691
Senegal,SEN,1980,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,3235
Senegal,SEN,1975,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,2899
Senegal,SEN,1970,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,2535
Senegal,SEN,2010,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,4002
Senegal,SEN,2005,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,3465
Senegal,SEN,2000,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,2970
Senegal,SEN,1995,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,2548
