Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Ghana,GHA,1970,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,66.5
Ghana,GHA,2010,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,42.99
Ghana,GHA,2005,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,46.64
Ghana,GHA,2000,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,49.92
Ghana,GHA,1995,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,55.21
Ghana,GHA,1990,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,61.1
Ghana,GHA,1985,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,67.2
Ghana,GHA,1980,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,75.93
Ghana,GHA,1975,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,82.95
Ghana,GHA,1970,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,88
Ghana,GHA,2010,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,35.33
Ghana,GHA,2005,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,37.25
Ghana,GHA,2000,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,39.47
Ghana,GHA,1995,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,44.18
Ghana,GHA,1990,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,50.23
Ghana,GHA,1985,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,57.07
Ghana,GHA,1980,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,65.27
Ghana,GHA,1975,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,71.17
Ghana,GHA,1970,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,77.7
Ghana,GHA,2010,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,34.72
Ghana,GHA,2005,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,38.89
Ghana,GHA,2000,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,37.8
Ghana,GHA,1995,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,40.39
Ghana,GHA,1990,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,37.02
Ghana,GHA,1985,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,47.18
Ghana,GHA,1980,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,63.18
Ghana,GHA,1975,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,80.3
Ghana,GHA,1970,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,80.3
Ghana,GHA,2010,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,28.53
Ghana,GHA,2005,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,30.71
Ghana,GHA,2000,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,28.8
Ghana,GHA,1995,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,29.73
Ghana,GHA,1990,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,29.91
Ghana,GHA,1985,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,41.6
Ghana,GHA,1980,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,48.26
Ghana,GHA,1975,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,66.5
Ghana,GHA,1970,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,66.5
Ghana,GHA,2010,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,40.2
Ghana,GHA,2005,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,38.88
Ghana,GHA,2000,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,37.8
Ghana,GHA,1995,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,37.38
Ghana,GHA,1990,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,44.64
Ghana,GHA,1985,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,63.18
Ghana,GHA,1980,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,80.3
Ghana,GHA,1975,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,80.3
Ghana,GHA,1970,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,90.5
Ghana,GHA,2010,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,33.03
Ghana,GHA,2005,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,30.71
Ghana,GHA,2000,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,28.8
Ghana,GHA,1995,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,29.42
Ghana,GHA,1990,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,38.14
Ghana,GHA,1985,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,48.27
Ghana,GHA,1980,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,66.5
Ghana,GHA,1975,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,66.5
Ghana,GHA,1970,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,79
Ghana,GHA,2010,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,40.2
Ghana,GHA,2005,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,40.2
Ghana,GHA,2000,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,37.8
Ghana,GHA,1995,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,41.56
Ghana,GHA,1990,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,63.19
Ghana,GHA,1985,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,80.3
Ghana,GHA,1980,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,80.3
Ghana,GHA,1975,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,90.42
Ghana,GHA,1970,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,90.5
Ghana,GHA,2010,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,33.03
Ghana,GHA,2005,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,31.94
Ghana,GHA,2000,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,28.8
Ghana,GHA,1995,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,33.93
Ghana,GHA,1990,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,48.28
Ghana,GHA,1985,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,66.5
Ghana,GHA,1980,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,66.5
Ghana,GHA,1975,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,79.07
Ghana,GHA,1970,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,79
Ghana,GHA,2010,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,43.1
Ghana,GHA,2005,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,40.2
Ghana,GHA,2000,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,37.8
Ghana,GHA,1995,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,63.19
Ghana,GHA,1990,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,80.3
Ghana,GHA,1985,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,80.3
Ghana,GHA,1980,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,90.43
Ghana,GHA,1975,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,90.47
Ghana,GHA,1970,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,93.8
Ghana,GHA,2010,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,35.73
Ghana,GHA,2005,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,31.94
Ghana,GHA,2000,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,28.8
Ghana,GHA,1995,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,48.29
Ghana,GHA,1990,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,66.5
Ghana,GHA,1985,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,66.5
Ghana,GHA,1980,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,79.06
Ghana,GHA,1975,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,79.19
Ghana,GHA,1970,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,86.3
Ghana,GHA,2010,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,43.1
Ghana,GHA,2005,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,44.47
Ghana,GHA,2000,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,63.2
Ghana,GHA,1995,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,80.3
Ghana,GHA,1990,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,80.3
Ghana,GHA,1985,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,90.44
Ghana,GHA,1980,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,90.55
Ghana,GHA,1975,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,93.92
Ghana,GHA,1970,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,93.8
Ghana,GHA,2010,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,35.73
Ghana,GHA,2005,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,34.5
Ghana,GHA,2000,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,48.3
Ghana,GHA,1995,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,66.5
Ghana,GHA,1990,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,66.5
Ghana,GHA,1985,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,79.05
Ghana,GHA,1980,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,79.32
Ghana,GHA,1975,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,86.46
Ghana,GHA,1970,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,86.3
Ghana,GHA,2010,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,52.6
Ghana,GHA,2005,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,58.42
Ghana,GHA,2000,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,80.3
Ghana,GHA,1995,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,80.3
Ghana,GHA,1990,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,90.45
Ghana,GHA,1985,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,90.64
Ghana,GHA,1980,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,94.01
Ghana,GHA,1975,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,93.85
Ghana,GHA,1970,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,94.9
Ghana,GHA,2010,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,41.45
Ghana,GHA,2005,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,45.21
Ghana,GHA,2000,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,66.5
Ghana,GHA,1995,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,66.5
Ghana,GHA,1990,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,79.04
Ghana,GHA,1985,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,79.48
Ghana,GHA,1980,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,86.65
Ghana,GHA,1975,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,86.3
Ghana,GHA,1970,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,88.6
Ghana,GHA,2010,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,52.6
Ghana,GHA,2005,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,76.71
Ghana,GHA,2000,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,80.3
Ghana,GHA,1995,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,90.47
Ghana,GHA,1990,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,90.75
Ghana,GHA,1985,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,94.11
Ghana,GHA,1980,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,93.85
Ghana,GHA,1975,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,94.86
Ghana,GHA,1970,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,94.9
Ghana,GHA,2010,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,41.45
Ghana,GHA,2005,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,63.34
Ghana,GHA,2000,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,66.5
Ghana,GHA,1995,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,79.02
Ghana,GHA,1990,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,79.68
Ghana,GHA,1985,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,86.88
Ghana,GHA,1980,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,86.3
Ghana,GHA,1975,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,88.6
Ghana,GHA,1970,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,88.6
Ghana,GHA,2010,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,2667
Ghana,GHA,2005,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,2505
Ghana,GHA,2000,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,2261
Ghana,GHA,1995,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,1890
Ghana,GHA,1990,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,1631
Ghana,GHA,1985,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,1362
Ghana,GHA,1980,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,1167
Ghana,GHA,1975,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,1052
Ghana,GHA,1970,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,914
Ghana,GHA,2010,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,1306
Ghana,GHA,2005,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,1228
Ghana,GHA,2000,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,1111
Ghana,GHA,1995,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,931
Ghana,GHA,1990,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,804
Ghana,GHA,1985,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,672
Ghana,GHA,1980,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,576
Ghana,GHA,1975,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,520
Ghana,GHA,1970,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,452
Ghana,GHA,2010,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,15334
Ghana,GHA,2005,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,13486
Ghana,GHA,2000,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,11679
Ghana,GHA,1995,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,10016
Ghana,GHA,1990,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,8572
Ghana,GHA,1985,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,7353
Ghana,GHA,1980,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,6249
Ghana,GHA,1975,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,5666
Ghana,GHA,1970,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,4993
Ghana,GHA,2010,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,7601
Ghana,GHA,2005,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,6702
Ghana,GHA,2000,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,5820
Ghana,GHA,1995,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,5001
