Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Bulgaria,BGR,2010,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,2.37
Bulgaria,BGR,2005,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,2.02
Bulgaria,BGR,2000,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,1.35
Bulgaria,BGR,1995,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,2.92
Bulgaria,BGR,1990,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,4.03
Bulgaria,BGR,1985,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,4.22
Bulgaria,BGR,1980,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,4.93
Bulgaria,BGR,1975,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,5.82
Bulgaria,BGR,1970,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,7.45
Bulgaria,BGR,2010,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,3.36
Bulgaria,BGR,2005,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,3.5
Bulgaria,BGR,2000,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,1.57
Bulgaria,BGR,1995,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,1.15
Bulgaria,BGR,1990,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,1.6
Bulgaria,BGR,1985,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,1.38
Bulgaria,BGR,1980,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,0.11
Bulgaria,BGR,1975,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,0.11
Bulgaria,BGR,1970,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,0.11
Bulgaria,BGR,2010,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,3.04
Bulgaria,BGR,2005,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,3.23
Bulgaria,BGR,2000,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,1.48
Bulgaria,BGR,1995,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,1.09
Bulgaria,BGR,1990,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,1.4
Bulgaria,BGR,1985,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,2.97
Bulgaria,BGR,1980,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,0.11
Bulgaria,BGR,1975,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,0.11
Bulgaria,BGR,1970,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,0.12
Bulgaria,BGR,2010,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,3.5
Bulgaria,BGR,2005,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,1.94
Bulgaria,BGR,2000,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,1.15
Bulgaria,BGR,1995,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,1.29
Bulgaria,BGR,1990,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,1.5
Bulgaria,BGR,1985,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,0.11
Bulgaria,BGR,1980,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,0.11
Bulgaria,BGR,1975,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,0.11
Bulgaria,BGR,1970,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,0.13
Bulgaria,BGR,2010,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,3.23
Bulgaria,BGR,2005,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,1.8
Bulgaria,BGR,2000,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,1.09
Bulgaria,BGR,1995,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,1.16
Bulgaria,BGR,1990,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,1.4
Bulgaria,BGR,1985,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,0.11
Bulgaria,BGR,1980,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,0.11
Bulgaria,BGR,1975,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,0.12
Bulgaria,BGR,1970,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,0.13
Bulgaria,BGR,2010,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,2.8
Bulgaria,BGR,2005,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,2.37
Bulgaria,BGR,2000,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,1.54
Bulgaria,BGR,1995,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,3.98
Bulgaria,BGR,1990,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,6.2
Bulgaria,BGR,1985,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,6
Bulgaria,BGR,1980,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,8.07
Bulgaria,BGR,1975,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,10.57
Bulgaria,BGR,1970,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,13.78
Bulgaria,BGR,2010,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,2.26
Bulgaria,BGR,2005,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,1.91
Bulgaria,BGR,2000,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,1.23
Bulgaria,BGR,1995,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,3.1
Bulgaria,BGR,1990,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,4.7
Bulgaria,BGR,1985,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,4.06
Bulgaria,BGR,1980,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,5.47
Bulgaria,BGR,1975,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,7.19
Bulgaria,BGR,1970,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,9.38
Bulgaria,BGR,2010,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,2.39
Bulgaria,BGR,2005,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,1.47
Bulgaria,BGR,2000,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,0.9
Bulgaria,BGR,1995,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,1.19
Bulgaria,BGR,1990,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,1.5
Bulgaria,BGR,1985,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,0.1
Bulgaria,BGR,1980,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,0.11
Bulgaria,BGR,1975,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,0.13
Bulgaria,BGR,1970,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,0.87
Bulgaria,BGR,2010,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,2.2
Bulgaria,BGR,2005,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,1.35
Bulgaria,BGR,2000,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,0.87
Bulgaria,BGR,1995,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,1.12
Bulgaria,BGR,1990,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,1.4
Bulgaria,BGR,1985,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,0.11
Bulgaria,BGR,1980,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,0.11
Bulgaria,BGR,1975,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,0.13
Bulgaria,BGR,1970,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,0.78
Bulgaria,BGR,2010,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,1.87
Bulgaria,BGR,2005,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,1.25
Bulgaria,BGR,2000,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,0.82
Bulgaria,BGR,1995,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,1.21
Bulgaria,BGR,1990,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,1.7
Bulgaria,BGR,1985,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,0.1
Bulgaria,BGR,1980,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,0.12
Bulgaria,BGR,1975,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,0.82
Bulgaria,BGR,1970,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,9.2
Bulgaria,BGR,2010,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,1.66
Bulgaria,BGR,2005,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,1.12
Bulgaria,BGR,2000,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,0.77
Bulgaria,BGR,1995,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,1.12
Bulgaria,BGR,1990,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,1.4
Bulgaria,BGR,1985,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,0.1
Bulgaria,BGR,1980,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,0.12
Bulgaria,BGR,1975,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,0.73
Bulgaria,BGR,1970,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,7.27
Bulgaria,BGR,2010,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,1.67
Bulgaria,BGR,2005,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,1.19
Bulgaria,BGR,2000,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,0.84
Bulgaria,BGR,1995,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,1.31
Bulgaria,BGR,1990,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,1.7
Bulgaria,BGR,1985,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,0.12
Bulgaria,BGR,1980,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,0.76
Bulgaria,BGR,1975,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,9.15
Bulgaria,BGR,1970,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,6.97
Bulgaria,BGR,2010,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,1.43
Bulgaria,BGR,2005,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,1.07
Bulgaria,BGR,2000,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,0.78
Bulgaria,BGR,1995,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,1.12
Bulgaria,BGR,1990,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,1.4
Bulgaria,BGR,1985,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,0.12
Bulgaria,BGR,1980,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,0.69
Bulgaria,BGR,1975,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,7.17
Bulgaria,BGR,1970,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,5.16
Bulgaria,BGR,2010,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,1.64
Bulgaria,BGR,2005,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,1.23
Bulgaria,BGR,2000,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,0.84
Bulgaria,BGR,1995,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,1.37
Bulgaria,BGR,1990,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,3.4
Bulgaria,BGR,1985,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,0.7
Bulgaria,BGR,1980,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,9.1
Bulgaria,BGR,1975,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,6.79
Bulgaria,BGR,1970,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,7.1
Bulgaria,BGR,2010,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,1.42
Bulgaria,BGR,2005,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,1.07
Bulgaria,BGR,2000,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,0.77
Bulgaria,BGR,1995,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,1.16
Bulgaria,BGR,1990,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,2.7
Bulgaria,BGR,1985,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,0.64
Bulgaria,BGR,1980,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,7.05
Bulgaria,BGR,1975,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,5.04
Bulgaria,BGR,1970,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,5.27
Bulgaria,BGR,2010,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,1.7
Bulgaria,BGR,2005,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,1.21
Bulgaria,BGR,2000,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,0.96
Bulgaria,BGR,1995,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,2.48
Bulgaria,BGR,1990,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,3.4
Bulgaria,BGR,1985,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,9.04
Bulgaria,BGR,1980,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,6.59
Bulgaria,BGR,1975,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,7.14
Bulgaria,BGR,1970,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,11.92
Bulgaria,BGR,2010,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,1.41
Bulgaria,BGR,2005,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,1.03
Bulgaria,BGR,2000,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,0.86
Bulgaria,BGR,1995,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,2.01
Bulgaria,BGR,1990,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,2.7
Bulgaria,BGR,1985,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,6.92
Bulgaria,BGR,1980,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,4.91
Bulgaria,BGR,1975,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,5.3
Bulgaria,BGR,1970,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,8.66
Bulgaria,BGR,2010,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,1.67
Bulgaria,BGR,2005,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,1.48
Bulgaria,BGR,2000,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,1.35
Bulgaria,BGR,1995,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,2.72
Bulgaria,BGR,1990,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,7.1
Bulgaria,BGR,1985,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,6.37
Bulgaria,BGR,1980,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,7.16
Bulgaria,BGR,1975,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,11.81
Bulgaria,BGR,1970,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,11.93
Bulgaria,BGR,2010,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,1.35
Bulgaria,BGR,2005,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,1.2
Bulgaria,BGR,2000,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,1.16
Bulgaria,BGR,1995,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,2.2
Bulgaria,BGR,1990,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,5.6
Bulgaria,BGR,1985,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,4.76
Bulgaria,BGR,1980,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,5.3
Bulgaria,BGR,1975,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,8.57
Bulgaria,BGR,1970,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,8.67
Bulgaria,BGR,2010,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,2.11
Bulgaria,BGR,2005,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,2.12
Bulgaria,BGR,2000,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,1.87
Bulgaria,BGR,1995,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,5.09
Bulgaria,BGR,1990,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,7.1
Bulgaria,BGR,1985,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,7.19
Bulgaria,BGR,1980,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,11.69
Bulgaria,BGR,1975,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,11.85
Bulgaria,BGR,1970,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,25.61
Bulgaria,BGR,2010,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,1.63
Bulgaria,BGR,2005,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,1.7
Bulgaria,BGR,2000,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,1.59
Bulgaria,BGR,1995,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,4.1
Bulgaria,BGR,1990,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,5.6
Bulgaria,BGR,1985,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,5.3
Bulgaria,BGR,1980,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,8.46
Bulgaria,BGR,1975,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,8.6
Bulgaria,BGR,1970,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,17.62
Bulgaria,BGR,2010,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,402
Bulgaria,BGR,2005,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,518
Bulgaria,BGR,2000,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,548
Bulgaria,BGR,1995,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,604
Bulgaria,BGR,1990,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,641
Bulgaria,BGR,1985,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,608
Bulgaria,BGR,1980,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,622
Bulgaria,BGR,1975,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,650
Bulgaria,BGR,1970,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,681
Bulgaria,BGR,2010,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,196
Bulgaria,BGR,2005,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,253
Bulgaria,BGR,2000,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,266
Bulgaria,BGR,1995,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,295
Bulgaria,BGR,1990,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,313
Bulgaria,BGR,1985,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,296
Bulgaria,BGR,1980,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,303
Bulgaria,BGR,1975,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,318
Bulgaria,BGR,1970,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,333
Bulgaria,BGR,2010,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,6478
Bulgaria,BGR,2005,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,6664
Bulgaria,BGR,2000,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,6741
Bulgaria,BGR,1995,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,6804
