Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Uruguay,URY,1980,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,1.7
Uruguay,URY,1975,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,1.4
Uruguay,URY,1970,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,2.3
Uruguay,URY,2010,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,0.23
Uruguay,URY,2005,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,0.4
Uruguay,URY,2000,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,0.44
Uruguay,URY,1995,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,1.59
Uruguay,URY,1990,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,1.62
Uruguay,URY,1985,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,1.7
Uruguay,URY,1980,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,2
Uruguay,URY,1975,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,1.7
Uruguay,URY,1970,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,2.4
Uruguay,URY,2010,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,0.17
Uruguay,URY,2005,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,0.35
Uruguay,URY,2000,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,0.94
Uruguay,URY,1995,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,1.64
Uruguay,URY,1990,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,1.51
Uruguay,URY,1985,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,1.7
Uruguay,URY,1980,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,1.54
Uruguay,URY,1975,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,2.3
Uruguay,URY,1970,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,2.75
Uruguay,URY,2010,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,0.21
Uruguay,URY,2005,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,0.44
Uruguay,URY,2000,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,1.04
Uruguay,URY,1995,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,1.62
Uruguay,URY,1990,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,1.66
Uruguay,URY,1985,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,2
Uruguay,URY,1980,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,1.84
Uruguay,URY,1975,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,2.4
Uruguay,URY,1970,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,2.81
Uruguay,URY,2010,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,1.77
Uruguay,URY,2005,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,2.09
Uruguay,URY,2000,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,2.95
Uruguay,URY,1995,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,5.24
Uruguay,URY,1990,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,4.42
Uruguay,URY,1985,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,3.6
Uruguay,URY,1980,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,6.48
Uruguay,URY,1975,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,10.4
Uruguay,URY,1970,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,11.77
Uruguay,URY,2010,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,1.62
Uruguay,URY,2005,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,1.92
Uruguay,URY,2000,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,2.88
Uruguay,URY,1995,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,4.88
Uruguay,URY,1990,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,4.88
Uruguay,URY,1985,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,4.7
Uruguay,URY,1980,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,6.82
Uruguay,URY,1975,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,9.9
Uruguay,URY,1970,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,11.28
Uruguay,URY,2010,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,0.25
Uruguay,URY,2005,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,0.26
Uruguay,URY,2000,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,1.13
Uruguay,URY,1995,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,1.64
Uruguay,URY,1990,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,1.86
Uruguay,URY,1985,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,1.7
Uruguay,URY,1980,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,2.44
Uruguay,URY,1975,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,2.3
Uruguay,URY,1970,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,4.87
Uruguay,URY,2010,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,0.38
Uruguay,URY,2005,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,0.37
Uruguay,URY,2000,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,1.14
Uruguay,URY,1995,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,1.62
Uruguay,URY,1990,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,2.05
Uruguay,URY,1985,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,2
Uruguay,URY,1980,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,2.63
Uruguay,URY,1975,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,2.4
Uruguay,URY,1970,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,4.98
Uruguay,URY,2010,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,0.37
Uruguay,URY,2005,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,0.51
Uruguay,URY,2000,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,1.13
Uruguay,URY,1995,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,2.06
Uruguay,URY,1990,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,1.86
Uruguay,URY,1985,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,2.6
Uruguay,URY,1980,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,2.44
Uruguay,URY,1975,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,4.9
Uruguay,URY,1970,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,4.87
Uruguay,URY,2010,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,0.43
Uruguay,URY,2005,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,0.56
Uruguay,URY,2000,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,1.14
Uruguay,URY,1995,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,2.1
Uruguay,URY,1990,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,2.05
Uruguay,URY,1985,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,2.9
Uruguay,URY,1980,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,2.63
Uruguay,URY,1975,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,4.9
Uruguay,URY,1970,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,4.98
Uruguay,URY,2010,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,0.37
Uruguay,URY,2005,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,0.51
Uruguay,URY,2000,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,1.5
Uruguay,URY,1995,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,2.06
Uruguay,URY,1990,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,2.83
Uruguay,URY,1985,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,2.6
Uruguay,URY,1980,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,4.95
Uruguay,URY,1975,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,4.9
Uruguay,URY,1970,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,7.94
Uruguay,URY,2010,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,0.43
Uruguay,URY,2005,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,0.56
Uruguay,URY,2000,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,1.54
Uruguay,URY,1995,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,2.1
Uruguay,URY,1990,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,3.04
Uruguay,URY,1985,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,2.9
Uruguay,URY,1980,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,5.04
Uruguay,URY,1975,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,4.9
Uruguay,URY,1970,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,7.75
Uruguay,URY,2010,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,0.54
Uruguay,URY,2005,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,0.82
Uruguay,URY,2000,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,1.5
Uruguay,URY,1995,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,3.11
Uruguay,URY,1990,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,2.83
Uruguay,URY,1985,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,5
Uruguay,URY,1980,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,4.95
Uruguay,URY,1975,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,8.1
Uruguay,URY,1970,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,7.94
Uruguay,URY,2010,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,0.63
Uruguay,URY,2005,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,0.85
Uruguay,URY,2000,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,1.54
Uruguay,URY,1995,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,3.2
Uruguay,URY,1990,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,3.04
Uruguay,URY,1985,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,5.2
Uruguay,URY,1980,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,5.04
Uruguay,URY,1975,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,7.8
Uruguay,URY,1970,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,7.75
Uruguay,URY,2010,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,0.54
Uruguay,URY,2005,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,0.82
Uruguay,URY,2000,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,2.48
Uruguay,URY,1995,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,3.11
Uruguay,URY,1990,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,4.92
Uruguay,URY,1985,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,5
Uruguay,URY,1980,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,8.19
Uruguay,URY,1975,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,8.1
Uruguay,URY,1970,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,12.08
Uruguay,URY,2010,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,0.63
Uruguay,URY,2005,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,0.85
Uruguay,URY,2000,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,2.51
Uruguay,URY,1995,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,3.2
Uruguay,URY,1990,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,5.12
Uruguay,URY,1985,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,5.2
Uruguay,URY,1980,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,8.03
Uruguay,URY,1975,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,7.8
Uruguay,URY,1970,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,11.9
Uruguay,URY,2010,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,1.42
Uruguay,URY,2005,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,1.71
Uruguay,URY,2000,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,2.48
Uruguay,URY,1995,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,4.82
Uruguay,URY,1990,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,5.55
Uruguay,URY,1985,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,8.3
Uruguay,URY,1980,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,8.19
Uruguay,URY,1975,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,13.9
Uruguay,URY,1970,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,12.08
Uruguay,URY,2010,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,1.45
Uruguay,URY,2005,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,1.66
Uruguay,URY,2000,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,2.51
Uruguay,URY,1995,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,5.01
Uruguay,URY,1990,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,5.8
Uruguay,URY,1985,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,8.3
Uruguay,URY,1980,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,8.03
Uruguay,URY,1975,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,13.6
Uruguay,URY,1970,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,11.9
Uruguay,URY,2010,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,1.42
Uruguay,URY,2005,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,1.71
Uruguay,URY,2000,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,4.36
Uruguay,URY,1995,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,6.21
Uruguay,URY,1990,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,9.57
Uruguay,URY,1985,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,8.3
Uruguay,URY,1980,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,8.44
Uruguay,URY,1975,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,13.9
Uruguay,URY,1970,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,23.19
Uruguay,URY,2010,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,1.45
Uruguay,URY,2005,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,1.66
Uruguay,URY,2000,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,4.45
Uruguay,URY,1995,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,6.54
Uruguay,URY,1990,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,9.91
Uruguay,URY,1985,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,8.3
Uruguay,URY,1980,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,10.31
Uruguay,URY,1975,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,13.6
Uruguay,URY,1970,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,22.43
Uruguay,URY,2010,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,275
Uruguay,URY,2005,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,264
Uruguay,URY,2000,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,255
Uruguay,URY,1995,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,275
Uruguay,URY,1990,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,260
Uruguay,URY,1985,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,235
Uruguay,URY,1980,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,246
Uruguay,URY,1975,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,237
Uruguay,URY,1970,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,227
Uruguay,URY,2010,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,135
Uruguay,URY,2005,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,130
Uruguay,URY,2000,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,125
Uruguay,URY,1995,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,135
Uruguay,URY,1990,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,128
Uruguay,URY,1985,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,116
Uruguay,URY,1980,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,122
Uruguay,URY,1975,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,117
Uruguay,URY,1970,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,111
Uruguay,URY,2010,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,2737
Uruguay,URY,2005,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,2623
Uruguay,URY,2000,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,2514
Uruguay,URY,1995,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,2414
Uruguay,URY,1990,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,2298
Uruguay,URY,1985,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,2202
Uruguay,URY,1980,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,2129
Uruguay,URY,1975,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,2046
Uruguay,URY,1970,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,2025
