Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Saudi Arabia,SAU,1970,Barro-Lee: Percentage of female population age 15+ with no education,BAR.NOED.15UP.FE.ZS,71.48
Saudi Arabia,SAU,2010,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,12.72
Saudi Arabia,SAU,2005,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,17.14
Saudi Arabia,SAU,2000,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,21.22
Saudi Arabia,SAU,1995,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,26.5
Saudi Arabia,SAU,1990,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,29.09
Saudi Arabia,SAU,1985,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,35.95
Saudi Arabia,SAU,1980,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,45.67
Saudi Arabia,SAU,1975,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,50.14
Saudi Arabia,SAU,1970,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,54.24
Saudi Arabia,SAU,2010,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,0.1
Saudi Arabia,SAU,2005,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,6.56
Saudi Arabia,SAU,2000,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,9.41
Saudi Arabia,SAU,1995,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,14.73
Saudi Arabia,SAU,1990,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,27.89
Saudi Arabia,SAU,1985,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,27.89
Saudi Arabia,SAU,1980,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,51.58
Saudi Arabia,SAU,1975,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,51.58
Saudi Arabia,SAU,1970,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,76.02
Saudi Arabia,SAU,2010,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,0.1
Saudi Arabia,SAU,2005,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,5.43
Saudi Arabia,SAU,2000,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,7.98
Saudi Arabia,SAU,1995,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,11.58
Saudi Arabia,SAU,1990,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,18.23
Saudi Arabia,SAU,1985,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,18.23
Saudi Arabia,SAU,1980,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,30.54
Saudi Arabia,SAU,1975,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,30.54
Saudi Arabia,SAU,1970,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,52.24
Saudi Arabia,SAU,2010,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,6.56
Saudi Arabia,SAU,2005,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,9.41
Saudi Arabia,SAU,2000,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,14.73
Saudi Arabia,SAU,1995,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,27.89
Saudi Arabia,SAU,1990,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,27.89
Saudi Arabia,SAU,1985,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,51.58
Saudi Arabia,SAU,1980,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,51.58
Saudi Arabia,SAU,1975,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,76.02
Saudi Arabia,SAU,1970,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,76.02
Saudi Arabia,SAU,2010,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,5.43
Saudi Arabia,SAU,2005,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,7.98
Saudi Arabia,SAU,2000,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,11.58
Saudi Arabia,SAU,1995,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,18.23
Saudi Arabia,SAU,1990,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,18.23
Saudi Arabia,SAU,1985,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,30.54
Saudi Arabia,SAU,1980,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,30.54
Saudi Arabia,SAU,1975,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,52.24
Saudi Arabia,SAU,1970,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,52.24
Saudi Arabia,SAU,2010,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,26.46
Saudi Arabia,SAU,2005,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,32.54
Saudi Arabia,SAU,2000,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,40.46
Saudi Arabia,SAU,1995,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,48.46
Saudi Arabia,SAU,1990,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,55.36
Saudi Arabia,SAU,1985,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,66.77
Saudi Arabia,SAU,1980,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,72.89
Saudi Arabia,SAU,1975,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,78.46
Saudi Arabia,SAU,1970,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,79.42
Saudi Arabia,SAU,2010,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,18.07
Saudi Arabia,SAU,2005,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,22.22
Saudi Arabia,SAU,2000,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,26.31
Saudi Arabia,SAU,1995,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,31.16
Saudi Arabia,SAU,1990,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,35.75
Saudi Arabia,SAU,1985,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,43.69
Saudi Arabia,SAU,1980,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,49.81
Saudi Arabia,SAU,1975,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,56.06
Saudi Arabia,SAU,1970,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,57.6
Saudi Arabia,SAU,2010,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,9.41
Saudi Arabia,SAU,2005,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,14.73
Saudi Arabia,SAU,2000,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,27.89
Saudi Arabia,SAU,1995,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,27.89
Saudi Arabia,SAU,1990,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,51.58
Saudi Arabia,SAU,1985,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,51.58
Saudi Arabia,SAU,1980,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,76.02
Saudi Arabia,SAU,1975,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,76.02
Saudi Arabia,SAU,1970,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,76.02
Saudi Arabia,SAU,2010,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,7.98
Saudi Arabia,SAU,2005,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,11.58
Saudi Arabia,SAU,2000,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,18.23
Saudi Arabia,SAU,1995,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,18.23
Saudi Arabia,SAU,1990,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,30.54
Saudi Arabia,SAU,1985,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,30.54
Saudi Arabia,SAU,1980,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,52.24
Saudi Arabia,SAU,1975,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,52.24
Saudi Arabia,SAU,1970,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,52.24
Saudi Arabia,SAU,2010,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,14.73
Saudi Arabia,SAU,2005,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,27.89
Saudi Arabia,SAU,2000,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,27.89
Saudi Arabia,SAU,1995,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,51.58
Saudi Arabia,SAU,1990,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,51.58
Saudi Arabia,SAU,1985,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,76.02
Saudi Arabia,SAU,1980,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,76.02
Saudi Arabia,SAU,1975,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,76.02
Saudi Arabia,SAU,1970,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,76.55
Saudi Arabia,SAU,2010,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,11.58
Saudi Arabia,SAU,2005,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,18.23
Saudi Arabia,SAU,2000,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,18.23
Saudi Arabia,SAU,1995,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,30.54
Saudi Arabia,SAU,1990,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,30.54
Saudi Arabia,SAU,1985,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,52.24
Saudi Arabia,SAU,1980,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,52.24
Saudi Arabia,SAU,1975,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,52.24
Saudi Arabia,SAU,1970,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,53.3
Saudi Arabia,SAU,2010,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,27.89
Saudi Arabia,SAU,2005,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,27.89
Saudi Arabia,SAU,2000,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,51.58
Saudi Arabia,SAU,1995,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,51.58
Saudi Arabia,SAU,1990,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,76.02
Saudi Arabia,SAU,1985,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,76.02
Saudi Arabia,SAU,1980,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,76.02
Saudi Arabia,SAU,1975,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,76.55
Saudi Arabia,SAU,1970,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,77.03
Saudi Arabia,SAU,2010,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,18.23
Saudi Arabia,SAU,2005,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,18.23
Saudi Arabia,SAU,2000,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,30.54
Saudi Arabia,SAU,1995,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,30.54
Saudi Arabia,SAU,1990,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,52.24
Saudi Arabia,SAU,1985,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,52.24
Saudi Arabia,SAU,1980,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,52.24
Saudi Arabia,SAU,1975,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,53.3
Saudi Arabia,SAU,1970,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,54.3
Saudi Arabia,SAU,2010,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,27.89
Saudi Arabia,SAU,2005,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,51.58
Saudi Arabia,SAU,2000,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,51.58
Saudi Arabia,SAU,1995,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,76.02
Saudi Arabia,SAU,1990,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,76.02
Saudi Arabia,SAU,1985,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,76.02
Saudi Arabia,SAU,1980,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,76.55
Saudi Arabia,SAU,1975,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,77.03
Saudi Arabia,SAU,1970,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,81.99
Saudi Arabia,SAU,2010,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,18.23
Saudi Arabia,SAU,2005,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,30.54
Saudi Arabia,SAU,2000,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,30.54
Saudi Arabia,SAU,1995,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,52.24
Saudi Arabia,SAU,1990,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,52.24
Saudi Arabia,SAU,1985,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,52.24
Saudi Arabia,SAU,1980,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,53.3
Saudi Arabia,SAU,1975,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,54.3
Saudi Arabia,SAU,1970,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,62.26
Saudi Arabia,SAU,2010,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,51.58
Saudi Arabia,SAU,2005,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,51.58
Saudi Arabia,SAU,2000,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,76.02
Saudi Arabia,SAU,1995,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,76.02
Saudi Arabia,SAU,1990,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,76.02
Saudi Arabia,SAU,1985,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,76.55
Saudi Arabia,SAU,1980,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,77.03
Saudi Arabia,SAU,1975,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,81.99
Saudi Arabia,SAU,1970,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,82.18
Saudi Arabia,SAU,2010,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,30.54
Saudi Arabia,SAU,2005,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,30.54
Saudi Arabia,SAU,2000,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,52.24
Saudi Arabia,SAU,1995,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,52.24
Saudi Arabia,SAU,1990,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,52.24
Saudi Arabia,SAU,1985,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,53.3
Saudi Arabia,SAU,1980,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,54.3
Saudi Arabia,SAU,1975,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,62.26
Saudi Arabia,SAU,1970,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,61.1
Saudi Arabia,SAU,2010,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,51.58
Saudi Arabia,SAU,2005,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,76.02
Saudi Arabia,SAU,2000,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,76.02
Saudi Arabia,SAU,1995,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,76.02
Saudi Arabia,SAU,1990,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,76.55
Saudi Arabia,SAU,1985,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,77.03
Saudi Arabia,SAU,1980,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,81.99
Saudi Arabia,SAU,1975,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,82.18
Saudi Arabia,SAU,1970,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,85.59
Saudi Arabia,SAU,2010,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,30.54
Saudi Arabia,SAU,2005,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,52.24
Saudi Arabia,SAU,2000,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,52.24
Saudi Arabia,SAU,1995,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,52.24
Saudi Arabia,SAU,1990,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,53.3
Saudi Arabia,SAU,1985,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,54.3
Saudi Arabia,SAU,1980,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,62.26
Saudi Arabia,SAU,1975,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,61.1
Saudi Arabia,SAU,1970,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,65.85
Saudi Arabia,SAU,2010,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,76.02
Saudi Arabia,SAU,2005,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,76.02
Saudi Arabia,SAU,2000,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,76.02
Saudi Arabia,SAU,1995,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,76.55
Saudi Arabia,SAU,1990,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,77.03
Saudi Arabia,SAU,1985,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,81.99
Saudi Arabia,SAU,1980,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,82.18
Saudi Arabia,SAU,1975,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,85.59
Saudi Arabia,SAU,1970,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,86.24
Saudi Arabia,SAU,2010,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,52.24
Saudi Arabia,SAU,2005,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,52.24
Saudi Arabia,SAU,2000,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,52.24
Saudi Arabia,SAU,1995,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,53.3
Saudi Arabia,SAU,1990,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,54.3
Saudi Arabia,SAU,1985,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,62.26
Saudi Arabia,SAU,1980,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,61.1
Saudi Arabia,SAU,1975,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,65.85
Saudi Arabia,SAU,1970,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,67.13
Saudi Arabia,SAU,2010,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,2837
Saudi Arabia,SAU,2005,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,2456
Saudi Arabia,SAU,2000,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,1991
Saudi Arabia,SAU,1995,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,1738
Saudi Arabia,SAU,1990,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,1527
Saudi Arabia,SAU,1985,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,1232
Saudi Arabia,SAU,1980,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,909
Saudi Arabia,SAU,1975,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,724
Saudi Arabia,SAU,1970,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,572
Saudi Arabia,SAU,2010,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,1398
Saudi Arabia,SAU,2005,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,1208
Saudi Arabia,SAU,2000,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,975
Saudi Arabia,SAU,1995,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,891
