Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Kyrgyz Republic,KGZ,1970,Barro-Lee: Percentage of female population age 15+ with no education,BAR.NOED.15UP.FE.ZS,16.36
Kyrgyz Republic,KGZ,2010,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,0.76
Kyrgyz Republic,KGZ,2005,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,1.29
Kyrgyz Republic,KGZ,2000,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,1.14
Kyrgyz Republic,KGZ,1995,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,2.52
Kyrgyz Republic,KGZ,1990,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,3.82
Kyrgyz Republic,KGZ,1985,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,5.3
Kyrgyz Republic,KGZ,1980,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,8.14
Kyrgyz Republic,KGZ,1975,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,10.66
Kyrgyz Republic,KGZ,1970,Barro-Lee: Percentage of population age 15+ with no education,BAR.NOED.15UP.ZS,13.54
Kyrgyz Republic,KGZ,2010,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,0.2
Kyrgyz Republic,KGZ,2005,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,0.22
Kyrgyz Republic,KGZ,2000,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,0.23
Kyrgyz Republic,KGZ,1995,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,0.25
Kyrgyz Republic,KGZ,1990,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,0.23
Kyrgyz Republic,KGZ,1985,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,0.26
Kyrgyz Republic,KGZ,1980,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,0.24
Kyrgyz Republic,KGZ,1975,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,0.35
Kyrgyz Republic,KGZ,1970,Barro-Lee: Percentage of female population age 20-24 with no education,BAR.NOED.2024.FE.ZS,1.15
Kyrgyz Republic,KGZ,2010,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,0.25
Kyrgyz Republic,KGZ,2005,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,0.25
Kyrgyz Republic,KGZ,2000,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,0.27
Kyrgyz Republic,KGZ,1995,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,0.25
Kyrgyz Republic,KGZ,1990,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,0.22
Kyrgyz Republic,KGZ,1985,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,0.24
Kyrgyz Republic,KGZ,1980,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,0.22
Kyrgyz Republic,KGZ,1975,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,0.28
Kyrgyz Republic,KGZ,1970,Barro-Lee: Percentage of population age 20-24 with no education,BAR.NOED.2024.ZS,0.75
Kyrgyz Republic,KGZ,2010,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,0.22
Kyrgyz Republic,KGZ,2005,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,0.22
Kyrgyz Republic,KGZ,2000,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,0.25
Kyrgyz Republic,KGZ,1995,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,0.23
Kyrgyz Republic,KGZ,1990,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,0.26
Kyrgyz Republic,KGZ,1985,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,0.24
Kyrgyz Republic,KGZ,1980,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,0.35
Kyrgyz Republic,KGZ,1975,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,1.15
Kyrgyz Republic,KGZ,1970,Barro-Lee: Percentage of female population age 25-29 with no education,BAR.NOED.2529.FE.ZS,2.93
Kyrgyz Republic,KGZ,2010,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,0.25
Kyrgyz Republic,KGZ,2005,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,0.24
Kyrgyz Republic,KGZ,2000,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,0.25
Kyrgyz Republic,KGZ,1995,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,0.22
Kyrgyz Republic,KGZ,1990,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,0.24
Kyrgyz Republic,KGZ,1985,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,0.22
Kyrgyz Republic,KGZ,1980,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,0.28
Kyrgyz Republic,KGZ,1975,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,0.75
Kyrgyz Republic,KGZ,1970,Barro-Lee: Percentage of population age 25-29 with no education,BAR.NOED.2529.ZS,1.89
Kyrgyz Republic,KGZ,2010,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,1.38
Kyrgyz Republic,KGZ,2005,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,2.24
Kyrgyz Republic,KGZ,2000,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,2.37
Kyrgyz Republic,KGZ,1995,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,4.51
Kyrgyz Republic,KGZ,1990,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,6.48
Kyrgyz Republic,KGZ,1985,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,9.08
Kyrgyz Republic,KGZ,1980,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,13.41
Kyrgyz Republic,KGZ,1975,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,17.04
Kyrgyz Republic,KGZ,1970,Barro-Lee: Percentage of female population age 25+ with no education,BAR.NOED.25UP.FE.ZS,20.02
Kyrgyz Republic,KGZ,2010,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,1
Kyrgyz Republic,KGZ,2005,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,1.52
Kyrgyz Republic,KGZ,2000,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,1.61
Kyrgyz Republic,KGZ,1995,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,3.07
Kyrgyz Republic,KGZ,1990,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,4.46
Kyrgyz Republic,KGZ,1985,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,6.36
Kyrgyz Republic,KGZ,1980,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,10.17
Kyrgyz Republic,KGZ,1975,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,13.22
Kyrgyz Republic,KGZ,1970,Barro-Lee: Percentage of population age 25+ with no education,BAR.NOED.25UP.ZS,15.94
Kyrgyz Republic,KGZ,2010,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,0.2
Kyrgyz Republic,KGZ,2005,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,0.24
Kyrgyz Republic,KGZ,2000,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,0.23
Kyrgyz Republic,KGZ,1995,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,0.26
Kyrgyz Republic,KGZ,1990,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,0.24
Kyrgyz Republic,KGZ,1985,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,0.35
Kyrgyz Republic,KGZ,1980,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,1.15
Kyrgyz Republic,KGZ,1975,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,2.93
Kyrgyz Republic,KGZ,1970,Barro-Lee: Percentage of female population age 30-34 with no education,BAR.NOED.3034.FE.ZS,6.31
Kyrgyz Republic,KGZ,2010,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,0.22
Kyrgyz Republic,KGZ,2005,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,0.24
Kyrgyz Republic,KGZ,2000,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,0.22
Kyrgyz Republic,KGZ,1995,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,0.24
Kyrgyz Republic,KGZ,1990,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,0.22
Kyrgyz Republic,KGZ,1985,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,0.28
Kyrgyz Republic,KGZ,1980,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,0.75
Kyrgyz Republic,KGZ,1975,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,1.89
Kyrgyz Republic,KGZ,1970,Barro-Lee: Percentage of population age 30-34 with no education,BAR.NOED.3034.ZS,4.32
Kyrgyz Republic,KGZ,2010,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,0.23
Kyrgyz Republic,KGZ,2005,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,0.23
Kyrgyz Republic,KGZ,2000,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,0.26
Kyrgyz Republic,KGZ,1995,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,0.24
Kyrgyz Republic,KGZ,1990,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,0.35
Kyrgyz Republic,KGZ,1985,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,1.15
Kyrgyz Republic,KGZ,1980,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,2.93
Kyrgyz Republic,KGZ,1975,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,6.31
Kyrgyz Republic,KGZ,1970,Barro-Lee: Percentage of female population age 35-39 with no education,BAR.NOED.3539.FE.ZS,10.87
Kyrgyz Republic,KGZ,2010,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,0.22
Kyrgyz Republic,KGZ,2005,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,0.22
Kyrgyz Republic,KGZ,2000,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,0.24
Kyrgyz Republic,KGZ,1995,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,0.22
Kyrgyz Republic,KGZ,1990,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,0.28
Kyrgyz Republic,KGZ,1985,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,0.75
Kyrgyz Republic,KGZ,1980,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,1.89
Kyrgyz Republic,KGZ,1975,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,4.32
Kyrgyz Republic,KGZ,1970,Barro-Lee: Percentage of population age 35-39 with no education,BAR.NOED.3539.ZS,7.91
Kyrgyz Republic,KGZ,2010,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,0.23
Kyrgyz Republic,KGZ,2005,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,0.25
Kyrgyz Republic,KGZ,2000,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,0.24
Kyrgyz Republic,KGZ,1995,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,0.35
Kyrgyz Republic,KGZ,1990,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,1.15
Kyrgyz Republic,KGZ,1985,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,2.93
Kyrgyz Republic,KGZ,1980,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,6.31
Kyrgyz Republic,KGZ,1975,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,10.87
Kyrgyz Republic,KGZ,1970,Barro-Lee: Percentage of female population age 40-44 with no education,BAR.NOED.4044.FE.ZS,10.19
Kyrgyz Republic,KGZ,2010,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,0.22
Kyrgyz Republic,KGZ,2005,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,0.23
Kyrgyz Republic,KGZ,2000,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,0.22
Kyrgyz Republic,KGZ,1995,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,0.28
Kyrgyz Republic,KGZ,1990,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,0.75
Kyrgyz Republic,KGZ,1985,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,1.89
Kyrgyz Republic,KGZ,1980,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,4.32
Kyrgyz Republic,KGZ,1975,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,7.91
Kyrgyz Republic,KGZ,1970,Barro-Lee: Percentage of population age 40-44 with no education,BAR.NOED.4044.ZS,8.3
Kyrgyz Republic,KGZ,2010,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,0.23
Kyrgyz Republic,KGZ,2005,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,0.24
Kyrgyz Republic,KGZ,2000,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,0.35
Kyrgyz Republic,KGZ,1995,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,1.15
Kyrgyz Republic,KGZ,1990,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,2.93
Kyrgyz Republic,KGZ,1985,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,6.31
Kyrgyz Republic,KGZ,1980,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,10.87
Kyrgyz Republic,KGZ,1975,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,10.19
Kyrgyz Republic,KGZ,1970,Barro-Lee: Percentage of female population age 45-49 with no education,BAR.NOED.4549.FE.ZS,27.71
Kyrgyz Republic,KGZ,2010,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,0.22
Kyrgyz Republic,KGZ,2005,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,0.22
Kyrgyz Republic,KGZ,2000,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,0.28
Kyrgyz Republic,KGZ,1995,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,0.75
Kyrgyz Republic,KGZ,1990,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,1.89
Kyrgyz Republic,KGZ,1985,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,4.32
Kyrgyz Republic,KGZ,1980,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,7.91
Kyrgyz Republic,KGZ,1975,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,8.3
Kyrgyz Republic,KGZ,1970,Barro-Lee: Percentage of population age 45-49 with no education,BAR.NOED.4549.ZS,22.84
Kyrgyz Republic,KGZ,2010,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,0.23
Kyrgyz Republic,KGZ,2005,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,0.57
Kyrgyz Republic,KGZ,2000,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,1.15
Kyrgyz Republic,KGZ,1995,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,2.93
Kyrgyz Republic,KGZ,1990,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,6.31
Kyrgyz Republic,KGZ,1985,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,10.87
Kyrgyz Republic,KGZ,1980,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,10.19
Kyrgyz Republic,KGZ,1975,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,27.71
Kyrgyz Republic,KGZ,1970,Barro-Lee: Percentage of female population age 50-54 with no education,BAR.NOED.5054.FE.ZS,30.53
Kyrgyz Republic,KGZ,2010,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,0.22
Kyrgyz Republic,KGZ,2005,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,0.42
Kyrgyz Republic,KGZ,2000,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,0.75
Kyrgyz Republic,KGZ,1995,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,1.89
Kyrgyz Republic,KGZ,1990,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,4.32
Kyrgyz Republic,KGZ,1985,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,7.91
Kyrgyz Republic,KGZ,1980,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,8.3
Kyrgyz Republic,KGZ,1975,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,22.84
Kyrgyz Republic,KGZ,1970,Barro-Lee: Percentage of population age 50-54 with no education,BAR.NOED.5054.ZS,25.44
Kyrgyz Republic,KGZ,2010,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,0.83
Kyrgyz Republic,KGZ,2005,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,1.01
Kyrgyz Republic,KGZ,2000,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,2.93
Kyrgyz Republic,KGZ,1995,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,6.31
Kyrgyz Republic,KGZ,1990,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,10.87
Kyrgyz Republic,KGZ,1985,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,10.19
Kyrgyz Republic,KGZ,1980,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,27.71
Kyrgyz Republic,KGZ,1975,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,30.53
Kyrgyz Republic,KGZ,1970,Barro-Lee: Percentage of female population age 55-59 with no education,BAR.NOED.5559.FE.ZS,32.64
Kyrgyz Republic,KGZ,2010,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,0.59
Kyrgyz Republic,KGZ,2005,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,0.68
Kyrgyz Republic,KGZ,2000,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,1.89
Kyrgyz Republic,KGZ,1995,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,4.32
Kyrgyz Republic,KGZ,1990,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,7.91
Kyrgyz Republic,KGZ,1985,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,8.3
Kyrgyz Republic,KGZ,1980,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,22.84
Kyrgyz Republic,KGZ,1975,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,25.44
Kyrgyz Republic,KGZ,1970,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,27.81
Kyrgyz Republic,KGZ,2010,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,0.83
Kyrgyz Republic,KGZ,2005,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,4.3
Kyrgyz Republic,KGZ,2000,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,6.31
Kyrgyz Republic,KGZ,1995,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,10.87
Kyrgyz Republic,KGZ,1990,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,10.19
Kyrgyz Republic,KGZ,1985,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,27.71
Kyrgyz Republic,KGZ,1980,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,30.53
Kyrgyz Republic,KGZ,1975,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,32.64
Kyrgyz Republic,KGZ,1970,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,34.69
Kyrgyz Republic,KGZ,2010,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,0.59
Kyrgyz Republic,KGZ,2005,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,2.99
Kyrgyz Republic,KGZ,2000,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,4.32
Kyrgyz Republic,KGZ,1995,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,7.91
Kyrgyz Republic,KGZ,1990,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,8.3
Kyrgyz Republic,KGZ,1985,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,22.84
Kyrgyz Republic,KGZ,1980,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,25.44
Kyrgyz Republic,KGZ,1975,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,27.81
Kyrgyz Republic,KGZ,1970,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,30.09
Kyrgyz Republic,KGZ,2010,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,578
